,long,lat,sr
0,-180.0,-38.0,161.97655183973782
1,-180.0,-37.5,155.39945105117138
2,-180.0,-37.0,151.0971092757799
3,-180.0,-36.5,151.37470874369407
4,-180.0,-36.0,151.52298516270042
5,-180.0,-35.5,150.5756378968344
6,-180.0,-35.0,150.92675985955137
7,-180.0,-34.5,154.71134369072897
8,-180.0,-34.0,152.41053292675363
9,-180.0,-33.5,159.2376970585087
10,-180.0,-33.0,151.15622424738297
11,-180.0,-32.5,150.02953703509675
12,-180.0,-32.0,150.18538071662888
13,-180.0,-31.5,153.48581417883284
14,-180.0,-31.0,152.18511284095828
15,-180.0,-30.5,151.22096612154505
16,-180.0,-30.0,150.59565215742086
17,-180.0,-29.5,151.53102150150852
18,-180.0,-29.0,150.34347815821192
19,-180.0,-28.5,148.79056564954234
20,-180.0,-28.0,148.58483335599482
21,-180.0,-27.5,148.05988286621363
22,-180.0,-27.0,152.45721272337786
23,-180.0,-26.5,148.05035362406255
24,-180.0,-26.0,147.2627714751937
25,-180.0,-25.5,148.58737916137258
26,-180.0,-25.0,149.61103832733477
27,-180.0,-24.5,150.0073671395927
28,-180.0,-24.0,147.2382402691413
29,-180.0,-23.0,149.2856977891671
30,-180.0,-22.5,151.5194516044144
31,-180.0,-22.0,148.2097643707272
32,-180.0,-21.5,150.24151969165416
33,-180.0,-20.5,152.5676696345682
34,-180.0,-20.0,150.55796059910037
35,-180.0,-19.5,149.6392179996479
36,-180.0,-19.0,149.52379176854245
37,-180.0,-18.5,148.33547470746322
38,-180.0,-18.0,148.61111787754587
39,-180.0,-17.5,149.82187387965567
40,-180.0,-17.0,150.0947980870984
41,-180.0,-16.5,150.24759530520438
42,-180.0,-16.0,150.50148424656578
43,-180.0,-15.5,149.0123198990672
44,-180.0,-15.0,151.4249757229961
45,-180.0,-14.5,151.14918145998178
46,-180.0,-14.0,149.5599431046794
47,-180.0,-13.5,149.29517543386845
48,-180.0,-13.0,148.20549612689362
49,-180.0,-12.5,151.1992895636593
50,-180.0,-12.0,154.20206037676144
51,-180.0,-11.5,149.42216238046475
52,-180.0,-11.0,149.44566004037645
53,-180.0,-10.5,157.05243196206607
54,-180.0,-10.0,157.01605931342482
55,-180.0,-9.5,150.44917646244835
56,-180.0,-9.0,150.88481716155863
57,-180.0,-8.0,152.34470379097775
58,-180.0,-7.5,153.22897268320446
59,-180.0,-7.0,158.00221445667717
60,-180.0,-6.0,151.12172782304611
61,-180.0,-5.5,155.2797607235275
62,-180.0,-5.0,150.09967523143482
63,-180.0,-4.5,154.33837830995327
64,-180.0,-4.0,163.2782957494214
65,-180.0,-3.5,155.12780090459785
66,-180.0,-2.0,149.97023223898248
67,-180.0,-1.5,150.44565257604498
68,-180.0,-0.5,149.4758804830968
69,-180.0,0.0,148.27687429979213
70,-180.0,0.5,150.8447598856148
71,-180.0,1.0,151.88285063509593
72,-180.0,1.5,161.60087126353886
73,-180.0,2.0,147.8394271638068
74,-180.0,2.5,150.87600017341495
75,-180.0,3.5,147.34103716317526
76,-180.0,4.0,150.94766235903583
77,-180.0,4.5,147.5527609969106
78,-180.0,5.0,151.6331423135823
79,-180.0,6.0,152.9209864544864
80,-180.0,7.0,149.69066432280297
81,-180.0,7.5,153.1119191261657
82,-180.0,8.0,150.0023507534255
83,-180.0,9.0,152.42198333224502
84,-180.0,9.5,154.36937695356906
85,-180.0,10.0,152.88257255916895
86,-180.0,10.5,152.42069699384476
87,-180.0,11.0,151.34321151626324
88,-180.0,11.5,150.2695600007889
89,-180.0,12.0,150.3183899378391
90,-180.0,13.0,149.02965212789738
91,-180.0,13.5,148.16416494261375
92,-180.0,14.0,151.06573391722168
93,-180.0,14.5,155.2247608297464
94,-180.0,15.0,148.68024165735693
95,-180.0,15.5,148.38390674059264
96,-180.0,16.0,156.16696030435475
97,-180.0,17.0,149.50597583217035
98,-180.0,17.5,150.44456401640227
99,-180.0,18.0,165.8310487689936
100,-180.0,19.0,149.16181499771307
101,-180.0,20.0,153.9326316935913
102,-180.0,20.5,156.69255106813696
103,-180.0,21.0,152.61173122862616
104,-180.0,21.5,150.50526581044505
105,-180.0,22.0,148.73120085758126
106,-180.0,22.5,150.08875210093052
107,-180.0,23.0,152.01279235620714
108,-180.0,23.5,161.98755034200497
109,-180.0,24.0,153.44253973093527
110,-180.0,24.5,163.85131429289842
111,-180.0,25.0,155.04885076623933
112,-180.0,25.5,160.05754492503257
113,-180.0,26.0,155.96238278229174
114,-180.0,26.5,158.6688947713822
115,-180.0,27.0,155.9848888715175
116,-180.0,27.5,158.5773041497193
117,-180.0,28.0,159.5883434562719
118,-180.0,28.5,156.01576896302197
119,-180.0,29.0,150.50133626729306
120,-180.0,29.5,153.70871832909597
121,-180.0,30.0,154.23295487838945
122,-180.0,30.5,153.99231822035267
123,-180.0,31.0,155.0464738394993
124,-180.0,31.5,153.62122565600714
125,-180.0,32.0,155.41112865732583
126,-180.0,32.5,149.72271324377724
127,-180.0,33.0,153.3209691078521
128,-180.0,33.5,152.06839788393148
129,-180.0,34.0,151.28466106208654
130,-180.0,34.5,161.21836959877973
131,-180.0,35.0,155.3832327734179
132,-180.0,35.5,153.7391565582837
133,-180.0,36.0,153.74954922715983
134,-180.0,36.5,148.65147691854355
135,-180.0,37.0,154.67619308942395
136,-180.0,37.5,173.4580897820357
137,-180.0,38.0,174.3140333648298
138,-180.0,39.0,158.3475279557412
139,-180.0,40.0,174.5829276297839
140,-179.5,-38.0,162.84785726789124
141,-179.5,-37.5,155.80237961914085
142,-179.5,-37.0,151.6085924697763
143,-179.5,-36.5,151.24227427867476
144,-179.5,-36.0,151.107632209077
145,-179.5,-35.5,150.4734566158945
146,-179.5,-35.0,153.2798638842391
147,-179.5,-34.5,155.336680526197
148,-179.5,-34.0,151.5187837177771
149,-179.5,-33.5,156.50302276574675
150,-179.5,-33.0,151.65346383570989
151,-179.5,-32.5,150.6543209412944
152,-179.5,-32.0,151.25460187142534
153,-179.5,-31.5,152.1747094068657
154,-179.5,-31.0,150.22668562784398
155,-179.5,-30.5,151.2120552710321
156,-179.5,-30.0,150.1641006538068
157,-179.5,-29.5,150.95722883328145
158,-179.5,-29.0,149.54780532268316
159,-179.5,-28.5,149.70374866741358
160,-179.5,-28.0,149.69742122937134
161,-179.5,-27.5,148.68319192297704
162,-179.5,-27.0,151.72255250054687
163,-179.5,-26.5,151.5825930282972
164,-179.5,-26.0,147.08667245223984
165,-179.5,-25.5,148.65409488990647
166,-179.5,-25.0,149.75961531002315
167,-179.5,-24.5,149.01117680538457
168,-179.5,-24.0,147.11855227591647
169,-179.5,-23.5,147.40136232380803
170,-179.5,-23.0,149.34338680751375
171,-179.5,-22.5,151.0993072835429
172,-179.5,-22.0,149.55888049454225
173,-179.5,-21.5,147.63261363176952
174,-179.5,-21.0,150.8696332968269
175,-179.5,-20.5,151.17983172456817
176,-179.5,-20.0,150.09355301275818
177,-179.5,-19.5,148.84384914972355
178,-179.5,-19.0,150.1560115160846
179,-179.5,-18.5,149.0268799652317
180,-179.5,-18.0,148.30936457261828
181,-179.5,-17.5,151.10452393930981
182,-179.5,-17.0,150.95075232012064
183,-179.5,-16.5,149.56113834359516
184,-179.5,-16.0,150.12707214005843
185,-179.5,-15.5,148.41594356836984
186,-179.5,-15.0,150.4963412276
187,-179.5,-14.5,150.73976386325714
188,-179.5,-14.0,150.24695261673872
189,-179.5,-13.5,148.9931319471773
190,-179.5,-13.0,149.80712496519146
191,-179.5,-12.5,150.63256748955922
192,-179.5,-12.0,153.43573694645042
193,-179.5,-11.5,151.14974624444397
194,-179.5,-11.0,148.7220776436195
195,-179.5,-10.5,151.69819389368817
196,-179.5,-9.5,150.42377226020983
197,-179.5,-9.0,150.71615370400545
198,-179.5,-8.5,150.80429648021985
199,-179.5,-8.0,153.26989150759405
200,-179.5,-7.5,153.39473638855466
201,-179.5,-6.5,150.62905758165184
202,-179.5,-6.0,153.6246197160631
203,-179.5,-5.0,154.15490096273533
204,-179.5,-4.5,157.5353314783823
205,-179.5,-4.0,154.7762968339322
206,-179.5,-2.5,151.03043376471757
207,-179.5,-2.0,150.50835021411729
208,-179.5,-1.5,150.10970070854697
209,-179.5,-1.0,150.44019838580186
210,-179.5,-0.5,149.3789118204842
211,-179.5,0.0,149.28932705684034
212,-179.5,0.5,149.9738677862508
213,-179.5,1.0,160.43620829252473
214,-179.5,1.5,149.44340906333778
215,-179.5,2.0,148.4908291232378
216,-179.5,2.5,148.8522862773038
217,-179.5,3.0,168.69001999788486
218,-179.5,4.0,148.51385723160243
219,-179.5,4.5,149.40012295679358
220,-179.5,5.0,147.679797025922
221,-179.5,5.5,154.95045681783182
222,-179.5,6.0,152.5834026676005
223,-179.5,6.5,150.39911331031414
224,-179.5,7.0,149.75386971067596
225,-179.5,7.5,151.92286145374098
226,-179.5,8.0,147.9469777529148
227,-179.5,8.5,147.96605571856722
228,-179.5,9.0,153.15349710043114
229,-179.5,9.5,154.8734673600626
230,-179.5,10.0,151.81573483525088
231,-179.5,10.5,152.39401832782073
232,-179.5,11.5,151.00782266988125
233,-179.5,12.0,152.08213359373542
234,-179.5,12.5,148.5588772103718
235,-179.5,13.0,148.55880518637562
236,-179.5,13.5,149.00265837317772
237,-179.5,14.0,149.7166768074783
238,-179.5,14.5,154.3263771887536
239,-179.5,15.0,149.3839908617326
240,-179.5,15.5,148.29619390052798
241,-179.5,16.5,152.72945200139083
242,-179.5,17.0,149.15869283869952
243,-179.5,17.5,151.1882801780637
244,-179.5,18.0,159.03876892509348
245,-179.5,18.5,157.44342037266222
246,-179.5,19.0,148.49481132151215
