,long,lat,sr
0,-180.0,-40.0,163.68314882541262
1,-180.0,-38.5,165.54074655163834
2,-180.0,-38.0,157.0767901111758
3,-180.0,-37.5,153.67624609911326
4,-180.0,-37.0,159.0100230269363
5,-180.0,-36.5,153.9908886470938
6,-180.0,-36.0,150.8210936893831
7,-180.0,-35.5,150.1818434782733
8,-180.0,-35.0,149.55828060529137
9,-180.0,-34.5,154.97536277889685
10,-180.0,-34.0,150.28334287486697
11,-180.0,-33.5,146.95993321628436
12,-180.0,-33.0,158.47212288874212
13,-180.0,-32.5,148.83513967212326
14,-180.0,-32.0,150.18764207667672
15,-180.0,-31.5,149.9102163434398
16,-180.0,-31.0,148.46879952300964
17,-180.0,-30.5,153.60387201279747
18,-180.0,-30.0,148.81232085542356
19,-180.0,-29.5,147.77710705407205
20,-180.0,-29.0,151.5311771468585
21,-180.0,-28.5,147.21688819576298
22,-180.0,-28.0,155.28043673927957
23,-180.0,-27.5,149.12981954181757
24,-180.0,-27.0,152.36089407498963
25,-180.0,-26.5,156.45884738782644
26,-180.0,-26.0,150.71569944816335
27,-180.0,-25.5,148.86151598535182
28,-180.0,-25.0,152.6501775760944
29,-180.0,-24.5,146.7208566489468
30,-180.0,-24.0,161.79227421697576
31,-180.0,-23.0,155.43911720121451
32,-180.0,-22.5,152.8359014471669
33,-180.0,-22.0,158.6890668332838
34,-180.0,-21.5,151.34892923508735
35,-180.0,-21.0,150.06370996136246
36,-180.0,-20.5,150.2515774769025
37,-180.0,-20.0,147.63006109467574
38,-180.0,-19.5,151.44274006386615
39,-180.0,-19.0,148.74034888395002
40,-180.0,-18.5,150.78353683131476
41,-180.0,-18.0,150.25720782036467
42,-180.0,-17.5,152.78759792393848
43,-180.0,-17.0,155.92165654378667
44,-180.0,-16.5,153.37001849671134
45,-180.0,-16.0,149.88696640651577
46,-180.0,-15.5,153.30766145023333
47,-180.0,-15.0,152.4447446068707
48,-180.0,-14.5,152.9324025125445
49,-180.0,-14.0,176.21083761091936
50,-180.0,-13.5,154.18101875872313
51,-180.0,-11.0,151.48402835229945
52,-180.0,-9.5,151.76029932871893
53,-180.0,-9.0,150.76870876481084
54,-180.0,-8.5,151.8826456644939
55,-180.0,-8.0,153.5980290026821
56,-180.0,-7.5,154.4075275169578
57,-180.0,-7.0,150.3234511160965
58,-180.0,-6.5,149.9932074039874
59,-180.0,-6.0,159.51704624749348
60,-180.0,-5.5,151.91478411771308
61,-180.0,-5.0,152.003248808738
62,-180.0,-4.5,150.73266637448057
63,-180.0,-4.0,150.66993000053256
64,-180.0,-3.5,152.36216457023525
65,-180.0,-3.0,149.38706367334717
66,-180.0,-2.5,156.65477966005233
67,-180.0,-2.0,149.01774104249427
68,-180.0,-1.5,150.68515205676954
69,-180.0,-1.0,149.2357704986375
70,-180.0,-0.5,149.70545905997267
71,-180.0,0.0,148.60006328897407
72,-180.0,1.0,150.7514088490885
73,-180.0,1.5,149.17276654619053
74,-180.0,2.0,153.1433472145577
75,-180.0,2.5,152.601272779941
76,-180.0,3.0,151.54076649541767
77,-180.0,3.5,149.67824349965406
78,-180.0,4.0,147.82321292953327
79,-180.0,4.5,147.82468010553356
80,-180.0,5.0,146.04967515337884
81,-180.0,5.5,156.0391605303984
82,-180.0,6.0,146.07039652198466
83,-180.0,6.5,150.09185901913295
84,-180.0,7.0,150.38077115783122
85,-180.0,7.5,147.023058809335
86,-180.0,8.0,147.9326192664514
87,-180.0,8.5,150.13299539358056
88,-180.0,9.0,150.93605527208734
89,-180.0,9.5,147.85066541209343
90,-180.0,10.0,152.5046540745746
91,-180.0,10.5,153.75692597969032
92,-180.0,11.0,151.7336375387683
93,-180.0,11.5,149.3948867640169
94,-180.0,12.0,148.28961943034736
95,-180.0,12.5,147.730767096628
96,-180.0,13.0,149.9713807200199
97,-180.0,13.5,147.5611659003708
98,-180.0,14.0,149.15617595187092
99,-180.0,14.5,149.13139895993797
100,-180.0,15.0,150.02842110084495
101,-180.0,16.0,146.53354313884608
102,-180.0,17.0,147.41878037043108
103,-180.0,17.5,151.45317829613063
104,-180.0,18.0,150.50737415172912
105,-180.0,18.5,149.37909542675777
106,-180.0,19.0,150.72547076615837
107,-180.0,19.5,149.26150043980135
108,-180.0,20.0,150.70362278760257
109,-180.0,20.5,146.55249379008157
110,-180.0,21.0,148.28314463116504
111,-180.0,21.5,147.17636535730028
112,-180.0,22.0,147.1622178138386
113,-180.0,22.5,147.24243245302523
114,-180.0,23.0,149.67688512568017
115,-180.0,23.5,148.72293883745334
116,-180.0,24.0,149.08335407581933
117,-180.0,24.5,149.6689691750273
118,-180.0,25.0,157.5732185327083
119,-180.0,25.5,147.8604186112713
120,-180.0,26.0,151.2440046565553
121,-180.0,26.5,156.61884354199051
122,-180.0,27.0,155.97030770828258
123,-180.0,27.5,153.40460471769347
124,-180.0,28.0,154.6890632875749
125,-180.0,28.5,150.423077032766
126,-180.0,29.0,146.9658988557263
127,-180.0,29.5,150.0341441260401
128,-180.0,30.0,150.32657746842554
129,-180.0,30.5,156.52985508146355
130,-180.0,31.0,147.80245416773906
131,-180.0,31.5,152.83785958376848
132,-180.0,32.0,150.19646353827855
133,-180.0,32.5,154.1500212732969
134,-180.0,33.0,151.6432113668319
135,-180.0,33.5,149.71151460263414
136,-180.0,34.0,149.0466566518984
137,-180.0,34.5,148.76607176941187
138,-180.0,35.0,149.89774175151115
139,-180.0,35.5,151.09322100480333
140,-180.0,36.0,148.89277746190064
141,-180.0,36.5,148.62887035300378
142,-180.0,37.0,150.54484398785524
143,-180.0,37.5,152.73855595869657
144,-179.5,-40.0,163.38184742517385
145,-179.5,-39.0,169.4336829100993
146,-179.5,-38.5,165.41180181903786
147,-179.5,-38.0,156.98769026699475
148,-179.5,-37.5,155.1324573375014
149,-179.5,-37.0,156.50447861418567
150,-179.5,-36.5,153.8946147995309
151,-179.5,-36.0,150.90963797054013
152,-179.5,-35.5,148.58620726146646
153,-179.5,-35.0,150.24983071487964
154,-179.5,-34.5,153.7165133567127
155,-179.5,-34.0,150.7937848814425
156,-179.5,-33.5,147.37339303103855
157,-179.5,-33.0,156.79076310231724
158,-179.5,-32.5,149.5008951863454
159,-179.5,-32.0,149.88293043766757
160,-179.5,-31.5,151.5252958430349
161,-179.5,-31.0,148.77465988348916
162,-179.5,-30.5,157.11079362226386
163,-179.5,-30.0,151.5271872648725
164,-179.5,-29.5,147.76501914579723
165,-179.5,-29.0,154.18640486277755
166,-179.5,-28.5,152.28140952744295
167,-179.5,-28.0,153.58908928115497
168,-179.5,-27.5,148.90970706834466
169,-179.5,-27.0,153.0036293923066
170,-179.5,-26.5,150.86186290600597
171,-179.5,-26.0,150.75816469969112
172,-179.5,-25.5,150.6976077314667
173,-179.5,-25.0,151.51276083066108
174,-179.5,-24.5,148.03733955888856
175,-179.5,-24.0,161.62901172136083
176,-179.5,-23.0,159.18977547172162
177,-179.5,-22.5,154.34685777015014
178,-179.5,-22.0,156.30191171092233
179,-179.5,-21.5,151.25836939301152
180,-179.5,-21.0,147.71045525811027
181,-179.5,-20.5,149.09030258362318
182,-179.5,-20.0,151.8400948591827
183,-179.5,-19.5,149.90257041357097
184,-179.5,-19.0,149.19034479030034
185,-179.5,-18.5,148.79004374118273
186,-179.5,-18.0,150.85498580025563
187,-179.5,-17.5,153.06591330900864
188,-179.5,-17.0,152.80125257780074
189,-179.5,-16.5,151.5845816640002
190,-179.5,-16.0,150.85212076494193
191,-179.5,-15.5,150.6291192577159
192,-179.5,-15.0,152.83945669820073
193,-179.5,-14.5,152.72450135106268
194,-179.5,-14.0,161.4374534952007
195,-179.5,-13.5,154.6193609784415
196,-179.5,-13.0,154.33051862113862
197,-179.5,-12.5,170.8403010571823
198,-179.5,-11.5,152.95656313993825
199,-179.5,-11.0,151.4796675645762
200,-179.5,-10.5,151.205509313098
201,-179.5,-10.0,151.2765623875518
202,-179.5,-9.5,151.64486964223647
203,-179.5,-9.0,151.6406358465222
204,-179.5,-8.5,151.93651399696998
205,-179.5,-8.0,154.63770969488473
206,-179.5,-7.5,153.86996972129262
207,-179.5,-7.0,150.3451179683374
208,-179.5,-6.5,155.11657332372485
209,-179.5,-6.0,159.80883663747414
210,-179.5,-5.5,153.82488826029322
211,-179.5,-5.0,152.67446920747287
212,-179.5,-4.5,151.13240753410352
213,-179.5,-4.0,150.5455078064757
214,-179.5,-3.5,151.0074530809575
215,-179.5,-3.0,151.81622908623163
216,-179.5,-2.5,156.8577318669802
217,-179.5,-2.0,149.3631811691309
218,-179.5,-1.5,149.55427019354676
219,-179.5,-1.0,148.67788037054336
220,-179.5,-0.5,148.92273796441594
221,-179.5,0.0,148.00816486614335
222,-179.5,0.5,147.98996277311187
223,-179.5,1.0,151.22458295153908
224,-179.5,1.5,148.32845483422457
225,-179.5,2.0,149.65509209919503
226,-179.5,2.5,151.52602793156618
227,-179.5,3.0,155.70899199339487
228,-179.5,3.5,148.0662652683633
229,-179.5,4.0,147.9831780886165
230,-179.5,4.5,146.9831448007808
231,-179.5,5.5,145.8860614601798
232,-179.5,6.0,150.42433008242645
233,-179.5,6.5,146.7800118486758
234,-179.5,7.0,151.45604354416506
235,-179.5,7.5,147.33221418281394
236,-179.5,8.5,152.16203610362427
237,-179.5,9.0,150.22997395860293
238,-179.5,9.5,152.6157986804404
239,-179.5,10.0,152.35438263980248
240,-179.5,10.5,156.93707064159074
241,-179.5,11.0,150.50569465414097
242,-179.5,11.5,149.16180577354666
243,-179.5,12.0,148.27997910011587
244,-179.5,13.0,149.4673069540245
245,-179.5,13.5,147.48599168100642
246,-179.5,14.0,147.47192061236584
247,-179.5,14.5,149.34676172453777
248,-179.5,15.0,149.9515238539038
249,-179.5,15.5,150.4585182162852
250,-179.5,16.0,146.4269114596598
251,-179.5,17.0,150.62628497791883
252,-179.5,17.5,149.77251759600364
253,-179.5,18.0,150.66343049417435
254,-179.5,18.5,149.60751564459514
255,-179.5,19.0,149.3619622302643
256,-179.5,19.5,149.27492450807355
257,-179.5,20.0,151.57823891808036
258,-179.5,20.5,148.72683405949564
259,-179.5,21.0,147.20023827870895
260,-179.5,21.5,147.4426975083122
261,-179.5,22.0,147.81129746168355
262,-179.5,22.5,146.24707482957723
263,-179.5,23.0,148.7196660965368
264,-179.5,23.5,149.10706448475605
265,-179.5,24.0,148.1971720730734
266,-179.5,24.5,150.2101693198266
267,-179.5,25.0,151.83916914017277
268,-179.5,25.5,147.570128987998
269,-179.5,26.0,155.3077760045588
270,-179.5,26.5,156.78699377513058
271,-179.5,27.0,154.53484812819354
272,-179.5,27.5,153.85526403543923
273,-179.5,28.0,150.8201661667265
274,-179.5,28.5,150.20179654835346
275,-179.5,29.0,147.37378703532698
276,-179.5,29.5,149.25438528089708
277,-179.5,30.0,148.96591760124397
278,-179.5,30.5,158.06953261470068
279,-179.5,31.0,153.52418452631622
280,-179.5,31.5,150.9217579693479
281,-179.5,32.0,149.84756157671328
282,-179.5,32.5,157.43628947770105
283,-179.5,33.0,151.57379111556605
284,-179.5,33.5,148.5036378060788
285,-179.5,34.0,148.75591716965005
286,-179.5,34.5,149.03910212955293
287,-179.5,35.0,148.56210541742425
288,-179.5,35.5,151.13423170294567
289,-179.5,36.0,149.51307392378607
290,-179.5,36.5,148.68656765915776
291,-179.5,37.0,150.6858708358444
292,-179.5,37.5,151.66683237892596
293,-179.0,-40.0,162.97045553192197
294,-179.0,-39.0,170.22869144876384
295,-179.0,-38.0,156.42405244678395
296,-179.0,-37.5,159.59249094175817
297,-179.0,-37.0,157.26327840939103
298,-179.0,-36.5,153.92558621203725
299,-179.0,-36.0,150.76091553023173
300,-179.0,-35.5,149.53945051615628
301,-179.0,-35.0,149.96324256694203
302,-179.0,-34.5,152.42291896967623
303,-179.0,-34.0,152.30948371172133
304,-179.0,-33.0,151.83643417990993
305,-179.0,-32.5,149.95969266237572
306,-179.0,-32.0,149.0124062638456
307,-179.0,-31.5,151.4871846824983
308,-179.0,-31.0,148.95497353503998
309,-179.0,-30.5,161.32200749329286
310,-179.0,-30.0,150.85420180104978
311,-179.0,-29.5,150.94010143430478
312,-179.0,-29.0,148.30613029757612
313,-179.0,-28.5,157.54217481139844
314,-179.0,-28.0,151.88674508359847
315,-179.0,-27.5,150.85414654235143
316,-179.0,-27.0,147.04244540938404
317,-179.0,-26.5,153.42181185673002
318,-179.0,-26.0,150.30947918685038
319,-179.0,-25.5,149.83873554111415
320,-179.0,-25.0,150.84985026171702
321,-179.0,-24.5,153.2768959871511
322,-179.0,-24.0,161.38531831144616
323,-179.0,-23.5,161.26887667077852
