,long,lat,sr
0,-180.0,-39.0,158.43467942828897
1,-180.0,-37.5,155.82096403434716
2,-180.0,-37.0,155.5687336371657
3,-180.0,-36.0,147.5943549837148
4,-180.0,-35.5,149.62646961136653
5,-180.0,-35.0,153.5806655646895
6,-180.0,-34.5,150.4613548068061
7,-180.0,-34.0,149.6429792790062
8,-180.0,-33.5,151.93826030777123
9,-180.0,-33.0,148.28391514273713
10,-180.0,-32.5,147.12702935317657
11,-180.0,-32.0,149.72580608739153
12,-180.0,-31.5,151.1760673716791
13,-180.0,-31.0,148.1290301076996
14,-180.0,-30.5,150.55209049843123
15,-180.0,-30.0,150.41764187681278
16,-180.0,-29.5,149.3515281581914
17,-180.0,-29.0,150.63411093829697
18,-180.0,-28.5,151.79108073176513
19,-180.0,-28.0,150.20451702856872
20,-180.0,-27.5,152.75937278859297
21,-180.0,-27.0,157.97992187362848
22,-180.0,-26.5,155.32025699079813
23,-180.0,-26.0,151.80862563623106
24,-180.0,-25.5,150.99729080553442
25,-180.0,-25.0,153.42931869551404
26,-180.0,-24.5,153.32355563508398
27,-180.0,-24.0,153.318726903677
28,-180.0,-23.5,151.00992590879846
29,-180.0,-23.0,149.77833632897924
30,-180.0,-22.5,147.19120436071262
31,-180.0,-22.0,148.98489786682995
32,-180.0,-21.5,148.89117685205315
33,-180.0,-21.0,154.03557226428492
34,-180.0,-20.5,149.50419960921195
35,-180.0,-20.0,146.767201269702
36,-180.0,-19.5,149.53010590394416
37,-180.0,-19.0,148.7683060851021
38,-180.0,-18.5,152.753257566755
39,-180.0,-18.0,151.62475933239503
40,-180.0,-17.5,149.8463892354869
41,-180.0,-17.0,155.8818020182806
42,-180.0,-16.5,157.0582617415274
43,-180.0,-16.0,156.56179995120073
44,-180.0,-15.5,153.6964010222534
45,-180.0,-15.0,158.03083870925852
46,-180.0,-14.5,155.67117562617148
47,-180.0,-14.0,155.33527079024938
48,-180.0,-13.5,172.51348259767295
49,-180.0,-13.0,160.5077596449886
50,-180.0,-12.5,156.94293313452187
51,-180.0,-12.0,157.27049573991056
