,long,lat,sr
0,-180.0,-37.0,154.9942879342246
1,-180.0,-36.5,151.12212706580507
2,-180.0,-36.0,151.24080095757262
3,-180.0,-35.5,148.11218660040876
4,-180.0,-35.0,150.34985936978316
5,-180.0,-34.5,147.77721208350755
6,-180.0,-34.0,153.72277712621025
7,-180.0,-33.5,151.1959041422114
8,-180.0,-33.0,151.16647782171833
9,-180.0,-32.5,151.18815237694622
10,-180.0,-31.5,159.64761851015496
11,-180.0,-31.0,153.21006353548282
12,-180.0,-30.5,153.2345432005352
13,-180.0,-30.0,152.40655891666478
14,-180.0,-29.5,153.65358149505116
15,-180.0,-29.0,154.50659500948612
16,-180.0,-28.5,155.51038198366717
17,-180.0,-28.0,149.02572681678555
18,-180.0,-27.5,154.6488725376886
19,-180.0,-27.0,155.5750501269381
20,-180.0,-26.5,155.86735599760158
21,-180.0,-26.0,154.40687353256885
22,-180.0,-25.5,151.62195175754732
23,-180.0,-25.0,151.16981002850414
24,-180.0,-24.5,157.0265740854432
25,-180.0,-24.0,149.61027360670388
26,-180.0,-23.5,152.78948095008056
27,-180.0,-22.0,149.74409158008507
28,-180.0,-21.5,151.75942629583233
29,-180.0,-21.0,152.73301261397103
30,-180.0,-20.5,150.260743754434
31,-180.0,-19.5,148.32312631973332
32,-180.0,-19.0,150.76481511209644
33,-180.0,-18.5,150.0653342114391
34,-180.0,-18.0,150.34526085051962
35,-180.0,-17.5,150.67193896921512
36,-180.0,-17.0,150.32333268491055
37,-180.0,-16.5,155.63318293346245
38,-180.0,-16.0,151.7488456805178
39,-180.0,-15.5,150.61992589987872
40,-180.0,-15.0,151.50799168588298
41,-180.0,-14.5,150.65273089930133
42,-180.0,-14.0,147.5877263479856
43,-180.0,-13.5,146.96920976725062
44,-180.0,-13.0,148.34064155559432
45,-180.0,-12.5,147.83373665368103
46,-180.0,-12.0,147.45941469052238
47,-180.0,-11.5,148.85237887432166
48,-180.0,-11.0,148.4484355606624
49,-180.0,-10.5,147.1531211228698
50,-180.0,-10.0,146.54326544847152
51,-180.0,-9.5,147.960963172772
52,-180.0,-9.0,148.40797959257955
53,-180.0,-8.0,150.0342626176756
54,-180.0,-7.5,150.12919815154905
55,-180.0,-7.0,152.83642472912376
56,-180.0,-6.5,151.99941308804475
57,-180.0,-6.0,159.42910434309172
58,-180.0,-5.0,160.00588057128923
59,-180.0,-4.0,155.2504438738741
60,-180.0,-3.5,152.82468637967642
61,-180.0,-3.0,153.4713839288187
62,-180.0,-2.0,153.15110315955334
63,-180.0,-1.5,155.48748289740098
64,-180.0,-1.0,155.13407738303925
65,-180.0,-0.5,156.45562782598142
66,-180.0,0.0,157.07756962876405
67,-180.0,0.5,157.45027227951158
68,-180.0,1.0,164.7996075620399
69,-180.0,2.0,152.24054989696904
70,-180.0,2.5,150.51782289832195
71,-180.0,3.0,148.96422055026625
72,-180.0,4.5,147.17995634934874
73,-180.0,5.5,147.0624398239619
74,-180.0,6.0,146.41071971156026
75,-180.0,6.5,146.8852897245131
76,-180.0,7.0,152.31723146164157
77,-180.0,8.0,149.62980618311713
78,-180.0,8.5,146.82572710749687
79,-180.0,9.0,146.51073040774037
80,-180.0,9.5,149.01142718304712
81,-180.0,10.0,149.46947752708442
82,-180.0,10.5,152.04196140043192
83,-180.0,11.0,147.05623432464128
84,-180.0,12.0,150.75902031218268
85,-180.0,12.5,148.5628362795961
86,-180.0,13.0,148.61626832158413
87,-180.0,13.5,152.9599595749722
88,-180.0,14.0,149.92259411731573
89,-180.0,14.5,150.60977073262202
90,-180.0,15.0,151.69803541863428
91,-180.0,15.5,147.19020632334983
92,-180.0,16.0,149.54413682187604
93,-180.0,16.5,148.73394883337093
94,-180.0,17.0,157.5296749155431
95,-180.0,17.5,150.60557477783703
96,-180.0,18.0,148.91509746844898
97,-180.0,18.5,149.2708194206844
98,-180.0,19.0,148.51378241257277
99,-180.0,19.5,147.11574532565513
100,-180.0,20.5,152.03972171408026
101,-180.0,21.0,147.2708807132492
102,-180.0,21.5,150.07013534372004
103,-180.0,22.0,152.83675159223407
104,-180.0,22.5,148.4367184367635
105,-180.0,23.0,149.56569192442043
106,-180.0,23.5,149.48969886374022
107,-180.0,24.0,150.0561033825292
108,-180.0,24.5,149.2324509055918
109,-180.0,25.0,150.06086216854658
110,-180.0,25.5,148.49831880629438
111,-180.0,26.0,150.91116783037597
112,-180.0,26.5,150.87489939144055
113,-180.0,27.0,153.6359933312611
114,-180.0,27.5,153.2931332919633
115,-180.0,28.0,149.72518255724893
116,-180.0,28.5,158.98276071923655
117,-180.0,29.0,149.0633179333834
118,-180.0,29.5,152.51772416842428
119,-180.0,30.0,153.05419864622294
120,-180.0,30.5,148.52955300331615
121,-180.0,31.0,158.73463911475483
122,-180.0,31.5,155.52010523139683
123,-180.0,32.0,150.49863536673723
124,-180.0,32.5,157.26310898168975
125,-180.0,33.0,153.93608182655564
126,-180.0,33.5,158.74565597218194
127,-180.0,34.0,154.93100942258985
128,-180.0,34.5,153.10189747372743
129,-180.0,35.0,151.39981961439295
130,-180.0,35.5,155.93034006056078
131,-180.0,36.0,154.97302358925526
132,-180.0,36.5,174.00651622052027
133,-180.0,37.0,160.79762091533001
134,-180.0,37.5,157.9509803397547
135,-180.0,38.0,176.46787066041793
136,-180.0,39.0,172.8341849549535
137,-180.0,39.5,175.48753038168385
138,-180.0,40.0,177.20117144231142
139,-179.5,-37.0,154.78680068829127
140,-179.5,-36.5,151.1328709869481
141,-179.5,-36.0,151.58452917638
142,-179.5,-35.5,147.15855247329134
143,-179.5,-35.0,149.61282110347855
144,-179.5,-34.5,147.61217755202074
145,-179.5,-34.0,154.02371865860252
146,-179.5,-33.5,151.69596268013154
147,-179.5,-33.0,151.10860867242334
148,-179.5,-32.5,151.34695268042964
149,-179.5,-32.0,153.73171398541234
150,-179.5,-31.5,155.22551720375907
151,-179.5,-31.0,154.47066891515618
152,-179.5,-30.5,153.33940109222985
153,-179.5,-30.0,153.61807771959764
154,-179.5,-29.5,156.28703786611453
155,-179.5,-29.0,154.28635263664623
156,-179.5,-28.5,155.7746858303153
157,-179.5,-28.0,149.10212027697978
158,-179.5,-27.5,152.29295812445994
159,-179.5,-27.0,155.43571846599676
160,-179.5,-26.5,153.7328647066394
161,-179.5,-26.0,154.66747453691684
162,-179.5,-25.5,152.26559228649802
163,-179.5,-25.0,154.4452302237382
164,-179.5,-24.5,152.16754320440614
165,-179.5,-24.0,151.1142021510804
166,-179.5,-23.5,151.59093823862497
167,-179.5,-22.0,150.19058819233976
168,-179.5,-21.5,152.14176809660728
169,-179.5,-21.0,154.25024354144082
170,-179.5,-20.5,149.07610855920188
