,long,lat,sr
0,-180.0,-38.5,158.14144183327102
1,-180.0,-38.0,159.59615058679046
2,-180.0,-36.5,154.30624036998046
3,-180.0,-36.0,151.35915394487486
4,-180.0,-35.5,151.24114654275175
5,-180.0,-35.0,149.30339763446057
6,-180.0,-34.5,150.45549545394923
7,-180.0,-34.0,150.38880967642493
8,-180.0,-33.5,150.36043308945372
9,-180.0,-33.0,146.29530906683078
10,-180.0,-32.5,148.86954612939877
11,-180.0,-32.0,150.33863017675804
12,-180.0,-31.5,153.48882871858694
13,-180.0,-31.0,157.850908423673
14,-180.0,-30.5,152.80024610580378
15,-180.0,-30.0,154.68967818076914
16,-180.0,-29.5,154.00047143711188
17,-180.0,-29.0,156.0110027641199
18,-180.0,-28.5,150.1506391904772
19,-180.0,-28.0,149.0816527699744
20,-180.0,-27.5,150.00698903029343
21,-180.0,-27.0,150.32656378985817
22,-180.0,-26.5,151.63017093762636
23,-180.0,-26.0,150.7777677478478
24,-180.0,-25.5,150.83678758969728
25,-180.0,-25.0,155.53033587856356
26,-180.0,-24.5,150.4084006918217
27,-180.0,-24.0,149.98090184778147
28,-180.0,-23.5,151.03885503331213
29,-180.0,-23.0,154.0961342766082
30,-180.0,-22.5,149.66379588784287
31,-180.0,-22.0,147.9642661008895
32,-180.0,-21.5,151.00299856071962
33,-180.0,-21.0,151.0397963599884
34,-180.0,-20.5,152.72580564701508
35,-180.0,-20.0,149.10074636312487
36,-180.0,-19.5,154.21393250191278
37,-180.0,-19.0,150.86855889819688
38,-180.0,-18.0,161.1256271870369
39,-180.0,-17.5,156.199815139016
40,-180.0,-17.0,150.54147252856563
41,-180.0,-16.5,149.89584576480377
42,-180.0,-16.0,169.78612404293006
43,-180.0,-15.5,159.37455893631002
44,-180.0,-15.0,149.81354578491462
45,-180.0,-14.5,155.38468233539226
46,-180.0,-14.0,157.76515594540564
47,-180.0,-13.5,151.67275806637917
48,-180.0,-13.0,159.34570946090187
49,-180.0,-12.0,157.6573718531495
50,-180.0,-11.5,150.76639604121087
51,-180.0,-11.0,151.8347422067877
52,-180.0,-10.5,148.65344550985537
53,-180.0,-10.0,157.46308015127107
54,-180.0,-9.5,151.62653301024682
55,-180.0,-9.0,153.98259680460745
56,-180.0,-8.5,152.02094142298242
57,-180.0,-8.0,158.03229239511506
58,-180.0,-7.5,155.52523289426549
59,-180.0,-7.0,155.55312491066502
60,-180.0,-6.5,164.15320597898733
61,-180.0,-6.0,152.39678641030935
62,-180.0,-5.0,153.38609360625094
63,-180.0,-4.5,152.9558096357511
64,-180.0,-4.0,173.05574799624884
65,-180.0,-3.5,152.1254600087317
66,-180.0,-2.5,154.33811526636904
67,-180.0,-2.0,148.55928018441477
68,-180.0,-1.5,155.21863975971232
69,-180.0,-1.0,154.52017064388727
70,-180.0,-0.5,163.1755637253746
71,-180.0,0.0,154.19855487918318
72,-180.0,0.5,153.1818201229791
73,-180.0,1.0,151.15570976092536
74,-180.0,3.0,170.74969905628956
75,-180.0,4.0,150.85364794534692
76,-180.0,4.5,152.01110505854248
77,-180.0,5.0,150.34349147733312
78,-180.0,5.5,149.89815537735203
79,-180.0,6.0,150.3448640033016
80,-180.0,7.0,151.76669038270055
81,-180.0,7.5,149.9657082132974
82,-180.0,8.0,148.0541426916675
83,-180.0,8.5,145.97723187179673
84,-180.0,9.0,147.41453716942416
85,-180.0,9.5,147.11013383067944
86,-180.0,10.0,147.4073181797342
87,-180.0,10.5,149.56528902342222
88,-180.0,11.0,148.51190038600114
89,-180.0,11.5,147.00016405655919
90,-180.0,12.0,147.58780304052925
91,-180.0,12.5,145.9273092347978
92,-180.0,13.0,150.09834695449766
93,-180.0,14.0,150.2088088351472
94,-180.0,14.5,148.89755701866068
95,-180.0,15.0,151.02055455879602
96,-180.0,15.5,149.89195998200535
97,-180.0,16.0,149.45863007516854
98,-180.0,16.5,148.28238566211064
99,-180.0,17.0,148.78925794927179
100,-180.0,17.5,149.58164962635342
