,long,lat,sr
0,-180.0,-37.5,148.4582383625675
1,-180.0,-37.0,147.9838761024845
2,-180.0,-36.5,148.68236233128258
3,-180.0,-36.0,148.48247551050255
4,-180.0,-35.5,150.09352954163987
5,-180.0,-35.0,152.39684950798537
6,-180.0,-34.5,149.6182849848674
7,-180.0,-34.0,150.78604838222282
8,-180.0,-33.5,152.87365356817875
9,-180.0,-33.0,158.45897423975725
10,-180.0,-32.5,149.1126915611291
11,-180.0,-32.0,159.407499597204
12,-180.0,-31.5,153.01024207856196
13,-180.0,-31.0,164.99931819890818
14,-180.0,-30.5,154.52023021672937
15,-180.0,-30.0,160.54061711017292
16,-180.0,-29.5,152.21773447433839
17,-180.0,-29.0,153.24938917377915
18,-180.0,-28.5,149.72199439915235
19,-180.0,-28.0,150.44599020741853
20,-180.0,-27.5,152.2622856193146
21,-180.0,-27.0,148.2720251175617
22,-180.0,-26.5,149.87610646143872
23,-180.0,-26.0,149.9980655632319
24,-180.0,-25.5,149.12528938204474
25,-180.0,-25.0,149.60153516241735
26,-180.0,-24.5,147.6622735888058
27,-180.0,-24.0,150.84759687698244
28,-180.0,-23.5,151.69862255835775
29,-180.0,-23.0,150.21235739164848
30,-180.0,-22.5,148.27248116140888
31,-180.0,-22.0,148.95029739785622
32,-180.0,-21.5,156.2815243669045
33,-180.0,-21.0,147.73575254804751
34,-180.0,-20.5,151.1552683856502
35,-180.0,-20.0,154.57472116033406
36,-180.0,-19.5,149.03278265371506
37,-180.0,-19.0,147.11870909176363
38,-180.0,-18.5,149.5978833170752
39,-180.0,-18.0,151.18409220478995
40,-180.0,-17.0,148.44493482096902
41,-180.0,-16.5,150.64127587481929
42,-180.0,-16.0,154.41238751232405
43,-180.0,-15.5,155.6065848260205
44,-180.0,-15.0,148.54502509565327
45,-180.0,-14.5,148.5149730442481
46,-180.0,-14.0,149.33058135856638
47,-180.0,-13.5,149.05347367285106
48,-180.0,-13.0,148.55820578087915
49,-180.0,-12.5,148.78270772176808
50,-180.0,-12.0,150.25360729906316
51,-180.0,-11.5,151.16783918579824
52,-180.0,-11.0,160.83770703612944
53,-180.0,-9.5,151.33618982401453
54,-180.0,-9.0,148.76685696256246
55,-180.0,-8.5,148.73532882699007
56,-180.0,-8.0,148.5682046568865
57,-180.0,-7.5,148.80791814040202
58,-180.0,-6.5,148.8294238309487
59,-180.0,-6.0,149.9091281107064
60,-180.0,-5.5,148.52564086876703
61,-180.0,-5.0,149.82497253319676
62,-180.0,-4.5,148.88353957861798
63,-180.0,-4.0,150.43562138908166
64,-180.0,-3.5,149.81123812656196
65,-180.0,-3.0,154.04084972674076
66,-180.0,-2.5,150.97821582829684
67,-180.0,-1.5,152.8996053654562
68,-180.0,-1.0,149.78738724723405
69,-180.0,-0.5,149.05980412859032
70,-180.0,0.0,149.69256732026096
71,-180.0,0.5,149.875560748321
72,-180.0,2.5,147.20895092878376
73,-180.0,3.0,148.81741173185793
74,-180.0,3.5,149.67144594114117
75,-180.0,4.0,148.24155304572483
76,-180.0,4.5,147.45384694208403
77,-180.0,5.0,149.17521440919447
78,-180.0,5.5,148.92476353908367
79,-180.0,6.0,148.03881527663913
80,-180.0,6.5,150.25742517150815
81,-180.0,7.0,151.76480389507836
82,-180.0,7.5,149.86725793414897
83,-180.0,8.0,150.55203348042326
84,-180.0,8.5,149.79364105355577
85,-180.0,9.0,149.19230430032408
86,-180.0,9.5,150.42922023613744
87,-180.0,11.0,149.5750947169327
88,-180.0,11.5,150.39708279055733
89,-180.0,12.0,147.76275382781736
90,-180.0,12.5,152.2235589918773
91,-180.0,13.0,148.42562972874444
92,-180.0,13.5,148.13006500647532
93,-180.0,14.0,148.0821176584236
94,-180.0,14.5,154.27823767129186
95,-180.0,15.0,148.34524070059024
96,-180.0,16.0,151.82018583030649
97,-180.0,16.5,150.5464333174918
98,-180.0,17.0,153.77699973493026
99,-180.0,17.5,150.31780648492108
100,-180.0,18.0,155.54176916832938
101,-180.0,18.5,150.98883773909827
102,-180.0,19.5,151.29163058132949
103,-180.0,20.0,149.74073762486117
104,-180.0,20.5,151.74198674101146
105,-180.0,21.0,150.92539516375965
106,-180.0,21.5,151.82706248644925
107,-180.0,22.0,152.46539668863423
108,-180.0,22.5,147.20703653134933
109,-180.0,23.5,150.97496115134763
110,-180.0,24.0,147.75127545372206
111,-180.0,24.5,149.54057411853455
112,-180.0,25.5,153.7611830169793
113,-180.0,26.0,150.63688320757524
114,-180.0,26.5,150.10633622439224
115,-180.0,27.0,152.5295017531072
116,-180.0,27.5,151.00723676997745
117,-180.0,28.0,148.20252007949054
118,-180.0,28.5,150.98534919284563
119,-180.0,29.0,152.27090683246792
120,-180.0,29.5,149.26449053899287
121,-180.0,30.0,149.7012006892636
122,-180.0,30.5,150.53950235974992
123,-180.0,31.0,153.5875076215036
124,-180.0,31.5,153.21654377994957
125,-180.0,32.0,154.63375079199918
126,-180.0,32.5,153.16764630706302
127,-180.0,33.0,151.5315043560333
128,-180.0,33.5,151.83279462360514
129,-180.0,34.0,151.0342523513819
130,-180.0,34.5,151.46688832526394
131,-180.0,35.0,157.90416950913593
132,-180.0,35.5,151.57613635792077
133,-180.0,36.0,152.6550414187467
134,-180.0,36.5,153.9116641366336
135,-180.0,37.0,151.69416389860467
136,-180.0,37.5,152.47614170462398
137,-180.0,38.0,157.35524689949202
138,-180.0,38.5,170.98003550478268
139,-180.0,39.0,172.31616164088797
140,-180.0,39.5,173.4860956402793
141,-179.5,-37.5,148.54186224626014
142,-179.5,-37.0,147.34260299183265
143,-179.5,-36.5,148.52647110390066
144,-179.5,-36.0,148.88043098716548
145,-179.5,-35.0,151.0187797246787
146,-179.5,-34.5,149.97537297747115
147,-179.5,-34.0,151.05676528879764
148,-179.5,-33.5,152.8338638184526
149,-179.5,-33.0,157.4198809121068
150,-179.5,-32.5,146.4646108480145
151,-179.5,-32.0,157.52241945518352
152,-179.5,-31.5,152.87302915992439
153,-179.5,-31.0,162.48226856135915
154,-179.5,-30.5,155.22327241248476
155,-179.5,-30.0,154.60201697899234
156,-179.5,-29.5,154.44461788263834
157,-179.5,-29.0,148.80654349033838
158,-179.5,-28.5,152.03105814069767
159,-179.5,-28.0,148.57345952901431
160,-179.5,-27.5,150.86069322495646
161,-179.5,-27.0,148.63935491109095
162,-179.5,-26.5,149.51867464383025
163,-179.5,-26.0,151.07685338738958
164,-179.5,-25.5,148.32166582326863
165,-179.5,-25.0,150.39555459116852
166,-179.5,-24.5,148.22782641944735
167,-179.5,-24.0,149.22396070995939
168,-179.5,-23.5,156.06689047201138
169,-179.5,-23.0,149.93422298706918
170,-179.5,-22.5,149.02559735245558
171,-179.5,-22.0,148.81780290001
172,-179.5,-21.5,150.68383409088852
173,-179.5,-21.0,155.70322172196796
174,-179.5,-20.5,150.96846307777153
175,-179.5,-20.0,154.60079079852514
176,-179.5,-19.5,151.04696674097386
177,-179.5,-19.0,148.57784333557888
178,-179.5,-18.5,149.91382072140317
179,-179.5,-17.5,153.576429266986
180,-179.5,-17.0,148.11122316592747
181,-179.5,-16.5,150.34567401717356
182,-179.5,-16.0,154.8797884746452
183,-179.5,-15.5,158.6674830609271
184,-179.5,-15.0,151.08461311564892
185,-179.5,-14.5,149.11265459781893
186,-179.5,-14.0,149.88976885443404
187,-179.5,-13.5,148.17962966782332
188,-179.5,-13.0,151.74202983989977
189,-179.5,-12.5,149.8048267294171
190,-179.5,-12.0,149.97758109397645
191,-179.5,-11.5,150.38699328908748
192,-179.5,-11.0,156.65506619871852
193,-179.5,-10.5,154.69438844236598
194,-179.5,-10.0,146.9825848766928
195,-179.5,-9.5,152.99217191837084
