,long,lat,sr
0,-180.0,-41.0,160.9883254068729
1,-180.0,-39.5,158.93380601612918
2,-180.0,-38.0,160.1110514326983
3,-180.0,-37.5,155.83900878464064
4,-180.0,-37.0,154.56200097885497
5,-180.0,-36.5,146.52098130120456
6,-180.0,-36.0,152.76904028243737
7,-180.0,-35.5,151.5795277563478
8,-180.0,-35.0,147.59161065573934
9,-180.0,-34.0,150.1918008843853
10,-180.0,-33.5,156.8155571707735
11,-180.0,-33.0,158.72831745917094
12,-180.0,-32.5,160.27706281117582
13,-180.0,-32.0,149.0923021717129
14,-180.0,-31.5,146.81211224334467
15,-180.0,-31.0,148.1035916122663
16,-180.0,-30.5,148.25155919995785
17,-180.0,-30.0,146.21867338363543
18,-180.0,-29.5,147.66859139833971
19,-180.0,-29.0,160.58710488284504
20,-180.0,-28.5,172.4762776216237
21,-180.0,-28.0,148.31422229744956
22,-180.0,-27.5,155.3696629484223
23,-180.0,-27.0,158.8255386170369
24,-180.0,-26.5,152.38953461806818
25,-180.0,-26.0,156.1364884458185
26,-180.0,-25.5,149.3459234444674
27,-180.0,-24.5,149.97717845206657
28,-180.0,-24.0,149.86839587361783
29,-180.0,-23.5,152.3262921157112
30,-180.0,-23.0,150.6702871178585
31,-180.0,-22.5,151.40432997324857
32,-180.0,-22.0,149.13492881760513
33,-180.0,-21.5,150.4403124823663
34,-180.0,-21.0,149.92858371664192
35,-180.0,-20.5,161.7389478257221
36,-180.0,-20.0,148.46499144432414
37,-180.0,-19.5,149.2149596210426
38,-180.0,-19.0,150.23434690526892
39,-180.0,-18.5,150.83448549048217
40,-180.0,-18.0,150.22155436261764
41,-180.0,-17.5,153.08629565329232
42,-180.0,-17.0,148.36875870136896
43,-180.0,-16.5,148.677735019684
44,-180.0,-16.0,149.32058912024294
45,-180.0,-15.5,147.83543752085927
46,-180.0,-15.0,148.1729699081058
47,-180.0,-14.5,148.57528135426827
48,-180.0,-14.0,151.92873191052493
49,-180.0,-13.5,147.22785852007152
50,-180.0,-13.0,148.95915644483185
51,-180.0,-12.5,148.581457563017
52,-180.0,-12.0,152.4856841373543
53,-180.0,-11.5,149.1311701603158
54,-180.0,-11.0,148.60061766208608
55,-180.0,-10.5,150.39561729803668
56,-180.0,-10.0,150.7672545889823
57,-180.0,-9.5,152.78193379815718
58,-180.0,-9.0,149.04553436816516
59,-180.0,-8.5,151.33058469697414
60,-180.0,-8.0,151.2614016669051
61,-180.0,-7.5,151.70509761676504
62,-180.0,-5.5,156.05186723821672
63,-180.0,-5.0,153.81025665394225
64,-180.0,-2.0,148.64544224550622
65,-180.0,0.0,154.77753836588542
66,-180.0,1.0,154.52522630898017
67,-180.0,1.5,146.8009224754105
68,-180.0,2.0,149.88713476096063
69,-180.0,2.5,153.93123159655758
70,-180.0,3.0,153.0562379245253
71,-180.0,4.0,151.5604580149264
72,-180.0,4.5,151.716698466697
73,-180.0,5.0,149.44804723015028
74,-180.0,5.5,148.07439092645214
75,-180.0,6.0,154.67829850159768
76,-180.0,6.5,152.5902782612145
77,-180.0,7.0,150.4944600569758
78,-180.0,7.5,148.39296073207962
79,-180.0,8.0,153.19452205807244
80,-180.0,9.0,146.89938540458868
81,-180.0,9.5,154.85738570375852
82,-180.0,10.0,150.8930220559506
83,-180.0,10.5,149.180327281861
84,-180.0,11.5,147.5533538194284
85,-180.0,12.5,150.06863814559924
86,-180.0,13.0,149.95543386606394
87,-180.0,13.5,146.61753376809983
88,-180.0,14.0,163.23478644129736
89,-180.0,14.5,149.67124845712857
90,-180.0,15.0,147.7140495027372
91,-180.0,15.5,147.5544651669568
92,-180.0,16.0,147.28099321490942
93,-180.0,16.5,144.6215806011575
94,-180.0,17.0,150.35437056044117
95,-180.0,17.5,149.34489224042576
96,-180.0,18.0,152.18671241810426
97,-180.0,18.5,141.380566170186
98,-180.0,19.0,147.40931368322205
99,-180.0,19.5,147.89466030542312
100,-180.0,20.0,147.93269624767387
101,-180.0,20.5,149.3191872252088
102,-180.0,21.0,147.48864829734646
103,-180.0,21.5,147.08416431019361
104,-180.0,22.0,146.7084699807687
105,-180.0,22.5,151.36918229101937
106,-180.0,23.0,146.17386931667772
107,-180.0,23.5,149.0951834974273
108,-180.0,24.5,154.19720275105993
109,-180.0,25.0,154.03467393814165
110,-180.0,25.5,157.99692333064738
111,-180.0,26.0,160.55660059495304
112,-180.0,26.5,154.61713884857596
113,-180.0,27.0,152.57418230982574
114,-180.0,27.5,150.06247896806127
115,-180.0,28.0,156.80028193680792
116,-180.0,28.5,152.18780289598348
117,-180.0,29.0,151.4753514868107
118,-180.0,29.5,149.1143267417984
119,-180.0,30.0,149.01342729035662
120,-180.0,30.5,147.7871635231174
121,-180.0,31.0,150.17341445262912
122,-180.0,31.5,155.1356331585805
123,-180.0,32.0,147.27344366043494
124,-180.0,32.5,149.62912024523047
125,-180.0,33.0,152.0278543117914
126,-180.0,33.5,150.49353369745427
127,-180.0,34.0,152.9677234520153
128,-180.0,34.5,149.79002093804635
129,-180.0,35.0,152.96849849130854
130,-180.0,35.5,151.08621113863552
131,-180.0,36.0,148.07280455587065
132,-180.0,36.5,158.62451964133615
