,long,lat,sr
0,-180.0,-37.5,149.4808211668304
1,-180.0,-36.5,146.6911878450772
2,-180.0,-36.0,153.90628658742642
3,-180.0,-35.5,156.49440494765125
4,-180.0,-35.0,152.05771571371824
5,-180.0,-34.5,153.18002883083764
6,-180.0,-34.0,156.70478951106165
7,-180.0,-33.5,147.93834018256734
8,-180.0,-33.0,149.47466638190681
9,-180.0,-32.5,150.78089106507804
10,-180.0,-32.0,150.97183503311285
11,-180.0,-31.5,149.43712237432655
12,-180.0,-31.0,148.4574468712553
13,-180.0,-30.5,151.09584378334242
14,-180.0,-30.0,150.6730947413221
15,-180.0,-29.5,151.0192656123339
16,-180.0,-29.0,149.36302996872607
17,-180.0,-28.5,152.81858613276552
18,-180.0,-28.0,151.23504336298302
19,-180.0,-27.5,151.4445430338087
20,-180.0,-27.0,152.46185288783684
21,-180.0,-26.5,150.7892303561674
22,-180.0,-26.0,152.74503428183232
23,-180.0,-25.5,154.94946188849238
24,-180.0,-25.0,154.99788231997633
25,-180.0,-24.5,155.51104612560079
26,-180.0,-24.0,157.92140025709097
27,-180.0,-23.5,153.79006309385034
28,-180.0,-23.0,155.40784624834757
29,-180.0,-22.5,155.35587054475178
30,-180.0,-22.0,156.335384647257
31,-180.0,-21.5,154.54998215482442
32,-180.0,-21.0,152.9900313221418
33,-180.0,-20.5,158.13691561197888
34,-180.0,-20.0,154.4336705399427
35,-180.0,-19.5,149.8644243229757
36,-180.0,-19.0,153.24189067047683
37,-180.0,-18.5,150.01163686682338
38,-180.0,-18.0,148.47636571611028
39,-180.0,-17.5,173.61400388291247
40,-180.0,-17.0,153.0666474938434
41,-180.0,-16.5,157.57525506694853
42,-180.0,-16.0,152.37681420543868
43,-180.0,-15.5,149.42956332961228
44,-180.0,-15.0,150.79518049995625
45,-180.0,-14.5,149.85764249269786
46,-180.0,-14.0,153.37712504935806
47,-180.0,-13.5,147.9070887254041
48,-180.0,-13.0,149.40834861277662
49,-180.0,-12.5,153.02243360040063
50,-180.0,-12.0,162.0962294532716
51,-180.0,-11.5,147.72442394640504
52,-180.0,-11.0,147.70218283029882
53,-180.0,-10.5,152.41867720316137
54,-180.0,-10.0,148.36279444487204
55,-180.0,-9.5,152.48425823519153
56,-180.0,-9.0,158.79894742490416
57,-180.0,-8.5,151.52081479013012
58,-180.0,-8.0,150.90828826193882
59,-180.0,-7.5,151.67754239192178
60,-180.0,-7.0,152.54704914364447
61,-180.0,-6.5,148.54257577973715
62,-180.0,-6.0,155.97399398724653
63,-180.0,-5.5,152.4371388757149
64,-180.0,-5.0,153.43343715088824
65,-180.0,-4.5,152.28387811598998
66,-180.0,-4.0,152.4410573980706
67,-180.0,-3.5,152.7106619988332
68,-180.0,-3.0,148.87688791656808
69,-180.0,-2.5,153.6766948319494
70,-180.0,-2.0,149.80135259670035
71,-180.0,-1.5,150.71012727337344
72,-180.0,-1.0,148.14418428645436
73,-180.0,-0.5,148.8199072035643
74,-180.0,1.0,149.06777310590337
75,-180.0,1.5,150.41667547853817
76,-180.0,2.0,152.21816816833197
77,-180.0,2.5,151.08763850960403
78,-180.0,3.0,151.75285073229097
79,-180.0,4.5,148.30040047186142
80,-180.0,5.5,146.1504090672622
81,-180.0,6.0,152.06816954545883
82,-180.0,6.5,149.68390468084263
83,-180.0,7.0,147.0892693374721
84,-180.0,7.5,146.20424735481802
85,-180.0,8.0,149.32641409488613
86,-180.0,8.5,150.84455490792826
87,-180.0,9.0,154.06446921178684
88,-180.0,10.0,148.45722342719407
89,-180.0,10.5,149.05058591389823
90,-180.0,11.0,154.81816646827255
91,-180.0,11.5,147.33705868050504
92,-180.0,12.0,150.9443716865554
93,-180.0,12.5,154.07753957449523
94,-180.0,13.0,147.30745215371573
95,-180.0,13.5,152.0637289324006
96,-180.0,14.0,145.75864537450047
97,-180.0,14.5,147.19560472084962
98,-180.0,15.0,148.0110634237422
99,-180.0,15.5,146.74081200441677
100,-180.0,16.0,150.77823079010747
101,-180.0,16.5,154.6891981209169
102,-180.0,17.0,147.71107003143118
103,-180.0,17.5,152.18035960540465
104,-180.0,18.0,150.1390280460251
105,-180.0,18.5,151.52841379302635
106,-180.0,19.0,153.24530000481656
107,-180.0,19.5,149.3975418199861
108,-180.0,20.0,149.97683321462435
109,-180.0,20.5,150.69678254974377
110,-180.0,21.0,149.84173872064312
111,-180.0,21.5,150.96750168766147
112,-180.0,22.0,160.82527838561262
113,-180.0,22.5,149.7659959417077
114,-180.0,23.0,151.30699264690526
115,-180.0,23.5,159.7822116266467
116,-180.0,24.0,156.4879385248983
117,-180.0,24.5,153.16496491932904
118,-180.0,25.0,149.15491772556882
119,-180.0,25.5,157.39063121456164
120,-180.0,26.0,149.28892194104785
121,-180.0,26.5,149.9655720718005
122,-180.0,27.0,149.71696756778806
123,-180.0,27.5,151.28751823615525
124,-180.0,28.0,150.77200009572618
125,-180.0,28.5,152.99645647170362
126,-180.0,29.0,148.64147777355092
127,-180.0,29.5,149.80634458996093
128,-180.0,30.0,151.39958741047832
129,-180.0,30.5,150.20949672692174
130,-180.0,31.0,152.30733050411374
131,-180.0,32.0,153.10440446304548
132,-180.0,32.5,151.40890518317642
133,-180.0,33.0,155.15949578467504
134,-180.0,33.5,158.53165232967942
135,-180.0,34.0,156.53152948964095
136,-180.0,34.5,160.43295166387776
137,-180.0,35.0,151.685264329463
138,-180.0,35.5,162.7151188762856
139,-180.0,36.0,162.5270009328126
140,-180.0,36.5,152.6397497263739
141,-180.0,37.0,153.77663024416398
142,-180.0,37.5,172.41905117279185
143,-180.0,38.0,170.7491978626136
144,-180.0,39.5,178.13256597944996
145,-180.0,40.5,184.29206157136238
146,-179.5,-38.0,166.7650247502161
147,-179.5,-37.5,149.37961345065574
148,-179.5,-36.5,146.65744568622463
149,-179.5,-36.0,152.42050148138838
150,-179.5,-35.5,152.3519701193963
151,-179.5,-35.0,153.2670111059473
152,-179.5,-34.5,153.76307708657728
153,-179.5,-34.0,157.03230410020868
154,-179.5,-33.5,149.73961259210608
155,-179.5,-33.0,149.2606145013228
156,-179.5,-32.5,150.7323495226422
157,-179.5,-32.0,150.8661840805111
158,-179.5,-31.5,149.4289085927076
159,-179.5,-31.0,148.32990428895457
160,-179.5,-30.5,150.09414260174802
161,-179.5,-30.0,150.65043263097888
162,-179.5,-29.5,151.48477038161244
163,-179.5,-29.0,150.77469388423395
164,-179.5,-28.5,151.651766229956
165,-179.5,-28.0,150.8825983184771
166,-179.5,-27.5,150.99845316013088
167,-179.5,-27.0,152.39025587065112
168,-179.5,-26.5,151.67936624629527
169,-179.5,-26.0,154.0031114622247
170,-179.5,-25.5,154.45705753078323
171,-179.5,-25.0,154.19956612290008
172,-179.5,-24.5,154.924806885979
173,-179.5,-24.0,157.79214043038013
174,-179.5,-23.5,154.4062201031719
175,-179.5,-23.0,155.40835723151412
176,-179.5,-22.5,154.6894655983592
177,-179.5,-22.0,156.63464903228484
178,-179.5,-21.5,154.60825074902107
179,-179.5,-21.0,153.1807065434595
180,-179.5,-20.5,152.10087916426735
181,-179.5,-20.0,156.04898722584164
182,-179.5,-19.5,150.10634245084012
183,-179.5,-19.0,149.2175309071434
184,-179.5,-18.5,150.7932087194781
185,-179.5,-18.0,148.54623221333063
186,-179.5,-17.5,149.77552883979007
187,-179.5,-17.0,150.76397914711208
188,-179.5,-16.5,154.30067827589124
189,-179.5,-16.0,152.6758054305872
190,-179.5,-15.5,149.70215460372074
191,-179.5,-15.0,149.68152143424118
192,-179.5,-14.5,149.1525581851219
193,-179.5,-14.0,155.01530847715648
194,-179.5,-13.5,148.5581084167561
195,-179.5,-13.0,153.4389589902702
196,-179.5,-12.5,153.4627222849643
197,-179.5,-12.0,161.69683862412492
198,-179.5,-11.5,147.69946852044586
199,-179.5,-11.0,150.26401089326967
200,-179.5,-10.5,152.35327223554634
201,-179.5,-10.0,151.23745880739386
202,-179.5,-9.5,159.81261143833845
203,-179.5,-9.0,156.32099485556253
204,-179.5,-8.5,153.3277428271099
205,-179.5,-8.0,151.2741661270547
206,-179.5,-7.5,150.7762075821574
207,-179.5,-7.0,156.06459833369428
208,-179.5,-6.5,150.6168654807195
209,-179.5,-6.0,150.9387323876424
210,-179.5,-5.5,155.09326003365828
211,-179.5,-5.0,151.90779297747602
212,-179.5,-4.5,151.25447002977532
213,-179.5,-4.0,154.13109163017947
214,-179.5,-3.5,151.17641443959562
215,-179.5,-3.0,152.31317380804376
216,-179.5,-2.5,152.4630190645517
217,-179.5,-2.0,151.12155366451697
218,-179.5,-1.5,149.5305852803534
219,-179.5,-1.0,148.80478537425566
220,-179.5,-0.5,149.53408811417384
221,-179.5,0.0,149.40885376851415
222,-179.5,1.0,149.12847941070424
223,-179.5,1.5,152.84477175530338
224,-179.5,2.0,151.746050062174
225,-179.5,2.5,154.37167997390367
226,-179.5,3.0,145.60165769829692
227,-179.5,4.0,150.87469790600255
228,-179.5,4.5,147.74151139551867
229,-179.5,5.0,146.22571068384377
230,-179.5,5.5,152.12841031188134
231,-179.5,6.0,148.93604137740178
232,-179.5,6.5,150.5065111639121
233,-179.5,7.0,149.99740210038243
234,-179.5,7.5,146.5733507839046
235,-179.5,8.0,149.5555940968717
236,-179.5,8.5,152.5009520393905
237,-179.5,9.0,154.27797421858844
238,-179.5,9.5,148.57673281997694
239,-179.5,10.0,149.43388771978596
240,-179.5,10.5,154.32113076408464
241,-179.5,11.0,151.46770213225025
242,-179.5,11.5,146.23526835928513
243,-179.5,12.0,152.03793623117602
244,-179.5,12.5,149.16083840661247
245,-179.5,13.0,146.71386909737362
246,-179.5,13.5,147.9409055966918
247,-179.5,14.0,149.14778147311384
248,-179.5,14.5,147.4076770956515
249,-179.5,15.0,149.17614632278963
250,-179.5,15.5,147.85401712256223
251,-179.5,16.0,151.36327485904724
252,-179.5,16.5,154.93877720755805
253,-179.5,17.0,147.39330924405493
254,-179.5,17.5,151.29407131377846
255,-179.5,18.0,150.9649277919947
256,-179.5,18.5,150.98805888497031
257,-179.5,19.0,155.32700668568768
258,-179.5,19.5,149.99141462557463
259,-179.5,20.0,150.40658321411544
260,-179.5,20.5,151.0145969083291
261,-179.5,21.0,149.91352319231922
262,-179.5,21.5,150.47923925670213
263,-179.5,22.0,158.45986454288737
264,-179.5,22.5,149.21938131740242
265,-179.5,23.0,151.94519474747116
266,-179.5,23.5,153.60971882153825
267,-179.5,24.0,156.59711355200352
268,-179.5,24.5,154.15940991823095
269,-179.5,25.0,150.66444992047548
270,-179.5,25.5,152.96730675149846
271,-179.5,26.0,148.58795219095316
272,-179.5,26.5,149.57516022716555
273,-179.5,27.0,151.5844333710228
274,-179.5,27.5,150.09007167897906
275,-179.5,28.0,154.62940965875256
276,-179.5,28.5,159.12282696164846
277,-179.5,29.0,154.63667579564932
278,-179.5,29.5,149.45126894471935
279,-179.5,30.0,152.56127112096814
280,-179.5,30.5,149.85002419589102
281,-179.5,31.0,152.49302637305132
282,-179.5,31.5,154.83076668898886
283,-179.5,32.0,153.8289353330578
284,-179.5,32.5,151.80829208856315
285,-179.5,33.0,153.75196184061622
286,-179.5,33.5,157.76740938981197
287,-179.5,34.0,155.2010153919465
288,-179.5,34.5,162.2374071156261
289,-179.5,35.0,151.9116012312925
290,-179.5,35.5,151.97656083556552
291,-179.5,36.0,165.00765848157698
292,-179.5,36.5,152.7220692143234
293,-179.5,37.0,154.89760203889162
294,-179.5,37.5,172.2384808876569
295,-179.5,38.0,170.83453553078238
296,-179.5,39.5,176.77960585257574
297,-179.5,40.5,184.43977475206688
298,-179.0,-38.0,165.78952708395693
299,-179.0,-37.5,149.17414603413803
300,-179.0,-36.5,146.75787920447235
301,-179.0,-36.0,152.16156441156198
302,-179.0,-35.5,150.3534311083361
303,-179.0,-35.0,152.19836526940216
304,-179.0,-34.5,152.98093758752287
305,-179.0,-34.0,158.1608361785369
306,-179.0,-33.5,150.7993484143946
307,-179.0,-33.0,148.9617841098512
308,-179.0,-32.5,150.66449803734977
309,-179.0,-32.0,150.0098771825542
310,-179.0,-31.5,148.63252835023405
311,-179.0,-31.0,148.68832189365259
312,-179.0,-30.5,148.43474711956458
313,-179.0,-30.0,151.29867858319633
314,-179.0,-29.5,150.4722059380991
315,-179.0,-29.0,150.54351463370065
316,-179.0,-28.5,152.9297341605176
317,-179.0,-28.0,150.68165299660103
318,-179.0,-27.5,153.5751231796809
319,-179.0,-27.0,151.133837821506
