,long,lat,sr
0,-180.0,-37.0,150.24784304595255
1,-180.0,-36.5,150.9680055206875
2,-180.0,-36.0,150.25631633943695
3,-180.0,-35.5,147.96116157783777
4,-180.0,-35.0,147.60851139798854
5,-180.0,-34.5,149.97722650415528
6,-180.0,-34.0,157.11697028311465
7,-180.0,-33.5,156.99404674160033
8,-180.0,-33.0,153.93729922749657
9,-180.0,-32.5,155.25331309944738
10,-180.0,-32.0,153.48494454967565
11,-180.0,-31.5,151.35429080420084
12,-180.0,-31.0,152.44534089363862
13,-180.0,-30.5,155.55979895164373
14,-180.0,-30.0,155.60490889388961
15,-180.0,-29.5,152.67298894966507
16,-180.0,-29.0,153.00954796263997
17,-180.0,-28.5,151.2727363308018
18,-180.0,-28.0,155.32346487456158
19,-180.0,-27.5,153.80770747659582
20,-180.0,-27.0,153.41543791034135
21,-180.0,-26.5,154.58341372451957
22,-180.0,-26.0,154.32765602164628
23,-180.0,-25.5,151.93218413705188
24,-180.0,-25.0,151.95158066141684
25,-180.0,-24.5,151.37877969881842
26,-180.0,-24.0,151.46599480826205
27,-180.0,-23.5,151.006470264159
28,-180.0,-23.0,152.06206715791234
29,-180.0,-22.5,151.51077364906587
30,-180.0,-22.0,152.79372177804746
31,-180.0,-21.5,150.20624412001118
32,-180.0,-21.0,152.28104383353434
33,-180.0,-20.5,151.07555866366113
34,-180.0,-20.0,163.09139390725164
35,-180.0,-19.5,148.0919503516245
36,-180.0,-19.0,156.53498880865519
37,-180.0,-18.5,152.38396656101816
38,-180.0,-18.0,151.40844840235158
39,-180.0,-17.5,155.1988780342932
40,-180.0,-17.0,156.71038850905228
41,-180.0,-16.5,152.18054183111374
42,-180.0,-16.0,151.02820980808443
43,-180.0,-15.5,153.59195923214202
44,-180.0,-15.0,152.35111751513853
45,-180.0,-14.5,150.3898509749885
46,-180.0,-14.0,151.51033373742652
47,-180.0,-13.0,148.73440625192129
48,-180.0,-12.5,150.04733278030713
49,-180.0,-11.5,149.0381065765197
50,-180.0,-11.0,151.2314901586518
51,-180.0,-10.5,162.81097692183957
52,-180.0,-10.0,150.59938816419472
53,-180.0,-9.5,151.09365928755054
54,-180.0,-9.0,152.8798726615707
55,-180.0,-8.5,154.9854987296719
56,-180.0,-8.0,147.19251223646543
57,-180.0,-7.0,148.80322600957157
58,-180.0,-6.0,147.45411106463976
59,-180.0,-5.5,151.3149211312009
60,-180.0,-5.0,148.96459029308392
61,-180.0,-4.5,149.48115200732593
62,-180.0,-4.0,148.07801160852526
63,-180.0,-3.0,148.086120650462
64,-180.0,-2.5,146.49620310388917
65,-180.0,-2.0,146.9407999493946
66,-180.0,-1.5,152.09501755103295
67,-180.0,-1.0,144.96879728509944
68,-180.0,-0.5,146.4540542702817
69,-180.0,0.5,148.38335705308916
70,-180.0,1.0,147.39494632096535
71,-180.0,1.5,150.57093492967886
72,-180.0,2.0,156.11834519660536
73,-180.0,2.5,149.72432748739166
74,-180.0,3.0,146.1541033147647
75,-180.0,3.5,146.3223348465419
76,-180.0,4.0,149.59025518050245
77,-180.0,4.5,150.15273724151464
78,-180.0,5.0,154.74210052994664
79,-180.0,5.5,152.81704771467398
80,-180.0,6.0,149.71775285767302
81,-180.0,7.0,159.5554933472976
82,-180.0,8.0,149.19248084087835
83,-180.0,8.5,152.57102611639382
84,-180.0,9.0,151.5062918232427
85,-180.0,9.5,151.72223201210716
86,-180.0,10.0,151.41459940123335
87,-180.0,10.5,148.83126607462142
88,-180.0,11.0,152.28211616944404
89,-180.0,11.5,151.57680204275212
90,-180.0,12.0,152.70280989990124
91,-180.0,12.5,148.98297760383505
92,-180.0,13.0,148.39347162324296
93,-180.0,13.5,170.2866311200786
94,-180.0,14.0,150.2507342455057
95,-180.0,16.0,150.40363750079408
96,-180.0,16.5,150.13536134057958
97,-180.0,17.0,158.8368663218127
98,-180.0,17.5,149.44121320086677
99,-180.0,18.0,153.29703128942762
100,-180.0,18.5,154.68626984020122
101,-180.0,19.0,149.5082500191945
102,-180.0,19.5,151.20395197979033
103,-180.0,20.0,148.74910484834098
104,-180.0,20.5,152.1461275193438
105,-180.0,21.0,148.60520740556217
106,-180.0,21.5,153.91325961985774
107,-180.0,22.0,147.36196193151576
108,-180.0,22.5,146.6470660942411
109,-180.0,23.0,148.10380171085552
110,-180.0,24.0,147.7667878710146
111,-180.0,24.5,148.447169355556
112,-180.0,25.0,149.15379638276897
113,-180.0,25.5,148.57009865405638
114,-180.0,26.0,148.43097782133364
115,-180.0,26.5,150.69389227106984
116,-180.0,27.0,148.99557611277424
117,-180.0,27.5,154.2926385844193
118,-180.0,28.0,149.50708203691775
119,-180.0,28.5,148.67024556379778
120,-180.0,29.0,154.73482892625415
121,-180.0,29.5,153.91490144063155
122,-180.0,30.0,151.54511109759295
123,-180.0,30.5,156.43181892587535
124,-180.0,31.0,153.08577676585332
125,-180.0,31.5,147.95443924983147
126,-180.0,32.0,146.60679420070392
127,-180.0,32.5,147.92207489602924
128,-180.0,33.0,154.2623790384401
129,-180.0,33.5,151.15812822041923
130,-180.0,34.0,156.55029811369013
131,-180.0,34.5,155.76636302174333
132,-180.0,35.0,157.87921791834927
133,-180.0,35.5,164.2415205846126
134,-180.0,36.0,159.26192170940277
135,-180.0,36.5,153.89165974604836
136,-180.0,37.0,158.41023987975618
137,-180.0,37.5,167.79425801545008
138,-180.0,38.0,169.21430121339887
139,-180.0,38.5,170.84976159703297
140,-180.0,39.0,173.14402289758345
141,-179.5,-37.0,150.25929381546325
142,-179.5,-36.5,150.97919408133177
143,-179.5,-36.0,150.34943647617106
144,-179.5,-35.5,147.7369361323077
145,-179.5,-35.0,148.61900106983566
146,-179.5,-34.5,150.08398705095854
147,-179.5,-34.0,154.54318634371137
148,-179.5,-33.5,156.67793219171324
149,-179.5,-33.0,153.3216689672985
150,-179.5,-32.5,153.42444437580576
151,-179.5,-32.0,153.9695171144061
152,-179.5,-31.5,152.1417108746347
153,-179.5,-31.0,152.68648371751658
154,-179.5,-30.5,155.9410309805746
155,-179.5,-30.0,154.19523753570263
156,-179.5,-29.5,154.99727861981376
157,-179.5,-29.0,153.58678331988722
158,-179.5,-28.5,152.77439334624066
159,-179.5,-28.0,154.68034103420297
160,-179.5,-27.5,151.9642991987381
161,-179.5,-27.0,153.8782851587963
162,-179.5,-26.5,155.40987167899925
163,-179.5,-26.0,152.3803433586054
164,-179.5,-25.5,152.09035773082314
165,-179.5,-25.0,152.13327830620344
166,-179.5,-24.5,150.68672635463557
167,-179.5,-24.0,151.70112341379436
168,-179.5,-23.5,152.86671230713594
169,-179.5,-23.0,151.02042265737433
170,-179.5,-22.5,151.78730318900702
171,-179.5,-22.0,151.44416281312104
172,-179.5,-21.5,150.4336082456195
173,-179.5,-21.0,152.02134505200678
174,-179.5,-20.5,151.147479546857
175,-179.5,-20.0,148.17244323216423
176,-179.5,-19.5,148.0752553080148
177,-179.5,-19.0,153.94266156839214
178,-179.5,-18.5,152.20387055845023
179,-179.5,-18.0,152.20928502761697
180,-179.5,-17.5,154.47254426069196
181,-179.5,-17.0,161.28015124372203
182,-179.5,-16.5,152.61633172630746
183,-179.5,-15.0,151.7637199905381
184,-179.5,-14.5,150.34656692076962
185,-179.5,-14.0,151.6362170312297
186,-179.5,-13.0,148.16266061150813
187,-179.5,-12.5,149.644059070772
188,-179.5,-11.5,150.06598327375673
189,-179.5,-11.0,150.14227660254582
190,-179.5,-10.5,159.94195528252
191,-179.5,-10.0,148.66530925072766
192,-179.5,-9.5,151.12124446156255
193,-179.5,-9.0,150.74609809958312
194,-179.5,-8.5,148.4942372212067
195,-179.5,-8.0,147.10478287153722
196,-179.5,-7.5,146.8844897121332
197,-179.5,-7.0,148.83393282076142
198,-179.5,-6.5,148.59270815774872
