,long,lat,sr
0,-180.0,-37.0,151.6964414344799
1,-180.0,-36.5,148.39634933149316
2,-180.0,-36.0,150.36282190239191
3,-180.0,-35.5,153.11085350236138
4,-180.0,-35.0,155.75937682324192
5,-180.0,-34.5,156.29304018694307
6,-180.0,-34.0,152.63919182010062
7,-180.0,-33.5,154.9840091546633
8,-180.0,-33.0,164.51424053507475
9,-180.0,-32.5,152.41729476313589
10,-180.0,-32.0,150.397296881543
11,-180.0,-31.5,151.06176254091068
12,-180.0,-31.0,154.08099013914423
13,-180.0,-30.5,149.96503622581452
14,-180.0,-30.0,150.76053326151765
15,-180.0,-29.5,158.7140715641489
16,-180.0,-29.0,151.46153744558632
17,-180.0,-28.5,153.0063725583073
18,-180.0,-28.0,151.8729246186847
19,-180.0,-27.5,153.4834006881279
20,-180.0,-27.0,151.5637370865584
21,-180.0,-26.5,149.8463285152385
22,-180.0,-26.0,153.9335685308828
23,-180.0,-25.5,157.9958194131312
24,-180.0,-25.0,150.77494921523186
25,-180.0,-24.5,156.02339629211593
26,-180.0,-24.0,161.5048854537229
27,-180.0,-23.5,160.45711790380784
28,-180.0,-23.0,162.86382625743437
29,-180.0,-22.5,159.18500574157326
30,-180.0,-22.0,157.23863944609215
31,-180.0,-21.5,160.04911555695676
32,-180.0,-21.0,149.5120154542816
33,-180.0,-20.5,151.03156619960953
34,-180.0,-20.0,160.5878120163657
35,-180.0,-19.5,150.98969228463025
36,-180.0,-18.5,149.148012761703
37,-180.0,-18.0,149.0939746142732
38,-180.0,-17.5,146.33711045359095
39,-180.0,-17.0,150.72524539715332
40,-180.0,-16.5,147.6017902741615
41,-180.0,-16.0,157.8105392104355
42,-180.0,-15.5,145.99374450431122
43,-180.0,-15.0,160.62182942447498
44,-180.0,-14.5,155.66999568730282
45,-180.0,-14.0,153.13434228086942
46,-180.0,-13.5,146.52034955259995
47,-180.0,-13.0,157.5152655902786
48,-180.0,-12.5,148.80660078914786
49,-180.0,-12.0,148.7466165442692
50,-180.0,-11.5,149.97911971016853
51,-180.0,-11.0,156.44606124873863
52,-180.0,-10.5,149.07869361294098
53,-180.0,-9.5,154.13958934993872
54,-180.0,-9.0,151.85188009030892
55,-180.0,-8.5,148.9637395937242
56,-180.0,-7.5,151.80149945211346
57,-180.0,-6.0,152.74817724013832
58,-180.0,-5.5,163.62079738932425
59,-180.0,-5.0,156.55580141864064
60,-180.0,-4.5,159.82062320198335
61,-180.0,-4.0,161.76250297650023
62,-180.0,-3.5,171.66086868555826
63,-180.0,-3.0,155.99825631250516
64,-180.0,-1.5,172.91057752553266
65,-180.0,-1.0,158.16698188453032
66,-180.0,0.0,156.63069239408443
67,-180.0,0.5,152.92141179543273
68,-180.0,1.0,151.7752375930895
69,-180.0,1.5,150.2193384372441
70,-180.0,2.0,154.86413799854768
71,-180.0,2.5,149.89303261989306
72,-180.0,3.0,150.59085512859488
73,-180.0,3.5,145.99971383293126
74,-180.0,4.0,148.16137618516888
75,-180.0,4.5,148.76087711038616
76,-180.0,5.0,148.41430820748695
77,-180.0,5.5,148.09810247702703
78,-180.0,6.0,149.30274317272452
79,-180.0,6.5,150.24678853237666
80,-180.0,7.0,149.4157683569312
81,-180.0,7.5,149.4312172885866
82,-180.0,8.0,148.5737666433016
83,-180.0,8.5,150.38212654419016
84,-180.0,9.0,153.81067979358448
85,-180.0,9.5,147.3904253000608
86,-180.0,10.0,148.5758569310868
87,-180.0,10.5,148.1905234436016
88,-180.0,11.0,148.75902898176219
89,-180.0,11.5,148.97168898716103
90,-180.0,12.0,149.6093196709864
91,-180.0,13.0,148.1102292205962
92,-180.0,13.5,148.25744451648922
93,-180.0,14.0,149.01675935362653
94,-180.0,14.5,150.53690060173548
95,-180.0,15.0,147.84743046531258
96,-180.0,15.5,152.08934702200685
