,long,lat,sr
0,-180.0,-38.5,159.15617051996247
1,-180.0,-37.0,151.79931309711424
2,-180.0,-36.5,148.83865931482816
3,-180.0,-36.0,152.9061399552073
4,-180.0,-35.5,148.37885965485336
5,-180.0,-35.0,151.59837094662086
6,-180.0,-34.5,156.50238626875824
7,-180.0,-34.0,155.26229458556034
8,-180.0,-33.5,151.73610872457834
9,-180.0,-33.0,154.27240718670564
10,-180.0,-32.5,163.0744058110805
11,-180.0,-32.0,151.37253590550142
12,-180.0,-31.5,164.14399484119875
13,-180.0,-31.0,164.23265533408497
14,-180.0,-30.5,158.4420881924589
15,-180.0,-30.0,154.17548933786634
16,-180.0,-29.5,157.05545059726973
17,-180.0,-29.0,154.4945291055346
18,-180.0,-28.5,150.28107241006634
19,-180.0,-28.0,153.4817548506741
20,-180.0,-27.5,149.6830768499743
21,-180.0,-27.0,152.00554568565613
22,-180.0,-26.5,155.22463088625722
23,-180.0,-26.0,154.49280891732903
24,-180.0,-25.5,148.94821321880974
25,-180.0,-25.0,148.23614123902928
26,-180.0,-24.5,147.33787972711244
27,-180.0,-24.0,147.3338569877445
28,-180.0,-23.5,153.41562197885614
29,-180.0,-23.0,148.42384274349686
30,-180.0,-22.5,148.2732277621934
31,-180.0,-22.0,147.85947809427486
32,-180.0,-21.5,151.29327452821212
33,-180.0,-21.0,148.29264724331676
34,-180.0,-20.5,148.23639728762785
35,-180.0,-20.0,147.39431543036522
36,-180.0,-19.5,146.00100179577018
37,-180.0,-19.0,160.67592926308177
38,-180.0,-18.5,146.24239225845093
39,-180.0,-18.0,146.45603513199978
40,-180.0,-17.5,149.960527091333
41,-180.0,-17.0,149.0556499924772
42,-180.0,-16.5,151.40516397791626
43,-180.0,-16.0,148.76278272771583
44,-180.0,-15.5,148.68413933677198
45,-180.0,-15.0,148.53415481527287
46,-180.0,-14.5,150.18242279256256
47,-180.0,-14.0,151.52440043103763
48,-180.0,-13.5,150.76420459686884
49,-180.0,-13.0,151.1233550240647
50,-180.0,-12.5,149.63348852755533
51,-180.0,-12.0,150.83727017089325
52,-180.0,-11.5,149.1552563548578
53,-180.0,-11.0,149.61527008201531
54,-180.0,-10.5,149.44958720655043
55,-180.0,-10.0,148.88955467552765
56,-180.0,-9.5,148.25708718269556
57,-180.0,-9.0,151.59554120022526
58,-180.0,-7.5,148.21556893068401
59,-180.0,-6.5,147.98050188999002
60,-180.0,-6.0,151.31553910349825
61,-180.0,-5.5,153.49694597042264
62,-180.0,-4.5,153.4292991014067
63,-180.0,-3.5,148.94680940190435
64,-180.0,-3.0,149.11543233211674
65,-180.0,-2.5,150.29865584796113
66,-180.0,-2.0,148.62717175047507
67,-180.0,-1.5,150.25204184621558
68,-180.0,-1.0,150.12407802152015
69,-180.0,-0.5,149.86611776397513
70,-180.0,0.0,150.1555669883804
71,-180.0,0.5,150.26093269606707
72,-180.0,1.0,151.66660820349838
73,-180.0,2.0,151.6604217639577
74,-180.0,2.5,151.9245293763417
75,-180.0,3.0,152.88838294533844
76,-180.0,3.5,149.9003523175452
77,-180.0,5.0,152.1375590305763
78,-180.0,5.5,151.95513478890948
79,-180.0,6.0,149.88080711074934
80,-180.0,6.5,152.4603197205511
81,-180.0,7.0,148.2137841925956
82,-180.0,7.5,151.59555491262114
83,-180.0,8.0,151.63328516181033
84,-180.0,8.5,149.6021968539338
85,-180.0,9.0,147.10551517117193
86,-180.0,9.5,151.43785982493262
87,-180.0,10.0,149.3119931494355
88,-180.0,10.5,152.15402785808857
89,-180.0,11.0,152.79351889423995
90,-180.0,11.5,150.0906379627925
91,-180.0,12.0,154.82068643106678
92,-180.0,12.5,149.85843015284348
93,-180.0,13.0,149.39728445228906
94,-180.0,13.5,151.44332675394563
95,-180.0,14.0,148.88512425423318
96,-180.0,14.5,149.18200789796109
97,-180.0,15.0,149.51161962637488
98,-180.0,15.5,147.03022799317313
99,-180.0,16.0,147.17822088188123
100,-180.0,16.5,148.1675245314074
101,-180.0,17.0,148.97339290290034
102,-180.0,17.5,156.47933321765458
103,-180.0,18.0,149.07844011795052
104,-180.0,19.0,149.69851371738008
105,-180.0,19.5,149.55342286816153
106,-180.0,20.0,152.0770656528894
107,-180.0,20.5,152.0053714103862
108,-180.0,21.0,154.05741039380598
109,-180.0,21.5,154.39773844018052
110,-180.0,22.0,151.62202883756794
111,-180.0,22.5,150.85835770080655
112,-180.0,23.0,149.18334482647384
113,-180.0,23.5,148.3150614598024
114,-180.0,24.0,149.4187439323653
115,-180.0,24.5,149.8124787718529
116,-180.0,25.0,151.88573280262548
