,long,lat,sr
0,-180.0,-41.0,162.05991922095123
1,-180.0,-40.5,160.71249360519624
2,-180.0,-40.0,159.66236585462744
3,-180.0,-38.0,159.16392730660272
4,-180.0,-37.5,154.70491240647155
5,-180.0,-37.0,147.60050053764377
6,-180.0,-36.5,149.35556052562708
7,-180.0,-36.0,153.1318373231104
8,-180.0,-35.5,151.52273264389478
9,-180.0,-35.0,150.66482662019763
10,-180.0,-34.5,151.42524234217885
11,-180.0,-34.0,148.23085181011746
12,-180.0,-33.5,154.21289397144008
13,-180.0,-33.0,157.96567003196085
14,-180.0,-32.5,148.7501202297187
15,-180.0,-32.0,149.24686092347352
16,-180.0,-31.5,149.28469060591573
17,-180.0,-31.0,149.9269010548389
18,-180.0,-30.5,148.59930145824407
19,-180.0,-30.0,149.9921828097959
20,-180.0,-29.5,150.18126710110397
21,-180.0,-29.0,150.57464867517163
22,-180.0,-28.5,159.50102572147844
23,-180.0,-28.0,151.45043954103457
24,-180.0,-27.5,161.25715752754152
25,-180.0,-27.0,164.85147921484847
26,-180.0,-26.5,160.1447324674395
27,-180.0,-26.0,150.8642281608618
28,-180.0,-25.0,151.74680015459893
29,-180.0,-24.5,148.2380745988518
30,-180.0,-24.0,150.90828474384278
31,-180.0,-23.5,150.29567817795763
32,-180.0,-23.0,151.84137370500065
33,-180.0,-22.5,150.85505968768666
34,-180.0,-22.0,150.65314615777652
35,-180.0,-21.5,148.89006918510637
36,-180.0,-21.0,151.7583229768743
37,-180.0,-20.5,150.66204470608847
38,-180.0,-20.0,151.96377394792788
39,-180.0,-19.5,150.13428915961325
40,-180.0,-19.0,150.62714154890418
41,-180.0,-18.5,152.36294871178112
42,-180.0,-18.0,151.14561196607417
43,-180.0,-17.5,150.96913125642038
44,-180.0,-16.5,153.1663652462585
45,-180.0,-15.5,150.2629437172513
46,-180.0,-15.0,149.15814237052578
47,-180.0,-14.5,150.09209300346737
48,-180.0,-14.0,148.39324064183793
49,-180.0,-13.5,151.3699659025223
50,-180.0,-12.5,146.87583519728219
51,-180.0,-12.0,150.43557199505676
52,-180.0,-11.5,147.5582399857265
53,-180.0,-11.0,147.47493008943692
54,-180.0,-10.5,153.79284225942536
55,-180.0,-10.0,151.67286976503726
56,-180.0,-9.5,149.59771862942804
57,-180.0,-9.0,152.3701342854472
58,-180.0,-8.5,153.19015674958354
