,long,lat,sr
0,-180.0,-39.5,159.78051359490848
1,-180.0,-39.0,161.91559760287083
2,-180.0,-38.5,166.69482975945306
3,-180.0,-38.0,160.7147058846819
4,-180.0,-37.5,156.19245146881389
5,-180.0,-37.0,153.7020082132421
6,-180.0,-36.5,152.50869066227727
7,-180.0,-36.0,158.78558714319095
8,-180.0,-35.5,150.26512841172175
9,-180.0,-35.0,152.21244934602026
10,-180.0,-34.5,150.11870119498286
11,-180.0,-34.0,154.53972069742383
12,-180.0,-33.5,148.5418393048583
13,-180.0,-33.0,151.5614272276155
14,-180.0,-32.5,148.32224337071347
15,-180.0,-32.0,148.9185075801504
16,-180.0,-31.5,150.39146333744557
17,-180.0,-31.0,151.73072325621465
18,-180.0,-30.5,151.9336178607201
19,-180.0,-30.0,150.28787141993087
20,-180.0,-29.5,148.95350167851026
21,-180.0,-29.0,156.3884341101892
22,-180.0,-28.5,148.58902369516807
23,-180.0,-28.0,151.08431249993316
24,-180.0,-27.5,153.54753463720135
25,-180.0,-27.0,147.55556144089272
26,-180.0,-26.5,149.745802211325
27,-180.0,-26.0,155.50011965353534
28,-180.0,-25.5,151.13927155682615
29,-180.0,-25.0,149.50466163070126
30,-180.0,-24.5,152.43221103030382
31,-180.0,-23.5,150.2867808456915
32,-180.0,-23.0,148.08461581275935
33,-180.0,-22.5,151.87637818762073
34,-180.0,-22.0,149.2898130886651
35,-180.0,-21.5,154.43565183958032
36,-180.0,-21.0,151.68201917265858
37,-180.0,-20.0,153.91533413634806
38,-180.0,-19.0,151.18960825440328
39,-180.0,-18.5,148.05408042732103
40,-180.0,-18.0,164.616259536123
41,-180.0,-17.5,148.18718709393443
42,-180.0,-17.0,149.1964193892658
43,-180.0,-16.5,151.84102128428404
44,-180.0,-16.0,148.2448045246278
45,-180.0,-15.5,155.42083601212684
46,-180.0,-15.0,151.3353533244509
47,-180.0,-14.5,153.82011078324177
48,-180.0,-14.0,157.34103105720308
49,-180.0,-13.5,154.18452269902028
50,-180.0,-13.0,150.27435310378962
51,-180.0,-12.5,153.49663549487357
52,-180.0,-12.0,149.87672621343623
53,-180.0,-11.5,151.73639197148933
54,-180.0,-11.0,151.6452385674715
55,-180.0,-10.5,147.70222700101894
56,-180.0,-9.5,151.89209460113165
57,-180.0,-9.0,151.80100077327435
58,-180.0,-8.5,151.7325321895751
59,-180.0,-8.0,159.5211134212269
60,-180.0,-7.5,155.14371470822587
61,-180.0,-7.0,158.96599294324483
62,-180.0,-6.5,160.50160475181093
63,-180.0,-5.5,154.52785974843997
64,-180.0,-5.0,155.0326094353031
65,-180.0,-4.5,151.97966054408167
66,-180.0,-3.5,153.66605983450387
67,-180.0,-3.0,156.0103541924605
68,-180.0,-2.5,153.0825554818631
69,-180.0,-2.0,155.2747142334031
70,-180.0,-1.5,154.3320664977071
71,-180.0,-1.0,153.54181662057837
72,-180.0,-0.5,167.3160689351936
73,-180.0,0.0,160.49362533473317
74,-180.0,0.5,152.75758045849426
75,-180.0,1.0,153.2347652529487
76,-180.0,1.5,152.27450466627394
77,-180.0,2.0,156.05293579944745
78,-180.0,2.5,156.19641231065313
79,-180.0,3.0,148.97810708920275
80,-180.0,3.5,150.103384537053
81,-180.0,4.0,149.40953557833146
82,-180.0,4.5,148.92723030038502
83,-180.0,5.5,159.70232844222687
84,-180.0,6.0,159.8158548002166
85,-180.0,6.5,150.24877616192126
86,-180.0,7.0,150.0641833275423
87,-180.0,7.5,150.25903444171195
88,-180.0,8.0,150.53543781736107
89,-180.0,8.5,147.88941785632503
90,-180.0,9.0,151.8616856705262
91,-180.0,9.5,152.31822530269974
92,-180.0,10.0,152.41039626713223
93,-180.0,10.5,158.5246997359872
94,-180.0,11.0,158.0231617650356
95,-180.0,11.5,150.63013871365752
96,-180.0,12.0,153.80676061903745
97,-180.0,12.5,152.14632072760793
98,-180.0,13.0,152.2954659150115
99,-180.0,13.5,153.80509792101424
100,-180.0,14.0,154.60263661497325
101,-180.0,14.5,154.57180826617474
102,-180.0,15.0,160.4685012586812
103,-180.0,15.5,156.60442930409445
104,-180.0,16.0,167.54868952722958
105,-180.0,16.5,154.7554743910002
106,-180.0,17.0,148.48190879037975
107,-180.0,18.0,148.68175272037098
108,-180.0,18.5,156.4444131756857
109,-180.0,19.0,149.57899160673117
110,-180.0,19.5,149.92013103318035
111,-180.0,20.0,150.73468384350798
112,-180.0,20.5,149.03900744704976
113,-180.0,21.5,148.10123098802904
114,-180.0,22.0,147.56475345596454
115,-180.0,22.5,147.07205178355537
116,-180.0,23.0,149.2593646797091
117,-180.0,23.5,149.141293700528
118,-180.0,24.0,147.7861088456056
119,-180.0,24.5,147.9361375766813
120,-180.0,25.0,148.88673135833602
121,-180.0,25.5,148.86199814479303
122,-180.0,26.0,150.47048467781846
123,-180.0,26.5,148.84916717050717
124,-180.0,27.0,149.4176908422233
