,long,lat,sr
0,-180.0,-37.5,146.8362974014778
1,-180.0,-37.0,147.70950341377463
2,-180.0,-36.5,150.0384744703249
3,-180.0,-36.0,148.54367023685447
4,-180.0,-35.5,149.09431017791206
5,-180.0,-35.0,149.92138195273148
6,-180.0,-34.5,152.71455852671536
7,-180.0,-34.0,149.6412430928015
8,-180.0,-33.5,154.93970755077245
9,-180.0,-33.0,148.2078608571756
10,-180.0,-32.5,157.51993493231043
11,-180.0,-32.0,148.29642229798745
12,-180.0,-31.5,161.64245354252262
13,-180.0,-31.0,150.15557226361847
14,-180.0,-30.5,153.66014324271467
15,-180.0,-30.0,148.06523216957214
16,-180.0,-29.5,152.6469487128701
17,-180.0,-29.0,156.4745405466151
18,-180.0,-28.5,158.43342398636796
19,-180.0,-28.0,152.07842585686808
20,-180.0,-27.5,150.0788688747583
21,-180.0,-27.0,147.57153789550813
22,-180.0,-26.5,147.82371406121067
23,-180.0,-26.0,148.7234178321244
24,-180.0,-25.5,152.1811157351239
25,-180.0,-25.0,149.77015519034188
26,-180.0,-24.5,150.7298697709731
27,-180.0,-24.0,149.16247372885817
28,-180.0,-23.5,150.81358603689563
29,-180.0,-23.0,151.16151986335692
30,-180.0,-22.5,148.65615432656227
31,-180.0,-22.0,152.12641037039913
32,-180.0,-21.5,150.60678508286182
33,-180.0,-21.0,151.80072097488951
34,-180.0,-20.5,148.75176164820414
35,-180.0,-20.0,148.41577245124702
36,-180.0,-19.5,154.40649615175266
37,-180.0,-19.0,164.65158863517695
38,-180.0,-18.5,150.77909239356856
39,-180.0,-18.0,150.72803471035377
40,-180.0,-17.5,147.49160172337736
41,-180.0,-17.0,150.05840435029037
42,-180.0,-16.0,154.77773917270235
43,-180.0,-15.0,149.02154301243073
44,-180.0,-14.5,149.66548214477493
45,-180.0,-14.0,150.1275625049177
46,-180.0,-13.5,151.08685334203523
47,-180.0,-13.0,152.48800501457043
48,-180.0,-12.5,149.08016346225142
49,-180.0,-12.0,146.75263782744608
50,-180.0,-11.5,148.1929630237897
51,-180.0,-11.0,149.09047471073498
52,-180.0,-10.5,151.10390762931556
53,-180.0,-10.0,148.5361708052519
54,-180.0,-9.5,149.4816528879156
55,-180.0,-9.0,152.18601010253735
56,-180.0,-8.5,155.46635395753742
57,-180.0,-8.0,151.93302448077836
58,-180.0,-7.5,151.58439226887631
59,-180.0,-7.0,154.7218941964256
60,-180.0,-6.5,153.87009910826234
61,-180.0,-6.0,152.89409247245828
62,-180.0,-5.5,151.52116839549726
