,long,lat,sr
0,-180.0,-37.5,153.61461686720938
1,-180.0,-37.0,149.79400011593168
2,-180.0,-36.0,150.62252112081902
3,-180.0,-35.5,153.10025789939868
4,-180.0,-35.0,151.2895050606234
5,-180.0,-34.5,152.98294203905647
6,-180.0,-34.0,148.61240340987936
7,-180.0,-33.5,153.1437762682795
8,-180.0,-33.0,150.22078594697598
9,-180.0,-32.5,148.9279531620748
10,-180.0,-32.0,148.776755838309
11,-180.0,-31.5,151.16449385637898
12,-180.0,-31.0,150.7549492624758
13,-180.0,-30.5,149.83416893685342
14,-180.0,-30.0,150.24957130349097
15,-180.0,-29.5,149.19407343097686
16,-180.0,-29.0,148.1054540312188
17,-180.0,-28.5,152.82530012216228
18,-180.0,-28.0,153.98530458461985
19,-180.0,-27.5,157.38743188457568
20,-180.0,-27.0,152.55002621981356
21,-180.0,-26.5,152.99436987216046
22,-180.0,-25.5,151.3669771554956
23,-180.0,-25.0,149.6233947048889
24,-180.0,-24.5,149.1120614633975
25,-180.0,-24.0,151.5980875290849
26,-180.0,-23.5,150.090807323236
27,-180.0,-22.5,150.176002563505
28,-180.0,-22.0,149.91241973288788
29,-180.0,-21.5,148.85624484422732
30,-180.0,-21.0,148.17932745932754
31,-180.0,-20.5,149.07133335258544
32,-180.0,-20.0,151.26061688837774
33,-180.0,-19.5,146.85474161977515
34,-180.0,-19.0,149.31392167469681
35,-180.0,-18.5,150.47784182503872
36,-180.0,-18.0,150.504560540331
37,-180.0,-17.5,151.00196314242382
38,-180.0,-17.0,150.0366999392776
39,-180.0,-16.5,156.02294966617984
40,-180.0,-16.0,149.8313995522661
41,-180.0,-15.5,150.6403026118676
42,-180.0,-15.0,156.42631409671276
43,-180.0,-14.0,150.45936518850428
44,-180.0,-13.5,151.57536855585346
45,-180.0,-12.5,150.38400665205745
46,-180.0,-12.0,146.49180133209546
47,-180.0,-11.0,150.77468410646233
48,-180.0,-10.5,147.10345980897915
49,-180.0,-10.0,146.58895551385928
50,-180.0,-9.5,145.9492127836102
51,-180.0,-9.0,147.7857963380286
52,-180.0,-8.5,150.0450414299539
53,-180.0,-8.0,146.84396854857158
54,-180.0,-7.5,151.6274136977055
55,-180.0,-7.0,148.54120086394076
56,-180.0,-6.5,145.9740195292907
57,-180.0,-6.0,145.93930916481796
58,-180.0,-5.0,149.9813654504246
59,-180.0,-4.5,149.63498376006623
60,-180.0,-4.0,151.68914465840368
61,-180.0,-3.5,150.74316153850634
62,-180.0,-2.0,150.2939732647349
63,-180.0,-1.5,148.6083099844967
64,-180.0,-1.0,149.9461220286223
65,-180.0,-0.5,153.13184850796534
66,-180.0,0.0,150.0962066031849
67,-180.0,0.5,151.0218502380833
68,-180.0,1.0,151.74177167858915
69,-180.0,1.5,145.69716913634645
70,-180.0,2.0,148.89550066381085
71,-180.0,2.5,153.49001776127957
72,-180.0,3.0,152.37356576866162
73,-180.0,3.5,148.81970951956706
74,-180.0,4.5,147.52760635494852
75,-180.0,5.5,155.501164741591
76,-180.0,6.0,154.51280410158896
77,-180.0,6.5,149.59505466028375
