,long,lat,sr
0,-180.0,-40.5,159.74804362593073
1,-180.0,-39.5,180.16397840158595
2,-180.0,-39.0,176.010138117477
3,-180.0,-38.5,167.0219889462861
4,-180.0,-38.0,157.94517639227212
5,-180.0,-37.5,163.4445973691686
6,-180.0,-37.0,157.09733565936494
7,-180.0,-36.5,152.57911413793562
8,-180.0,-36.0,153.44940982124615
9,-180.0,-35.5,151.08986743516817
10,-180.0,-35.0,152.6114214758246
11,-180.0,-34.5,156.35910329088028
12,-180.0,-34.0,158.76308437190846
13,-180.0,-33.5,155.55635338874555
14,-180.0,-33.0,152.91931362010953
15,-180.0,-32.5,153.82111797192562
16,-180.0,-32.0,154.61999471941616
17,-180.0,-31.0,152.8856554265182
18,-180.0,-30.5,152.49137179672493
19,-180.0,-30.0,151.72495246643612
20,-180.0,-29.5,150.73282584601145
21,-180.0,-29.0,153.46581764399997
22,-180.0,-28.5,151.09321843715787
23,-180.0,-28.0,148.5980777122078
24,-180.0,-27.5,151.44875715276854
25,-180.0,-27.0,152.70475127016678
26,-180.0,-26.5,152.13265945562753
27,-180.0,-26.0,147.01883494813328
28,-180.0,-25.5,150.7969667791617
29,-180.0,-25.0,155.61987958242923
30,-180.0,-24.5,148.8605371176164
31,-180.0,-24.0,147.46975957161317
32,-180.0,-23.5,148.2823115238613
33,-180.0,-23.0,153.7289825918311
34,-180.0,-22.5,155.8400628318362
35,-180.0,-22.0,162.11911758589827
36,-180.0,-21.5,170.72145320062415
37,-180.0,-21.0,152.46837115400703
38,-180.0,-20.5,165.16118817351963
39,-180.0,-20.0,153.0031628350526
40,-180.0,-19.5,146.85388357366395
41,-180.0,-19.0,151.02029116641071
42,-180.0,-18.5,147.22932654636588
43,-180.0,-18.0,147.88883879209658
44,-180.0,-17.5,149.18532055874797
45,-180.0,-16.5,146.42697100846524
46,-180.0,-16.0,152.41244601231762
47,-180.0,-15.5,151.2020147134044
48,-180.0,-15.0,161.58820706336883
49,-180.0,-14.5,166.9420733736171
50,-180.0,-14.0,147.55371656659372
51,-180.0,-13.0,149.7628153066535
52,-180.0,-12.5,150.28819328676488
53,-180.0,-12.0,154.70366642881402
54,-180.0,-11.5,151.05260235375943
55,-180.0,-11.0,159.22315415917862
56,-180.0,-10.5,152.63152130100323
57,-180.0,-10.0,149.36145988767387
58,-180.0,-9.5,150.464011562426
59,-180.0,-9.0,153.49861197170384
60,-180.0,-8.0,149.50628341130346
61,-180.0,-7.5,148.25963418239178
62,-180.0,-7.0,151.54040891186946
63,-180.0,-6.5,149.18537984768412
64,-180.0,-6.0,148.41481226349228
65,-180.0,-5.5,151.10558096019778
66,-180.0,-5.0,149.71907532945647
67,-180.0,-4.5,149.4726129791651
68,-180.0,-4.0,147.91845413016065
69,-180.0,-3.0,167.36179070465818
70,-180.0,-2.5,149.52668862268962
71,-180.0,-1.5,148.91750554354377
72,-180.0,-1.0,147.6356306572755
73,-180.0,-0.5,147.57745281782988
74,-180.0,0.0,147.01668760656574
75,-180.0,0.5,150.72380608141705
76,-180.0,1.0,149.34285455893442
77,-180.0,1.5,152.94093640171243
78,-180.0,2.5,152.7442339715262
79,-180.0,3.0,149.11920389182413
80,-180.0,3.5,150.8206833723289
81,-180.0,4.0,150.83132556471122
82,-180.0,4.5,147.90789195534575
83,-180.0,5.0,149.76525428415968
84,-180.0,6.5,148.9570475927587
85,-180.0,7.0,149.896357586724
86,-180.0,7.5,151.40211095633472
87,-180.0,8.5,152.8745988308019
88,-180.0,9.0,151.03431292879446
89,-180.0,10.0,153.85020437146196
90,-180.0,10.5,151.8382207464905
91,-180.0,11.5,148.18843064803391
92,-180.0,12.0,150.19673207055078
93,-180.0,12.5,150.15006508176327
94,-180.0,13.5,152.4781112588981
95,-180.0,14.0,161.7752566360569
96,-180.0,15.0,152.05178452228282
97,-180.0,15.5,149.00780901986954
98,-180.0,16.5,151.5939611590893
99,-180.0,17.0,149.25419920211968
100,-180.0,17.5,147.37575524126046
101,-180.0,18.0,148.04353912604714
102,-180.0,18.5,147.53505934641814
103,-180.0,19.0,147.67685676328233
104,-180.0,19.5,145.94588649563588
105,-180.0,20.0,147.90896231610117
106,-180.0,20.5,146.63889868320237
107,-180.0,21.0,146.99009079324532
108,-180.0,21.5,147.38870845885918
109,-180.0,22.0,149.07860864988692
110,-180.0,22.5,148.1118143204151
111,-180.0,23.0,148.47007443821383
112,-180.0,23.5,149.27624421158322
113,-180.0,24.0,149.35205734920208
114,-180.0,24.5,148.31436561009644
115,-180.0,25.0,147.32815569059818
116,-180.0,25.5,148.15484900702634
117,-180.0,26.0,147.3988286329049
118,-180.0,26.5,149.40414266607533
119,-180.0,27.0,150.28212645878676
120,-180.0,27.5,149.0899570868659
121,-180.0,28.0,150.61298546393107
122,-180.0,28.5,151.5344218449202
123,-180.0,29.0,150.21524272144694
124,-180.0,29.5,152.74954334510983
125,-180.0,30.0,147.8419002702239
126,-180.0,30.5,148.2862360907071
127,-180.0,31.0,156.7245782479735
128,-180.0,31.5,152.77879562841846
129,-180.0,32.0,150.4087906745761
130,-180.0,32.5,148.27245730839311
131,-180.0,33.0,154.00457972255538
132,-180.0,33.5,151.71033346360116
133,-180.0,34.0,151.0931720223827
134,-180.0,34.5,157.28802318408063
135,-180.0,35.0,151.76870254951433
136,-180.0,35.5,148.90205523290703
137,-180.0,36.0,148.22824237581673
138,-180.0,36.5,150.98674644791234
139,-180.0,37.0,159.6496662104815
140,-179.5,-40.0,158.82489274720353
141,-179.5,-39.5,178.89721022091962
142,-179.5,-39.0,174.96261102830258
143,-179.5,-38.5,163.8977972526597
144,-179.5,-38.0,157.90169032778348
145,-179.5,-37.5,164.59803509771135
146,-179.5,-37.0,157.04640818971356
147,-179.5,-36.5,151.8516394968007
148,-179.5,-36.0,153.77511875238613
149,-179.5,-35.5,150.983857290681
150,-179.5,-35.0,153.51466516005638
151,-179.5,-34.5,156.88427283368938
152,-179.5,-34.0,159.14384268168658
153,-179.5,-33.5,155.64104673184576
154,-179.5,-33.0,153.39264841646383
155,-179.5,-32.5,154.77218938157915
156,-179.5,-32.0,155.54420156568756
157,-179.5,-31.5,148.94044509118243
158,-179.5,-31.0,152.0958330442501
159,-179.5,-30.5,152.97023279223333
160,-179.5,-30.0,152.25693766425854
161,-179.5,-29.5,150.14111126494598
162,-179.5,-29.0,151.6352436508847
163,-179.5,-28.5,153.6751733594337
164,-179.5,-28.0,148.5703446586138
165,-179.5,-27.5,151.43109275305972
166,-179.5,-27.0,150.46143287909422
167,-179.5,-26.5,158.29252932453767
168,-179.5,-26.0,147.50584837999543
169,-179.5,-25.5,149.69214842086043
170,-179.5,-25.0,156.7157103069886
171,-179.5,-24.5,148.64485535948904
172,-179.5,-24.0,147.8079209471492
173,-179.5,-23.5,149.27816013730964
174,-179.5,-23.0,155.39619175785765
175,-179.5,-22.5,161.04867150364566
176,-179.5,-22.0,163.5146950466251
177,-179.5,-21.5,168.5911187989611
178,-179.5,-21.0,157.49295652670202
179,-179.5,-20.5,159.69311834656844
180,-179.5,-20.0,149.51400817873744
181,-179.5,-19.5,149.06790295050936
182,-179.5,-19.0,149.46252490284198
183,-179.5,-18.5,147.32569830740673
184,-179.5,-18.0,148.1775155353106
185,-179.5,-17.5,148.94033207773543
186,-179.5,-16.5,151.1917892089423
187,-179.5,-16.0,146.06871874910766
188,-179.5,-15.5,154.01637304543308
189,-179.5,-15.0,163.10929354126887
190,-179.5,-14.5,165.00214621252297
191,-179.5,-14.0,147.5536918482987
192,-179.5,-13.5,145.917113417409
193,-179.5,-13.0,150.26587120028188
194,-179.5,-12.5,150.79435732488426
195,-179.5,-12.0,154.04147481256524
196,-179.5,-11.5,150.74905822181046
197,-179.5,-11.0,157.933524571504
198,-179.5,-10.5,152.83354347129867
199,-179.5,-10.0,149.12072523019705
200,-179.5,-9.5,149.68964828264302
201,-179.5,-9.0,152.74408236938078
202,-179.5,-8.5,151.5914395784428
203,-179.5,-8.0,149.357920574456
204,-179.5,-7.5,148.99841555271615
205,-179.5,-7.0,151.20107242174137
206,-179.5,-6.5,147.26717002410285
207,-179.5,-6.0,149.15801745488102
208,-179.5,-5.0,148.84975470766094
209,-179.5,-4.5,149.08793550564175
210,-179.5,-4.0,148.9893603653695
211,-179.5,-3.0,159.14792261013773
212,-179.5,-2.5,155.1992852062925
213,-179.5,-2.0,151.23660589892253
214,-179.5,-1.5,147.6061879262262
215,-179.5,-1.0,146.95221514799405
216,-179.5,-0.5,148.00816381777628
217,-179.5,0.0,146.5989193378295
218,-179.5,0.5,147.1073427165906
219,-179.5,1.0,149.94172731900812
220,-179.5,1.5,151.91491594379494
221,-179.5,2.0,153.19081191315203
222,-179.5,2.5,151.45367986856957
223,-179.5,3.0,151.34618243197895
224,-179.5,3.5,150.1751474229179
225,-179.5,4.0,149.0196919522795
226,-179.5,4.5,149.2861283272406
227,-179.5,5.0,148.1635171130358
228,-179.5,5.5,154.3225537669297
229,-179.5,6.5,150.72585624875393
230,-179.5,7.0,149.0121838357155
231,-179.5,7.5,150.82860842071952
232,-179.5,8.0,152.49117289512327
233,-179.5,8.5,154.4585466807207
234,-179.5,9.0,150.87540619638506
235,-179.5,9.5,148.94226393640272
236,-179.5,10.0,151.41858430225759
237,-179.5,10.5,151.66217115807447
238,-179.5,11.0,151.5585362703196
239,-179.5,11.5,150.7077607430059
240,-179.5,12.0,149.8621682363224
241,-179.5,12.5,150.1411841550832
242,-179.5,13.0,148.21497576707375
243,-179.5,13.5,155.26546224780023
244,-179.5,14.0,152.47978127433862
245,-179.5,14.5,152.69208852466593
246,-179.5,15.0,151.04083773549866
247,-179.5,15.5,149.00666065164918
248,-179.5,16.0,150.38236044376998
249,-179.5,16.5,151.91174889861992
250,-179.5,17.0,146.82309629691994
251,-179.5,17.5,148.13816982361695
252,-179.5,18.0,148.1167821667567
253,-179.5,18.5,147.98501432405146
254,-179.5,19.0,146.72211852403697
255,-179.5,19.5,146.47789789038308
256,-179.5,20.0,147.46990198450484
257,-179.5,20.5,147.10824393388597
258,-179.5,21.0,147.67899906154642
259,-179.5,21.5,147.6694862416099
260,-179.5,22.0,147.55396991041704
261,-179.5,22.5,151.06073351519518
262,-179.5,23.0,151.73560006675294
263,-179.5,23.5,146.80953593201468
264,-179.5,24.0,149.50203956539858
265,-179.5,24.5,147.15177770464348
266,-179.5,25.0,147.67758221428744
267,-179.5,25.5,152.1288505266813
268,-179.5,26.0,147.7387425240015
269,-179.5,26.5,147.9284297868541
270,-179.5,27.0,150.40038959033558
271,-179.5,27.5,147.9370022715581
272,-179.5,28.0,152.42194454701078
273,-179.5,28.5,151.42582645978135
274,-179.5,29.0,148.85809306926993
275,-179.5,29.5,150.17929449622022
276,-179.5,30.0,154.87589999472976
