,long,lat,sr
0,-180.0,-37.5,156.3863175320949
1,-180.0,-37.0,153.44583191042497
2,-180.0,-36.5,151.80888318830594
3,-180.0,-36.0,155.29271552619792
4,-180.0,-35.5,149.34775938532326
5,-180.0,-35.0,153.05399606213146
6,-180.0,-34.5,150.72829667436855
7,-180.0,-34.0,149.36967828933405
8,-180.0,-33.5,153.62104443907631
9,-180.0,-33.0,150.7400535500265
10,-180.0,-32.5,148.97172806054806
11,-180.0,-32.0,147.7959784223847
12,-180.0,-31.5,151.0634559639362
13,-180.0,-31.0,148.71084008888985
14,-180.0,-30.0,152.45957271124232
15,-180.0,-29.5,152.6291127801659
16,-180.0,-29.0,152.15802399524003
17,-180.0,-28.5,152.41950757791744
18,-180.0,-28.0,151.0524273122596
19,-180.0,-27.5,152.406688286906
20,-180.0,-27.0,152.85305473772664
21,-180.0,-26.5,148.39093330692907
22,-180.0,-26.0,147.13802936128525
23,-180.0,-25.5,148.9747286128501
24,-180.0,-25.0,149.32044430486192
25,-180.0,-24.5,146.61585167814317
26,-180.0,-24.0,146.64639806969387
27,-180.0,-23.5,149.4176788282001
28,-180.0,-23.0,149.3575045002559
29,-180.0,-22.5,149.43841256368788
30,-180.0,-22.0,149.18282461576047
31,-180.0,-21.5,149.42890205789973
32,-180.0,-21.0,150.20850954906547
33,-180.0,-20.5,149.75717034999712
34,-180.0,-19.0,155.10775978804995
35,-180.0,-18.5,153.38779513309595
36,-180.0,-18.0,154.75559882280936
37,-180.0,-17.5,154.922380804113
38,-180.0,-17.0,150.26974904548132
39,-180.0,-16.5,151.37683029794175
40,-180.0,-16.0,151.33215242991125
41,-180.0,-15.5,152.56674689117526
42,-180.0,-15.0,148.8894637864109
43,-180.0,-13.5,150.61986280395604
44,-180.0,-13.0,148.32343105216623
45,-180.0,-12.5,148.0922638767143
46,-180.0,-11.0,150.0431049358361
47,-180.0,-10.5,151.52182432709714
48,-180.0,-9.5,168.1753225806478
49,-180.0,-9.0,152.73124100949656
50,-180.0,-8.5,151.84873579273196
51,-180.0,-8.0,151.65661029636757
52,-180.0,-7.5,151.54075993760193
53,-180.0,-7.0,152.22847712834906
54,-180.0,-6.5,153.39717959219863
55,-180.0,-6.0,150.08676158539203
56,-180.0,-5.5,152.29771527618985
57,-180.0,-5.0,152.90704450869927
58,-180.0,-4.0,154.02464327954732
59,-180.0,-3.5,165.15561174639856
60,-180.0,-2.0,149.62851343258075
61,-180.0,-1.5,156.4250740097641
62,-180.0,-0.5,156.6987174287422
63,-180.0,0.0,154.08191945267566
64,-180.0,0.5,152.7632763050601
65,-180.0,1.0,149.22971958132842
66,-180.0,2.0,155.51075949379742
67,-180.0,2.5,152.24009932787925
68,-180.0,3.0,151.7639507655328
69,-180.0,3.5,151.95462212709643
70,-180.0,4.0,150.9896488833539
71,-180.0,4.5,151.48852586153743
72,-180.0,5.5,148.7342245274638
73,-180.0,6.0,150.39422460185125
74,-180.0,6.5,153.49408030771897
75,-180.0,7.0,149.38653011470137
76,-180.0,8.0,147.5810289900076
77,-180.0,8.5,151.26218630583782
78,-180.0,9.0,146.74549123808092
79,-180.0,9.5,155.53037699444945
80,-180.0,10.0,155.54518855279673
81,-180.0,10.5,157.624745426934
82,-180.0,11.0,163.2347921474867
83,-180.0,11.5,150.13633054867904
84,-180.0,12.0,149.2534166690718
85,-180.0,12.5,150.8464756385481
86,-180.0,13.0,151.907329068985
87,-180.0,14.5,150.60807162624087
88,-180.0,15.0,148.9345024949569
89,-180.0,15.5,153.25508320167256
90,-180.0,16.0,147.69436049186885
91,-180.0,16.5,152.59545820995623
92,-180.0,17.0,148.05246552590629
93,-180.0,17.5,150.3873562747517
94,-180.0,18.0,151.05165343513505
95,-180.0,18.5,149.43706410998615
96,-180.0,19.5,150.22187626330555
97,-180.0,20.0,152.6687808960956
98,-180.0,20.5,149.07564937920898
99,-180.0,21.0,148.35171501122377
100,-180.0,21.5,152.75017695920548
101,-180.0,22.0,149.81525673473914
102,-180.0,22.5,157.7603621153818
103,-180.0,23.5,157.60644550456223
104,-180.0,24.0,155.0769881562379
105,-180.0,24.5,151.43801203490844
106,-180.0,25.0,169.83837911427224
107,-180.0,25.5,162.12817919428392
108,-180.0,26.0,148.72540550268715
109,-180.0,26.5,149.0098618702701
110,-180.0,27.0,151.98850211030697
111,-180.0,27.5,164.92232614854575
