,long,lat,sr
0,-180.0,-39.5,162.7300058494833
1,-180.0,-37.0,146.91249352296163
2,-180.0,-36.5,150.76001935850348
3,-180.0,-36.0,153.29050727397092
4,-180.0,-35.5,153.63770307983916
5,-180.0,-35.0,152.0739349716177
6,-180.0,-34.5,149.26516227110383
7,-180.0,-34.0,153.2826726794022
8,-180.0,-33.5,153.9380617714411
9,-180.0,-33.0,153.05485659708617
10,-180.0,-32.5,151.383799897893
11,-180.0,-32.0,151.93903415597308
12,-180.0,-31.5,152.2917690575838
13,-180.0,-31.0,153.8712043895427
14,-180.0,-30.5,152.1085119192833
15,-180.0,-30.0,154.14612406153282
16,-180.0,-29.5,150.50556714804907
17,-180.0,-29.0,152.23256556672257
18,-180.0,-28.5,148.32229800166067
19,-180.0,-28.0,148.2245454648108
20,-180.0,-27.5,152.29691296204868
21,-180.0,-27.0,150.72162384307117
22,-180.0,-26.5,147.83273822908112
23,-180.0,-26.0,151.21452212735792
24,-180.0,-25.5,150.47998857752046
25,-180.0,-25.0,153.71815579406018
26,-180.0,-24.5,152.57918161265374
27,-180.0,-24.0,150.74358206523718
28,-180.0,-23.5,147.92514689378146
29,-180.0,-23.0,149.46912776772652
30,-180.0,-22.5,150.11821105596204
31,-180.0,-22.0,149.02769670522719
32,-180.0,-21.5,162.86944165835777
33,-180.0,-20.5,149.59429081118336
34,-180.0,-20.0,149.98773711670208
35,-180.0,-19.0,151.1063469857425
36,-180.0,-18.5,149.52126361328172
37,-180.0,-18.0,149.81867686924187
38,-180.0,-17.5,150.26263074706162
39,-180.0,-17.0,156.8980996430195
40,-180.0,-16.5,156.54632467766973
41,-180.0,-16.0,149.61438046392928
42,-180.0,-15.5,154.65852339411103
43,-180.0,-15.0,151.09433644447873
44,-180.0,-14.0,152.33355562599817
45,-180.0,-13.5,148.57638745322518
46,-180.0,-13.0,151.6302062694633
47,-180.0,-12.5,150.18983453517265
48,-180.0,-12.0,149.91910106963462
49,-180.0,-11.5,153.7136720651118
50,-180.0,-11.0,150.3963359929224
51,-180.0,-10.5,148.74246235940157
52,-180.0,-10.0,150.01423989624868
53,-180.0,-9.5,149.66192206037465
54,-180.0,-9.0,148.70105182290564
55,-180.0,-8.5,150.22289825384158
56,-180.0,-8.0,149.54639190452846
57,-180.0,-7.5,150.90732887557635
58,-180.0,-6.5,148.23945867158366
59,-180.0,-6.0,145.81933006342834
60,-180.0,-5.5,148.70289685599144
61,-180.0,-5.0,151.14443952657166
62,-180.0,-4.5,147.5099792658267
63,-180.0,-4.0,149.1408946456467
64,-180.0,-3.5,148.4540834039229
65,-180.0,-3.0,147.33435321223456
66,-180.0,-2.5,146.9355519208069
67,-180.0,-2.0,150.5235939994812
68,-180.0,-1.5,147.18308391325698
69,-180.0,-1.0,149.63722003404717
70,-180.0,-0.5,153.19803238521973
71,-180.0,0.0,151.90675614362831
72,-180.0,0.5,161.2777309378618
73,-180.0,1.0,150.78851036447722
74,-180.0,1.5,157.19731171098454
75,-180.0,2.0,152.80392526120139
76,-180.0,2.5,149.145914653393
77,-180.0,3.0,151.37658644289144
78,-180.0,3.5,152.92325112915768
79,-180.0,4.0,151.03076047388817
80,-180.0,4.5,157.7140336566822
81,-180.0,5.0,154.37065815032815
82,-180.0,5.5,157.6923499221024
83,-180.0,6.0,155.06425759107063
