,long,lat,sr
0,-180.0,-37.5,155.55373016300473
1,-180.0,-37.0,149.3901308460288
2,-180.0,-36.5,151.6259702643906
3,-180.0,-35.5,156.04706340636767
4,-180.0,-35.0,153.27485946922164
5,-180.0,-34.5,156.6300823533252
6,-180.0,-34.0,153.66748612709065
7,-180.0,-33.5,153.66120167502044
8,-180.0,-33.0,152.22985470999632
9,-180.0,-32.5,150.80993322875574
10,-180.0,-32.0,157.89522331418237
11,-180.0,-31.5,153.3157049367892
12,-180.0,-31.0,154.29241964051408
13,-180.0,-30.5,152.41394006659985
14,-180.0,-30.0,151.41578345528453
15,-180.0,-29.5,153.12459032200704
16,-180.0,-29.0,152.18512369829443
17,-180.0,-28.5,152.37702838841747
18,-180.0,-28.0,152.7328176395771
19,-180.0,-27.5,152.82830981965304
20,-180.0,-27.0,153.25404008620805
21,-180.0,-26.5,151.08775746718342
22,-180.0,-26.0,149.41199213768206
23,-180.0,-25.5,154.6079336155942
24,-180.0,-24.5,151.09992250043177
25,-180.0,-24.0,152.97417837984278
26,-180.0,-23.5,150.3675064818029
27,-180.0,-23.0,149.8665157215298
28,-180.0,-22.5,151.34000515319738
29,-180.0,-22.0,151.0674262407222
30,-180.0,-21.5,151.42906584004407
31,-180.0,-21.0,150.05050812112924
32,-180.0,-20.5,150.76316883426384
33,-180.0,-20.0,154.34930506288015
34,-180.0,-19.5,151.95064539204853
35,-180.0,-19.0,150.8966579683279
36,-180.0,-18.5,152.23579352011632
37,-180.0,-18.0,151.09787660514485
38,-180.0,-17.5,150.4922386494352
39,-180.0,-17.0,155.7711352620764
40,-180.0,-16.5,154.589363533546
41,-180.0,-16.0,153.3150493340722
42,-180.0,-15.5,150.10774447401488
43,-180.0,-15.0,152.76746805132115
44,-180.0,-14.5,151.26470500939263
45,-180.0,-14.0,152.1455074066204
46,-180.0,-13.0,154.13876628369167
47,-180.0,-12.5,153.25859283742102
48,-180.0,-12.0,151.38769598592913
49,-180.0,-10.5,149.45231468452718
50,-180.0,-10.0,152.2906163510025
51,-180.0,-9.0,150.3230070337657
52,-180.0,-8.5,149.82817243011348
53,-180.0,-8.0,155.1095721745171
54,-180.0,-7.5,152.98758322209162
55,-180.0,-7.0,153.13169517651852
56,-180.0,-6.5,151.06576170955108
57,-180.0,-6.0,152.6806303201113
58,-180.0,-5.5,150.6824189371884
59,-180.0,-5.0,148.56930042509788
60,-180.0,-4.5,149.25925071304198
61,-180.0,-3.5,152.1909008196414
62,-180.0,-3.0,150.66062825606102
63,-180.0,-2.5,153.48469754117443
64,-180.0,-2.0,149.93170514625933
65,-180.0,-1.5,152.30460453442228
66,-180.0,-1.0,155.05560431114822
67,-180.0,-0.5,149.18725964198697
68,-180.0,0.0,153.5262501740289
69,-180.0,0.5,153.04846243412663
70,-180.0,1.0,152.86607586847782
71,-180.0,1.5,148.5480565013267
72,-180.0,2.0,153.70065602423247
73,-180.0,2.5,151.32489084329606
74,-180.0,3.0,151.78694053568455
75,-180.0,3.5,149.84790856271985
