,long,lat,sr
0,-180.0,-41.5,173.00280697248715
1,-180.0,-41.0,156.58888391334884
2,-180.0,-40.5,167.1845879869794
3,-180.0,-40.0,161.01728916313573
4,-180.0,-39.5,157.4547211464163
5,-180.0,-39.0,160.11685936649036
6,-180.0,-38.5,158.35221229973337
7,-180.0,-38.0,157.93685706767147
8,-180.0,-37.5,156.8201046622225
9,-180.0,-37.0,153.2341149712077
10,-180.0,-36.5,155.55516375286922
11,-180.0,-36.0,154.91807162927623
12,-180.0,-35.5,152.92610011006502
13,-180.0,-35.0,149.05035337432176
14,-180.0,-34.5,150.48016555923613
15,-180.0,-34.0,150.49565591354954
16,-180.0,-33.5,151.11505584199205
17,-180.0,-33.0,149.3681023577113
18,-180.0,-32.5,151.62021783055343
19,-180.0,-32.0,148.27186146645667
20,-180.0,-31.5,154.66325747740837
21,-180.0,-31.0,149.5563331726125
22,-180.0,-30.5,151.5868795922774
23,-180.0,-30.0,147.47746902266147
24,-180.0,-29.5,150.61777624415697
25,-180.0,-29.0,150.47755118455404
26,-180.0,-28.5,150.16643982972482
27,-180.0,-28.0,150.33833163358509
28,-180.0,-27.5,151.67650510064323
29,-180.0,-27.0,150.67222434561748
30,-180.0,-26.5,149.97489669873485
31,-180.0,-26.0,148.38445118217396
32,-180.0,-25.5,151.50770017486036
33,-180.0,-25.0,153.1709094652449
34,-180.0,-24.5,152.19298432838988
35,-180.0,-24.0,155.81585493857136
36,-180.0,-23.5,157.59921422409502
37,-180.0,-23.0,148.1541812712895
38,-180.0,-22.5,147.6769720340599
39,-180.0,-22.0,155.79864786696498
40,-180.0,-21.5,149.86449160103183
41,-180.0,-21.0,145.40144165290536
42,-180.0,-20.5,146.19120452454376
43,-180.0,-20.0,158.30767887996626
44,-180.0,-19.5,160.32736162651358
45,-180.0,-19.0,174.421218128275
46,-180.0,-18.5,151.54072548249164
47,-180.0,-18.0,149.49675735767042
48,-180.0,-17.5,150.66287772616352
49,-180.0,-16.5,154.2103257322552
50,-180.0,-16.0,160.80910164433178
51,-180.0,-15.5,153.69261756997585
52,-180.0,-15.0,158.80157477132641
53,-180.0,-14.5,148.45125474867132
54,-180.0,-14.0,152.82181641135787
55,-180.0,-13.5,159.40288951364812
56,-180.0,-13.0,154.2956537613415
57,-180.0,-12.5,152.31764849490696
58,-180.0,-11.5,149.55736550495416
59,-180.0,-11.0,149.19902779089495
60,-180.0,-10.5,151.7836949658968
61,-180.0,-10.0,156.15323276123434
62,-180.0,-9.5,154.65965765119194
63,-180.0,-9.0,155.58014356314544
64,-180.0,-8.5,154.59824657494434
65,-180.0,-8.0,154.99528033571534
66,-180.0,-7.5,153.75104903784575
67,-180.0,-6.5,152.87530200668152
68,-180.0,-6.0,152.3223559084929
69,-180.0,-5.5,151.57560740404566
70,-180.0,-5.0,152.39381450592714
71,-180.0,-4.0,153.78794624628273
72,-180.0,-3.5,159.76927351319281
73,-180.0,-3.0,151.5102286303583
74,-180.0,-2.5,149.83470243708044
75,-180.0,-2.0,152.63162332422885
76,-180.0,-1.5,151.69687558010267
77,-180.0,-1.0,151.29202700148548
78,-180.0,-0.5,151.63701758596432
79,-180.0,0.0,152.85997058995096
80,-180.0,0.5,163.93588777029936
81,-180.0,1.0,157.2262253296733
82,-180.0,1.5,152.20748630214007
83,-180.0,2.0,153.0804688824659
84,-180.0,2.5,152.32020800402495
85,-180.0,3.0,151.9004118851481
86,-180.0,3.5,153.69397235264313
87,-180.0,4.0,155.39624623873553
88,-180.0,5.0,152.23589114123095
89,-180.0,5.5,151.61396696964314
90,-180.0,6.0,148.9332945567962
91,-180.0,6.5,150.80782045208738
92,-180.0,8.0,146.43276970080112
93,-180.0,8.5,149.88165436095736
94,-180.0,9.0,155.58967536181586
95,-180.0,9.5,160.68819240530303
96,-180.0,10.0,150.3946853957697
97,-180.0,10.5,151.70392036345592
98,-180.0,11.5,147.09909418564862
99,-180.0,12.0,151.63723372991035
100,-180.0,12.5,150.27826114425375
101,-180.0,13.0,147.86231565143473
102,-180.0,14.0,150.0726470701794
103,-180.0,14.5,147.701092975902
104,-180.0,15.0,150.1706147746571
105,-180.0,15.5,149.1493403548855
106,-180.0,16.0,150.86638666866878
107,-180.0,16.5,146.85285690440938
108,-180.0,17.0,155.5952757731591
109,-180.0,17.5,149.45561115702665
110,-180.0,18.5,148.66336751065396
111,-180.0,19.0,149.31823342349048
112,-180.0,19.5,149.65296371723957
113,-180.0,20.0,153.7395671276332
114,-180.0,20.5,146.82261204708274
115,-180.0,21.0,148.80951972853745
116,-180.0,21.5,146.70939330938307
117,-180.0,22.0,146.6067250896938
118,-180.0,22.5,150.04563781566637
119,-180.0,23.0,146.4404606672091
120,-180.0,23.5,148.8085316698672
121,-180.0,24.0,147.34162033185865
122,-180.0,24.5,148.18244598117838
123,-180.0,25.0,150.2503539651846
124,-180.0,25.5,147.7990718087762
125,-180.0,26.0,149.14241404415137
126,-180.0,26.5,148.98739121997966
