,long,lat,sr
0,-180.0,-41.5,165.65504886065324
1,-180.0,-41.0,166.31263348237542
2,-180.0,-40.5,160.99795039486412
3,-180.0,-39.5,159.78280639829887
4,-180.0,-39.0,158.29937241126336
5,-180.0,-38.5,155.54982254173007
6,-180.0,-38.0,155.369077650221
7,-180.0,-37.5,155.68730172370527
8,-180.0,-37.0,154.7528350783361
9,-180.0,-36.5,151.3170796774617
10,-180.0,-36.0,155.37493932788902
11,-180.0,-35.5,154.78165389101656
12,-180.0,-35.0,156.23640948799522
13,-180.0,-34.5,152.544773564208
14,-180.0,-34.0,148.74355995940672
15,-180.0,-33.5,151.85682768012558
16,-180.0,-33.0,147.12680960422082
17,-180.0,-32.5,149.47712983080402
18,-180.0,-32.0,149.94084729844778
19,-180.0,-31.5,152.78767400024225
20,-180.0,-31.0,149.68050175538315
21,-180.0,-30.5,147.79877598106154
22,-180.0,-30.0,148.78765106521874
23,-180.0,-29.5,149.37087433695652
24,-180.0,-29.0,150.99358026495557
25,-180.0,-28.5,149.7253801492471
26,-180.0,-27.5,150.36921309640357
27,-180.0,-27.0,151.2728197664082
28,-180.0,-26.5,167.12513103768478
29,-180.0,-26.0,155.37329576189603
30,-180.0,-25.0,158.56253385832883
31,-180.0,-24.5,156.42976288126795
32,-180.0,-24.0,148.05136859845254
33,-180.0,-23.5,150.60617761977903
34,-180.0,-23.0,149.07017807902668
35,-180.0,-22.5,148.5411048227927
36,-180.0,-22.0,147.99287814950654
37,-180.0,-21.5,146.78293441644087
38,-180.0,-21.0,147.3028403035389
39,-180.0,-20.5,148.40252910046482
40,-180.0,-20.0,147.47669578070753
41,-180.0,-19.5,147.67796417327432
42,-180.0,-19.0,153.4537329962266
43,-180.0,-18.5,150.75219440421736
44,-180.0,-18.0,150.46168389865412
45,-180.0,-17.5,148.44944832016796
46,-180.0,-16.5,147.9882247459221
47,-180.0,-16.0,152.74232657720268
48,-180.0,-15.5,157.84348109466137
49,-180.0,-15.0,170.54657804203075
