,long,lat,sr
0,-180.0,-39.0,160.0106752138672
1,-180.0,-38.5,162.38438804068417
2,-180.0,-38.0,171.73177906804472
3,-180.0,-37.5,157.4685990422452
4,-180.0,-37.0,152.80491077379122
5,-180.0,-36.5,152.11047342691927
6,-180.0,-36.0,150.68936232441953
7,-180.0,-35.5,151.7619393093957
8,-180.0,-35.0,154.23433889837656
9,-180.0,-34.5,152.82766239685304
10,-180.0,-34.0,155.22108272949978
11,-180.0,-33.5,152.8694478378546
12,-180.0,-33.0,151.9190210117111
13,-180.0,-32.5,150.84536028171541
14,-180.0,-32.0,151.96329427844748
15,-180.0,-31.5,150.5153440632167
16,-180.0,-31.0,153.24670590124185
17,-180.0,-30.5,148.49663693593635
18,-180.0,-30.0,149.85259479614146
19,-180.0,-29.5,151.66258536543214
20,-180.0,-29.0,147.5907076358737
21,-180.0,-28.5,152.68369153930365
22,-180.0,-28.0,165.46940412213522
23,-180.0,-27.5,156.0185914823335
24,-180.0,-27.0,147.4158338287407
25,-180.0,-26.5,153.7070591917581
26,-180.0,-26.0,161.21535995825596
27,-180.0,-25.5,151.92843316616546
28,-180.0,-25.0,152.2595566613742
29,-180.0,-24.5,155.0547001646474
30,-180.0,-24.0,153.12440305048676
31,-180.0,-23.0,152.00733036862113
32,-180.0,-22.0,149.70416447433337
33,-180.0,-21.5,150.3275633115353
34,-180.0,-21.0,150.57774875182957
35,-180.0,-20.5,150.8240319277638
36,-180.0,-20.0,149.9578426483691
37,-180.0,-19.5,154.80597642467544
38,-180.0,-19.0,155.05481453802042
39,-180.0,-18.5,156.17760690151462
40,-180.0,-18.0,149.38073280689372
41,-180.0,-17.5,150.26997029507172
42,-180.0,-17.0,155.64061547398464
43,-180.0,-16.5,153.99646455579494
44,-180.0,-16.0,150.88834642147296
45,-180.0,-15.5,154.34631264657543
46,-180.0,-15.0,153.82786281093382
47,-180.0,-14.5,152.55127240941613
48,-180.0,-14.0,158.8063571843487
49,-180.0,-13.5,158.9533581592232
50,-180.0,-13.0,158.65311796629572
51,-180.0,-12.5,153.43644806035957
52,-180.0,-12.0,154.01904962443933
53,-180.0,-11.5,156.9007864508369
54,-180.0,-11.0,155.72622916099803
55,-180.0,-10.5,164.86015819196504
56,-180.0,-10.0,156.73163736991455
57,-180.0,-9.5,174.67103023618134
58,-180.0,-9.0,153.55562942688638
59,-180.0,-8.5,151.28490026645466
60,-180.0,-8.0,151.43148012209625
61,-180.0,-7.5,166.2060456968183
62,-180.0,-7.0,150.60311065474093
63,-180.0,-6.5,150.58488362612914
64,-180.0,-6.0,149.45659523395523
65,-180.0,-5.5,152.48903254186436
66,-180.0,-5.0,152.08626073933274
67,-180.0,-4.5,159.31080710032762
68,-180.0,-4.0,152.03250886933787
69,-180.0,-3.5,153.73864216779592
70,-180.0,-3.0,153.89569879176986
71,-180.0,-1.5,149.72025631576966
72,-180.0,-1.0,151.5133263253297
73,-180.0,-0.5,156.25868402191114
74,-180.0,0.0,151.66400015569707
75,-180.0,0.5,159.50154601042004
76,-180.0,1.0,150.06686068134505
77,-180.0,1.5,153.07917927185807
78,-180.0,2.0,147.55606036306824
79,-180.0,2.5,161.2402694639111
80,-180.0,3.0,155.3145151369049
81,-180.0,4.0,146.5098958583789
82,-180.0,5.0,150.61232256996357
83,-180.0,5.5,151.9855619640903
84,-180.0,6.0,149.02816620652553
85,-180.0,7.0,147.528554492738
86,-180.0,7.5,147.09127039778562
87,-180.0,8.0,161.86710869814726
88,-180.0,8.5,145.72874411835366
89,-180.0,9.0,150.9988620256896
90,-180.0,10.0,151.30724558827544
91,-180.0,10.5,149.22271823430128
92,-180.0,11.0,150.98660627874256
93,-180.0,11.5,144.89633106680094
94,-180.0,12.5,154.29860334388846
95,-180.0,13.0,148.88240681021082
96,-180.0,13.5,149.41276896249448
97,-180.0,14.0,146.18603991895478
98,-180.0,14.5,146.7009059879179
99,-180.0,15.0,150.13673473685205
100,-180.0,15.5,146.81996969936577
101,-180.0,16.0,152.10567061227803
102,-180.0,16.5,149.73513363684486
103,-180.0,17.0,145.73965758438254
104,-180.0,17.5,154.79965244721396
105,-180.0,18.0,150.1891435110058
106,-180.0,18.5,146.736489396913
107,-180.0,19.0,146.067726727947
108,-180.0,19.5,147.66510947224134
109,-180.0,20.0,148.01272104266863
110,-180.0,20.5,148.2680414678425
111,-180.0,21.0,148.45623558863602
112,-180.0,21.5,148.46348737596327
113,-180.0,22.0,148.54059146205762
114,-180.0,22.5,146.12801357322576
115,-180.0,23.0,146.86406842183962
116,-180.0,23.5,147.96489338326634
117,-180.0,24.0,149.6624270642681
118,-180.0,24.5,148.4831114965559
119,-180.0,25.0,147.95034723569032
120,-180.0,25.5,149.65414375965375
121,-180.0,26.0,152.06855023312374
122,-180.0,26.5,149.37445708352453
123,-180.0,27.0,149.86461044359768
124,-180.0,27.5,150.65577073359762
125,-180.0,28.0,149.35830334069706
126,-180.0,28.5,151.56295891406015
127,-180.0,29.0,148.67613037362943
128,-180.0,29.5,149.47946247459365
129,-180.0,30.0,150.0335752282835
130,-180.0,30.5,150.0106124110585
131,-180.0,31.0,155.62875104576068
132,-180.0,31.5,151.88525604309518
133,-180.0,32.0,154.20990871246065
134,-180.0,32.5,154.03871985062136
135,-180.0,33.0,153.41248660084514
136,-180.0,33.5,152.90609873401144
137,-180.0,34.0,150.43709798859118
138,-180.0,34.5,153.3036320956148
139,-180.0,35.0,151.44870867525017
140,-180.0,35.5,150.6898247474439
141,-180.0,36.0,149.96603813759887
142,-180.0,36.5,158.15903486448832
143,-180.0,37.0,154.95756450856192
144,-180.0,37.5,166.24629822725632
145,-179.5,-39.0,159.97048616069472
146,-179.5,-38.5,166.0420773399026
147,-179.5,-38.0,171.73373090853835
148,-179.5,-37.5,157.23024832774462
149,-179.5,-37.0,152.90755068910997
150,-179.5,-36.5,152.463903966047
151,-179.5,-36.0,150.86343677752438
152,-179.5,-35.5,149.5445002758956
153,-179.5,-35.0,152.7208001312836
154,-179.5,-34.5,156.37002055044246
155,-179.5,-34.0,152.82310358958563
156,-179.5,-33.5,152.06544989114875
157,-179.5,-33.0,151.35793646425958
158,-179.5,-32.5,149.98811037078727
159,-179.5,-32.0,151.80173130013026
160,-179.5,-31.5,151.10830155695706
161,-179.5,-31.0,152.123706479736
162,-179.5,-30.5,150.25945091850647
163,-179.5,-30.0,149.8775746588873
164,-179.5,-29.5,150.1023943677607
165,-179.5,-29.0,148.2238354228218
166,-179.5,-28.5,155.54938116622867
167,-179.5,-28.0,162.90300774074623
168,-179.5,-27.5,158.49803222183874
169,-179.5,-27.0,149.46880929072603
170,-179.5,-26.5,164.31153269176536
171,-179.5,-26.0,152.05932360473588
172,-179.5,-25.5,151.11847639185288
173,-179.5,-25.0,152.78816048512707
174,-179.5,-24.5,149.57690828814052
175,-179.5,-24.0,158.49487852669256
176,-179.5,-23.5,149.38624303324906
177,-179.5,-23.0,151.15738496477258
178,-179.5,-22.5,147.27132613885033
179,-179.5,-22.0,147.93829132009256
180,-179.5,-21.5,152.1776136452123
181,-179.5,-21.0,150.13473896618024
182,-179.5,-20.5,152.56438517082077
183,-179.5,-20.0,150.9100136553587
184,-179.5,-19.5,155.4283344203476
185,-179.5,-19.0,154.32651455578886
186,-179.5,-18.5,157.06115372715655
187,-179.5,-18.0,150.6994988469244
188,-179.5,-17.5,150.001134857413
189,-179.5,-17.0,150.6562216483547
190,-179.5,-16.5,159.33120233294196
191,-179.5,-16.0,150.83224794089173
192,-179.5,-15.0,154.37313621620467
193,-179.5,-14.5,155.72873122105707
194,-179.5,-14.0,159.26585713413579
195,-179.5,-13.5,157.4987801875035
196,-179.5,-13.0,156.69478994097378
197,-179.5,-12.5,154.24241102824084
198,-179.5,-12.0,154.68508501940107
199,-179.5,-11.5,155.90574909393732
200,-179.5,-11.0,154.89862073925582
201,-179.5,-10.5,168.7183646584119
202,-179.5,-10.0,162.97226847557195
203,-179.5,-9.0,164.61441405296816
204,-179.5,-8.5,151.86271828602963
205,-179.5,-8.0,151.54561805405882
206,-179.5,-7.5,174.13171792497928
207,-179.5,-6.5,150.6208880981819
208,-179.5,-6.0,150.282272248378
209,-179.5,-5.5,152.65184969538657
210,-179.5,-5.0,151.4886846571446
211,-179.5,-4.5,158.36562060003305
212,-179.5,-4.0,152.72756399821836
213,-179.5,-3.5,151.92617531812851
214,-179.5,-3.0,156.09525781766953
215,-179.5,-2.5,153.03971573519914
216,-179.5,-1.0,152.11520116091717
217,-179.5,-0.5,151.97614799843387
218,-179.5,0.0,156.16674768700813
219,-179.5,0.5,156.65077380305254
220,-179.5,1.0,153.26744938553767
221,-179.5,1.5,153.9655703473071
222,-179.5,2.0,152.55828674770618
223,-179.5,2.5,157.88664997704376
224,-179.5,3.0,155.62649178769027
225,-179.5,3.5,146.99199118274592
226,-179.5,4.0,147.77393401452056
227,-179.5,4.5,147.81889436377526
228,-179.5,5.0,151.17111303245505
229,-179.5,5.5,150.4118016305049
230,-179.5,6.0,149.0684648020618
231,-179.5,6.5,146.63162886274876
232,-179.5,7.0,148.5192292281599
233,-179.5,7.5,150.27545365113252
234,-179.5,8.0,160.3166768721794
235,-179.5,8.5,145.62042953254564
236,-179.5,9.0,151.02984339258725
237,-179.5,9.5,151.22391139214935
238,-179.5,10.0,151.41907823108795
239,-179.5,10.5,150.24773328539797
240,-179.5,11.0,147.99751177190686
241,-179.5,11.5,144.99129024594913
242,-179.5,12.0,159.14719349634456
243,-179.5,12.5,150.35018887226516
244,-179.5,13.0,150.32074319718504
245,-179.5,13.5,149.0466784591705
246,-179.5,14.0,146.17673246498285
247,-179.5,14.5,146.85999932387293
248,-179.5,15.0,148.96550342438368
249,-179.5,15.5,146.6093528771008
