,long,lat,sr
0,-180.0,-39.0,156.9705910425407
1,-180.0,-38.5,158.40954474961902
2,-180.0,-38.0,157.1228239168141
3,-180.0,-37.5,169.13933428580077
4,-180.0,-37.0,155.06809148400905
5,-180.0,-36.5,150.43720888857035
6,-180.0,-36.0,151.13269376484112
7,-180.0,-35.5,149.10010134360684
8,-180.0,-35.0,149.06038660438733
9,-180.0,-34.5,150.3458308400004
10,-180.0,-34.0,148.52785182524778
11,-180.0,-33.5,150.11878667655748
12,-180.0,-33.0,151.7469071068089
13,-180.0,-32.5,153.01940359379012
14,-180.0,-32.0,153.71172425169433
15,-180.0,-31.5,150.8122270181523
16,-180.0,-31.0,150.42987868286463
17,-180.0,-30.0,153.70302502947595
18,-180.0,-29.5,147.36616995564006
19,-180.0,-29.0,158.92523050263182
20,-180.0,-28.5,152.5805564483111
21,-180.0,-28.0,157.21888546440115
22,-180.0,-27.5,150.6103335404178
23,-180.0,-27.0,150.43321738385075
24,-180.0,-26.5,161.0453328584632
25,-180.0,-26.0,155.77334008822683
26,-180.0,-25.5,150.32654515311907
27,-180.0,-25.0,148.81212450867284
28,-180.0,-24.5,150.2245785312051
29,-180.0,-24.0,149.13928624596866
30,-180.0,-23.5,150.13310934298642
31,-180.0,-23.0,150.22558768474673
32,-180.0,-22.5,150.14666790902498
33,-180.0,-22.0,149.06683855010039
34,-180.0,-21.5,148.37619886344206
35,-180.0,-21.0,151.33304140755877
36,-180.0,-20.5,150.17264085933363
37,-180.0,-20.0,149.71009486928398
38,-180.0,-19.5,152.93391472152206
39,-180.0,-19.0,151.93362802535228
40,-180.0,-17.0,152.27257575790662
41,-180.0,-16.5,155.06438405530696
42,-180.0,-16.0,151.45573713617063
43,-180.0,-15.5,156.3112715598887
44,-180.0,-15.0,159.26905178786006
45,-180.0,-14.5,147.69511691745706
46,-180.0,-13.5,146.91903665521158
47,-180.0,-13.0,146.76232467415238
48,-180.0,-12.5,158.16746169584377
49,-180.0,-12.0,153.24087477178938
50,-180.0,-11.5,151.80814379891956
51,-180.0,-11.0,157.4987136394765
52,-180.0,-10.5,148.28163373272403
53,-180.0,-10.0,148.1821455087147
54,-180.0,-9.5,146.54288293882342
55,-180.0,-9.0,148.44694522591044
56,-180.0,-8.5,155.82225813086507
57,-180.0,-7.5,159.0320023607269
58,-180.0,-7.0,172.84651795184539
59,-180.0,-6.5,161.00677974667093
60,-180.0,-6.0,158.43536531021013
61,-180.0,-5.5,155.333984723729
62,-180.0,-5.0,151.25804120447964
63,-180.0,-4.5,155.22463118903417
64,-180.0,-4.0,149.76579756199328
65,-180.0,-3.0,153.63144915237436
66,-180.0,-2.5,154.8644670881587
67,-180.0,-2.0,151.16923675433486
68,-180.0,-1.5,151.2928715783839
69,-180.0,-1.0,155.7250435871595
70,-180.0,-0.5,151.9688484017334
71,-180.0,0.0,166.37680521923878
72,-180.0,0.5,157.74871859144412
73,-180.0,1.0,155.82465014791546
74,-180.0,1.5,154.00368757640354
75,-180.0,2.5,149.48895668462976
76,-180.0,3.0,149.77201652213287
77,-180.0,3.5,150.24798835542805
78,-180.0,4.0,148.0048225897963
79,-180.0,4.5,161.19276452912092
80,-180.0,6.5,154.13862872182395
81,-180.0,7.0,146.47247362566378
82,-180.0,7.5,151.08294916698893
83,-180.0,8.0,164.06500258298487
84,-180.0,8.5,148.27397956247543
85,-180.0,9.0,147.21146212570196
86,-180.0,9.5,148.1667186524284
87,-180.0,10.0,147.34194542985819
88,-180.0,10.5,148.75087900136478
89,-180.0,11.0,153.65077639903325
90,-180.0,11.5,147.76540024483617
91,-180.0,12.0,147.3577758102909
92,-180.0,12.5,148.8347798434932
93,-180.0,13.0,147.71322270743667
94,-180.0,13.5,148.35247051410525
95,-180.0,14.0,147.90779696666314
96,-180.0,14.5,148.0337505142568
97,-180.0,15.0,148.26730932315405
98,-180.0,16.0,149.01952486819093
99,-180.0,16.5,150.12949682247228
100,-180.0,17.0,151.20969038793993
101,-180.0,17.5,151.24115205677174
102,-180.0,18.0,150.6506651063018
103,-180.0,18.5,148.69422730736565
104,-180.0,19.0,150.16079704977187
105,-180.0,19.5,152.3034668317736
106,-180.0,20.0,149.62329500371666
107,-180.0,20.5,151.98986379354105
108,-180.0,21.0,156.18384884222183
109,-180.0,22.0,150.6429768077791
110,-180.0,23.0,155.4351384489173
111,-180.0,23.5,160.54323251930293
112,-180.0,24.0,149.06581930702487
113,-180.0,24.5,149.6358998512109
114,-180.0,25.0,151.53113260695315
115,-180.0,25.5,147.7893056187282
116,-180.0,26.0,147.46856715851848
117,-180.0,26.5,149.64029842437373
118,-180.0,27.0,149.25684989965475
119,-180.0,27.5,152.44956346887554
120,-180.0,28.5,157.29104383888466
121,-180.0,29.0,155.82611783497694
122,-180.0,29.5,150.55744199102946
123,-180.0,30.0,149.5328201027079
124,-180.0,30.5,147.71665542505258
125,-180.0,31.0,151.78782365843594
126,-180.0,31.5,147.16119372704506
127,-180.0,32.0,149.63698254242075
128,-180.0,32.5,147.44722764222465
129,-180.0,33.0,148.05712608896863
130,-180.0,33.5,153.12050004053964
131,-180.0,34.0,150.68248453073303
132,-180.0,34.5,153.27311837801648
133,-180.0,35.0,151.203228596286
134,-180.0,35.5,161.6205945032692
135,-180.0,36.0,154.41192735507857
136,-180.0,36.5,153.20094263183088
137,-180.0,37.0,153.48690313319227
138,-179.5,-39.0,156.8542436232655
139,-179.5,-38.5,157.43289965405762
140,-179.5,-38.0,158.70606662799005
141,-179.5,-37.5,169.01082231509756
142,-179.5,-37.0,159.87148817033147
143,-179.5,-36.5,149.14107934875068
144,-179.5,-36.0,151.97129031614523
145,-179.5,-35.5,149.16778378967982
146,-179.5,-35.0,148.93904014219893
147,-179.5,-34.5,150.81172204995673
148,-179.5,-34.0,148.52539006161342
149,-179.5,-33.5,149.8712421661789
150,-179.5,-33.0,153.42019556998483
151,-179.5,-32.5,151.99838649482777
152,-179.5,-32.0,153.34288488322971
153,-179.5,-31.5,151.79501928208424
154,-179.5,-31.0,150.01435748055485
155,-179.5,-30.0,153.95780723969406
156,-179.5,-29.5,147.50942314980554
157,-179.5,-29.0,158.23776522310615
158,-179.5,-28.5,155.0041789973525
159,-179.5,-28.0,156.44292079557152
160,-179.5,-27.5,151.76987095929942
161,-179.5,-27.0,151.89421219047475
162,-179.5,-26.5,151.4565203995971
163,-179.5,-26.0,152.70922463177257
164,-179.5,-25.5,151.4389548394102
165,-179.5,-25.0,149.1411649008835
166,-179.5,-24.5,150.58120587526943
167,-179.5,-24.0,148.81897802397336
168,-179.5,-23.5,150.22707997552067
169,-179.5,-23.0,151.81473252362326
170,-179.5,-22.5,148.54149392851883
171,-179.5,-22.0,149.28945694718155
172,-179.5,-21.5,154.7591774129506
173,-179.5,-21.0,152.5392966674286
174,-179.5,-20.5,149.9825151121994
175,-179.5,-20.0,149.36661853704913
176,-179.5,-19.5,152.46046462668363
177,-179.5,-19.0,151.7475375270243
178,-179.5,-17.0,152.32229461646068
179,-179.5,-16.5,152.16535023766625
180,-179.5,-16.0,151.50235757230158
181,-179.5,-15.5,150.28866850512466
182,-179.5,-15.0,158.8298282672202
183,-179.5,-14.5,149.49594652754794
184,-179.5,-13.0,146.66225482360824
185,-179.5,-12.5,157.00777007432168
186,-179.5,-12.0,158.67991538139063
187,-179.5,-11.5,152.96557795629334
188,-179.5,-10.5,148.14224063972515
189,-179.5,-10.0,148.35703523031546
190,-179.5,-9.5,152.34481051185594
191,-179.5,-9.0,155.20084479711275
192,-179.5,-8.5,152.92396588874666
193,-179.5,-7.5,162.62663396138956
194,-179.5,-7.0,172.47356792669547
195,-179.5,-6.5,160.8795408460558
196,-179.5,-6.0,156.39826385777022
197,-179.5,-5.5,153.4031167653204
198,-179.5,-5.0,150.53833451534385
199,-179.5,-4.5,153.33033756217895
200,-179.5,-4.0,149.71202612182884
