,long,lat,sr
0,-180.0,-38.0,167.57750375146816
1,-180.0,-37.5,175.82594538242236
2,-180.0,-37.0,155.06993550681096
3,-180.0,-36.5,151.07539517946753
4,-180.0,-36.0,154.37846162940914
5,-180.0,-35.5,158.85143207451546
6,-180.0,-35.0,155.42580440284294
7,-180.0,-34.5,151.95431302848203
8,-180.0,-34.0,150.8435636811664
9,-180.0,-33.5,151.26403099979896
10,-180.0,-33.0,151.7934622406477
11,-180.0,-32.5,147.81817438741146
12,-180.0,-32.0,149.51450848852036
13,-180.0,-31.5,153.48151972624854
14,-180.0,-31.0,149.2707387369321
15,-180.0,-30.5,152.7661396832817
16,-180.0,-30.0,147.79881077828765
17,-180.0,-29.5,147.14968420514313
18,-180.0,-29.0,151.14099749924728
19,-180.0,-28.5,147.2518021958084
20,-180.0,-28.0,149.68439558034692
21,-180.0,-27.5,159.84406799876714
22,-180.0,-27.0,146.85856813365695
23,-180.0,-26.5,151.40303900074503
24,-180.0,-26.0,153.45266525052352
25,-180.0,-25.5,150.0921346690919
26,-180.0,-25.0,149.6828824305839
27,-180.0,-24.5,148.0019113358387
28,-180.0,-24.0,156.4835901895017
29,-180.0,-23.5,147.98057884767042
30,-180.0,-23.0,155.59292931943037
31,-180.0,-22.5,147.73976760077068
32,-180.0,-22.0,157.01727560093593
33,-180.0,-21.5,153.90769764977054
34,-180.0,-21.0,155.94231470375976
35,-180.0,-20.5,154.54837011023858
36,-180.0,-20.0,152.37250297453642
37,-180.0,-19.5,151.8081763828388
38,-180.0,-19.0,154.7192880379589
39,-180.0,-18.5,147.79747660617585
40,-180.0,-18.0,160.2810224499666
41,-180.0,-17.5,154.2244616404539
42,-180.0,-16.5,150.71624012001064
43,-180.0,-16.0,151.5590969025439
44,-180.0,-15.5,152.53443583931323
45,-180.0,-15.0,152.25504468876187
46,-180.0,-14.5,152.0982813735595
47,-180.0,-14.0,153.91675649354636
48,-180.0,-13.5,166.6531432746711
49,-180.0,-13.0,154.3183714790871
50,-180.0,-12.0,155.26624215874926
51,-180.0,-11.5,157.77155572341073
52,-180.0,-11.0,171.26033104204845
53,-180.0,-10.5,155.14693852017663
54,-180.0,-10.0,155.0144931125337
55,-180.0,-9.0,157.60209306687847
56,-180.0,-8.5,151.45519756153155
57,-180.0,-8.0,155.71821909772868
58,-180.0,-7.5,153.84678441460633
59,-180.0,-7.0,152.05502132897
60,-180.0,-6.5,157.24667878750557
61,-180.0,-5.5,151.60659544391007
62,-180.0,-5.0,156.50174485129912
63,-180.0,-4.5,155.30658306202045
64,-180.0,-4.0,154.17301401014421
65,-180.0,-3.5,155.00127028333804
66,-180.0,-3.0,151.36987440862453
67,-180.0,-2.5,155.7882129699284
68,-180.0,-2.0,159.52488510375474
69,-180.0,-1.5,162.30535220972033
70,-180.0,-1.0,153.95503209989806
71,-180.0,-0.5,155.29642656397618
72,-180.0,0.0,153.50919701031225
73,-180.0,0.5,149.42296577402513
74,-180.0,1.5,156.8463958525905
75,-180.0,2.0,154.8079229876044
76,-180.0,2.5,147.31190697403034
77,-180.0,3.0,149.37795642994425
78,-180.0,3.5,150.80631129271958
79,-180.0,4.0,152.32442337242523
80,-180.0,4.5,148.89794990733097
81,-180.0,5.0,151.6688264067776
82,-180.0,5.5,153.8976011635467
83,-180.0,6.0,149.64554183699977
84,-180.0,6.5,150.4795558504213
85,-180.0,7.0,151.42317494142523
86,-180.0,7.5,148.41031333274978
87,-180.0,8.0,150.27222827503314
88,-180.0,8.5,151.125904329666
89,-180.0,9.0,150.11618755456794
90,-180.0,9.5,153.02587272443012
91,-180.0,10.0,151.3103416543309
92,-180.0,11.0,171.78265537624156
93,-180.0,11.5,154.20439647576958
94,-180.0,12.5,169.40971822304022
95,-180.0,13.0,164.96199896032144
96,-180.0,14.0,151.41638919913996
97,-180.0,14.5,150.55206983960844
98,-180.0,15.0,149.0177100122675
99,-180.0,15.5,148.35792827261076
100,-180.0,16.0,149.7272898494958
101,-180.0,16.5,148.0825184569372
102,-180.0,17.0,149.21832650785265
103,-180.0,17.5,156.57547692970311
104,-180.0,18.0,146.58694883237547
105,-180.0,18.5,147.7455574800185
106,-180.0,19.0,147.52522569765986
107,-180.0,19.5,146.04319957098483
108,-180.0,20.0,145.34159212068468
109,-180.0,20.5,161.5839046248282
110,-180.0,21.0,146.5061054927221
111,-180.0,21.5,158.7842750165227
112,-180.0,22.5,147.45266538056987
113,-180.0,23.0,147.22575552607327
114,-180.0,23.5,148.14456924585576
115,-180.0,24.0,149.60598955227846
116,-180.0,24.5,147.8262912927588
117,-180.0,25.0,149.1129899693916
118,-180.0,25.5,149.72363852529222
119,-180.0,26.0,148.80935660626423
120,-180.0,26.5,149.18103507440298
121,-180.0,27.0,149.25701671878144
122,-180.0,27.5,149.72700863331346
123,-180.0,28.0,147.46583736658866
124,-180.0,28.5,149.75674757507446
125,-180.0,29.0,150.52332778985627
126,-180.0,29.5,151.88167106127574
127,-180.0,30.0,150.3056603826437
128,-180.0,30.5,155.27843202298766
129,-180.0,31.0,149.58540697468058
130,-180.0,31.5,148.662290557853
131,-180.0,32.0,150.06982822884396
132,-180.0,32.5,148.46077475210723
133,-180.0,33.0,147.09435888690288
134,-180.0,33.5,147.85792710364873
135,-180.0,34.0,147.35274467401004
136,-180.0,34.5,147.9214537418687
137,-180.0,35.0,150.14854609074285
138,-180.0,35.5,155.43742257614096
139,-180.0,36.0,154.37890761070034
140,-180.0,36.5,146.86949881455104
141,-180.0,37.0,155.20768723994203
142,-179.5,-38.0,165.48243507459003
143,-179.5,-37.5,171.7168097184615
144,-179.5,-37.0,156.00985450458407
145,-179.5,-36.5,151.2490759674245
146,-179.5,-36.0,153.7178427420162
147,-179.5,-35.5,155.2557910208241
148,-179.5,-35.0,155.87755612917536
149,-179.5,-34.5,151.92068179376557
150,-179.5,-34.0,149.80314193878363
151,-179.5,-33.5,149.85133396505458
152,-179.5,-33.0,153.6296593590254
153,-179.5,-32.5,147.791052664758
154,-179.5,-32.0,149.4795039035633
155,-179.5,-31.5,153.5593198775296
156,-179.5,-31.0,149.47108010727393
157,-179.5,-30.5,151.34247158878077
158,-179.5,-30.0,148.80106687791078
159,-179.5,-29.5,151.12412412143283
160,-179.5,-29.0,148.39432493445878
161,-179.5,-28.5,146.9956940415087
162,-179.5,-28.0,154.25258717795785
163,-179.5,-27.5,160.90872919400763
164,-179.5,-27.0,146.96762886494264
165,-179.5,-26.5,152.25578307600736
166,-179.5,-26.0,152.4209760462979
167,-179.5,-25.5,149.8745271037738
168,-179.5,-25.0,148.82994539707167
169,-179.5,-24.5,148.0299607380367
170,-179.5,-24.0,156.2299723977825
171,-179.5,-23.5,152.63791467451588
