,long,lat,sr
0,-180.0,-41.0,160.4334817434739
1,-180.0,-38.0,159.17682513048734
2,-180.0,-37.5,150.50276635576287
3,-180.0,-37.0,148.39389851897502
4,-180.0,-36.5,153.76836124221376
5,-180.0,-36.0,148.44026464972163
6,-180.0,-35.5,151.619170221557
7,-180.0,-35.0,152.42780994473358
8,-180.0,-34.5,147.62723326679793
9,-180.0,-34.0,148.81836968089905
10,-180.0,-33.5,148.9437389740316
11,-180.0,-33.0,150.49827553981163
12,-180.0,-32.5,146.7514050664723
13,-180.0,-32.0,149.01524702935546
14,-180.0,-31.5,150.4526482112269
15,-180.0,-31.0,149.42572121492987
16,-180.0,-30.5,151.77048498075578
17,-180.0,-30.0,148.50606890695093
18,-180.0,-29.5,162.1260536260275
19,-180.0,-29.0,152.01439431143797
20,-180.0,-28.5,151.85190369680421
21,-180.0,-28.0,155.1716803218946
22,-180.0,-27.5,152.42944888558387
23,-180.0,-27.0,151.51608945653828
24,-180.0,-26.5,146.41849150584966
25,-180.0,-26.0,153.50579793500978
26,-180.0,-25.5,145.8486024824669
27,-180.0,-25.0,159.7903381234164
28,-180.0,-24.5,150.31453282910712
29,-180.0,-24.0,147.06070315296148
30,-180.0,-23.5,150.5988953592106
31,-180.0,-23.0,153.00578921608732
32,-180.0,-22.5,152.59430446648508
33,-180.0,-22.0,148.58972569152647
34,-180.0,-21.5,150.00417547244234
35,-180.0,-21.0,147.10942639555103
36,-180.0,-20.5,149.25625308050692
37,-180.0,-20.0,149.8139647331848
38,-180.0,-19.5,151.26727783851823
39,-180.0,-19.0,150.18534222304746
40,-180.0,-18.5,149.35668360580195
41,-180.0,-18.0,149.7648381563797
42,-180.0,-17.5,149.14854153757534
43,-180.0,-17.0,150.90527528368736
44,-180.0,-16.5,152.13275831831825
45,-180.0,-16.0,150.30145147773968
46,-180.0,-15.5,149.27933639260067
47,-180.0,-15.0,148.86495566771646
48,-180.0,-14.5,149.78196458346773
49,-180.0,-14.0,150.37835562927236
50,-180.0,-13.5,149.83239392264792
51,-180.0,-13.0,148.6022778745894
52,-180.0,-12.5,153.51241762995534
53,-180.0,-12.0,153.35087908542903
54,-180.0,-11.5,152.98601895642238
55,-180.0,-11.0,152.91018316872118
56,-180.0,-10.5,153.14707284211542
57,-180.0,-10.0,152.59641244583085
58,-180.0,-9.5,150.14145766358538
59,-180.0,-9.0,150.7586990218562
60,-180.0,-8.5,152.52488894373556
61,-180.0,-8.0,151.11195224796276
62,-180.0,-7.5,150.5646987568502
63,-180.0,-7.0,152.4744640441876
64,-180.0,-6.5,153.7910169979423
