,long,lat,sr
0,-180.0,-37.5,155.4162369304709
1,-180.0,-37.0,150.376260684397
2,-180.0,-36.5,147.22368651202592
3,-180.0,-36.0,151.2392135720197
4,-180.0,-35.5,152.91874726783095
5,-180.0,-35.0,151.1461820464213
6,-180.0,-34.5,152.06180022952003
7,-180.0,-34.0,152.89515691024337
8,-180.0,-33.5,153.2997153284835
9,-180.0,-33.0,150.89522129193838
10,-180.0,-32.5,151.10020227974982
11,-180.0,-32.0,148.3994330106728
12,-180.0,-31.5,148.75721759972683
13,-180.0,-31.0,148.3656561259971
14,-180.0,-30.5,156.86872531826026
15,-180.0,-30.0,147.66202317789848
16,-180.0,-29.5,150.16462375840348
17,-180.0,-29.0,152.09902452711808
18,-180.0,-28.5,149.8423636072786
19,-180.0,-28.0,149.0219408684164
20,-180.0,-27.5,148.35124212099373
21,-180.0,-27.0,150.01779564341638
22,-180.0,-26.5,152.78968535694386
23,-180.0,-26.0,150.69268568952359
24,-180.0,-25.5,150.5908001759706
25,-180.0,-25.0,148.56628705550574
26,-180.0,-24.5,150.56480992570158
27,-180.0,-24.0,149.1862962107046
28,-180.0,-23.0,151.17505836049418
29,-180.0,-22.5,153.88571346607887
30,-180.0,-22.0,150.3444633875615
31,-180.0,-21.5,152.1472722768661
32,-180.0,-21.0,151.81679331002266
33,-180.0,-20.5,151.3025700198296
34,-180.0,-20.0,151.86831162907555
35,-180.0,-19.5,151.25428272526344
36,-180.0,-19.0,152.29035787625176
37,-180.0,-18.5,151.72572643450448
38,-180.0,-18.0,153.84496595870297
39,-180.0,-17.5,150.76369274750388
40,-180.0,-17.0,152.64688959461267
41,-180.0,-16.5,153.52373587468745
42,-180.0,-16.0,154.89677759286306
43,-180.0,-15.5,154.5357464847625
44,-180.0,-15.0,149.88651291835396
45,-180.0,-14.5,154.29156791849994
46,-180.0,-14.0,155.12819753948725
47,-180.0,-13.5,155.2703389572811
48,-180.0,-13.0,150.91550238549343
49,-180.0,-12.5,152.35255836655952
50,-180.0,-12.0,149.97125828257745
51,-180.0,-11.5,151.24850788602495
52,-180.0,-11.0,156.3047207579281
53,-180.0,-10.5,153.12267783203774
54,-180.0,-10.0,154.0924047187985
55,-180.0,-9.5,157.77894483678017
56,-180.0,-9.0,149.91364279055924
57,-180.0,-8.5,152.23754363520948
58,-180.0,-7.5,152.02627131201476
59,-180.0,-7.0,149.48747322523306
60,-180.0,-6.5,151.32939980293418
61,-180.0,-6.0,158.11376558859405
62,-180.0,-5.5,152.4922990263474
63,-180.0,-5.0,150.48815796807918
64,-180.0,-4.5,152.0715452818314
65,-180.0,-4.0,153.21369502382697
66,-180.0,-3.5,156.21052611403874
67,-180.0,-3.0,153.40719112291515
68,-180.0,-2.5,154.52675646520444
69,-180.0,-1.5,151.18970669776448
70,-180.0,-1.0,151.8978629866815
71,-180.0,-0.5,150.49722532889706
72,-180.0,0.0,150.11454478035412
73,-180.0,0.5,151.01149309466027
74,-180.0,2.0,148.27920199393031
75,-180.0,2.5,150.44611720242213
76,-180.0,3.0,147.26631706078538
77,-180.0,4.0,149.33913910496221
78,-180.0,4.5,147.6842172550019
79,-180.0,5.0,154.89996489313776
80,-180.0,5.5,147.46497413326495
81,-180.0,6.0,150.01398009698286
82,-180.0,6.5,147.58102764728807
83,-180.0,7.0,152.56278183391404
84,-180.0,7.5,146.9748612383063
85,-180.0,8.0,146.6998233613511
86,-180.0,8.5,151.88103797576505
87,-180.0,9.0,146.12901204656154
88,-180.0,9.5,149.03683165787822
89,-180.0,10.0,150.4859191146163
90,-180.0,10.5,150.2475984803344
91,-180.0,11.0,159.97328216664144
92,-180.0,11.5,160.89191621481865
93,-180.0,12.0,149.95073446042687
94,-180.0,12.5,153.7789383681029
95,-180.0,13.0,148.79255456563527
96,-180.0,13.5,149.1426990129597
97,-180.0,14.5,150.9130681652618
98,-180.0,15.0,153.68697444246354
99,-180.0,16.0,151.50040351263854
100,-180.0,16.5,153.13409707880368
101,-180.0,17.0,151.62600944723445
102,-180.0,17.5,154.59941907775692
103,-180.0,18.0,151.04345774288595
104,-180.0,18.5,152.75476653735134
105,-180.0,19.0,150.5094759209114
106,-180.0,19.5,149.12707636631262
107,-180.0,20.0,147.0910887810832
108,-180.0,20.5,165.16975040807094
109,-180.0,21.0,161.59704706960684
110,-180.0,21.5,148.7597624456478
111,-180.0,22.0,146.1612856533746
112,-180.0,23.0,150.32471106966295
113,-180.0,23.5,150.7054736415185
114,-180.0,24.0,149.21250752177556
115,-180.0,24.5,154.42632087549023
116,-180.0,25.0,155.34334159431003
117,-180.0,25.5,153.8261853287099
118,-180.0,26.0,153.21973413786878
119,-180.0,26.5,149.4490596170658
120,-180.0,27.0,152.73017255774127
121,-180.0,27.5,152.043456240712
