,long,lat,sr
0,-180.0,-39.5,171.8312812101113
1,-180.0,-39.0,169.2248213156654
2,-180.0,-38.0,156.59905105366119
3,-180.0,-37.5,155.5603617597708
4,-180.0,-37.0,152.0400595936598
5,-180.0,-36.5,154.04297406622905
6,-180.0,-36.0,151.85360809481884
7,-180.0,-35.5,154.20472059034955
8,-180.0,-35.0,161.60483319725842
9,-180.0,-34.5,153.3917169780442
10,-180.0,-34.0,152.15491507339695
11,-180.0,-33.5,152.5023201703686
12,-180.0,-33.0,151.21154854938752
13,-180.0,-32.5,153.0707306300833
14,-180.0,-32.0,152.17539590245923
15,-180.0,-31.5,161.15327263214064
16,-180.0,-31.0,151.63060541538914
17,-180.0,-30.5,154.34032191550781
18,-180.0,-30.0,151.5481925864048
19,-180.0,-29.5,148.54049066127894
20,-180.0,-29.0,149.33601956705087
21,-180.0,-28.5,157.42079228942347
22,-180.0,-28.0,150.3944659067074
23,-180.0,-27.5,154.09684911672755
24,-180.0,-27.0,149.95686822791563
25,-180.0,-26.5,152.34406791704998
26,-180.0,-26.0,168.78075719786145
27,-180.0,-25.0,152.33435316094443
28,-180.0,-24.5,157.95737528725263
29,-180.0,-24.0,148.7085685655232
30,-180.0,-23.5,157.40303047708522
31,-180.0,-23.0,156.19240387151908
32,-180.0,-22.5,156.97942868820996
33,-180.0,-22.0,150.575667785481
34,-180.0,-21.5,155.84850255754475
35,-180.0,-21.0,153.77999047230486
36,-180.0,-20.5,151.363284949567
37,-180.0,-20.0,149.43092256217295
38,-180.0,-19.5,150.14633906821217
39,-180.0,-19.0,151.78084286253713
40,-180.0,-18.5,164.09300192401875
41,-180.0,-18.0,152.1652827344791
42,-180.0,-17.5,155.29940910169745
43,-180.0,-17.0,154.39451566613954
44,-180.0,-16.5,154.78945316559424
45,-180.0,-15.5,150.92213191090627
46,-180.0,-15.0,145.90040496665395
47,-180.0,-14.5,151.64495144202337
48,-180.0,-14.0,148.66020069544956
49,-180.0,-13.5,150.56790320054344
50,-180.0,-13.0,151.8846229050506
51,-180.0,-12.5,159.7206592371269
52,-180.0,-12.0,151.26457348364426
53,-180.0,-11.5,150.23926735339398
54,-180.0,-11.0,152.8528457850366
