,long,lat,sr
0,-180.0,-37.5,153.28098054337931
1,-180.0,-37.0,149.61791344075255
2,-180.0,-36.5,151.71523760738293
3,-180.0,-36.0,150.42556961863218
4,-180.0,-35.5,151.25973533557374
5,-180.0,-35.0,153.1030543333287
6,-180.0,-34.5,152.74514467018994
7,-180.0,-34.0,153.42517850296363
8,-180.0,-33.5,151.87985799185012
9,-180.0,-33.0,150.06551153678978
10,-180.0,-32.5,154.54202807319516
11,-180.0,-32.0,150.46665828113743
12,-180.0,-31.5,151.37574592192385
13,-180.0,-31.0,153.77303788109626
14,-180.0,-30.5,158.04790526356123
15,-180.0,-30.0,155.20978170577962
16,-180.0,-29.5,153.82626126476134
17,-180.0,-29.0,155.4211932586105
18,-180.0,-28.0,153.58721109772875
19,-180.0,-27.5,153.3993752926178
20,-180.0,-27.0,153.76434686327687
21,-180.0,-26.5,153.9770964667517
22,-180.0,-26.0,149.45530134452252
23,-180.0,-25.5,152.26279034144733
24,-180.0,-25.0,163.52490148311733
25,-180.0,-24.5,147.97073130736487
26,-180.0,-24.0,151.8420682006678
27,-180.0,-23.5,152.2516694065223
28,-180.0,-23.0,149.37451781573003
29,-180.0,-22.5,150.62824018682377
30,-180.0,-22.0,147.94789610871402
31,-180.0,-21.5,150.26945556848088
32,-180.0,-21.0,151.60559375255167
33,-180.0,-20.5,153.67505668010506
34,-180.0,-20.0,151.71884008104558
35,-180.0,-19.5,153.54809070368128
36,-180.0,-19.0,155.71992024067157
37,-180.0,-18.5,155.86509887945832
38,-180.0,-18.0,158.55063004630412
39,-180.0,-17.5,155.73744339743732
40,-180.0,-17.0,157.66457223042173
41,-180.0,-16.5,156.7907277228865
42,-180.0,-16.0,155.86246065272795
43,-180.0,-15.5,152.80844996499508
44,-180.0,-15.0,150.73260337170763
45,-180.0,-14.5,150.25784354818015
46,-180.0,-14.0,150.70437213100274
47,-180.0,-13.5,151.58781569295707
48,-180.0,-13.0,156.0244090010166
49,-180.0,-12.5,152.05576778837522
