,long,lat,sr
0,-180.0,-37.0,145.95740341083305
1,-180.0,-36.5,146.94061893630956
2,-180.0,-36.0,147.99958491845155
3,-180.0,-35.5,157.72032184144922
4,-180.0,-35.0,150.2720242200664
5,-180.0,-34.5,147.9448291823618
6,-180.0,-34.0,150.25557697063948
7,-180.0,-33.5,147.1577462740612
8,-180.0,-33.0,147.3739756802446
9,-180.0,-32.5,150.4751307543309
10,-180.0,-32.0,153.23824898638338
11,-180.0,-31.5,146.866506323948
12,-180.0,-31.0,149.10043943438782
13,-180.0,-30.5,147.56656027688737
14,-180.0,-30.0,147.06856166103262
15,-180.0,-29.5,147.6490056862095
16,-180.0,-29.0,149.8695548571806
17,-180.0,-28.5,150.02017049706316
18,-180.0,-28.0,148.87616972074778
19,-180.0,-27.5,152.42444212194425
20,-180.0,-27.0,152.24683991249915
21,-180.0,-26.5,149.0055217193063
22,-180.0,-26.0,149.06732397553287
23,-180.0,-25.5,150.48080994836585
24,-180.0,-25.0,159.98813964949574
25,-180.0,-24.5,150.78606334316723
26,-180.0,-24.0,150.86868987831417
27,-180.0,-23.5,149.59651630686764
28,-180.0,-23.0,156.26559045966314
29,-180.0,-22.5,158.28224201825256
30,-180.0,-22.0,151.34857852869374
31,-180.0,-21.0,150.71021845673556
32,-180.0,-20.5,155.0193667337568
33,-180.0,-20.0,157.9823144498926
34,-180.0,-19.5,151.5631603777587
35,-180.0,-19.0,152.19128057996508
36,-180.0,-18.5,151.44985341333262
37,-180.0,-18.0,153.42884090490003
38,-180.0,-17.5,150.90637624624318
39,-180.0,-17.0,150.17569765671462
40,-180.0,-16.0,149.78405657364033
41,-180.0,-15.5,149.12905965745014
42,-180.0,-15.0,148.19233302561204
43,-180.0,-14.5,149.2307448345041
44,-180.0,-14.0,150.2055792542309
45,-180.0,-13.5,150.63726870921707
46,-180.0,-13.0,151.69061916855847
47,-180.0,-12.5,155.68686167584067
48,-180.0,-12.0,151.3641338330785
49,-180.0,-11.5,152.73148927249719
50,-180.0,-11.0,151.43634626084364
51,-180.0,-10.5,153.23971716098586
52,-180.0,-10.0,153.20974849304946
53,-180.0,-9.5,152.5999293198068
54,-180.0,-9.0,156.763183779329
55,-180.0,-8.5,154.06072989185634
56,-180.0,-8.0,155.72444268917656
57,-180.0,-7.0,154.4125662211052
58,-180.0,-6.5,155.93239691256855
59,-180.0,-6.0,154.36736569418704
60,-180.0,-5.5,153.45878524710827
61,-180.0,-5.0,157.7898156826897
62,-180.0,-4.5,151.99255515413503
63,-180.0,-4.0,155.96546681133714
64,-180.0,-3.5,155.94319509000564
65,-180.0,-2.5,156.32312242996747
66,-180.0,-2.0,154.7027784410228
67,-180.0,-1.5,155.43788841257307
68,-180.0,-1.0,155.10731545775747
69,-180.0,-0.5,151.6952892298436
70,-180.0,1.5,155.34378749959163
71,-180.0,2.0,156.9746285002505
72,-180.0,2.5,152.01612603304577
73,-180.0,3.0,151.63474036223334
74,-180.0,3.5,148.14279554633652
75,-180.0,4.0,152.34843351015743
76,-180.0,4.5,155.25311621088693
77,-180.0,5.0,153.56051889778627
78,-180.0,5.5,148.95523842837403
79,-180.0,6.0,153.22840015910668
80,-180.0,7.0,148.05528485819102
81,-180.0,7.5,152.9615507381844
82,-180.0,8.0,155.70742285456802
83,-180.0,8.5,149.0563071370657
84,-180.0,9.0,152.22353398831703
85,-180.0,9.5,147.6887684143712
86,-180.0,10.0,154.27814289701317
87,-180.0,10.5,148.02268184211536
88,-180.0,11.0,150.6614225912649
89,-180.0,11.5,147.52585598672493
90,-180.0,12.0,149.23746961662192
91,-180.0,12.5,147.83491372814473
92,-180.0,13.0,154.24244080448193
93,-180.0,13.5,148.99194819899043
94,-180.0,14.0,145.51747811132248
95,-180.0,14.5,151.17293528836555
96,-180.0,15.0,150.67170394509213
97,-180.0,15.5,149.89871077219334
98,-180.0,16.5,154.0175387678691
99,-180.0,17.0,148.63349141381246
100,-180.0,17.5,148.93329926066366
101,-180.0,18.0,147.47978112312472
102,-180.0,19.5,149.63236946529457
103,-180.0,20.0,149.38652687745918
104,-180.0,20.5,144.3152102513138
105,-180.0,21.0,147.69361692797395
106,-180.0,21.5,148.11250531323574
107,-180.0,22.5,150.9019174556368
108,-180.0,23.0,157.81434883979497
109,-180.0,23.5,149.79846153142063
110,-180.0,24.0,149.4643309348813
111,-180.0,24.5,148.71128101867046
112,-180.0,25.0,149.6311440843824
113,-180.0,25.5,150.54052650128347
114,-180.0,26.0,149.0570730346303
115,-180.0,26.5,150.14659749094287
116,-180.0,27.0,149.7371968572591
117,-180.0,27.5,150.46806755794938
118,-180.0,28.0,150.5612993443738
119,-180.0,28.5,150.9235108660846
120,-180.0,29.0,148.3549553767119
121,-180.0,30.0,152.93655192153798
122,-180.0,30.5,148.84343593356647
123,-180.0,31.0,150.1996189501384
124,-180.0,31.5,152.8465437933076
125,-180.0,32.0,148.5756355482325
126,-180.0,32.5,151.78422712664656
127,-180.0,33.0,149.8809308900123
128,-180.0,33.5,155.30750838297956
129,-180.0,34.0,158.51922090839983
130,-180.0,34.5,157.26339205534694
131,-180.0,35.0,150.44877984162574
132,-180.0,35.5,155.15359438610136
133,-180.0,36.0,151.7946075554542
134,-180.0,36.5,150.33735236854073
135,-180.0,37.0,153.16474628386055
136,-180.0,37.5,151.4829072421513
137,-180.0,38.0,163.26982698468348
138,-180.0,38.5,182.95834183875743
139,-180.0,39.0,170.91308952421593
140,-179.5,-37.0,145.1403380966437
141,-179.5,-36.5,147.86170375811838
142,-179.5,-36.0,147.8067302771229
143,-179.5,-35.5,155.89877849052516
144,-179.5,-35.0,150.58495293423076
145,-179.5,-34.5,149.81620992175183
146,-179.5,-34.0,149.3110135630382
147,-179.5,-33.5,147.4805096622906
148,-179.5,-33.0,146.62918974051877
149,-179.5,-32.5,149.78867195138974
150,-179.5,-32.0,155.34865482190392
151,-179.5,-31.5,146.75811865884504
152,-179.5,-31.0,148.3313319041137
153,-179.5,-30.5,148.35632023205602
154,-179.5,-30.0,147.46909945655997
155,-179.5,-29.5,147.7199922856442
156,-179.5,-29.0,149.40614078972382
157,-179.5,-28.5,149.7922643995607
158,-179.5,-28.0,148.8015972005338
159,-179.5,-27.5,151.89930310341285
160,-179.5,-27.0,152.30880691017907
161,-179.5,-26.5,149.36643525664152
162,-179.5,-26.0,148.4816683118165
163,-179.5,-25.5,152.21879325354482
164,-179.5,-25.0,148.59224438786626
165,-179.5,-24.5,158.57618920297725
166,-179.5,-24.0,151.18685151812355
167,-179.5,-23.5,149.33769156723426
168,-179.5,-23.0,151.10307905064255
169,-179.5,-22.5,156.8936920503914
170,-179.5,-22.0,153.84387759443857
171,-179.5,-21.5,152.69367200263147
172,-179.5,-21.0,151.89076877221436
173,-179.5,-20.5,153.78274411994863
174,-179.5,-20.0,157.1683232416052
175,-179.5,-19.5,153.17403965927983
176,-179.5,-19.0,152.0947407689444
177,-179.5,-18.5,152.16822401568746
178,-179.5,-18.0,148.90755247598383
179,-179.5,-17.5,151.71939170503697
180,-179.5,-17.0,153.01101198391046
181,-179.5,-16.5,149.62980466859122
182,-179.5,-16.0,151.2820407531047
183,-179.5,-15.5,148.62109749957168
184,-179.5,-15.0,148.77711356219547
185,-179.5,-14.5,149.9735194348025
186,-179.5,-14.0,150.7420800101709
187,-179.5,-13.0,152.9304957874971
188,-179.5,-12.5,154.5856153057532
189,-179.5,-12.0,152.9676838522801
190,-179.5,-11.5,152.53327934056162
191,-179.5,-11.0,153.94806377450826
192,-179.5,-10.5,153.64457930924232
193,-179.5,-10.0,152.66533452915593
194,-179.5,-9.5,153.24970996185172
195,-179.5,-9.0,156.1622467476305
196,-179.5,-8.5,153.59576746577832
197,-179.5,-8.0,156.14167687850312
198,-179.5,-7.5,155.7434607430466
199,-179.5,-7.0,152.9898939960802
200,-179.5,-6.5,155.9648622099753
