,long,lat,sr
0,-180.0,-38.5,159.9728719290644
1,-180.0,-37.0,155.99172036300124
2,-180.0,-36.5,150.13978575495585
3,-180.0,-35.5,146.8602870569419
4,-180.0,-35.0,149.4190945953307
5,-180.0,-34.5,148.93637446435852
6,-180.0,-34.0,154.0099988993259
7,-180.0,-33.5,151.46869799355076
8,-180.0,-33.0,151.92131387023105
9,-180.0,-32.5,156.0748972421209
10,-180.0,-31.5,155.67156445931127
11,-180.0,-31.0,150.41036955380244
12,-180.0,-30.5,151.91725405418882
13,-180.0,-30.0,150.26241994950607
14,-180.0,-29.5,153.67136337664044
15,-180.0,-29.0,152.21666713675117
16,-180.0,-28.5,155.1127585355976
17,-180.0,-28.0,149.85474749908283
18,-180.0,-27.5,150.23464942865644
19,-180.0,-27.0,147.8961516615528
20,-180.0,-26.5,148.62236387945669
21,-180.0,-26.0,147.65693026575403
22,-180.0,-25.5,148.12209567843746
23,-180.0,-25.0,153.14724087211255
24,-180.0,-24.5,146.475110330336
25,-180.0,-24.0,149.47986004641152
26,-180.0,-23.5,150.68466001001445
27,-180.0,-23.0,146.87333687993373
28,-180.0,-22.5,149.86768847626783
29,-180.0,-22.0,149.5387724435307
30,-180.0,-21.5,149.73919540039387
31,-180.0,-21.0,146.3262312853809
32,-180.0,-20.5,149.72552467818844
33,-180.0,-20.0,155.4050249687692
34,-180.0,-19.5,147.80819788052108
35,-180.0,-19.0,151.20821375853725
36,-180.0,-18.5,150.36322722452763
37,-180.0,-18.0,148.39379971280758
38,-180.0,-17.5,148.75838101119828
39,-180.0,-16.5,151.1398053051665
40,-180.0,-16.0,150.47700317396482
41,-180.0,-15.5,149.58227260011202
42,-180.0,-14.0,150.84338963872588
43,-180.0,-13.5,150.6201985869744
44,-180.0,-13.0,149.93089999366734
45,-180.0,-12.5,151.04941204281192
46,-180.0,-12.0,152.0530582500107
47,-180.0,-11.0,149.8178607796972
48,-180.0,-10.0,150.32958098318238
49,-180.0,-9.5,149.72972574980886
50,-180.0,-9.0,149.78621641064012
51,-180.0,-8.5,151.15420643791893
52,-180.0,-8.0,155.21467420044794
53,-180.0,-7.5,149.32326525326394
54,-180.0,-7.0,150.22294021044928
55,-180.0,-6.5,150.5381758528506
56,-180.0,-6.0,149.66820437627237
57,-180.0,-5.5,159.84881358249302
58,-180.0,-5.0,153.06918236998035
59,-180.0,-4.5,151.2874780006338
60,-180.0,-4.0,167.82310663940697
61,-180.0,-3.5,153.2013830656729
62,-180.0,-3.0,152.08698465767785
63,-180.0,-1.5,151.7465547393467
64,-180.0,-1.0,152.56803521198486
65,-180.0,-0.5,152.1127741845743
66,-180.0,0.0,151.36648182755394
67,-180.0,1.0,153.46424931388174
68,-180.0,1.5,153.59706605840756
69,-180.0,2.0,154.43468406668873
70,-180.0,2.5,154.74523965850423
71,-180.0,3.0,162.35807784225474
72,-180.0,3.5,161.2411951828574
73,-180.0,4.0,162.2447118545611
74,-180.0,4.5,160.61986515377774
75,-180.0,5.5,160.2245465780422
76,-180.0,6.0,154.77348721135542
77,-180.0,7.0,157.51376877716262
78,-180.0,7.5,152.0210073145918
79,-180.0,8.0,153.56203300236623
80,-180.0,8.5,153.6532057845773
81,-180.0,9.5,152.2888801568614
82,-180.0,10.0,150.0066807899508
83,-180.0,10.5,150.4004802399401
84,-180.0,11.0,150.96607982797815
85,-180.0,11.5,148.90267772672937
86,-180.0,12.0,150.14736140923384
87,-180.0,12.5,148.84848711557
88,-180.0,13.0,148.3436913936782
89,-180.0,13.5,150.47737882957156
90,-180.0,14.0,160.41482562412332
91,-180.0,14.5,152.629921304111
92,-180.0,15.0,156.95481403637763
93,-180.0,15.5,148.80876192545756
94,-180.0,16.0,150.14998395431175
95,-180.0,16.5,154.69176423186224
96,-180.0,17.0,151.43088161692387
97,-180.0,17.5,150.12085656890238
98,-180.0,18.0,152.22581135961187
99,-180.0,18.5,155.0648009636362
100,-180.0,19.0,151.7013157681063
101,-180.0,19.5,154.62527565332493
102,-180.0,20.0,147.38330543725863
103,-180.0,21.0,148.2431501866389
104,-180.0,21.5,149.80150080203012
105,-180.0,22.0,150.72673758278336
106,-180.0,22.5,153.8182968765219
107,-180.0,23.0,150.23546026152434
108,-180.0,23.5,150.66284704266823
109,-180.0,24.0,151.28221585197238
110,-180.0,24.5,151.04551528317043
111,-180.0,25.0,153.86714174416082
112,-180.0,25.5,152.17702247001668
113,-180.0,26.0,151.28146699986115
114,-180.0,26.5,158.57854908677177
115,-180.0,27.0,153.4595072861718
116,-180.0,27.5,155.9633208193491
117,-180.0,28.0,149.75529490155486
118,-180.0,28.5,149.63814484871588
119,-180.0,29.0,150.09503236518444
120,-180.0,29.5,156.0949425722828
121,-180.0,30.0,149.25217723426587
122,-180.0,30.5,152.50893880458017
123,-180.0,31.0,152.1461114343645
124,-180.0,32.0,146.0597751393345
125,-180.0,32.5,152.38703219568882
126,-180.0,33.0,147.3351822476611
127,-180.0,33.5,157.95374473243558
128,-180.0,34.0,154.19875477709968
129,-180.0,34.5,157.44821281476018
