,long,lat,sr
0,-180.0,-38.0,170.1804762607305
1,-180.0,-37.5,157.25565117567146
2,-180.0,-36.5,151.15295312661377
3,-180.0,-36.0,154.04148968550317
4,-180.0,-35.5,154.1787733473296
5,-180.0,-35.0,158.00109879655625
6,-180.0,-34.5,157.84656392869434
7,-180.0,-34.0,153.95811751962108
8,-180.0,-33.5,151.20061870855275
9,-180.0,-33.0,154.29523477611227
10,-180.0,-32.5,149.53109398605707
11,-180.0,-32.0,151.272641170566
12,-180.0,-31.5,156.84210076140795
13,-180.0,-31.0,151.03924706239428
14,-180.0,-30.5,154.69242170263018
15,-180.0,-30.0,151.3342411916195
16,-180.0,-29.5,150.1843947278119
17,-180.0,-29.0,153.3565082292298
18,-180.0,-28.5,153.56255315759154
19,-180.0,-28.0,151.45442122848954
20,-180.0,-27.5,150.09058614554658
21,-180.0,-27.0,150.7229540002353
22,-180.0,-26.5,148.9964119260706
23,-180.0,-26.0,150.68916959756044
24,-180.0,-25.5,149.29164510374633
25,-180.0,-25.0,150.78681194975778
26,-180.0,-24.5,148.97336648956826
27,-180.0,-24.0,150.01020873391124
28,-180.0,-23.5,151.19087333484273
29,-180.0,-23.0,149.03845969150345
30,-180.0,-22.5,148.62582368518886
31,-180.0,-22.0,153.3222179999188
32,-180.0,-21.5,148.48386778637416
33,-180.0,-21.0,150.5631851738497
34,-180.0,-20.5,147.0607576836463
35,-180.0,-20.0,146.82842026074627
36,-180.0,-19.5,148.44028105273895
37,-180.0,-19.0,154.385298621846
38,-180.0,-18.0,150.96147003002702
39,-180.0,-17.5,149.41359735756245
40,-180.0,-17.0,149.85772357715692
41,-180.0,-16.5,149.08864328555552
42,-180.0,-16.0,147.65261541374844
43,-180.0,-15.5,151.7602888097325
44,-180.0,-14.5,150.19495298965495
45,-180.0,-14.0,147.92938167852282
46,-180.0,-12.5,157.3253391392789
47,-180.0,-11.0,148.07765821460515
48,-180.0,-10.5,148.17868354452216
49,-180.0,-10.0,154.76981948300002
50,-180.0,-9.5,151.92057332614712
51,-180.0,-9.0,153.24786931606724
52,-180.0,-8.5,151.60131276541063
53,-180.0,-8.0,154.72771818794078
54,-180.0,-7.5,152.42554836679827
55,-180.0,-7.0,150.93063510123125
56,-180.0,-6.5,150.65496900361674
57,-180.0,-6.0,154.41642757899774
58,-180.0,-5.5,150.28496359100868
59,-180.0,-5.0,149.2581223251415
60,-180.0,-4.5,151.72149960410212
61,-180.0,-4.0,153.36046706482708
62,-180.0,-3.5,150.95499520869078
63,-180.0,-2.5,165.3395240399524
64,-180.0,-2.0,149.588796289302
65,-180.0,-1.5,147.6753265383398
66,-180.0,-1.0,150.1517935767766
67,-180.0,-0.5,156.29974444051604
68,-180.0,0.0,148.95859581976023
69,-180.0,0.5,162.3557153676277
70,-180.0,1.0,149.89767748201882
71,-180.0,1.5,151.34282749027477
72,-180.0,2.0,150.43832988926502
73,-180.0,2.5,149.56843651061146
74,-180.0,3.5,151.21886229185392
75,-180.0,4.0,150.03100524720338
76,-180.0,4.5,150.9283304030648
77,-180.0,5.0,150.58985075538925
78,-180.0,5.5,159.82806768563796
79,-180.0,6.0,149.13811656849646
80,-180.0,6.5,150.56952902812947
81,-180.0,7.0,150.87864611249745
82,-180.0,7.5,148.34932757660897
83,-180.0,8.0,152.85055197713547
84,-180.0,8.5,150.93602087193048
85,-180.0,9.0,151.60819430852072
86,-180.0,9.5,152.61500592456366
87,-180.0,10.0,153.90756541430778
88,-180.0,10.5,149.4251843767233
89,-180.0,11.0,149.04493132129755
90,-180.0,11.5,148.90892026131237
91,-180.0,12.0,151.2269602779903
92,-180.0,12.5,148.92449295397475
93,-180.0,14.0,151.4776638579256
94,-180.0,14.5,150.79012914492407
95,-180.0,15.0,150.31904270120287
96,-180.0,15.5,154.8196344700187
97,-180.0,16.0,151.55586228210717
98,-180.0,16.5,148.36801576262334
99,-180.0,17.0,148.41394532285767
100,-180.0,17.5,149.21734852544412
101,-180.0,18.0,148.23083370185347
102,-180.0,18.5,147.95858318192245
103,-180.0,19.0,157.37082571370593
104,-180.0,19.5,147.80465069984598
105,-180.0,20.0,159.23788337150793
106,-180.0,20.5,150.18921859868314
107,-180.0,21.0,147.81810188635313
108,-180.0,21.5,149.99477911257804
109,-180.0,22.0,150.00209475939675
110,-180.0,22.5,157.9965954081498
111,-180.0,23.0,147.30924585728147
112,-180.0,23.5,150.99493012228112
113,-180.0,24.0,149.89118628897305
114,-180.0,24.5,164.8388760348909
115,-180.0,25.0,159.9516654234989
116,-180.0,25.5,148.55869921710024
117,-180.0,26.0,152.55096143556122
118,-180.0,27.0,155.71460518039882
119,-180.0,27.5,158.13474681963626
120,-180.0,28.0,154.03411323840865
121,-180.0,28.5,162.53704020488266
122,-180.0,29.0,149.2421858630988
123,-180.0,29.5,161.24984504839026
124,-180.0,30.0,152.7577028868842
125,-180.0,30.5,148.46078836051345
126,-180.0,31.0,147.23656540002347
127,-180.0,31.5,157.30140054723407
128,-180.0,32.0,155.26931899559085
129,-180.0,32.5,151.34429220547693
130,-180.0,33.0,153.3059833701268
131,-180.0,33.5,149.69860315873407
132,-180.0,34.0,146.69976681061576
133,-180.0,34.5,155.97178387809225
134,-180.0,35.0,150.85803340294285
135,-180.0,35.5,149.7834091861913
136,-180.0,36.0,148.84560218309983
137,-180.0,36.5,156.30519140331782
138,-180.0,37.5,173.4655920538229
139,-180.0,39.0,173.63663867908252
140,-180.0,39.5,172.56714761145508
141,-179.5,-38.0,164.63226838820503
142,-179.5,-37.5,156.26063807125178
143,-179.5,-37.0,161.02183351916085
144,-179.5,-36.5,151.54436840551784
145,-179.5,-36.0,154.45302847726816
146,-179.5,-35.5,156.3362465686834
147,-179.5,-35.0,157.65441751293602
148,-179.5,-34.5,156.38215460667374
149,-179.5,-34.0,153.51479784701974
150,-179.5,-33.5,152.93076244894823
151,-179.5,-33.0,151.98280049692545
152,-179.5,-32.5,149.8950311246371
153,-179.5,-32.0,151.5696185522083
154,-179.5,-31.5,157.14489576173094
155,-179.5,-31.0,149.65811968606207
156,-179.5,-30.5,154.26204539927753
157,-179.5,-30.0,150.59534842653963
158,-179.5,-29.5,149.47740743262167
159,-179.5,-29.0,153.67815202638485
160,-179.5,-28.5,153.34741783945648
161,-179.5,-28.0,150.9691908487246
162,-179.5,-27.5,151.38665383844867
163,-179.5,-27.0,149.93088040210614
164,-179.5,-26.5,150.0913608057163
165,-179.5,-26.0,150.12683785804674
166,-179.5,-25.5,149.84048240961496
167,-179.5,-25.0,151.348908130717
168,-179.5,-24.5,148.7220218720106
169,-179.5,-24.0,148.98743160616033
170,-179.5,-23.5,150.98266341137008
171,-179.5,-23.0,149.2757005314221
172,-179.5,-22.5,150.02869903106702
173,-179.5,-22.0,148.5138791942035
174,-179.5,-21.5,150.12074280747578
175,-179.5,-21.0,149.061969205083
176,-179.5,-20.5,146.96857257103144
177,-179.5,-20.0,146.33274301288793
178,-179.5,-19.5,148.3906777802066
179,-179.5,-19.0,152.6757203488557
180,-179.5,-18.5,150.2062492284486
181,-179.5,-18.0,149.88407387294774
182,-179.5,-17.5,155.0330633471325
183,-179.5,-17.0,148.05807908022527
184,-179.5,-16.5,148.4554744151735
185,-179.5,-16.0,149.4351693252843
186,-179.5,-15.5,147.09504662695784
187,-179.5,-15.0,151.9143848849797
188,-179.5,-14.5,152.7997378560717
189,-179.5,-14.0,147.67426348404655
190,-179.5,-13.5,146.20240543786176
