,long,lat,sr
0,-180.0,-38.0,160.32553673431332
1,-180.0,-37.5,156.10725329522623
2,-180.0,-37.0,155.25610822422843
3,-180.0,-36.5,150.21117351300137
4,-180.0,-36.0,151.7880197880762
5,-180.0,-35.5,152.31657073992005
6,-180.0,-35.0,153.30780052618437
7,-180.0,-34.5,150.67880109169474
8,-180.0,-34.0,149.71206541954538
9,-180.0,-33.5,148.14380663044227
10,-180.0,-33.0,150.54379734652144
11,-180.0,-32.5,152.02202838088365
12,-180.0,-32.0,151.7644721783681
13,-180.0,-31.5,150.48106396088372
14,-180.0,-31.0,148.1954318514142
15,-180.0,-30.5,146.1607953840032
16,-180.0,-30.0,148.6582648030728
17,-180.0,-29.5,149.25262573300003
18,-180.0,-29.0,149.88347622539024
19,-180.0,-28.5,150.64230838268446
20,-180.0,-28.0,150.76581716111994
21,-180.0,-27.5,150.78376463053306
22,-180.0,-27.0,150.66753577123743
23,-180.0,-26.5,150.3998481855854
24,-180.0,-26.0,147.5585105626302
25,-180.0,-25.5,148.58053182662766
26,-180.0,-25.0,147.4240505335628
27,-180.0,-24.5,148.4792393205843
28,-180.0,-24.0,149.66079667350607
29,-180.0,-23.5,150.49727166093146
30,-180.0,-23.0,148.28865076609262
31,-180.0,-22.5,150.21417531286622
32,-180.0,-22.0,149.0395539484841
33,-180.0,-21.5,148.88883053855315
34,-180.0,-21.0,149.72100450917992
35,-180.0,-20.5,148.42345936739122
36,-180.0,-20.0,149.25503987302181
37,-180.0,-19.5,148.98298105996514
38,-180.0,-19.0,151.60541696597286
39,-180.0,-18.5,155.18449468727542
40,-180.0,-18.0,147.3495548352241
41,-180.0,-17.5,150.09582283372004
42,-180.0,-17.0,153.05648161776364
43,-180.0,-16.5,151.93196842914386
44,-180.0,-15.5,151.54209730286127
45,-180.0,-15.0,148.447620387413
46,-180.0,-14.5,148.5446892458575
47,-180.0,-14.0,148.540642225508
48,-180.0,-13.0,147.88538648992125
49,-180.0,-12.5,150.2425145123256
50,-180.0,-12.0,148.9657591181345
51,-180.0,-11.5,148.08817425297303
52,-180.0,-11.0,156.09582879011046
53,-180.0,-10.5,148.49507023414165
54,-180.0,-10.0,152.29216039221015
55,-180.0,-9.5,148.7378693750502
56,-180.0,-9.0,151.74218908584731
57,-180.0,-8.5,151.19520956155844
58,-180.0,-8.0,150.28761827741695
59,-180.0,-7.5,153.1940055767175
60,-180.0,-7.0,152.12099867708847
61,-180.0,-6.5,149.69896950886064
62,-180.0,-6.0,153.56469229016344
63,-180.0,-5.5,159.98891797946985
64,-180.0,-4.5,149.19047039751646
65,-180.0,-4.0,148.52257241441995
66,-180.0,-3.5,150.961350878631
67,-180.0,-3.0,150.13520895359045
68,-180.0,-2.0,151.45025881246778
69,-180.0,-1.5,175.1578004024825
70,-180.0,-1.0,162.26277148311587
71,-180.0,-0.5,148.60181961803832
72,-180.0,0.0,150.78943690721937
73,-180.0,1.0,155.4596372943896
74,-180.0,1.5,148.08202912572216
75,-180.0,2.5,152.85905555503172
76,-180.0,3.0,156.7328303208475
77,-180.0,4.0,149.85769874719017
78,-180.0,4.5,149.8730129747153
79,-180.0,5.0,149.91311962396676
80,-180.0,5.5,152.15887222752133
81,-180.0,6.0,152.22327434715285
82,-180.0,6.5,147.14755174227403
83,-180.0,7.0,149.58650568538482
84,-180.0,7.5,152.16782027238804
85,-180.0,8.0,152.8486363835115
86,-180.0,8.5,149.37188817382827
87,-180.0,9.0,150.68228000903602
88,-180.0,9.5,156.72209541326978
89,-180.0,10.5,149.00375023139495
90,-180.0,11.0,153.471595411932
91,-180.0,11.5,150.29100436308832
92,-180.0,12.0,149.85534110921446
93,-180.0,12.5,149.88619080509343
94,-180.0,13.5,149.8323411021787
95,-180.0,14.0,151.55184557759912
96,-180.0,14.5,148.66800605013105
97,-180.0,15.0,150.94559311986515
98,-180.0,15.5,149.56572832788993
99,-180.0,16.0,149.01251153053732
100,-180.0,16.5,149.48888724138618
101,-180.0,17.0,149.42381258552464
102,-180.0,18.0,149.64893955193614
103,-180.0,18.5,153.60542645959083
104,-180.0,19.0,149.29388919522574
105,-180.0,19.5,155.99620533090064
106,-180.0,20.0,155.23770630756286
107,-180.0,20.5,152.17951359871395
108,-180.0,21.0,159.04308141066414
109,-180.0,21.5,155.06058659254379
110,-180.0,22.0,162.1202983686326
111,-180.0,22.5,154.87374948685869
112,-180.0,23.0,163.23136557384484
113,-180.0,23.5,157.95536721555425
114,-180.0,24.0,157.80515505997408
115,-180.0,24.5,167.4726770375135
116,-180.0,25.0,164.01008256750845
117,-180.0,25.5,157.98031299315005
118,-180.0,26.0,150.8032967599724
119,-180.0,26.5,167.98168167607807
120,-180.0,27.0,162.68680844236
121,-180.0,27.5,156.4017837836282
122,-180.0,28.0,156.78234487928532
123,-180.0,28.5,153.99073600377645
124,-180.0,29.0,156.9555668689384
125,-180.0,29.5,149.64529298700688
126,-180.0,30.0,152.7947517179367
127,-180.0,30.5,154.17231235932672
128,-180.0,31.0,147.92271048756243
129,-180.0,31.5,152.30068589667255
130,-180.0,32.0,162.14508415245803
131,-180.0,32.5,150.55934354948187
132,-180.0,33.0,149.09487819686106
133,-180.0,33.5,159.61313940665988
134,-180.0,34.0,154.96306771217175
135,-180.0,34.5,148.07135366394144
136,-180.0,35.0,156.81471294344533
137,-180.0,35.5,150.72082490987393
138,-180.0,36.0,148.8216121759824
139,-180.0,36.5,156.68970677629812
140,-180.0,37.0,156.33430754064463
141,-180.0,37.5,158.64432488146366
142,-180.0,38.0,173.65153480541687
143,-180.0,39.5,173.00685886677536
144,-180.0,40.0,172.33663200908538
145,-179.5,-38.0,159.71238596995755
146,-179.5,-37.5,156.74689563941513
147,-179.5,-37.0,154.6905119550449
148,-179.5,-36.5,150.10951902713515
149,-179.5,-36.0,153.6833783238729
150,-179.5,-35.5,149.410334504147
151,-179.5,-35.0,153.69109342801954
152,-179.5,-34.5,150.72386388138472
153,-179.5,-34.0,149.16449434823036
154,-179.5,-33.5,150.39977635866336
155,-179.5,-33.0,150.07322534948776
156,-179.5,-32.5,150.62958126783087
157,-179.5,-32.0,154.0229158818761
158,-179.5,-31.5,150.00943095430995
159,-179.5,-31.0,147.97875614319136
160,-179.5,-30.5,147.24457405109766
161,-179.5,-30.0,147.33910426391893
162,-179.5,-29.5,148.3907334761539
163,-179.5,-29.0,149.94711130430238
164,-179.5,-28.5,149.60475762151577
165,-179.5,-28.0,150.36962824874655
166,-179.5,-27.5,151.43762212452881
167,-179.5,-27.0,149.96239495471872
168,-179.5,-26.5,151.07715783820103
169,-179.5,-26.0,147.3247330685329
170,-179.5,-25.5,148.56711016267897
171,-179.5,-25.0,148.52767046315952
172,-179.5,-24.5,148.76291445314047
173,-179.5,-24.0,149.64642486664388
174,-179.5,-23.5,148.34764658159853
175,-179.5,-23.0,151.14949379983105
176,-179.5,-22.5,149.3492671546563
177,-179.5,-22.0,149.23500772542775
178,-179.5,-21.5,148.85366394573137
179,-179.5,-21.0,149.64559705193844
180,-179.5,-20.5,148.83998499551416
181,-179.5,-20.0,147.85632811825874
182,-179.5,-19.5,147.56915294110811
183,-179.5,-19.0,151.29165616547638
184,-179.5,-18.0,149.24968017405232
185,-179.5,-17.5,152.38692422312712
186,-179.5,-17.0,150.14808719333485
