,long,lat,sr
0,-180.0,-37.0,154.8329467141361
1,-180.0,-36.5,157.14952572552272
2,-180.0,-36.0,149.86078277855765
3,-180.0,-35.5,149.6535190550223
4,-180.0,-35.0,149.10343313559164
5,-180.0,-34.5,149.1740594689559
6,-180.0,-34.0,148.06014181389887
7,-180.0,-33.5,148.1429997645246
8,-180.0,-33.0,153.15233427483597
9,-180.0,-32.5,158.0264568818364
10,-180.0,-32.0,153.42467098379385
11,-180.0,-31.5,157.0033163237917
12,-180.0,-31.0,152.08397280924677
13,-180.0,-30.5,150.62032605282263
14,-180.0,-30.0,149.81076394762314
15,-180.0,-29.5,154.75830614109086
16,-180.0,-29.0,150.10157858815623
17,-180.0,-28.5,149.53860557887091
18,-180.0,-28.0,149.6982262262196
19,-180.0,-27.5,151.6004877962172
20,-180.0,-27.0,148.7989300694221
21,-180.0,-26.5,148.930625562372
22,-180.0,-26.0,148.57843301542414
23,-180.0,-25.5,150.9141852224892
24,-180.0,-25.0,148.32014501952366
25,-180.0,-24.5,148.62462544786652
26,-180.0,-24.0,148.32570587073982
27,-180.0,-23.5,148.4644328404401
28,-180.0,-23.0,147.73012635394628
29,-180.0,-22.5,153.76310385169438
30,-180.0,-22.0,147.94016482678668
31,-180.0,-21.5,146.3318938642255
32,-180.0,-21.0,150.50477761201805
33,-180.0,-20.5,148.16796009333285
34,-180.0,-20.0,149.55857033188437
35,-180.0,-19.5,150.3727500329117
36,-180.0,-19.0,151.4782409910668
37,-180.0,-18.5,150.54551223504905
38,-180.0,-18.0,154.6252723453257
39,-180.0,-17.5,151.84051332211092
40,-180.0,-17.0,152.30064729244975
41,-180.0,-16.5,160.1266928736552
42,-180.0,-15.5,155.86327625299003
43,-180.0,-15.0,155.3008918555277
44,-180.0,-14.5,153.50976242778145
45,-180.0,-14.0,152.7115024335837
46,-180.0,-13.5,151.69280382178167
47,-180.0,-13.0,152.06894662732995
48,-180.0,-12.5,151.99197511136586
49,-180.0,-12.0,153.14854422602224
50,-180.0,-11.5,149.58439946346377
51,-180.0,-11.0,150.93695165254064
52,-180.0,-10.5,149.78958612116386
53,-180.0,-10.0,153.63664093898478
54,-180.0,-9.5,150.62269807565488
55,-180.0,-9.0,152.64605663133122
56,-180.0,-8.5,153.2955722663151
57,-180.0,-8.0,154.33450488456327
58,-180.0,-7.5,154.912905510592
59,-180.0,-7.0,154.05202391066285
60,-180.0,-6.5,152.54125346518043
61,-180.0,-6.0,155.5740873675596
62,-180.0,-5.5,159.9930657430124
63,-180.0,-5.0,160.24482988883858
64,-180.0,-4.5,152.41480056855417
65,-180.0,-4.0,152.05236985839352
66,-180.0,-3.5,152.55892373691483
67,-180.0,-3.0,153.3795089937536
68,-180.0,-2.5,155.23321696896912
69,-180.0,-1.0,158.85344432887746
