,long,lat,sr
0,-180.0,-39.0,175.67006847282295
1,-180.0,-38.0,161.6230296312233
2,-180.0,-37.5,158.55774690776158
3,-180.0,-37.0,155.5114118138562
4,-180.0,-36.5,158.1100453141749
5,-180.0,-36.0,155.5398549142513
6,-180.0,-35.5,152.75413852634819
7,-180.0,-35.0,150.19500231544444
8,-180.0,-34.5,149.1990776699314
9,-180.0,-34.0,149.16246190362506
10,-180.0,-33.5,149.6810537735868
11,-180.0,-33.0,147.20098660657058
12,-180.0,-32.5,148.21500626124404
13,-180.0,-32.0,148.49115873834546
14,-180.0,-31.5,152.13048216297832
15,-180.0,-31.0,149.22916756694
16,-180.0,-30.5,148.82572951654865
17,-180.0,-30.0,149.2690176399273
18,-180.0,-29.5,149.2906034433327
19,-180.0,-29.0,150.27118056073422
20,-180.0,-28.0,149.01340956521864
21,-180.0,-27.5,148.1464814501158
22,-180.0,-27.0,152.83559831094573
23,-180.0,-26.5,153.73019446073107
24,-180.0,-26.0,150.61965990071076
25,-180.0,-25.5,148.86277486982542
26,-180.0,-25.0,156.43936850457882
27,-180.0,-24.5,150.33623084517103
28,-180.0,-24.0,150.1274122596711
29,-180.0,-23.5,150.60048844135403
30,-180.0,-23.0,150.73602988674418
31,-180.0,-22.5,153.23914900820787
32,-180.0,-22.0,147.47944399926493
33,-180.0,-21.5,148.62527106626007
34,-180.0,-21.0,147.32213984911945
35,-180.0,-20.5,155.41926539812962
36,-180.0,-20.0,150.06993677343704
37,-180.0,-19.5,148.0250057906881
38,-180.0,-19.0,147.86415945335244
39,-180.0,-18.5,146.85488165073733
40,-180.0,-18.0,150.17413279769485
41,-180.0,-17.5,151.9722419165032
42,-180.0,-17.0,155.58532040838386
43,-180.0,-16.5,150.01941354250576
44,-180.0,-15.5,147.84911463375997
45,-180.0,-15.0,148.4424183553982
46,-180.0,-14.5,153.23332520651297
47,-180.0,-14.0,148.03252476625192
48,-180.0,-13.5,150.98368708787424
49,-180.0,-13.0,151.58958397667345
50,-180.0,-12.5,147.82124335604286
51,-180.0,-11.5,153.07875190884857
52,-180.0,-11.0,152.08157837023083
53,-180.0,-10.5,156.11358493704682
54,-180.0,-10.0,158.58362191029303
