,long,lat,sr
0,-180.0,-38.5,158.06122490024634
1,-180.0,-38.0,162.81045627531964
2,-180.0,-37.5,155.67368019318687
3,-180.0,-36.5,149.36610673547565
4,-180.0,-36.0,153.32464479087398
5,-180.0,-35.5,152.87700667815812
6,-180.0,-35.0,147.55206705133259
7,-180.0,-34.5,148.30753325350028
8,-180.0,-34.0,149.94481337270062
9,-180.0,-33.5,154.89424673168526
10,-180.0,-33.0,157.50660363706936
11,-180.0,-32.5,153.74205022068867
12,-180.0,-32.0,152.9034703426927
13,-180.0,-31.5,150.10528366393834
14,-180.0,-31.0,147.85216747387938
15,-180.0,-30.5,146.76684539131134
16,-180.0,-30.0,158.23098879044628
17,-180.0,-29.5,164.30011844418988
18,-180.0,-29.0,153.7908982440866
19,-180.0,-28.5,153.4373038066254
20,-180.0,-27.5,155.84030051876238
21,-180.0,-26.5,155.70034782436582
22,-180.0,-26.0,147.68405017573366
23,-180.0,-25.5,149.73619569163176
24,-180.0,-25.0,148.3150771386938
25,-180.0,-24.5,147.207575593096
26,-180.0,-24.0,152.50486201520715
27,-180.0,-23.5,147.11369759407867
28,-180.0,-23.0,149.8869544551162
29,-180.0,-22.5,151.23541458724605
30,-180.0,-22.0,155.23184158100608
31,-180.0,-21.5,148.77391442189213
32,-180.0,-21.0,151.0680526171073
33,-180.0,-20.5,152.6420427832809
34,-180.0,-20.0,155.16207937811848
35,-180.0,-19.5,150.6989491464508
36,-180.0,-19.0,148.48540464679266
37,-180.0,-18.5,146.34517090499475
38,-180.0,-18.0,149.51163768770385
39,-180.0,-17.5,149.23287071536384
40,-180.0,-17.0,149.02402117625783
41,-180.0,-16.5,150.4827325867228
42,-180.0,-16.0,146.91795883798844
43,-180.0,-15.5,151.68551941932813
44,-180.0,-15.0,147.9008763608125
45,-180.0,-14.5,145.74538926405492
46,-180.0,-14.0,146.35084638816875
47,-180.0,-13.5,147.98254017544437
48,-180.0,-13.0,146.16075254619503
49,-180.0,-12.5,150.49320213866966
50,-180.0,-12.0,147.2740421196079
51,-180.0,-11.5,152.5284548595062
52,-180.0,-11.0,153.34247493517918
53,-180.0,-10.5,151.6039360402498
54,-180.0,-10.0,151.5775986974938
55,-180.0,-9.5,150.49975906122472
56,-180.0,-9.0,150.92157749486313
57,-180.0,-8.5,148.39284041778913
58,-180.0,-8.0,153.82820074813532
59,-180.0,-7.5,149.83407480215806
60,-180.0,-7.0,150.10267188232365
61,-180.0,-6.5,153.15996046134535
62,-180.0,-6.0,150.03705993507893
63,-180.0,-5.5,150.52807478316993
64,-180.0,-5.0,150.63449006330467
65,-180.0,-4.0,146.60492524116162
66,-180.0,-3.5,146.88575600783574
67,-180.0,-3.0,153.6516557704098
68,-180.0,-2.5,153.74232871542898
69,-180.0,-1.5,156.79173705451066
70,-180.0,-1.0,150.4010974771834
71,-180.0,-0.5,148.5817009885064
72,-180.0,0.5,150.07974892922704
73,-180.0,1.5,148.30120517265357
74,-180.0,2.0,152.0868562026887
75,-180.0,2.5,149.72513457219023
76,-180.0,3.0,150.99512730744726
77,-180.0,3.5,145.8975417679684
78,-180.0,4.0,150.43853930280906
79,-180.0,4.5,153.57040090501746
80,-180.0,5.0,150.28990245153767
81,-180.0,5.5,152.7598954991546
82,-180.0,6.0,153.3273210650031
83,-180.0,6.5,150.93841186382994
84,-180.0,7.0,156.80427227927797
85,-180.0,7.5,162.90199142151394
86,-180.0,8.0,150.57314092136576
87,-180.0,8.5,166.2366596879041
88,-180.0,9.0,150.40973259911792
89,-180.0,9.5,151.34568171881364
90,-180.0,10.0,153.94893838374816
91,-180.0,10.5,148.47192146194433
92,-180.0,11.0,149.54647751306243
93,-180.0,11.5,147.92146515054822
94,-180.0,12.0,147.6335882833596
95,-180.0,12.5,148.2188195463573
96,-180.0,13.5,148.68264993319465
97,-180.0,14.0,145.96369670487454
98,-180.0,14.5,145.58168821897277
99,-180.0,15.0,149.75225527760026
100,-180.0,15.5,148.02903036761438
101,-180.0,16.0,146.84986641611673
102,-180.0,17.0,147.58349950801045
103,-180.0,17.5,147.10550292790515
104,-180.0,18.0,150.44468088598572
105,-180.0,18.5,146.12161535431827
106,-180.0,19.0,146.81755641326365
107,-180.0,19.5,148.2549020054859
108,-180.0,20.0,148.9419618798373
109,-180.0,20.5,147.95951440075973
110,-180.0,21.0,150.34156769090401
111,-180.0,21.5,148.4931648440697
112,-180.0,22.0,148.01144732253323
113,-180.0,22.5,150.845255883099
114,-180.0,23.0,152.4750022485759
115,-180.0,23.5,152.74660187590536
116,-180.0,24.5,156.2567240944539
117,-180.0,25.0,149.65419285798578
118,-180.0,25.5,150.5516965775717
119,-180.0,26.0,152.20660280542424
120,-180.0,26.5,154.89768262604414
121,-180.0,27.0,151.84811428609393
122,-180.0,27.5,153.6154300888128
123,-180.0,28.0,150.86078531071715
124,-180.0,28.5,152.0362108997718
125,-180.0,29.0,151.45934537881212
126,-180.0,29.5,152.77619651232052
127,-180.0,30.0,153.46171866272405
128,-180.0,30.5,150.24959768933778
129,-180.0,31.0,147.1723876433315
130,-180.0,31.5,151.68211618142314
131,-180.0,32.0,151.25396411222005
132,-180.0,32.5,147.18150350901837
133,-180.0,33.0,152.3594642620402
134,-180.0,33.5,149.1912569021441
135,-180.0,34.0,150.4836795121913
136,-180.0,34.5,154.94901849950128
137,-180.0,35.0,152.76964222754697
138,-180.0,35.5,150.60706521932912
139,-180.0,36.0,153.71661620167797
140,-180.0,36.5,158.45175196008734
141,-180.0,37.0,163.4752661893833
142,-180.0,37.5,162.0438248798164
143,-180.0,38.0,173.68537361001518
144,-180.0,39.0,174.66720378694723
145,-179.5,-38.5,157.9985735129693
146,-179.5,-38.0,162.79197693116697
147,-179.5,-37.5,155.16292167780213
148,-179.5,-36.5,149.50611308784178
149,-179.5,-36.0,152.879832619115
150,-179.5,-35.5,152.85879088465109
151,-179.5,-35.0,146.98053019985628
152,-179.5,-34.5,149.06563559177417
153,-179.5,-34.0,150.27846985726006
154,-179.5,-33.5,155.27205812011852
155,-179.5,-33.0,156.45516271185127
156,-179.5,-32.5,154.664001822141
157,-179.5,-32.0,151.32003640537596
158,-179.5,-31.5,149.69053463342726
159,-179.5,-31.0,147.56069673107962
160,-179.5,-30.5,146.7940201489609
161,-179.5,-30.0,156.58489897475891
162,-179.5,-29.5,160.50463860641085
163,-179.5,-29.0,154.44166007164893
164,-179.5,-28.5,159.89315956435297
165,-179.5,-28.0,174.81442258721597
166,-179.5,-27.5,153.15316498815207
167,-179.5,-26.5,152.81907023545998
168,-179.5,-26.0,147.9286282795456
169,-179.5,-25.5,149.13534807478356
170,-179.5,-25.0,149.09347241825202
171,-179.5,-24.5,151.97323180834832
172,-179.5,-24.0,149.05446372887153
173,-179.5,-23.5,147.53360430372533
174,-179.5,-23.0,149.16121368318855
175,-179.5,-22.5,150.9657880508148
176,-179.5,-22.0,149.46550181402887
177,-179.5,-21.5,149.3029123898556
178,-179.5,-21.0,151.13723233011382
179,-179.5,-20.5,152.69184471989354
180,-179.5,-20.0,151.77824889356253
181,-179.5,-19.5,149.6877117490768
182,-179.5,-19.0,150.0807690138258
183,-179.5,-18.5,147.38616172232292
184,-179.5,-18.0,147.6894088372876
185,-179.5,-17.5,149.7944093557316
186,-179.5,-17.0,147.9759069319358
187,-179.5,-16.5,151.60172169049457
188,-179.5,-16.0,149.20118764790703
189,-179.5,-15.5,149.43967651049567
190,-179.5,-15.0,149.3369041679634
191,-179.5,-14.5,148.80169122137258
192,-179.5,-14.0,146.57087361082355
193,-179.5,-13.5,146.1790808091667
194,-179.5,-13.0,150.9853332874515
195,-179.5,-12.5,150.6192259481331
196,-179.5,-12.0,149.43388527276014
197,-179.5,-11.5,149.7628169841119
198,-179.5,-11.0,155.34004162295926
199,-179.5,-10.5,151.44949810325582
200,-179.5,-9.5,151.6427030211151
201,-179.5,-9.0,149.46802718024034
202,-179.5,-8.5,154.04453694465104
203,-179.5,-8.0,151.30476110637406
204,-179.5,-7.5,152.26569441375185
205,-179.5,-7.0,150.0585432982109
206,-179.5,-6.5,153.12156480698576
207,-179.5,-6.0,153.38664003635492
208,-179.5,-5.5,150.1132881852958
209,-179.5,-5.0,150.8299684753592
210,-179.5,-3.5,150.05668799298613
211,-179.5,-3.0,152.8561548029849
212,-179.5,-2.0,156.18375817524728
213,-179.5,-1.5,156.59619671025192
214,-179.5,-1.0,150.10028910976732
215,-179.5,-0.5,150.9736264900452
216,-179.5,0.0,147.7755302168351
217,-179.5,0.5,150.22081961712007
218,-179.5,1.0,148.47683952030255
219,-179.5,1.5,150.41284612678922
220,-179.5,2.0,151.16723318921083
221,-179.5,2.5,148.56244946786416
222,-179.5,3.0,157.95604497511255
223,-179.5,3.5,150.47550641756382
224,-179.5,4.0,149.97176653121065
225,-179.5,4.5,148.9956178945152
226,-179.5,5.0,153.79216790544584
227,-179.5,5.5,154.84276645186134
228,-179.5,6.0,151.9399672430687
229,-179.5,6.5,152.83644500117558
230,-179.5,7.0,150.82981933360693
231,-179.5,7.5,164.59698040017136
232,-179.5,8.0,151.30684559199548
233,-179.5,8.5,152.51476686607504
234,-179.5,9.0,178.83846984392446
235,-179.5,9.5,152.24033834165
236,-179.5,10.0,153.2744149062094
237,-179.5,10.5,148.85768359956293
238,-179.5,11.0,146.58899394692259
239,-179.5,11.5,147.86038738510763
