,long,lat,sr
0,-180.0,-39.0,159.41090281825404
1,-180.0,-38.5,161.26637371799282
2,-180.0,-38.0,170.98128373513208
3,-180.0,-37.5,154.7088781050286
4,-180.0,-37.0,155.89252772597644
5,-180.0,-36.5,151.40448381005908
6,-180.0,-36.0,155.79278511501118
7,-180.0,-35.5,153.3328558997898
8,-180.0,-35.0,150.97588084338346
9,-180.0,-34.5,149.50836259463944
10,-180.0,-34.0,152.1204654758903
11,-180.0,-33.5,148.7509730919595
12,-180.0,-33.0,150.74387613010774
13,-180.0,-32.5,148.86557888732992
14,-180.0,-32.0,150.98183235619493
15,-180.0,-31.5,152.87003074903157
16,-180.0,-31.0,149.6740368194517
17,-180.0,-30.5,150.9828196250886
18,-180.0,-30.0,152.37884408168938
19,-180.0,-29.5,147.90449459043396
20,-180.0,-29.0,163.06934264064074
21,-180.0,-28.5,149.7346983129751
22,-180.0,-28.0,155.26492555848446
23,-180.0,-27.5,150.92490427536728
24,-180.0,-27.0,149.02154980867965
25,-180.0,-26.5,157.4819027796364
26,-180.0,-26.0,153.65907359966346
27,-180.0,-25.0,149.09147378822306
28,-180.0,-24.5,152.14462866147215
29,-180.0,-24.0,149.26018179596377
30,-180.0,-23.5,148.43030922458348
31,-180.0,-23.0,149.5202087953163
32,-180.0,-22.5,156.7545395944605
33,-180.0,-22.0,148.46186304629182
34,-180.0,-21.5,153.82639592616772
35,-180.0,-21.0,152.2703704221699
36,-180.0,-20.5,150.87672617946333
37,-180.0,-20.0,154.59548479724734
38,-180.0,-19.5,149.59450290991472
39,-180.0,-19.0,148.26846900519752
40,-180.0,-18.5,152.67885802790957
41,-180.0,-18.0,153.1756540473579
42,-180.0,-17.5,154.63636501740623
43,-180.0,-17.0,154.41029000815234
44,-180.0,-16.5,155.09979363801858
45,-180.0,-16.0,153.85256701898587
46,-180.0,-15.5,152.9765848040938
47,-180.0,-14.5,161.9980786033282
48,-180.0,-14.0,158.6429074069468
49,-180.0,-13.5,158.78248594716587
50,-180.0,-13.0,159.39095565922122
51,-180.0,-12.5,153.19720134257557
52,-180.0,-12.0,156.39630701135948
53,-180.0,-11.5,157.23450861493623
54,-180.0,-11.0,154.71578778152343
55,-180.0,-10.5,157.22296942240146
56,-180.0,-9.5,154.22186016870282
57,-180.0,-8.0,165.42571364863787
58,-180.0,-7.5,152.62798948303788
59,-180.0,-7.0,164.45091532916095
60,-180.0,-6.5,154.02843961269824
61,-180.0,-6.0,156.5116426264083
62,-180.0,-5.5,153.71960887445454
63,-180.0,-5.0,161.36843000224655
64,-180.0,-4.5,171.12310297995865
65,-180.0,-4.0,167.148272063357
66,-180.0,-3.5,154.7397632049152
67,-180.0,-3.0,154.91192981209701
68,-180.0,-2.5,152.39443161482586
69,-180.0,-2.0,152.7984908528498
70,-180.0,-1.5,159.22204070244354
71,-180.0,-1.0,158.47944527256232
72,-180.0,-0.5,154.79149578320371
73,-180.0,0.0,164.43075353192566
74,-180.0,0.5,165.09252130068606
75,-180.0,1.0,149.62124599785798
76,-180.0,1.5,150.3541920758127
77,-180.0,2.0,152.67156567554667
78,-180.0,2.5,153.25805623867728
79,-180.0,3.5,149.6224301910286
80,-180.0,4.0,148.64738078451975
81,-180.0,4.5,147.73495785541763
82,-180.0,5.0,146.68829838786328
83,-180.0,5.5,154.6476889845491
84,-180.0,6.5,146.9102838801455
85,-180.0,7.0,145.19234464664748
86,-180.0,7.5,149.91627805728626
87,-180.0,8.0,151.68549261778344
88,-180.0,8.5,150.66726974517766
89,-180.0,9.5,157.2223208769563
90,-180.0,10.0,147.46648404463264
91,-180.0,10.5,150.7377752765923
92,-180.0,11.5,147.92380980470702
93,-180.0,12.0,147.07505260915937
94,-180.0,12.5,149.77720066707056
95,-180.0,13.0,151.53538141853454
96,-180.0,13.5,149.97414171210988
97,-180.0,14.0,147.42663425936084
98,-180.0,14.5,161.52898342564595
99,-180.0,15.0,151.7678094271054
100,-180.0,15.5,149.2989027938303
101,-180.0,16.5,156.721153823429
102,-180.0,17.0,148.13325191984762
103,-180.0,17.5,146.04842688485795
104,-180.0,18.0,149.50883111952857
105,-180.0,18.5,149.41549166870837
106,-180.0,19.0,147.38869695526455
107,-180.0,19.5,148.16287495160682
108,-180.0,20.0,149.2117808420049
109,-180.0,20.5,148.0889353052668
110,-180.0,21.0,150.80815920315763
111,-180.0,21.5,151.2037029316203
112,-180.0,22.0,150.27520317035766
113,-180.0,22.5,148.28837980797698
114,-180.0,23.0,151.60279267541893
115,-180.0,23.5,149.88186593844995
116,-180.0,24.0,149.2430827774284
117,-180.0,24.5,152.13858759730525
118,-180.0,25.0,149.3485459514542
119,-180.0,25.5,150.49528153344147
120,-180.0,26.0,151.3884592099987
121,-180.0,26.5,148.88134033908645
122,-180.0,27.0,149.80092834997765
123,-180.0,27.5,148.98223196581375
124,-180.0,28.0,149.3343471456692
125,-180.0,28.5,153.4838038837443
126,-180.0,29.0,150.2515158757212
127,-180.0,29.5,149.80530388079976
128,-180.0,30.0,155.18307868201032
129,-180.0,30.5,154.56684383754012
130,-180.0,31.0,155.69862183979842
131,-180.0,31.5,150.94261882370427
132,-180.0,32.0,151.401405861157
133,-180.0,32.5,151.45059060090637
134,-180.0,33.0,150.60584268647352
135,-180.0,33.5,152.3028651854425
136,-180.0,34.0,148.27782363208942
137,-180.0,34.5,148.4650849004111
138,-180.0,35.0,148.29925739393045
139,-180.0,35.5,147.8216667752815
140,-180.0,36.0,163.99398975714774
141,-180.0,36.5,155.60523909078842
142,-180.0,37.0,152.1360386849023
143,-180.0,37.5,169.56717521088493
144,-179.5,-39.5,159.2887296360268
145,-179.5,-39.0,159.54400330821173
146,-179.5,-38.5,160.98727094174833
147,-179.5,-38.0,168.66120392159968
148,-179.5,-37.5,155.13617308890863
149,-179.5,-37.0,155.24909718949993
150,-179.5,-36.5,153.12663689588942
151,-179.5,-36.0,156.27426115429446
152,-179.5,-35.5,153.72966799744552
153,-179.5,-35.0,151.2160508680637
154,-179.5,-34.5,150.0167259304292
155,-179.5,-34.0,150.94203105993375
156,-179.5,-33.5,147.05869874861287
157,-179.5,-33.0,152.4679843214018
158,-179.5,-32.5,152.40922136599664
159,-179.5,-32.0,150.45142846609585
160,-179.5,-31.5,151.8023960839096
161,-179.5,-31.0,150.6220024547765
162,-179.5,-30.5,149.79272013937322
163,-179.5,-30.0,154.2820751927679
164,-179.5,-29.5,147.93327833088208
165,-179.5,-29.0,158.00673360021776
166,-179.5,-28.5,149.44059014698792
167,-179.5,-28.0,150.90970607986281
168,-179.5,-27.5,156.59644472303097
169,-179.5,-27.0,150.72347819514255
170,-179.5,-26.5,162.92320790959434
171,-179.5,-26.0,159.9188492359025
172,-179.5,-25.5,149.12053175336527
173,-179.5,-25.0,149.62753424358414
174,-179.5,-24.5,152.83850580964412
175,-179.5,-24.0,149.47673147848025
176,-179.5,-23.5,149.59827834258485
177,-179.5,-23.0,149.8081860688263
178,-179.5,-22.5,154.35004031474705
179,-179.5,-22.0,154.11896242631198
180,-179.5,-21.5,154.13373165738048
181,-179.5,-21.0,151.68537636727726
182,-179.5,-20.5,149.61319643602224
183,-179.5,-20.0,150.72460023884298
184,-179.5,-19.5,154.08183435868187
185,-179.5,-19.0,149.00856464455563
186,-179.5,-18.5,152.12352026030317
187,-179.5,-18.0,154.69638126303045
188,-179.5,-17.5,156.27982574947796
189,-179.5,-17.0,153.30755042104585
190,-179.5,-16.5,155.34481327056668
191,-179.5,-16.0,152.71204710477025
192,-179.5,-15.5,153.16662078855373
193,-179.5,-15.0,153.85463568445752
194,-179.5,-14.5,159.45657039765638
195,-179.5,-14.0,161.800226324445
196,-179.5,-13.5,159.0833585236126
197,-179.5,-13.0,157.1421235234353
198,-179.5,-12.5,156.76442123814252
199,-179.5,-12.0,155.16763415433527
200,-179.5,-11.5,155.85192882009912
201,-179.5,-11.0,155.4040349606823
202,-179.5,-10.5,158.09858346759736
203,-179.5,-10.0,153.65227084446965
204,-179.5,-9.5,153.4309834529841
205,-179.5,-9.0,154.73699204127558
206,-179.5,-8.5,161.01151000304378
207,-179.5,-8.0,164.04041625681833
208,-179.5,-7.5,153.9527638205616
209,-179.5,-7.0,155.24003484494594
210,-179.5,-6.5,161.64846730459743
211,-179.5,-6.0,156.95300053285868
212,-179.5,-5.5,158.75720270621406
213,-179.5,-5.0,165.93905266257423
214,-179.5,-4.5,159.17888287808327
215,-179.5,-4.0,174.0093544113541
216,-179.5,-3.5,155.02123651550662
217,-179.5,-2.5,152.8512548375006
218,-179.5,-2.0,152.59685674063851
219,-179.5,-1.5,159.91888129724282
220,-179.5,-1.0,155.159584240551
221,-179.5,-0.5,161.34593005276452
222,-179.5,0.0,164.57478406642375
223,-179.5,1.5,149.82846037501406
224,-179.5,2.0,152.09205655990579
225,-179.5,2.5,153.6228563986126
226,-179.5,4.0,149.41704485887962
227,-179.5,4.5,148.40291072640608
228,-179.5,5.0,153.59520259510992
229,-179.5,5.5,163.71325489912826
230,-179.5,6.0,146.824883938025
231,-179.5,6.5,146.3489856938483
232,-179.5,7.0,146.37657050862074
233,-179.5,7.5,149.91750960496688
234,-179.5,8.0,151.01752406856417
235,-179.5,8.5,148.76981843269317
236,-179.5,9.0,159.0638590174823
237,-179.5,9.5,157.24587385519658
238,-179.5,10.0,147.52593633893355
239,-179.5,11.0,145.28905481695992
240,-179.5,11.5,148.70769851707826
241,-179.5,12.0,148.97298040260316
242,-179.5,12.5,152.42374401162346
243,-179.5,13.0,149.28036307424313
244,-179.5,13.5,151.86289194932206
245,-179.5,14.0,147.39796708212066
246,-179.5,14.5,155.9096573468751
247,-179.5,15.0,150.03024871533623
248,-179.5,15.5,150.06167170556418
249,-179.5,16.0,149.96308690325793
250,-179.5,16.5,156.44951152904648
251,-179.5,17.0,154.1334056175904
252,-179.5,17.5,147.82802181520776
253,-179.5,18.0,149.24964704823046
