,long,lat,sr
0,-180.0,-37.5,153.82637425816134
1,-180.0,-36.5,146.8073810139442
2,-180.0,-36.0,151.56910323362024
3,-180.0,-35.5,148.88349640786248
4,-180.0,-35.0,151.53914898322708
5,-180.0,-34.5,148.09556409543927
6,-180.0,-34.0,149.04868024771903
7,-180.0,-33.5,149.82124349058762
8,-180.0,-33.0,147.06885855085818
9,-180.0,-32.5,146.80733602566374
10,-180.0,-32.0,147.5427338762448
11,-180.0,-31.5,149.41228585907396
12,-180.0,-31.0,151.56654973487855
13,-180.0,-30.5,149.21761558006546
14,-180.0,-30.0,149.87801415382125
15,-180.0,-29.5,149.42670889152916
16,-180.0,-29.0,149.81972366685957
17,-180.0,-28.5,150.81581002872005
18,-180.0,-28.0,150.92482527772864
19,-180.0,-27.5,151.00055926210334
20,-180.0,-27.0,154.18250334223407
21,-180.0,-26.5,149.90384336534606
22,-180.0,-26.0,151.27407950310982
23,-180.0,-25.5,150.99133187268194
24,-180.0,-25.0,150.9137059056444
25,-180.0,-24.5,157.6969000308746
26,-180.0,-24.0,156.70095677256495
27,-180.0,-23.5,149.54985989015756
28,-180.0,-23.0,149.09626943635377
29,-180.0,-22.5,152.97906573961933
30,-180.0,-22.0,150.23427781207835
31,-180.0,-21.5,152.0827242602412
32,-180.0,-21.0,151.12618581951972
33,-180.0,-20.5,153.13154428993099
34,-180.0,-20.0,151.1175537797315
35,-180.0,-19.5,151.7189947285938
36,-180.0,-19.0,152.48649533306425
37,-180.0,-18.5,150.79498463275445
38,-180.0,-18.0,150.34671774989965
39,-180.0,-17.5,151.1513025758559
40,-180.0,-16.5,151.50419884703606
41,-180.0,-16.0,148.82258313717205
42,-180.0,-15.5,151.93992647938768
43,-180.0,-15.0,148.60224256924946
44,-180.0,-14.5,148.93523557713036
45,-180.0,-14.0,147.86968267225015
46,-180.0,-13.5,147.1493694569867
47,-180.0,-13.0,149.46921700077618
48,-180.0,-12.5,149.47983253153862
49,-180.0,-12.0,149.5483040086391
50,-180.0,-11.0,148.30601758487407
51,-180.0,-10.0,149.94321814468162
52,-180.0,-9.5,149.07004405302814
53,-180.0,-8.5,150.9888145160316
54,-180.0,-8.0,151.23190253744744
55,-180.0,-7.5,151.74391184852252
56,-180.0,-7.0,159.53259523654168
57,-180.0,-6.5,148.5487195510099
58,-180.0,-6.0,153.81544447999298
59,-180.0,-5.5,147.39469581958562
60,-180.0,-5.0,148.40936237549056
61,-180.0,-4.5,153.00394211604575
62,-180.0,-4.0,154.16959304202936
63,-180.0,-3.5,151.55772717849217
64,-180.0,-2.0,147.51281322972667
65,-180.0,-1.5,148.75852001824632
66,-180.0,-1.0,151.39170298750338
67,-180.0,-0.5,147.3181128774115
68,-180.0,0.0,148.70506476238765
69,-180.0,0.5,151.286121493981
70,-180.0,1.5,152.13116624609205
71,-180.0,2.0,154.93132346663347
72,-180.0,4.0,153.68638085006347
73,-180.0,4.5,152.36828706236423
74,-180.0,5.0,153.30522470969234
75,-180.0,6.0,151.40745029567213
76,-180.0,6.5,152.7091406770273
77,-180.0,7.0,152.9755307332271
78,-180.0,9.0,153.4129594425276
79,-180.0,9.5,151.0690368761146
80,-180.0,10.5,152.66798077833658
81,-180.0,11.5,155.00592824977545
82,-180.0,12.0,151.43531318535318
83,-180.0,12.5,151.20789317558197
84,-180.0,13.0,146.5923920642568
85,-180.0,13.5,152.09958303072207
86,-180.0,14.0,158.54440726337728
87,-180.0,14.5,151.14540573163976
88,-180.0,15.0,151.05652391866676
89,-180.0,15.5,154.55041741463089
90,-180.0,16.0,149.26554184930603
91,-180.0,16.5,148.70273148211967
92,-180.0,17.0,153.16953814884997
93,-180.0,17.5,153.3747059126985
94,-180.0,18.0,153.41153610734673
95,-180.0,18.5,156.53309745680002
96,-180.0,19.0,156.72769582660572
97,-180.0,19.5,162.58690405159751
98,-180.0,20.0,164.32352534036553
99,-180.0,20.5,160.26050360751296
100,-180.0,21.0,156.3878545630562
101,-180.0,21.5,152.65608555911695
102,-180.0,22.0,159.1477021353014
103,-180.0,22.5,150.6690675370877
104,-180.0,23.0,151.57030281874867
105,-180.0,23.5,152.08810310135283
106,-180.0,24.0,151.8020546589205
107,-180.0,24.5,155.55129570059788
108,-180.0,25.0,150.73068394845168
109,-180.0,25.5,150.50523731981855
110,-180.0,26.5,150.12456558887652
111,-180.0,27.0,150.9960846699558
112,-180.0,27.5,149.68810752491626
113,-180.0,28.0,150.84303847441979
114,-180.0,28.5,154.68844557642313
115,-180.0,29.0,155.8544746603
116,-180.0,29.5,154.96150604329983
117,-180.0,30.0,151.82034605845422
118,-180.0,30.5,149.63668262190842
119,-180.0,31.0,150.8555526469391
120,-180.0,31.5,156.08767947289118
121,-180.0,32.0,153.35806565871476
122,-180.0,32.5,148.98239928259525
123,-180.0,33.0,151.4954799254971
124,-180.0,33.5,170.4260252295714
125,-180.0,34.0,184.20716890291746
126,-180.0,34.5,159.97122653001742
127,-180.0,35.0,153.64766963570963
128,-180.0,35.5,150.54415502508633
129,-180.0,36.0,152.3921487918404
130,-180.0,36.5,157.04186606944745
131,-180.0,37.0,173.901419268854
132,-180.0,37.5,163.03191579618976
133,-180.0,38.0,171.47638789015994
134,-180.0,39.0,170.98588678000615
135,-180.0,39.5,179.23744990246112
136,-180.0,40.0,171.89427615980028
137,-180.0,40.5,173.1484019760374
138,-179.5,-37.5,153.4112994266156
139,-179.5,-36.5,146.70713649405795
140,-179.5,-36.0,150.5685659742048
141,-179.5,-35.5,148.8532842655585
142,-179.5,-35.0,152.1138022674482
143,-179.5,-34.5,148.12873265107277
144,-179.5,-34.0,149.1492380845625
145,-179.5,-33.5,149.66400787152517
146,-179.5,-33.0,147.1087065654424
147,-179.5,-32.5,146.49481798286774
148,-179.5,-32.0,147.15786237847425
149,-179.5,-31.5,148.31339334582592
150,-179.5,-31.0,153.10074080202048
151,-179.5,-30.5,149.43639742331712
152,-179.5,-30.0,152.03840712681287
153,-179.5,-29.5,149.05972211327085
154,-179.5,-29.0,149.12134366135882
155,-179.5,-28.5,150.37386301308348
156,-179.5,-28.0,151.2744928836419
157,-179.5,-27.5,152.03642109247423
158,-179.5,-27.0,150.54569048848174
159,-179.5,-26.5,150.75984126241332
160,-179.5,-26.0,151.0288330270787
161,-179.5,-25.5,150.99668789245652
162,-179.5,-25.0,150.5231938220234
163,-179.5,-24.5,156.8027008186982
164,-179.5,-24.0,156.03864324719225
165,-179.5,-23.5,148.80246415480266
166,-179.5,-23.0,149.55791749879984
167,-179.5,-22.5,152.0873212844219
168,-179.5,-22.0,150.2166109767614
169,-179.5,-21.5,152.6009779092286
170,-179.5,-21.0,149.73414368341182
171,-179.5,-20.5,148.18473741450308
172,-179.5,-20.0,152.72530730903514
173,-179.5,-19.5,151.4165046951127
174,-179.5,-19.0,151.56154134106103
175,-179.5,-18.5,151.11709517443157
176,-179.5,-18.0,152.0164439839743
177,-179.5,-17.5,149.5158465092019
178,-179.5,-17.0,149.65055535523803
179,-179.5,-16.5,150.8789307286848
180,-179.5,-16.0,149.85898360380253
181,-179.5,-15.5,151.82234528440623
182,-179.5,-15.0,149.23298772669085
183,-179.5,-14.5,148.6128037522928
184,-179.5,-13.5,147.35140710586808
185,-179.5,-13.0,148.90526392170068
186,-179.5,-12.5,150.0025543560326
187,-179.5,-12.0,152.28141285544768
188,-179.5,-11.5,147.85920775856098
189,-179.5,-11.0,148.1673318451591
190,-179.5,-10.0,152.81496241753396
191,-179.5,-9.5,149.98711066920214
192,-179.5,-9.0,148.36401361806358
193,-179.5,-8.5,156.06464585268566
194,-179.5,-8.0,148.39526526138067
195,-179.5,-7.5,154.34309774940814
196,-179.5,-7.0,153.04884979185334
197,-179.5,-6.5,158.73519775645102
198,-179.5,-6.0,148.24039842493792
199,-179.5,-5.5,149.18106296637148
200,-179.5,-5.0,152.4793935905306
201,-179.5,-4.5,148.0518510127371
202,-179.5,-4.0,152.43887814760552
203,-179.5,-3.5,150.74663788016412
204,-179.5,-3.0,151.4442795168517
205,-179.5,-2.0,149.42545648603917
206,-179.5,-1.5,148.43544007208718
207,-179.5,-1.0,151.6253731676122
208,-179.5,-0.5,152.40597933239528
209,-179.5,0.0,150.6407975397728
210,-179.5,0.5,150.98267402197354
211,-179.5,1.0,151.9485325900906
212,-179.5,1.5,152.8502430330915
213,-179.5,2.0,150.9814144930733
214,-179.5,2.5,156.73536910593808
215,-179.5,4.0,154.36814008816344
216,-179.5,4.5,153.17951706208592
217,-179.5,5.0,152.5245821632696
218,-179.5,5.5,152.2247000186941
219,-179.5,6.0,151.7001353805965
220,-179.5,6.5,152.12490115900383
221,-179.5,7.0,153.09211025485996
222,-179.5,8.5,153.6015865803132
223,-179.5,9.0,152.78800132085436
224,-179.5,9.5,150.52032920292203
225,-179.5,10.0,152.36356955341483
226,-179.5,10.5,152.93135698689582
227,-179.5,11.0,155.6953141174047
228,-179.5,11.5,154.23703006943813
229,-179.5,12.0,153.35335165458832
230,-179.5,12.5,149.8705857799741
231,-179.5,13.0,151.18939126159634
232,-179.5,13.5,150.96320754203805
233,-179.5,14.0,155.04240273700626
234,-179.5,14.5,150.14382432150518
235,-179.5,15.0,152.82226754933077
236,-179.5,15.5,147.90313658415224
237,-179.5,16.0,149.76636927892622
238,-179.5,16.5,149.29386325494985
239,-179.5,17.0,155.636625283317
240,-179.5,17.5,153.27939303175552
241,-179.5,18.0,152.5675673469291
242,-179.5,18.5,155.44122068594433
243,-179.5,19.0,155.90222351711847
244,-179.5,19.5,161.25826960328595
245,-179.5,20.0,161.43264733176113
246,-179.5,20.5,160.24395145521558
247,-179.5,21.0,153.37446862677083
248,-179.5,21.5,159.2266524135317
249,-179.5,22.0,155.8205488582946
250,-179.5,22.5,151.0535189409575
251,-179.5,23.0,150.80956822682444
252,-179.5,23.5,152.59402785367715
253,-179.5,24.0,154.68628352959473
254,-179.5,24.5,152.50414156285154
255,-179.5,25.0,152.41694055216695
256,-179.5,25.5,151.0210630210966
257,-179.5,26.0,149.87580707406872
258,-179.5,26.5,149.82829061387454
259,-179.5,27.0,150.57970844979968
260,-179.5,27.5,150.78307803283408
261,-179.5,28.0,151.22532255242496
262,-179.5,28.5,150.512111978339
263,-179.5,29.0,156.8642908620674
264,-179.5,29.5,154.83031653338088
265,-179.5,30.0,152.5752083905731
266,-179.5,30.5,148.98239558877873
267,-179.5,31.0,151.7585196923791
268,-179.5,31.5,150.52008584858035
269,-179.5,32.0,153.4031485430671
270,-179.5,32.5,149.83190380708345
271,-179.5,33.0,149.9968680878711
272,-179.5,33.5,169.88981776183405
273,-179.5,34.0,180.9094809145942
274,-179.5,34.5,160.62778254716775
275,-179.5,35.0,154.02791509250486
276,-179.5,35.5,151.43312284010253
277,-179.5,36.0,154.06042108202556
278,-179.5,36.5,154.75143171630592
279,-179.5,37.0,173.32294876937175
280,-179.5,37.5,166.60323068929074
281,-179.5,38.0,175.44923777335472
282,-179.5,39.5,179.28844665692154
283,-179.5,40.0,171.97950266404715
284,-179.5,40.5,173.24892396360366
285,-179.0,-37.5,152.93161611232833
286,-179.0,-36.5,146.55654224570398
287,-179.0,-36.0,149.1806735165616
288,-179.0,-35.5,148.68827059070932
289,-179.0,-35.0,151.55882698011115
290,-179.0,-34.5,147.93924450886945
291,-179.0,-34.0,149.03191047687264
292,-179.0,-33.5,149.78772354382815
293,-179.0,-33.0,147.80184522512818
294,-179.0,-32.5,146.71444997019924
295,-179.0,-32.0,146.34087908944318
296,-179.0,-31.5,148.9464372563435
297,-179.0,-31.0,152.3946912599479
298,-179.0,-30.5,150.61258943260538
299,-179.0,-30.0,151.98030250947758
300,-179.0,-29.5,149.05029242026035
301,-179.0,-29.0,149.21263283734612
302,-179.0,-28.5,149.81460875449105
303,-179.0,-28.0,151.6871963103186
304,-179.0,-27.5,152.3840774519739
305,-179.0,-27.0,149.36414428524932
306,-179.0,-26.5,151.20656005129638
307,-179.0,-26.0,150.42840279872883
308,-179.0,-25.5,150.7618506258287
309,-179.0,-25.0,150.63203925150356
310,-179.0,-24.5,155.73027214195528
311,-179.0,-24.0,152.2525300639912
312,-179.0,-23.5,147.58973625816566
313,-179.0,-23.0,150.2209930145846
314,-179.0,-22.5,150.91706540422214
315,-179.0,-22.0,151.5536870117085
316,-179.0,-21.5,151.24593322342437
317,-179.0,-21.0,151.27603731247333
318,-179.0,-20.5,148.55036256732313
319,-179.0,-20.0,151.98595832577004
320,-179.0,-19.5,151.04705669549045
321,-179.0,-19.0,151.34400436381623
322,-179.0,-18.5,153.02000947105122
323,-179.0,-18.0,151.80590470718244
324,-179.0,-17.5,149.34943100580864
325,-179.0,-17.0,149.59062349628437
326,-179.0,-16.5,149.86381765599805
327,-179.0,-16.0,151.01335706347504
328,-179.0,-15.5,148.96916540254645
329,-179.0,-15.0,149.23611257344052
330,-179.0,-14.5,148.58948024641774
331,-179.0,-14.0,148.30798798666703
