,long,lat,sr
0,-180.0,-39.0,164.77186182430685
1,-180.0,-38.5,161.37616989799406
2,-180.0,-38.0,159.3033010864948
3,-180.0,-37.5,153.67451383310618
4,-180.0,-37.0,150.75605220601622
5,-180.0,-36.5,154.1283225148962
6,-180.0,-36.0,158.3642527218383
7,-180.0,-35.5,158.93608414560708
8,-180.0,-35.0,153.59078682225774
9,-180.0,-34.5,150.7750616696267
10,-180.0,-34.0,151.92465825749574
11,-180.0,-33.5,152.52512573943147
12,-180.0,-33.0,147.2367133087265
13,-180.0,-32.5,149.26137441086547
14,-180.0,-32.0,149.9938812032211
15,-180.0,-31.5,147.61664572274657
16,-180.0,-31.0,150.50203732923015
17,-180.0,-30.5,151.62026282685096
18,-180.0,-30.0,150.11119529686906
19,-180.0,-29.5,147.3988114095003
20,-180.0,-29.0,152.61504664271735
21,-180.0,-28.5,150.42210823868155
22,-180.0,-28.0,154.70519381041913
23,-180.0,-27.5,157.68636293936314
24,-180.0,-27.0,150.5009278327679
25,-180.0,-26.5,157.10248014185717
26,-180.0,-26.0,153.6763787140435
27,-180.0,-25.5,149.9698543905075
28,-180.0,-25.0,153.14568660066408
29,-180.0,-24.5,155.8499651698974
30,-180.0,-24.0,154.77886461293477
31,-180.0,-23.5,154.07642740686074
32,-180.0,-23.0,155.78382596973253
33,-180.0,-22.5,148.57965689967844
34,-180.0,-22.0,152.4480113696793
35,-180.0,-21.5,149.33436449549873
36,-180.0,-21.0,149.89731290503502
37,-180.0,-20.0,161.5608970329386
38,-180.0,-19.5,146.0882413488563
39,-180.0,-19.0,155.37889505827607
40,-180.0,-18.5,150.06037131275193
41,-180.0,-18.0,158.71973627842192
42,-180.0,-17.5,152.24488032297128
43,-180.0,-17.0,149.61296964649952
44,-180.0,-16.5,150.24349016946874
45,-180.0,-16.0,150.24373754144753
46,-180.0,-15.0,146.26027823596945
47,-180.0,-13.5,152.29700832287705
48,-180.0,-13.0,149.76448319814006
49,-180.0,-12.5,159.51701439568077
50,-180.0,-12.0,156.6664081013525
51,-180.0,-11.5,153.03928495592606
52,-180.0,-11.0,148.79928255308178
53,-180.0,-10.5,154.32807711644287
54,-180.0,-10.0,158.33778854589258
55,-180.0,-9.0,151.78558966201038
56,-180.0,-8.5,148.97387201085996
57,-180.0,-8.0,163.07962291946632
58,-180.0,-7.5,151.4742292206985
59,-180.0,-7.0,151.18830670598066
60,-180.0,-6.5,151.2370706282986
61,-180.0,-6.0,152.7303290189862
62,-180.0,-5.5,149.47591646476474
63,-180.0,-5.0,166.06823558420373
64,-180.0,-4.5,152.67116053246153
65,-180.0,-4.0,154.55365213207978
66,-180.0,-3.5,150.28974069540203
67,-180.0,-3.0,154.222775022289
68,-180.0,-2.5,150.43784468402012
69,-180.0,-1.5,156.6862075390246
70,-180.0,-1.0,150.74585099030708
71,-180.0,-0.5,149.8946960637812
72,-180.0,0.0,148.21448532508873
73,-180.0,0.5,150.6694650570283
74,-180.0,1.0,151.7359969936066
75,-180.0,1.5,148.60631115235023
76,-180.0,2.0,146.9510955656027
77,-180.0,3.0,146.95638664115504
78,-180.0,3.5,146.96582626610717
79,-180.0,4.0,154.02725108297588
80,-180.0,4.5,153.02891198619878
81,-180.0,5.0,147.708580902039
82,-180.0,5.5,152.02922056774932
83,-180.0,6.0,153.27929161000515
84,-180.0,6.5,148.35013732589715
85,-180.0,7.0,147.16182206639672
86,-180.0,7.5,148.0522957714542
87,-180.0,8.5,149.86370020610266
88,-180.0,9.0,146.55290857915156
89,-180.0,9.5,148.6408771466727
90,-180.0,10.5,147.17987130267173
91,-180.0,11.0,145.85259859987048
92,-180.0,11.5,147.2903674920453
93,-180.0,12.5,150.76135540910013
94,-180.0,13.0,150.5705966812736
95,-180.0,13.5,150.2752766344958
96,-180.0,14.0,148.8843418323171
97,-180.0,14.5,149.34251829346704
