,long,lat,sr
0,-180.0,-39.0,159.73918969703266
1,-180.0,-38.0,166.79705465259642
2,-180.0,-37.5,164.54070031325284
3,-180.0,-37.0,154.93122380611433
4,-180.0,-36.5,152.33967170707632
5,-180.0,-36.0,150.48321402105321
6,-180.0,-35.5,151.65800776360413
7,-180.0,-35.0,150.01857534329102
8,-180.0,-34.5,150.97824724964997
9,-180.0,-34.0,152.32851689011747
10,-180.0,-33.5,148.79173103361666
11,-180.0,-33.0,147.88300239633853
12,-180.0,-32.5,147.76262558610523
13,-180.0,-32.0,151.17555655367798
14,-180.0,-31.5,148.5573220031193
15,-180.0,-31.0,147.4712894550026
16,-180.0,-30.5,151.78214698830985
17,-180.0,-30.0,154.16979300423296
18,-180.0,-29.5,153.10094423174394
19,-180.0,-29.0,154.30817787160407
20,-180.0,-28.5,154.32783110798778
21,-180.0,-28.0,155.60187130210488
22,-180.0,-27.5,147.88156176087722
23,-180.0,-27.0,149.9453690116398
24,-180.0,-26.5,147.51689638589318
25,-180.0,-26.0,148.63999448224203
26,-180.0,-25.5,148.22503746519817
27,-180.0,-25.0,151.81694262302145
28,-180.0,-24.5,156.4787828992753
29,-180.0,-24.0,152.57546300259912
30,-180.0,-23.5,149.12504145160656
31,-180.0,-23.0,148.48242218287834
32,-180.0,-22.5,151.54502606389673
33,-180.0,-22.0,147.41934132521067
34,-180.0,-21.5,149.3710368132212
35,-180.0,-21.0,148.02409793903513
36,-180.0,-20.5,147.643727873038
37,-180.0,-20.0,149.86279926298218
38,-180.0,-19.5,153.47188232165036
39,-180.0,-19.0,152.96114767404754
40,-180.0,-18.5,149.3897407261584
41,-180.0,-18.0,172.8927567571935
42,-180.0,-17.5,172.73772860366483
43,-180.0,-17.0,147.23449370426485
44,-180.0,-16.5,150.6216827106359
45,-180.0,-16.0,147.6434230545837
46,-180.0,-15.5,151.02849686084835
47,-180.0,-15.0,150.76601789550762
48,-180.0,-14.5,153.12324379731302
49,-180.0,-14.0,149.78136326880463
50,-180.0,-13.5,145.67538951935427
51,-180.0,-13.0,151.93628544852933
52,-180.0,-12.5,155.0709735783473
53,-180.0,-12.0,152.7574444301387
54,-180.0,-11.5,149.33283252809414
55,-180.0,-11.0,151.66572762782613
56,-180.0,-10.5,149.99260999695434
57,-180.0,-10.0,150.10830141494864
58,-180.0,-9.5,152.4267557090118
