,long,lat,sr
0,-180.0,-37.5,156.61248977406606
1,-180.0,-37.0,153.0931616413373
2,-180.0,-36.5,152.1665654071221
3,-180.0,-36.0,151.27506945701262
4,-180.0,-35.5,147.4524946770998
5,-180.0,-35.0,153.7832073294199
6,-180.0,-34.5,152.3191615911502
7,-180.0,-34.0,151.95948641764588
8,-180.0,-33.5,151.474438842234
9,-180.0,-33.0,152.6999107264099
10,-180.0,-32.5,153.50107237947913
11,-180.0,-32.0,155.15757797858666
12,-180.0,-31.5,154.97798194283334
13,-180.0,-31.0,152.03492169265098
14,-180.0,-30.5,152.23160026339454
15,-180.0,-30.0,153.113174971029
16,-180.0,-29.5,152.58554018970372
17,-180.0,-29.0,154.18240863653372
18,-180.0,-28.5,154.9583869889615
19,-180.0,-28.0,151.78493235882067
20,-180.0,-27.5,150.9957554215241
21,-180.0,-27.0,153.0114213601547
22,-180.0,-26.0,156.26045996965152
23,-180.0,-25.5,153.70260781049774
24,-180.0,-25.0,150.75651460421642
25,-180.0,-24.5,153.8366630863178
26,-180.0,-24.0,152.42518039451465
27,-180.0,-23.5,147.94558379364005
28,-180.0,-23.0,153.65935267951065
29,-180.0,-22.5,151.32165480976735
30,-180.0,-22.0,150.16346807863619
31,-180.0,-21.5,150.61994250491378
32,-180.0,-21.0,150.98064334455458
33,-180.0,-20.5,149.02482495184393
34,-180.0,-20.0,149.63304239373784
35,-180.0,-19.5,151.9712665692157
36,-180.0,-19.0,151.33391528089874
37,-180.0,-18.5,149.326912825012
38,-180.0,-18.0,146.23855775429246
39,-180.0,-17.5,146.8857225514033
40,-180.0,-17.0,151.00511597894885
41,-180.0,-16.5,151.62113780261157
42,-180.0,-16.0,152.4802138666709
43,-180.0,-15.5,147.89243806235172
44,-180.0,-15.0,148.96536389676845
45,-180.0,-14.5,152.5633024092088
46,-180.0,-14.0,152.94412386849473
47,-180.0,-13.5,150.2028418022198
48,-180.0,-13.0,149.75208343500455
49,-180.0,-12.5,150.17266980220404
50,-180.0,-12.0,150.10658095488446
51,-180.0,-11.0,148.81270311074985
52,-180.0,-10.5,153.11105880091617
53,-180.0,-9.5,150.74550666278716
54,-180.0,-9.0,149.13758861971198
55,-180.0,-8.5,153.93841005745276
56,-180.0,-8.0,155.45014165577882
57,-180.0,-7.5,158.61453652103043
58,-180.0,-7.0,148.76076014620728
59,-180.0,-6.5,149.68641123527263
60,-180.0,-5.5,154.15442613470728
61,-180.0,-5.0,152.02294245919393
62,-180.0,-4.5,151.2460355939459
63,-180.0,-4.0,150.90526083930808
