,long,lat,sr
0,-180.0,-37.5,160.45628228546738
1,-180.0,-37.0,148.42778837076744
2,-180.0,-36.5,149.6063685228307
3,-180.0,-36.0,150.9334237143024
4,-180.0,-35.5,150.07466040495925
5,-180.0,-35.0,156.7975359332479
6,-180.0,-34.5,155.2610598558663
7,-180.0,-34.0,156.48637119973205
8,-180.0,-33.5,155.36116827772042
9,-180.0,-33.0,153.34390401337143
10,-180.0,-32.5,160.71577504675727
11,-180.0,-32.0,151.45077746694594
12,-180.0,-31.5,150.71173043911068
13,-180.0,-31.0,150.54270966251207
14,-180.0,-30.5,155.59143289269346
15,-180.0,-30.0,152.6213503031086
16,-180.0,-29.5,152.60686469503614
17,-180.0,-29.0,155.29742616378502
18,-180.0,-28.5,150.43835620309954
19,-180.0,-28.0,151.38175670132316
20,-180.0,-27.5,149.77069390359975
21,-180.0,-27.0,152.73233287969552
22,-180.0,-26.5,150.77407112384688
23,-180.0,-26.0,151.80854933145272
24,-180.0,-25.5,174.65769462213615
25,-180.0,-25.0,162.019455642579
26,-180.0,-24.5,161.27324220872308
27,-180.0,-23.5,154.90810653725342
28,-180.0,-23.0,150.19034734444946
29,-180.0,-22.5,153.7386784190821
30,-180.0,-22.0,152.73902691321874
31,-180.0,-21.5,154.91885547814175
32,-180.0,-21.0,156.98079194322833
33,-180.0,-20.5,155.55883397893732
34,-180.0,-20.0,156.79545089515176
35,-180.0,-19.5,156.65649850669223
36,-180.0,-19.0,157.75239795389592
37,-180.0,-18.5,157.14413246171432
38,-180.0,-18.0,160.8153395207272
39,-180.0,-17.5,149.35841318859957
40,-180.0,-17.0,152.81242729628462
41,-180.0,-16.5,150.96405586489882
42,-180.0,-16.0,150.9256908253787
43,-180.0,-15.5,149.710837592681
44,-180.0,-14.5,145.76034423520915
45,-180.0,-14.0,149.893337310298
46,-180.0,-13.5,149.59680270365456
47,-180.0,-13.0,145.74963860888207
48,-180.0,-12.0,149.0161553415202
49,-180.0,-11.5,151.97211699958058
50,-180.0,-11.0,155.97899233846906
51,-180.0,-10.5,157.19499133201384
52,-180.0,-10.0,153.09782149523923
53,-180.0,-9.5,155.4870714909741
54,-180.0,-9.0,158.21305566367403
55,-180.0,-8.5,154.09574997485026
56,-180.0,-8.0,155.71864809489023
57,-180.0,-7.0,154.71506367152008
58,-180.0,-6.5,157.89013725938514
59,-180.0,-6.0,153.90146247484165
60,-180.0,-5.5,155.39889782436686
61,-180.0,-4.0,150.62610302118387
62,-180.0,-3.5,152.05583997602335
63,-180.0,-3.0,150.4515762407185
64,-180.0,-2.5,155.33838648026807
65,-180.0,-2.0,149.6672507200897
66,-180.0,-1.5,147.84250526237034
67,-180.0,0.5,154.2841387507348
68,-180.0,1.5,151.6274802234417
69,-180.0,2.5,154.31249642840004
70,-180.0,3.0,160.1073636599248
71,-180.0,4.0,148.9321976247944
72,-180.0,4.5,151.97152425614854
73,-180.0,5.0,155.02610987270054
74,-180.0,5.5,153.17705212652317
75,-180.0,6.0,152.21270105916707
76,-180.0,7.0,151.86888396309246
77,-180.0,8.0,150.44639817598755
78,-180.0,8.5,149.55780658755475
79,-180.0,9.0,149.39374038595443
80,-180.0,9.5,159.1952282342052
81,-180.0,10.0,149.40305303255363
82,-180.0,10.5,153.19891710192644
83,-180.0,11.0,149.71310782099744
84,-180.0,11.5,150.86047453628984
85,-180.0,12.0,149.1937983236087
86,-180.0,12.5,145.53918001493727
87,-180.0,13.5,153.11167668448982
88,-180.0,14.0,150.58908051848056
89,-180.0,14.5,150.8510384041016
90,-180.0,15.0,147.6069208408793
91,-180.0,15.5,147.52471574174228
92,-180.0,16.0,150.32625467561027
93,-180.0,16.5,147.83373395538175
94,-180.0,17.0,148.9615768636567
95,-180.0,18.5,145.91686242017695
96,-180.0,19.0,145.99704180407343
97,-180.0,19.5,148.84840467849136
98,-180.0,20.0,146.99701504874164
99,-180.0,20.5,146.9700030230025
100,-180.0,21.0,147.05242425588335
101,-180.0,21.5,148.18885079590746
102,-180.0,22.0,148.64111540789332
103,-180.0,22.5,149.0313638875966
104,-180.0,23.0,148.8837986444638
105,-180.0,23.5,149.35099622674838
106,-180.0,24.0,148.0069530301945
107,-180.0,24.5,150.6801309837361
108,-180.0,25.0,148.75159793765636
109,-180.0,25.5,149.80622611591187
110,-180.0,26.0,151.10167544174024
111,-180.0,26.5,158.37796289265177
112,-180.0,27.0,161.01610417050395
113,-180.0,27.5,158.35919424152965
114,-180.0,28.0,154.07258558826976
115,-180.0,28.5,150.67062587673422
116,-180.0,29.0,162.16740498352308
117,-180.0,29.5,152.1284036459937
118,-180.0,30.0,149.36294571048708
119,-180.0,30.5,154.21596055263552
120,-180.0,31.0,155.39253665465102
121,-180.0,31.5,148.9172464062565
