,long,lat,sr
0,-180.0,-37.0,147.80887658538214
1,-180.0,-36.5,150.11596668137514
2,-180.0,-36.0,150.78454125224766
3,-180.0,-35.5,152.3522723182273
4,-180.0,-35.0,154.98398471047906
5,-180.0,-34.5,147.92896783770288
6,-180.0,-34.0,150.6742085862181
7,-180.0,-33.5,149.6641972957363
8,-180.0,-33.0,149.26421346606938
9,-180.0,-32.5,148.73432143185752
10,-180.0,-32.0,155.69565900625474
11,-180.0,-31.5,156.54660555208704
12,-180.0,-31.0,154.78179342667497
13,-180.0,-30.5,149.71540415607925
14,-180.0,-30.0,151.62582671884806
15,-180.0,-29.5,148.21270237697433
16,-180.0,-29.0,148.49943687944298
17,-180.0,-28.5,149.23786702512757
18,-180.0,-28.0,148.14670276170958
19,-180.0,-27.5,148.63644552739095
20,-180.0,-27.0,155.85429666527273
21,-180.0,-26.0,149.78619201159745
22,-180.0,-25.5,157.401222200882
23,-180.0,-24.5,157.1675264597484
24,-180.0,-24.0,157.1622634965402
25,-180.0,-23.5,148.18059182230604
26,-180.0,-23.0,149.99162129066903
27,-180.0,-22.5,150.03641297856421
28,-180.0,-22.0,149.80450809801528
29,-180.0,-21.5,150.27784760872893
30,-180.0,-21.0,148.4842666126929
31,-180.0,-20.5,149.44307589384405
32,-180.0,-20.0,149.95419844799687
33,-180.0,-19.5,148.74931939825908
34,-180.0,-19.0,152.72961378988603
35,-180.0,-18.5,148.9529868330955
36,-180.0,-17.5,148.59223520333376
37,-180.0,-17.0,152.9528417016029
38,-180.0,-16.5,152.2189185254972
39,-180.0,-16.0,150.22781142083707
40,-180.0,-15.5,148.4143423509979
41,-180.0,-15.0,149.27500824769413
42,-180.0,-14.5,149.44146958556405
43,-180.0,-14.0,146.7583895841234
44,-180.0,-13.0,147.67602259138985
45,-180.0,-12.5,147.14732641157238
46,-180.0,-12.0,150.04973898743654
47,-180.0,-11.5,148.0457668717424
48,-180.0,-11.0,148.05463808062606
49,-180.0,-10.5,150.5221447685786
50,-180.0,-10.0,148.93229707811707
51,-180.0,-9.5,148.9404801180878
52,-180.0,-9.0,149.6369545595881
53,-180.0,-8.5,149.51625252234763
54,-180.0,-8.0,152.11632161565052
55,-180.0,-7.5,153.07033513027434
56,-180.0,-7.0,147.97372377814625
57,-180.0,-6.5,152.49142015270832
58,-180.0,-6.0,152.08388374535204
59,-180.0,-5.5,149.87051396104602
60,-180.0,-5.0,150.5029270350013
61,-180.0,-4.5,150.02674548786
62,-180.0,-4.0,150.46787898405842
63,-180.0,-3.5,150.14224917865096
64,-180.0,-3.0,149.78121911545324
65,-180.0,-2.5,151.35400603486048
66,-180.0,-2.0,151.086420630857
67,-180.0,-1.5,150.74855698554612
68,-180.0,-1.0,151.9201134293701
69,-180.0,-0.5,152.34901750417296
70,-180.0,0.0,151.9630027122875
71,-180.0,0.5,150.24752971279239
72,-180.0,2.0,153.22735093683283
73,-180.0,2.5,152.0811025961786
74,-180.0,3.0,151.26798280778678
75,-180.0,3.5,153.20331389953165
76,-180.0,4.0,152.59695766647823
77,-180.0,5.0,150.34573454309376
78,-180.0,5.5,153.64249951239648
79,-180.0,6.0,151.4356177823048
80,-180.0,7.0,155.62724356784153
81,-180.0,7.5,156.92936426843016
82,-180.0,8.0,153.07827474239159
83,-180.0,8.5,154.16330691117088
84,-180.0,9.0,151.51907983508724
85,-180.0,10.0,150.1776167965925
86,-180.0,10.5,150.20684545619588
87,-180.0,11.0,151.86264353417334
88,-180.0,11.5,151.35816442117115
89,-180.0,12.0,151.1610903159521
90,-180.0,12.5,152.57302561807992
91,-180.0,13.0,153.9761827988473
92,-180.0,13.5,154.38163343760937
93,-180.0,14.0,152.3357743601524
94,-180.0,14.5,151.99586910747826
95,-180.0,15.5,154.5838743457749
96,-180.0,16.0,152.18376767131102
97,-180.0,16.5,149.30377724384556
98,-180.0,18.5,170.87941844117964
99,-180.0,19.0,151.8035714156109
100,-180.0,19.5,148.9725954014323
