,long,lat,sr
0,-180.0,-37.0,152.00821094368644
1,-180.0,-36.5,150.23178155304316
2,-180.0,-36.0,148.23405421594748
3,-180.0,-35.5,150.20469427883648
4,-180.0,-35.0,148.41083594223326
5,-180.0,-34.5,150.01546133009828
6,-180.0,-33.5,149.81559934899985
7,-180.0,-33.0,150.10610912937904
8,-180.0,-32.5,149.18873636849446
9,-180.0,-32.0,148.71595129384087
10,-180.0,-31.5,150.68313199595607
11,-180.0,-31.0,152.84162556201125
12,-180.0,-30.5,151.0165903673764
13,-180.0,-30.0,153.39858413753038
14,-180.0,-29.5,150.02048178493538
15,-180.0,-29.0,153.66189430455557
16,-180.0,-28.5,154.24883967813707
17,-180.0,-28.0,150.18783892185212
18,-180.0,-27.5,150.67707846167895
19,-180.0,-27.0,158.31120975642222
20,-180.0,-26.5,149.9761485483931
21,-180.0,-26.0,151.7448908300065
22,-180.0,-25.5,151.26676071856258
23,-180.0,-25.0,151.11957320589573
24,-180.0,-24.5,151.94731631166928
25,-180.0,-24.0,152.44129626649195
26,-180.0,-23.5,151.91421866739353
27,-180.0,-23.0,150.9804517291875
28,-180.0,-22.5,153.05213869767906
29,-180.0,-21.5,151.67586229161142
30,-180.0,-21.0,156.87670834756796
31,-180.0,-20.5,151.68056146752474
32,-180.0,-20.0,152.73334311249744
33,-180.0,-19.5,153.21775610483337
34,-180.0,-19.0,152.42622988331405
35,-180.0,-18.5,151.5172151339789
36,-180.0,-18.0,157.47735211423216
37,-180.0,-17.5,155.64668684365827
38,-180.0,-17.0,157.18261887402136
39,-180.0,-16.5,159.23329496250386
40,-180.0,-16.0,155.65060307277813
41,-180.0,-15.5,151.88610888949606
42,-180.0,-15.0,149.98577758132015
43,-180.0,-14.5,153.0739171992613
44,-180.0,-14.0,150.31095830596968
45,-180.0,-13.5,151.66220231029877
46,-180.0,-13.0,150.76510709631216
47,-180.0,-11.5,149.52316731145976
48,-180.0,-11.0,151.95496419538014
49,-180.0,-10.5,151.14126595332746
50,-180.0,-9.5,150.25914013042475
51,-180.0,-9.0,148.9823123242979
52,-180.0,-8.5,157.4101945517675
53,-180.0,-8.0,151.39092879242833
54,-180.0,-7.5,148.05107045052821
55,-180.0,-7.0,153.6677074384437
56,-180.0,-6.5,151.7630541736793
57,-180.0,-5.0,148.67633027638811
58,-180.0,-4.0,151.44403555028165
59,-180.0,-2.0,149.81162861795033
60,-180.0,-1.5,150.90015558589522
61,-180.0,-1.0,156.705181818022
62,-180.0,-0.5,152.49729116536503
63,-180.0,0.0,147.35771087116265
64,-180.0,0.5,145.67951061314758
65,-180.0,1.0,149.59222056617574
66,-180.0,1.5,148.73060666435885
67,-180.0,2.0,148.7188738299832
68,-180.0,2.5,154.34424617935238
69,-180.0,3.0,154.75454857211582
70,-180.0,3.5,148.68150624765622
71,-180.0,4.0,148.8780069969853
72,-180.0,4.5,147.50463608850814
73,-180.0,5.0,148.0862186101584
74,-180.0,5.5,149.0301403353132
75,-180.0,6.0,155.3396691199959
76,-180.0,6.5,153.90291657723677
77,-180.0,7.0,149.194825202338
78,-180.0,7.5,146.75485833511962
79,-180.0,8.0,148.69542657521237
80,-180.0,8.5,155.72736519028473
81,-180.0,9.0,152.56307133321857
82,-180.0,9.5,150.99605793430874
83,-180.0,10.0,149.04265511371884
84,-180.0,10.5,146.1274891464494
85,-180.0,11.0,146.30800820463682
86,-180.0,11.5,149.28889436357127
87,-180.0,12.0,148.4741813447136
88,-180.0,12.5,147.1607458304378
89,-180.0,13.0,153.5275631283456
90,-180.0,13.5,145.8958365103776
91,-180.0,14.0,147.7858649890703
92,-180.0,14.5,153.58450179747985
93,-180.0,15.0,147.04240186459802
94,-180.0,16.5,156.15420403240083
95,-180.0,17.0,147.71419019558016
96,-180.0,17.5,149.4797561382166
97,-180.0,18.0,151.1167466620376
98,-180.0,18.5,151.89851284318598
99,-180.0,19.5,157.11532559393677
100,-180.0,20.0,148.71650374203315
101,-180.0,20.5,149.40831449538513
102,-180.0,21.0,148.0830431702664
103,-180.0,21.5,149.53245105791913
104,-180.0,22.0,149.1391834028675
105,-180.0,22.5,148.82154476206293
106,-180.0,23.0,149.10012721078058
107,-180.0,23.5,152.75803662762232
108,-180.0,24.0,148.71940916786207
109,-180.0,24.5,148.5059894893033
110,-180.0,25.0,148.56712489807967
111,-180.0,25.5,151.80387565463894
112,-180.0,26.5,152.35254482318635
113,-180.0,27.0,155.68923463791253
114,-180.0,27.5,157.78315677637175
115,-180.0,28.0,157.72742579794613
116,-180.0,28.5,154.1227220827536
117,-180.0,29.0,152.28334721493874
118,-180.0,30.5,157.97188102798518
119,-180.0,31.0,159.99718044565742
120,-180.0,31.5,158.95559558251045
121,-180.0,32.0,150.77323762851555
122,-180.0,32.5,150.9200458412164
123,-180.0,33.0,153.45969510676463
124,-180.0,33.5,154.00955613603503
125,-180.0,34.0,151.39724725803194
126,-180.0,34.5,152.82512483618694
127,-180.0,35.0,161.03702749061856
128,-180.0,35.5,149.8534685100591
129,-180.0,36.0,159.5508168399259
130,-180.0,36.5,161.557786834801
131,-180.0,37.0,166.79569871501593
132,-180.0,37.5,162.95441875197136
133,-180.0,38.0,169.06891160925866
134,-180.0,38.5,173.76358802574154
135,-180.0,39.0,170.89082722065254
136,-180.0,39.5,173.7635337701005
137,-180.0,40.0,175.3694719832072
138,-179.5,-37.0,151.6890817615807
139,-179.5,-36.5,151.03036444350343
140,-179.5,-36.0,149.08922042149126
141,-179.5,-35.5,150.44198616573814
142,-179.5,-35.0,148.6895030110598
143,-179.5,-34.5,150.19194474502515
144,-179.5,-34.0,151.48089132436527
145,-179.5,-33.5,149.54451127845604
146,-179.5,-33.0,150.07075853454674
147,-179.5,-32.5,149.39546961737608
148,-179.5,-32.0,152.19990948416395
149,-179.5,-31.5,151.0672372549996
150,-179.5,-31.0,153.08889138887568
151,-179.5,-30.5,150.49410036386556
152,-179.5,-30.0,151.74096016943417
153,-179.5,-29.5,150.5609020277442
154,-179.5,-29.0,152.59416302167617
155,-179.5,-28.5,154.20033249938422
156,-179.5,-28.0,152.3754717537603
157,-179.5,-27.5,152.17919288401438
158,-179.5,-27.0,151.93514525873138
159,-179.5,-26.5,149.90978069061646
160,-179.5,-26.0,150.83262953829094
161,-179.5,-25.5,150.53261157711077
162,-179.5,-25.0,151.28069645838752
163,-179.5,-24.5,151.71763802719823
164,-179.5,-24.0,152.380494300362
165,-179.5,-23.5,152.2788457130355
166,-179.5,-23.0,152.57169594443465
167,-179.5,-22.5,150.75591647410158
168,-179.5,-22.0,153.01131729102602
169,-179.5,-21.5,151.63264363447547
170,-179.5,-21.0,152.1193343576101
171,-179.5,-20.5,154.1984428527319
172,-179.5,-20.0,153.24911630644925
173,-179.5,-19.5,150.89839200453716
174,-179.5,-19.0,149.2323842049802
175,-179.5,-18.5,152.71506012212197
176,-179.5,-18.0,156.2661314211129
177,-179.5,-17.5,154.44178663455696
178,-179.5,-17.0,155.98372557146482
179,-179.5,-16.5,156.91222191911504
180,-179.5,-16.0,152.58077106135354
181,-179.5,-15.5,150.01768903381853
182,-179.5,-15.0,150.19754493324956
183,-179.5,-14.5,152.29145459514066
184,-179.5,-14.0,152.58590373575544
185,-179.5,-13.5,151.02993140669832
186,-179.5,-13.0,151.05836660855854
187,-179.5,-12.5,152.8284478475289
188,-179.5,-12.0,148.97171255782905
189,-179.5,-11.5,150.46047355919302
190,-179.5,-11.0,151.6168753014131
191,-179.5,-10.5,148.8073938684977
192,-179.5,-10.0,151.1452842892547
193,-179.5,-9.5,152.28574512360882
194,-179.5,-9.0,151.5363298835206
195,-179.5,-8.5,153.503024655709
196,-179.5,-8.0,147.54682959899236
197,-179.5,-7.5,150.40602775606826
198,-179.5,-7.0,156.15228996300468
199,-179.5,-6.5,148.48503636761555
200,-179.5,-5.5,154.4936461220407
201,-179.5,-5.0,152.25560410913968
202,-179.5,-4.5,147.73357283205982
203,-179.5,-4.0,151.70878207509764
204,-179.5,-2.5,159.55848102255658
205,-179.5,-2.0,151.90890598617145
206,-179.5,-1.5,149.8184568097647
207,-179.5,-1.0,155.54538223856608
208,-179.5,-0.5,148.84304662426976
209,-179.5,0.0,148.04870652068448
210,-179.5,0.5,145.86247986501797
211,-179.5,1.0,149.91491562376584
212,-179.5,1.5,149.09858199269596
213,-179.5,2.0,152.1012155498905
214,-179.5,2.5,149.84987602725386
215,-179.5,3.0,153.7549935406216
216,-179.5,3.5,151.36797087126044
217,-179.5,4.0,148.82650640731478
218,-179.5,4.5,146.44173076336946
219,-179.5,5.0,149.18725129043125
220,-179.5,5.5,152.29494208348314
221,-179.5,6.0,154.48199781789518
222,-179.5,6.5,149.84014549941497
223,-179.5,7.0,149.0311355492298
224,-179.5,7.5,145.72537812342523
225,-179.5,8.0,153.2745880394848
226,-179.5,8.5,151.89651704453323
227,-179.5,9.0,150.97769321849097
228,-179.5,9.5,151.05820927534882
229,-179.5,10.0,149.1701813594868
230,-179.5,10.5,148.06888744243625
231,-179.5,11.0,146.48652344077425
232,-179.5,11.5,149.4500739848801
233,-179.5,12.0,147.29951540358087
234,-179.5,12.5,152.43940094805262
235,-179.5,13.0,157.57426393921878
236,-179.5,14.0,151.25787609643115
237,-179.5,14.5,152.7532591327605
238,-179.5,15.0,147.05600423693224
239,-179.5,16.0,166.5794904117852
240,-179.5,16.5,156.5469093648227
241,-179.5,17.0,148.06713555911153
242,-179.5,17.5,148.65896209190038
243,-179.5,18.0,146.86224000586708
244,-179.5,18.5,150.79803341349955
245,-179.5,19.0,157.04164016533173
246,-179.5,19.5,152.69672478389165
247,-179.5,20.0,149.8285549917995
248,-179.5,20.5,148.2912182098666
249,-179.5,21.0,149.62801792558906
250,-179.5,21.5,150.21979535370326
251,-179.5,22.0,148.21931474941792
252,-179.5,22.5,148.9179476818766
253,-179.5,23.0,148.758172794394
254,-179.5,23.5,155.51099196779785
255,-179.5,24.0,150.15363359083977
256,-179.5,24.5,147.40756160672981
257,-179.5,25.0,148.18545730271683
258,-179.5,25.5,152.66217931294995
259,-179.5,26.0,147.93910580187284
260,-179.5,26.5,150.8939836431384
261,-179.5,27.0,156.57655606588563
262,-179.5,27.5,156.18565024972196
263,-179.5,28.0,156.67494926306742
264,-179.5,28.5,153.31353718893357
265,-179.5,29.0,162.6162344271377
266,-179.5,29.5,152.01381708048865
267,-179.5,30.5,155.74721414788652
268,-179.5,31.0,160.07508484354108
269,-179.5,31.5,160.90094206501595
270,-179.5,32.0,150.47048161981513
271,-179.5,32.5,150.52593379491785
272,-179.5,33.0,152.96855191495754
273,-179.5,33.5,150.30129035960647
274,-179.5,34.0,154.15361155606226
275,-179.5,34.5,153.4372093366096
276,-179.5,35.0,161.19855026958592
277,-179.5,35.5,149.7598916462494
278,-179.5,36.0,162.7658966538763
279,-179.5,36.5,159.8378230108395
280,-179.5,37.0,165.616684790713
281,-179.5,37.5,163.32729781102026
282,-179.5,38.0,168.9803476083712
283,-179.5,38.5,173.25108729373943
284,-179.5,39.0,171.1274783306289
285,-179.5,39.5,174.02577822338802
286,-179.5,40.0,175.76477039966662
287,-179.0,-37.0,149.25375274775024
288,-179.0,-36.5,151.63615995610945
289,-179.0,-36.0,150.66130062410753
290,-179.0,-35.5,149.77550270371017
291,-179.0,-35.0,148.2418018338862
292,-179.0,-34.5,150.209344092911
293,-179.0,-34.0,149.91838792289067
294,-179.0,-33.5,149.0735005016619
295,-179.0,-33.0,149.91979575110804
296,-179.0,-32.5,150.02343703959312
297,-179.0,-32.0,152.32740996922774
298,-179.0,-31.5,150.86343668133247
299,-179.0,-31.0,153.07090825123876
300,-179.0,-30.5,150.88462922379966
301,-179.0,-30.0,150.87316974349028
302,-179.0,-29.5,151.21946455422537
303,-179.0,-29.0,154.49286327260708
304,-179.0,-28.5,154.2945549425686
305,-179.0,-28.0,153.11332568823974
306,-179.0,-27.5,151.4678662441869
307,-179.0,-27.0,148.1041800297534
