,long,lat,sr
0,-180.0,-37.5,159.18016362510332
1,-180.0,-37.0,148.79008387140573
2,-180.0,-36.5,155.5290290956185
3,-180.0,-36.0,148.55883340561283
4,-180.0,-35.5,147.60879997276712
5,-180.0,-35.0,148.95579420579188
6,-180.0,-34.5,149.48884559783252
7,-180.0,-34.0,148.68008714691229
8,-180.0,-33.5,148.38056632815093
9,-180.0,-33.0,150.95706627356975
10,-180.0,-32.5,151.8903316568297
11,-180.0,-32.0,149.43843148017703
12,-180.0,-31.5,150.09280146636138
13,-180.0,-31.0,148.89477763591248
14,-180.0,-30.5,150.6353625589604
15,-180.0,-30.0,153.30413619676008
16,-180.0,-29.5,152.48965475553507
17,-180.0,-29.0,151.51761641629906
18,-180.0,-28.5,150.86993835708748
19,-180.0,-28.0,154.4826612804746
20,-180.0,-27.5,155.80747796121602
21,-180.0,-27.0,151.13315992861942
22,-180.0,-26.5,152.27712360192047
23,-180.0,-26.0,152.0624693185125
24,-180.0,-25.5,149.97785600726002
25,-180.0,-25.0,151.7983431048648
26,-180.0,-24.0,151.27542448009856
27,-180.0,-23.5,164.98235876747736
28,-180.0,-23.0,160.08632333225086
29,-180.0,-22.5,149.80411357513168
30,-180.0,-22.0,151.42862139111568
31,-180.0,-21.5,152.23330329337617
32,-180.0,-21.0,150.15955772998976
33,-180.0,-20.5,149.80288018636324
34,-180.0,-20.0,151.81218185255054
35,-180.0,-19.5,151.17689323421772
36,-180.0,-19.0,152.37511122916067
37,-180.0,-18.5,155.91129565409722
38,-180.0,-18.0,152.8678563536142
39,-180.0,-17.5,151.48565481277444
40,-180.0,-17.0,153.39340963780612
41,-180.0,-16.5,154.79428949227704
42,-180.0,-16.0,153.4671540244569
43,-180.0,-15.5,149.21603974559258
44,-180.0,-15.0,149.42645487788536
45,-180.0,-14.5,149.08983227944097
46,-180.0,-14.0,150.49904001101703
47,-180.0,-13.5,149.56137660095234
48,-180.0,-13.0,150.30055545646084
49,-180.0,-12.5,150.87872991373746
50,-180.0,-12.0,148.92519331389283
51,-180.0,-11.5,151.07325269234124
52,-180.0,-11.0,151.98141890941864
53,-180.0,-10.0,151.5797002519887
54,-180.0,-9.5,151.581788475154
55,-180.0,-9.0,152.67854397944325
56,-180.0,-8.5,154.3301407621141
57,-180.0,-8.0,153.65586406061828
58,-180.0,-7.5,149.48247787724887
59,-180.0,-7.0,149.6805803017802
60,-180.0,-5.5,151.8403932381736
61,-180.0,-5.0,153.33215641697043
62,-180.0,-4.5,148.1760318999812
63,-180.0,-4.0,153.06679198687462
64,-180.0,-3.5,154.92134852947285
65,-180.0,-3.0,151.02613746089224
66,-180.0,-2.5,148.32885740662374
67,-180.0,-2.0,148.58565014688472
68,-180.0,-1.5,151.02460129334244
69,-180.0,-1.0,151.94527728071503
70,-180.0,-0.5,154.30308452900428
71,-180.0,0.0,148.95985500851717
72,-180.0,0.5,147.87560265971754
73,-180.0,1.5,149.42758424178908
74,-180.0,2.0,147.37626956063235
75,-180.0,2.5,147.55943042912622
76,-180.0,3.0,152.70278737542836
77,-180.0,4.0,148.4346073701055
78,-180.0,5.0,148.55805495411272
79,-180.0,5.5,148.0153964329425
80,-180.0,6.0,147.60571870878553
81,-180.0,6.5,152.10369405779193
82,-180.0,7.0,149.8269664367726
83,-180.0,7.5,149.10155495211546
84,-180.0,8.0,151.49583323684615
85,-180.0,8.5,144.8953883947211
86,-180.0,9.0,154.8345707151983
87,-180.0,9.5,151.78798136408676
88,-180.0,10.0,146.34011322033624
89,-180.0,10.5,146.84004166110532
90,-180.0,11.0,149.47014876948637
91,-180.0,11.5,156.86787792005998
92,-180.0,12.0,149.80731281984333
93,-180.0,12.5,149.7425267314053
94,-180.0,13.0,151.636829201271
95,-180.0,13.5,152.33451515295292
96,-180.0,14.0,153.25214705730747
97,-180.0,14.5,149.62223218545378
98,-180.0,15.0,147.04573292487794
99,-180.0,15.5,147.60915683262814
100,-180.0,16.0,147.96563359619734
101,-180.0,17.0,156.68292022312073
102,-180.0,17.5,162.5233958123504
103,-180.0,18.0,146.59293874463856
104,-180.0,18.5,148.08978481174287
