,long,lat,sr
0,-180.0,-37.5,158.28794924644777
1,-180.0,-37.0,148.65529238741573
2,-180.0,-36.0,148.0222094434886
3,-180.0,-35.5,149.28527080058453
4,-180.0,-35.0,150.034991352115
5,-180.0,-34.5,155.18534770622975
6,-180.0,-34.0,150.79507679672975
7,-180.0,-33.5,150.9505640599696
8,-180.0,-33.0,155.44677081688204
9,-180.0,-32.5,150.51528533368273
10,-180.0,-32.0,151.7529299563632
11,-180.0,-31.5,150.73468480901732
12,-180.0,-31.0,150.86951544960183
13,-180.0,-30.5,149.02880488443083
14,-180.0,-30.0,148.08432193192593
15,-180.0,-29.5,149.42182383688694
16,-180.0,-29.0,149.37086681489217
17,-180.0,-28.5,152.65206352050967
18,-180.0,-28.0,152.0650437277811
19,-180.0,-27.5,150.5801492375657
20,-180.0,-27.0,153.34680248756618
21,-180.0,-26.5,151.98417372738336
22,-180.0,-26.0,156.36730548819978
23,-180.0,-25.5,151.17424879929524
24,-180.0,-25.0,151.8103625352968
25,-180.0,-24.5,151.7146880211776
26,-180.0,-24.0,148.08915314108754
27,-180.0,-23.5,151.27507515375078
28,-180.0,-23.0,149.4624903042608
29,-180.0,-22.5,150.93184504895876
30,-180.0,-21.5,150.92574529365967
31,-180.0,-21.0,153.0940172257228
32,-180.0,-20.5,152.62776460847587
33,-180.0,-20.0,152.09841230293563
34,-180.0,-19.5,152.31695835645155
35,-180.0,-19.0,152.09645635459256
36,-180.0,-18.0,150.30584492235099
37,-180.0,-17.5,151.2042379883831
38,-180.0,-17.0,148.25816588288535
39,-180.0,-16.5,155.8010680960496
40,-180.0,-16.0,153.08520302712083
41,-180.0,-15.5,148.22644882580852
42,-180.0,-15.0,150.903905847025
43,-180.0,-14.5,151.76655019529116
44,-180.0,-14.0,153.0829024892525
45,-180.0,-13.5,154.1633349530071
46,-180.0,-13.0,149.31201235126832
47,-180.0,-12.5,146.8942175284635
48,-180.0,-11.5,148.2174095898694
49,-180.0,-10.0,150.61920016577048
50,-180.0,-9.5,150.57753783396805
51,-180.0,-9.0,161.10386578022354
52,-180.0,-8.5,148.4379576153967
53,-180.0,-8.0,148.60466813005058
54,-180.0,-7.5,151.81567517334648
55,-180.0,-6.5,152.27967380436579
56,-180.0,-6.0,150.0166334278509
57,-180.0,-5.5,151.88804953158623
58,-180.0,-5.0,149.15749899614062
59,-180.0,-4.5,148.8060185014373
60,-180.0,-4.0,148.9447640848152
61,-180.0,-3.5,150.53945367643058
62,-180.0,-3.0,148.16522378675205
63,-180.0,-2.5,147.06713759489983
64,-180.0,-2.0,150.52417296055168
65,-180.0,-1.5,150.94045390879626
66,-180.0,-1.0,154.47041618808166
67,-180.0,-0.5,147.96591398124087
68,-180.0,0.0,150.99946763810985
69,-180.0,0.5,151.8053596673981
70,-180.0,1.0,153.32768009534558
71,-180.0,1.5,153.6639958453309
72,-180.0,2.0,153.29089042254773
73,-180.0,2.5,150.38271621891502
74,-180.0,3.0,147.27458986225184
75,-180.0,3.5,148.7446764611611
76,-180.0,4.0,150.34214565761994
77,-180.0,4.5,149.99888833883622
78,-180.0,5.0,148.55066755582936
79,-180.0,5.5,149.19070525210827
80,-180.0,6.0,147.4127156664744
81,-180.0,7.5,148.56623693442788
82,-180.0,8.0,148.3947002597024
83,-180.0,9.0,148.83351843965914
84,-180.0,10.0,146.96771395302355
85,-180.0,11.0,147.0974634614733
86,-180.0,11.5,151.15075141066535
87,-180.0,12.0,148.28392611656
88,-180.0,13.0,145.26409741803081
89,-180.0,13.5,146.73238251248728
90,-180.0,14.5,148.28097480722033
91,-180.0,15.0,147.8332923223117
92,-180.0,15.5,148.36321986579296
93,-180.0,16.0,148.38670960673707
94,-180.0,16.5,149.41352844218855
95,-180.0,17.0,152.07100215345193
96,-180.0,17.5,148.4437965776346
97,-180.0,18.0,150.02311246627463
98,-180.0,18.5,150.95445173351922
99,-180.0,19.0,148.70211259753924
100,-180.0,19.5,147.00975927918827
101,-180.0,20.0,150.10907328541043
102,-180.0,20.5,149.30089504970246
103,-180.0,21.0,152.39984049570424
104,-180.0,21.5,148.04622830058037
105,-180.0,22.0,149.96167746743436
106,-180.0,22.5,148.80727744904377
107,-180.0,23.0,155.66558185283645
108,-180.0,23.5,154.9361259094656
109,-180.0,24.0,149.9329204107625
110,-180.0,24.5,154.46441589752382
111,-180.0,25.0,154.70677648177298
112,-180.0,25.5,154.78642858709517
113,-180.0,26.0,149.42364177199488
114,-180.0,26.5,153.03062185734072
115,-180.0,27.0,153.130684977857
116,-180.0,27.5,157.45759999852845
117,-180.0,28.0,150.07563671819372
118,-180.0,28.5,148.6928435072286
119,-180.0,29.0,155.7031732579018
120,-180.0,29.5,148.9907642613731
121,-180.0,30.0,147.69047167366358
122,-180.0,30.5,151.6142956078209
123,-180.0,31.0,148.1382598845356
124,-180.0,31.5,154.50453898728787
125,-180.0,32.0,148.6831537984115
126,-180.0,32.5,152.02536703907936
127,-180.0,33.0,155.09112723873014
128,-180.0,33.5,156.4583859912486
129,-180.0,34.0,151.64487783030722
130,-180.0,34.5,151.3579943860227
131,-180.0,35.0,157.2724483723348
132,-180.0,35.5,154.48521236822495
133,-180.0,36.0,159.66751001357235
134,-180.0,36.5,162.19349356462482
135,-180.0,37.0,155.89657847756877
136,-180.0,37.5,169.72026918305934
137,-180.0,39.0,175.44603963680237
138,-180.0,39.5,175.31220700331977
139,-180.0,40.0,178.9217021784334
140,-179.5,-37.5,159.11477438539683
141,-179.5,-37.0,148.66329050886526
142,-179.5,-36.0,147.949176058946
143,-179.5,-35.5,149.11284770599175
144,-179.5,-35.0,149.75981416506644
145,-179.5,-34.5,154.2925104751057
146,-179.5,-34.0,151.30835388363502
147,-179.5,-33.5,150.78728364537537
148,-179.5,-33.0,156.51133606244454
149,-179.5,-32.5,151.14816791841616
150,-179.5,-32.0,152.15179942188686
151,-179.5,-31.5,150.7716985603196
152,-179.5,-31.0,151.1412390495241
153,-179.5,-30.5,149.43778733247893
154,-179.5,-30.0,149.87907845827988
155,-179.5,-29.5,149.40420729349077
156,-179.5,-29.0,150.14532763213768
157,-179.5,-28.5,152.9873435750635
158,-179.5,-28.0,156.96797490328126
159,-179.5,-27.5,150.7227104003237
160,-179.5,-27.0,151.04634795804043
161,-179.5,-26.5,155.4603744863635
162,-179.5,-26.0,152.09052535756885
163,-179.5,-25.5,152.15271395085549
164,-179.5,-25.0,155.55745103609928
165,-179.5,-24.5,153.8377558019394
166,-179.5,-24.0,149.95343769420404
167,-179.5,-23.5,150.4709319012752
168,-179.5,-23.0,150.35597694400835
169,-179.5,-22.5,149.78121423024015
170,-179.5,-21.5,152.70155070899773
171,-179.5,-21.0,150.4767851303069
172,-179.5,-20.5,153.0452240247561
173,-179.5,-20.0,151.99726855183786
174,-179.5,-19.5,151.37028352386795
175,-179.5,-19.0,153.0130957520955
176,-179.5,-18.5,150.46664105651647
177,-179.5,-18.0,151.62122654515179
178,-179.5,-17.5,148.7380209388328
179,-179.5,-17.0,148.15504452390073
180,-179.5,-16.5,153.63336851836917
181,-179.5,-16.0,154.1644122054602
182,-179.5,-15.5,151.7650212712908
183,-179.5,-15.0,151.76044835099813
184,-179.5,-14.5,149.92075101467262
185,-179.5,-14.0,147.01910500261602
186,-179.5,-13.5,153.55414751245422
187,-179.5,-13.0,149.18878999843363
188,-179.5,-12.5,147.00195413661504
189,-179.5,-12.0,146.73991483357824
190,-179.5,-11.5,148.3011768182543
191,-179.5,-10.0,150.68636795627364
192,-179.5,-9.5,160.7721342701242
193,-179.5,-9.0,160.9191552105623
194,-179.5,-8.5,148.6382369658171
195,-179.5,-8.0,151.51193626909324
196,-179.5,-7.5,149.6007319780216
197,-179.5,-7.0,151.57680100352607
198,-179.5,-6.5,153.4876430799579
199,-179.5,-6.0,150.13859514649
200,-179.5,-5.5,152.51149721498857
201,-179.5,-5.0,148.9721423226001
202,-179.5,-4.5,149.3650289367625
203,-179.5,-4.0,149.49835321093195
204,-179.5,-3.5,151.55836523095098
205,-179.5,-3.0,146.41479210082124
206,-179.5,-2.5,147.64755535963593
207,-179.5,-2.0,151.30310186811968
208,-179.5,-1.5,149.29073169902244
209,-179.5,-1.0,150.74709536983394
210,-179.5,-0.5,155.78527681780102
211,-179.5,0.0,149.9129939808756
212,-179.5,0.5,150.2908542328216
213,-179.5,1.0,155.02061295796017
214,-179.5,1.5,154.11674405333315
215,-179.5,2.5,150.34780974014862
216,-179.5,3.0,150.6786912372794
217,-179.5,3.5,149.29968505105174
218,-179.5,4.0,149.39587014549852
219,-179.5,4.5,150.3233868502671
220,-179.5,5.0,149.14219235603028
221,-179.5,5.5,147.53222740157858
222,-179.5,6.0,149.28447041950594
223,-179.5,6.5,145.88309354396463
224,-179.5,7.5,148.71112906895647
225,-179.5,8.5,151.59868075152912
226,-179.5,9.0,149.33123645306506
227,-179.5,9.5,146.21504263292772
228,-179.5,10.0,147.1816112265107
229,-179.5,10.5,147.20871199665729
230,-179.5,11.0,147.11633241054884
231,-179.5,11.5,147.17029571803673
232,-179.5,12.0,150.23820083755004
233,-179.5,12.5,145.57670619795323
234,-179.5,13.0,145.32892280913083
235,-179.5,13.5,146.7226189226571
236,-179.5,14.5,145.69964770741487
237,-179.5,15.0,147.68184059325873
238,-179.5,15.5,149.15219876163326
239,-179.5,16.0,149.24386580463232
240,-179.5,16.5,151.11326036979082
241,-179.5,17.0,150.73611042270863
