,long,lat,sr
0,-180.0,-37.5,157.70488794797217
1,-180.0,-37.0,151.50144271407694
2,-180.0,-36.0,149.5215231188157
3,-180.0,-35.5,147.94981897734834
4,-180.0,-35.0,150.77848702118442
5,-180.0,-34.5,148.76107362654287
6,-180.0,-34.0,149.29864197938593
7,-180.0,-33.5,148.61344551182196
8,-180.0,-33.0,147.80219985112697
9,-180.0,-32.5,147.88676498638324
10,-180.0,-32.0,147.60517228466878
11,-180.0,-31.5,150.9689975069048
12,-180.0,-31.0,150.07110433764947
13,-180.0,-30.5,150.46886962174233
14,-180.0,-30.0,150.95413791724664
15,-180.0,-29.5,150.15297890104492
16,-180.0,-29.0,152.0277637858288
17,-180.0,-28.5,156.25463981963574
18,-180.0,-28.0,153.410458133071
19,-180.0,-27.5,154.3354450365001
20,-180.0,-27.0,154.09936907298075
21,-180.0,-26.5,154.03715493514164
22,-180.0,-26.0,151.25269589826232
23,-180.0,-25.5,151.45542583498903
24,-180.0,-25.0,153.11469253721162
25,-180.0,-24.5,151.590169717962
26,-180.0,-24.0,150.66910102968407
27,-180.0,-23.5,149.9881377605935
28,-180.0,-23.0,149.9478361990951
29,-180.0,-22.5,148.2613597372712
30,-180.0,-22.0,157.7563539768828
31,-180.0,-21.5,159.2448781378404
32,-180.0,-21.0,147.32574270442157
33,-180.0,-20.5,147.72026761487237
34,-180.0,-20.0,148.42951311301238
35,-180.0,-19.5,151.64723662290945
36,-180.0,-19.0,151.7642974945547
37,-180.0,-18.5,149.6888593976834
38,-180.0,-18.0,146.9823553657956
39,-180.0,-17.5,159.74665752849586
40,-180.0,-17.0,155.89091752863743
41,-180.0,-16.5,152.0668935164807
42,-180.0,-15.5,147.24162365932372
43,-180.0,-15.0,149.37214628604846
44,-180.0,-14.5,148.70857359495446
45,-180.0,-13.5,169.01013883256795
46,-180.0,-12.0,154.21996884531555
47,-180.0,-11.5,153.2206989617537
48,-180.0,-11.0,150.6146451204831
49,-180.0,-10.5,158.18562383975396
50,-180.0,-10.0,152.95249000250556
51,-180.0,-9.5,150.73890021138942
52,-180.0,-9.0,150.46631691631413
53,-180.0,-8.5,150.9685113677135
54,-180.0,-8.0,152.6076063122888
55,-180.0,-7.5,159.90238046139717
56,-180.0,-7.0,160.59445334453443
57,-180.0,-6.5,158.2746100268883
