,long,lat,sr
0,-180.0,-38.0,171.38773322048002
1,-180.0,-37.5,158.29932386250775
2,-180.0,-37.0,148.7797570189004
3,-180.0,-36.5,150.84225631484924
4,-180.0,-36.0,153.33294057530648
5,-180.0,-35.5,149.79988580796024
6,-180.0,-35.0,150.78441792982446
7,-180.0,-34.5,152.09929215957735
8,-180.0,-34.0,153.89952023517614
9,-180.0,-33.5,150.74920790712264
10,-180.0,-33.0,150.32087019341438
11,-180.0,-32.5,151.90590749407949
12,-180.0,-32.0,150.5796762120705
13,-180.0,-31.5,146.87743059127368
14,-180.0,-31.0,148.11900371622718
15,-180.0,-30.5,146.5654776617175
16,-180.0,-30.0,146.71595487728058
17,-180.0,-29.5,147.6892544040893
18,-180.0,-29.0,155.3260687855214
19,-180.0,-28.5,153.66078639779337
20,-180.0,-28.0,152.58658581614648
21,-180.0,-27.5,174.99454280155007
22,-180.0,-27.0,151.5858265971895
23,-180.0,-26.5,152.85440972796067
24,-180.0,-26.0,148.3622656575365
25,-180.0,-25.5,146.49881950738737
26,-180.0,-25.0,146.36913571555172
27,-180.0,-24.5,161.76343598056096
28,-180.0,-23.5,153.27476983859225
29,-180.0,-22.5,151.52252630660735
30,-180.0,-22.0,148.8657508466338
31,-180.0,-21.5,159.8068005122811
32,-180.0,-21.0,151.17241783715255
33,-180.0,-20.5,154.8961889294454
34,-180.0,-20.0,151.40699829401171
35,-180.0,-19.5,151.74535378437258
36,-180.0,-19.0,159.033473904462
37,-180.0,-18.5,156.69635433926132
38,-180.0,-18.0,156.6597717329884
39,-180.0,-17.5,154.8848281711629
40,-180.0,-17.0,157.45586016282837
41,-180.0,-16.5,158.86287677839374
42,-180.0,-16.0,153.14663919187493
43,-180.0,-15.5,159.8000432403184
44,-180.0,-15.0,158.60945042362403
45,-180.0,-14.5,151.29979019943477
46,-180.0,-14.0,151.76371017757637
47,-180.0,-13.5,152.37851239796203
48,-180.0,-13.0,153.47327502042754
49,-180.0,-12.0,151.8096764529984
50,-180.0,-11.5,151.87005554502642
51,-180.0,-11.0,150.1991467526506
52,-180.0,-10.5,152.30732697628602
53,-180.0,-10.0,149.84929594929923
54,-180.0,-9.5,151.63535206935174
55,-180.0,-9.0,151.72360981063335
56,-180.0,-8.5,150.17249424029072
57,-180.0,-7.5,183.4994090884285
58,-180.0,-6.0,178.3252532341772
59,-180.0,-5.5,151.43649174704385
60,-180.0,-4.5,151.68079736401017
61,-180.0,-4.0,151.46301536243087
62,-180.0,-3.5,152.36438499721282
63,-180.0,-2.5,155.5826932667989
64,-180.0,-2.0,155.3704400899878
65,-180.0,-1.0,152.51875444871703
66,-180.0,-0.5,151.31963673517862
67,-180.0,0.0,149.53604566373076
68,-180.0,0.5,151.3898502602237
69,-180.0,1.0,149.1156107626108
70,-180.0,1.5,156.20209949030445
71,-180.0,2.0,156.2434752376418
72,-180.0,2.5,148.3222819065714
73,-180.0,3.0,151.05128448956754
74,-180.0,3.5,154.87615996844283
75,-180.0,4.0,154.16383066302376
76,-180.0,4.5,151.25655431869046
77,-180.0,5.0,148.3138291753969
78,-180.0,5.5,148.1441165698791
79,-180.0,6.0,149.0567458182317
80,-180.0,7.0,148.57622587224782
81,-180.0,7.5,147.29114026755693
82,-180.0,8.0,146.1074754985382
83,-180.0,8.5,160.2659811088212
84,-180.0,9.0,150.91105468408625
85,-180.0,10.0,145.22723133776336
86,-180.0,10.5,151.5903404641744
87,-180.0,11.0,148.5703865445214
88,-180.0,11.5,148.92668778873517
89,-180.0,12.0,149.13354496150896
90,-180.0,12.5,149.0785321934612
91,-180.0,14.0,147.01909508152804
92,-180.0,14.5,146.00445588635216
93,-180.0,15.0,150.24476918696857
94,-180.0,15.5,149.14113143609364
95,-180.0,16.0,148.05466647368098
96,-180.0,17.0,149.6167990844952
97,-180.0,18.0,150.1602228859839
98,-180.0,18.5,150.03196381410643
99,-180.0,19.0,148.15569488927724
100,-180.0,19.5,146.91712656977603
101,-180.0,20.5,148.18146542692492
102,-180.0,21.0,147.6147923468474
103,-180.0,21.5,147.48153005950698
104,-180.0,22.0,152.8128357206081
105,-180.0,22.5,148.94725068758657
106,-180.0,23.0,152.9096158614115
107,-180.0,23.5,149.1580196832862
108,-180.0,24.0,150.1238920490183
109,-180.0,24.5,150.2317007085166
110,-180.0,25.0,149.9643696740072
111,-180.0,25.5,148.34687939288673
112,-180.0,26.5,151.2375896488396
113,-180.0,27.0,153.6871411842068
114,-180.0,27.5,149.00899602817947
115,-180.0,28.0,147.98495318677908
116,-180.0,28.5,149.16913968911865
117,-180.0,29.0,147.00627051447486
118,-180.0,29.5,146.96832901172357
119,-180.0,30.0,147.21963494923443
120,-180.0,30.5,147.39057693927523
121,-180.0,31.0,147.6929956988445
122,-180.0,31.5,148.86941065415874
123,-180.0,32.0,149.55018470388055
124,-180.0,32.5,149.70503897193257
125,-180.0,33.0,148.94528663371642
126,-180.0,33.5,150.30392501717753
127,-180.0,34.0,147.5221549466165
128,-180.0,34.5,149.03275007718875
129,-180.0,35.0,149.72330864249614
130,-180.0,35.5,149.71248036158468
131,-180.0,36.0,149.56835616211578
132,-180.0,36.5,148.94993518450508
133,-180.0,37.0,160.49007624904507
134,-180.0,37.5,167.82750375430385
135,-179.5,-38.5,162.88492668880903
136,-179.5,-38.0,172.23106855162044
137,-179.5,-37.5,153.25295954282595
138,-179.5,-37.0,152.7368966032347
139,-179.5,-36.5,150.6616908914559
140,-179.5,-36.0,154.42705358356244
141,-179.5,-35.5,149.93942426611648
142,-179.5,-35.0,150.74567539131388
143,-179.5,-34.5,151.32703341208583
144,-179.5,-34.0,154.9185848504177
145,-179.5,-33.5,152.3688528983435
146,-179.5,-33.0,152.38667526990443
147,-179.5,-32.5,149.63911677837615
148,-179.5,-32.0,150.98077499915
149,-179.5,-31.5,147.34137203160998
150,-179.5,-31.0,148.20723461283376
151,-179.5,-30.5,146.6634422149223
152,-179.5,-30.0,146.68426576744264
153,-179.5,-29.5,146.88863672950814
154,-179.5,-29.0,155.25904066354127
155,-179.5,-28.5,149.14455171748008
156,-179.5,-28.0,154.1962766927185
157,-179.5,-27.5,173.398500459449
158,-179.5,-27.0,153.24314177498403
159,-179.5,-26.5,146.48203962224372
160,-179.5,-26.0,148.5746139940232
161,-179.5,-25.5,146.61905111806857
162,-179.5,-25.0,146.20883742982463
163,-179.5,-24.5,157.79673179992756
164,-179.5,-24.0,153.0263179576415
165,-179.5,-23.5,153.19933384065425
166,-179.5,-23.0,150.53892192982175
167,-179.5,-22.5,150.71234661540026
168,-179.5,-22.0,149.20316112677588
169,-179.5,-21.5,154.6318901530014
170,-179.5,-21.0,154.28030930117248
171,-179.5,-20.5,156.92916719446364
172,-179.5,-19.5,151.00819407615816
173,-179.5,-19.0,151.86016781627876
174,-179.5,-18.5,157.4683839924282
175,-179.5,-18.0,156.47455030241028
176,-179.5,-17.5,154.39161710123136
177,-179.5,-17.0,155.275678483695
178,-179.5,-16.5,154.48070430638305
179,-179.5,-16.0,153.3736520271607
