,long,lat,sr
0,-180.0,-37.0,146.7968422089588
1,-180.0,-36.5,147.40581902411878
2,-180.0,-36.0,150.80896717976054
3,-180.0,-35.5,149.36852592859927
4,-180.0,-35.0,153.25801557704162
5,-180.0,-34.5,154.0384323371198
6,-180.0,-34.0,156.15363546336565
7,-180.0,-33.5,154.14996683003855
8,-180.0,-33.0,149.14111409166432
9,-180.0,-32.5,152.7550588937906
10,-180.0,-32.0,149.18626213225195
11,-180.0,-31.5,149.9854994654303
12,-180.0,-31.0,150.44816694019343
13,-180.0,-30.5,148.6302961413806
14,-180.0,-30.0,151.0606495009455
15,-180.0,-29.5,147.73355738351563
16,-180.0,-29.0,147.04442983316818
17,-180.0,-28.5,149.16624472543376
18,-180.0,-28.0,149.4875900746233
19,-180.0,-27.5,147.8753163214882
20,-180.0,-27.0,159.88775061864254
21,-180.0,-26.5,155.0340260564956
22,-180.0,-26.0,149.11927067466962
23,-180.0,-25.5,151.1465875965318
24,-180.0,-24.5,149.4783589918771
25,-180.0,-24.0,148.8828441635087
26,-180.0,-23.5,148.75011209248296
27,-180.0,-23.0,150.14579656278954
28,-180.0,-22.5,153.04627292276464
29,-180.0,-22.0,150.8079249023709
30,-180.0,-21.5,149.22808147774361
31,-180.0,-21.0,154.9702265832512
32,-180.0,-20.5,155.09025268349222
33,-180.0,-20.0,159.71993070163543
34,-180.0,-19.5,161.1449577643065
35,-180.0,-19.0,157.64075336084227
36,-180.0,-18.5,151.37258722554427
37,-180.0,-18.0,155.23764585005617
38,-180.0,-17.5,152.86770742244514
39,-180.0,-17.0,155.74629031168453
40,-180.0,-16.5,160.36137398509663
41,-180.0,-16.0,154.30493199373024
42,-180.0,-15.5,150.1527831237328
43,-180.0,-15.0,148.399590038606
44,-180.0,-14.5,147.738662621327
45,-180.0,-14.0,150.25295575093654
46,-180.0,-13.5,150.24653492984967
47,-180.0,-13.0,144.52617601427892
48,-180.0,-12.5,150.6483094330342
49,-180.0,-12.0,150.283628035736
50,-180.0,-11.5,150.10773283707374
51,-180.0,-11.0,148.283532967819
52,-180.0,-10.5,144.79326385719568
53,-180.0,-10.0,149.7935621217131
54,-180.0,-9.5,153.48924321780774
55,-180.0,-9.0,149.39599792777477
56,-180.0,-8.5,149.3255949503361
57,-180.0,-8.0,149.08056283442005
58,-180.0,-7.5,164.09696556377307
59,-180.0,-7.0,149.2140239967868
60,-180.0,-6.5,151.58893475479044
61,-180.0,-6.0,149.14300968892982
62,-180.0,-5.5,151.88697974854563
63,-180.0,-5.0,154.31031676161436
64,-180.0,-4.5,156.23739194097152
65,-180.0,-4.0,151.90897773554985
66,-180.0,-3.5,151.66018920588888
67,-180.0,-3.0,147.33358365734856
68,-180.0,-2.5,152.90605331065177
69,-180.0,-2.0,151.70921128413497
70,-180.0,-1.5,155.50200774084638
71,-180.0,-1.0,154.268422172206
72,-180.0,-0.5,150.2885333796328
73,-180.0,0.0,150.31680460173214
74,-180.0,0.5,151.76253449659364
75,-180.0,1.0,152.71951807188123
76,-180.0,1.5,155.23949599563323
77,-180.0,2.0,151.44256547683975
78,-180.0,3.0,154.065515077253
79,-180.0,3.5,150.4259488793073
80,-180.0,4.0,154.60993337894055
81,-180.0,4.5,151.01570814001957
82,-180.0,5.5,154.74986940615233
83,-180.0,6.5,153.7952182223147
84,-180.0,7.0,155.0925494788
85,-180.0,7.5,152.71203720925433
86,-180.0,8.0,152.5152185864236
87,-180.0,8.5,154.7022594640592
88,-180.0,9.0,169.52705329651772
89,-180.0,9.5,150.23691640706085
90,-180.0,10.5,149.43434143322725
91,-180.0,11.0,149.30240235875752
92,-180.0,11.5,149.01378370769936
93,-180.0,12.0,154.293424643976
94,-180.0,12.5,148.8278664304919
95,-180.0,13.0,150.07437803723394
96,-180.0,13.5,147.63603658201015
97,-180.0,14.0,148.50652552359557
98,-180.0,14.5,155.24603830253503
99,-180.0,15.0,148.38213216383815
100,-180.0,15.5,149.07757530567093
101,-180.0,16.0,164.1908032837016
102,-180.0,16.5,153.2250942243115
103,-180.0,17.0,152.5550550577041
104,-180.0,17.5,150.4474314522319
105,-180.0,18.0,150.22111015226815
106,-180.0,18.5,151.43704811301384
107,-180.0,19.0,148.04039003946144
108,-180.0,19.5,149.55115537510184
109,-180.0,20.5,150.20409009257799
110,-180.0,21.0,150.78046625444694
111,-180.0,21.5,153.27269584807263
112,-180.0,22.0,149.85965772037235
113,-180.0,22.5,151.32334435477352
114,-180.0,23.0,151.68564542509245
115,-180.0,23.5,151.59308531639525
116,-180.0,24.0,154.4812138145352
117,-180.0,24.5,149.91495344077538
118,-180.0,25.0,154.95698155322677
119,-180.0,25.5,154.7478775700123
120,-180.0,26.0,155.98699662041554
121,-180.0,26.5,160.0622668007783
122,-180.0,27.0,158.60131139628376
123,-180.0,27.5,158.71361364132713
124,-180.0,28.0,160.46146535209613
125,-180.0,28.5,158.22509544041625
126,-180.0,29.0,157.7346951183932
127,-180.0,29.5,160.58358472321308
128,-180.0,30.0,161.01557099475653
129,-180.0,30.5,157.949240324712
130,-180.0,31.0,155.40767612735084
131,-180.0,31.5,153.69292993697852
132,-180.0,32.0,153.533029577018
133,-180.0,32.5,153.46927268815386
134,-180.0,33.0,154.1213700689186
135,-180.0,33.5,152.36757604683004
136,-180.0,34.0,149.65286345255646
137,-180.0,34.5,160.8785991248219
138,-180.0,35.0,160.55958325665037
139,-180.0,35.5,162.6492388278796
140,-180.0,36.0,160.0138530722718
141,-180.0,36.5,154.95641606197694
142,-180.0,37.0,157.6063514462435
143,-179.5,-37.0,146.9408796328369
144,-179.5,-36.5,147.45323194489382
145,-179.5,-36.0,149.5240894330754
146,-179.5,-35.5,149.2295010308509
147,-179.5,-35.0,151.61973242257653
148,-179.5,-34.5,153.18373350866597
149,-179.5,-34.0,155.7062747732014
150,-179.5,-33.5,154.89674865323087
151,-179.5,-33.0,149.61939272640276
152,-179.5,-32.5,153.13161613554826
153,-179.5,-32.0,147.24099594174567
154,-179.5,-31.5,149.80434506579115
155,-179.5,-31.0,150.45386150447024
156,-179.5,-30.5,148.6378877108014
157,-179.5,-30.0,149.998810389251
158,-179.5,-29.5,148.26434788797982
159,-179.5,-29.0,147.16047710713997
160,-179.5,-28.5,149.92255981113814
161,-179.5,-28.0,150.28758529848622
162,-179.5,-27.5,148.1010060993608
163,-179.5,-27.0,160.75819645928615
164,-179.5,-26.5,159.01496869487474
165,-179.5,-26.0,149.07407521533713
166,-179.5,-25.5,151.25009511822967
167,-179.5,-25.0,151.53391417151852
168,-179.5,-24.5,148.7233753209535
169,-179.5,-24.0,149.72661622515383
170,-179.5,-23.5,149.30064290051246
171,-179.5,-23.0,149.18199208397382
172,-179.5,-22.5,151.9683761425009
173,-179.5,-22.0,153.81454847766835
174,-179.5,-21.5,151.41626589168942
175,-179.5,-21.0,153.32329902235605
176,-179.5,-20.5,154.83837373511344
177,-179.5,-20.0,156.75156413196893
178,-179.5,-19.5,161.2701786254707
179,-179.5,-19.0,154.51716289278798
180,-179.5,-18.5,153.53014977536327
181,-179.5,-18.0,154.70626864541438
182,-179.5,-17.5,154.2943077384021
183,-179.5,-17.0,154.7485067659829
184,-179.5,-16.0,152.37886003211375
185,-179.5,-15.5,153.4011882731324
186,-179.5,-15.0,148.04941268145345
187,-179.5,-14.5,149.84288168028021
188,-179.5,-14.0,151.5597998619216
189,-179.5,-13.5,149.43308736721212
190,-179.5,-13.0,146.03481930887574
191,-179.5,-12.0,150.22522853355105
192,-179.5,-11.5,148.44061331650144
193,-179.5,-11.0,148.4010236003626
194,-179.5,-10.0,147.40956482708165
195,-179.5,-9.5,149.40908609007886
196,-179.5,-9.0,150.62928482047323
197,-179.5,-8.5,148.33070303931822
198,-179.5,-8.0,154.730928353642
199,-179.5,-7.5,151.79048439451765
200,-179.5,-7.0,151.20729433548033
201,-179.5,-6.5,151.38786660299448
202,-179.5,-6.0,150.61137255628205
203,-179.5,-5.5,154.86713446839258
204,-179.5,-5.0,149.481455586278
205,-179.5,-4.5,154.59366962608752
206,-179.5,-4.0,150.66838129064385
207,-179.5,-3.5,149.5661832553361
208,-179.5,-3.0,150.4929692306026
209,-179.5,-2.5,150.41167337814053
210,-179.5,-2.0,153.11853746171857
211,-179.5,-1.5,155.56473454506965
212,-179.5,-1.0,153.6660736857625
213,-179.5,-0.5,151.11189841905679
214,-179.5,0.0,151.17118878881988
215,-179.5,0.5,151.49759082573553
216,-179.5,1.0,153.28943955835234
217,-179.5,1.5,155.51484330660594
218,-179.5,2.0,151.28662504858576
219,-179.5,2.5,153.15667088492796
220,-179.5,3.0,154.09740889524215
221,-179.5,3.5,154.1830778597396
222,-179.5,4.0,151.55616146129415
223,-179.5,4.5,149.26563690056494
224,-179.5,5.0,153.11657526612072
225,-179.5,5.5,154.50675922799397
226,-179.5,6.5,152.25633575777294
227,-179.5,7.0,154.4582902056294
228,-179.5,7.5,151.4337305895399
229,-179.5,8.0,152.8013630955258
230,-179.5,8.5,153.92765196263431
231,-179.5,9.0,159.33938925242936
232,-179.5,9.5,149.87586554396657
233,-179.5,10.0,150.78177077055685
234,-179.5,10.5,150.77253646065472
235,-179.5,11.0,148.35179029557227
236,-179.5,11.5,152.41329558468058
237,-179.5,12.0,159.96628077419905
238,-179.5,12.5,150.7187204732906
239,-179.5,13.0,148.55211686197578
240,-179.5,13.5,149.33675591915846
241,-179.5,14.0,148.2781111761374
242,-179.5,14.5,157.40985209253265
243,-179.5,15.0,148.6610047701401
244,-179.5,15.5,151.9034317241733
245,-179.5,16.0,157.1535314490269
246,-179.5,16.5,155.28642638263565
247,-179.5,17.0,150.41754000156638
248,-179.5,17.5,150.38676821135164
249,-179.5,18.0,150.11924681741397
250,-179.5,18.5,150.80933784024387
251,-179.5,19.0,148.72093399922994
252,-179.5,19.5,149.6434044658484
253,-179.5,20.0,150.90347888407226
254,-179.5,20.5,149.15831853750416
255,-179.5,21.0,150.29806788937552
256,-179.5,21.5,151.19599530971348
257,-179.5,22.0,151.42292374082743
258,-179.5,23.0,150.78190756659006
259,-179.5,23.5,157.58455443053765
260,-179.5,24.0,152.48889860694888
261,-179.5,24.5,154.61150522758146
262,-179.5,25.0,155.2363637695448
263,-179.5,25.5,154.26652051790478
264,-179.5,26.0,158.09898942862108
265,-179.5,26.5,159.09162279775487
266,-179.5,27.0,157.70765081861467
267,-179.5,27.5,158.5531166777401
268,-179.5,28.0,158.78097914127883
269,-179.5,28.5,157.75267759910074
270,-179.5,29.0,159.10236848224991
271,-179.5,29.5,158.6952923875287
272,-179.5,30.0,161.0573228044066
273,-179.5,30.5,157.7459795610216
274,-179.5,31.0,155.19736236026358
275,-179.5,31.5,154.855961720109
276,-179.5,32.0,154.12737726591263
277,-179.5,32.5,152.35266914601732
278,-179.5,33.0,152.42479397379535
279,-179.5,33.5,153.00200795666456
280,-179.5,34.0,150.50913433355214
281,-179.5,34.5,163.72207374828798
282,-179.5,35.0,160.7881510405673
283,-179.5,35.5,162.44056759147017
284,-179.5,36.0,160.62856416376576
285,-179.5,36.5,154.5844365741731
286,-179.5,37.0,155.25966785535184
287,-179.0,-37.0,146.92478063935874
288,-179.0,-36.5,147.42081535193842
289,-179.0,-36.0,149.2567549479518
290,-179.0,-35.5,149.34259878912107
291,-179.0,-35.0,153.20086153092564
292,-179.0,-34.5,152.26150917400184
293,-179.0,-34.0,155.8552207955122
294,-179.0,-33.5,154.79530538010192
295,-179.0,-33.0,150.8136826575563
296,-179.0,-32.5,152.6463473662888
297,-179.0,-32.0,147.55959284113015
298,-179.0,-31.5,149.11601704739098
299,-179.0,-31.0,150.5630689946074
300,-179.0,-30.5,149.21163056976795
301,-179.0,-30.0,146.79778789355728
302,-179.0,-29.5,150.08036723684668
303,-179.0,-29.0,148.81269038542868
304,-179.0,-28.5,149.33162250639296
305,-179.0,-28.0,150.57563601685396
306,-179.0,-27.5,148.89647231323735
307,-179.0,-27.0,158.4014007278809
308,-179.0,-26.5,158.3733874394975
309,-179.0,-26.0,150.77164040622338
310,-179.0,-25.5,150.95440744852783
311,-179.0,-25.0,148.7025969896917
312,-179.0,-24.5,157.2598942060087
313,-179.0,-24.0,149.85346964163384
314,-179.0,-23.5,150.44880094418562
315,-179.0,-23.0,150.095425257969
316,-179.0,-22.5,150.16608784845343
317,-179.0,-22.0,157.57288901244118
318,-179.0,-21.5,151.34041431213168
319,-179.0,-21.0,150.873639432718
320,-179.0,-20.5,152.57969773049453
321,-179.0,-20.0,156.999851989001
322,-179.0,-19.5,155.1483399739927
323,-179.0,-18.5,157.07031698308185
324,-179.0,-18.0,153.2420139668275
325,-179.0,-17.5,154.70175195008835
326,-179.0,-17.0,154.18988018572972
327,-179.0,-16.5,151.39002802337663
328,-179.0,-16.0,151.2093226009877
329,-179.0,-15.5,154.58632335050623
330,-179.0,-15.0,148.68137762122572
331,-179.0,-14.5,149.05836206095393
332,-179.0,-14.0,151.41253929193144
333,-179.0,-13.5,144.66306320978615
334,-179.0,-13.0,149.12835654836556
335,-179.0,-12.0,148.85326059859057
336,-179.0,-11.5,145.02980326867737
337,-179.0,-11.0,148.71631954055982
338,-179.0,-10.5,156.01568126707912
339,-179.0,-10.0,148.39884095856158
340,-179.0,-9.5,148.1040583446395
341,-179.0,-9.0,148.26165592569086
342,-179.0,-8.5,149.63427221061173
343,-179.0,-8.0,153.6490246648184
344,-179.0,-7.5,147.2196928918527
345,-179.0,-7.0,151.27851790181117
346,-179.0,-6.5,150.44235509526993
347,-179.0,-6.0,153.7580932949372
348,-179.0,-5.5,154.94001122431067
349,-179.0,-5.0,156.81994104022678
350,-179.0,-4.5,150.02513420742054
351,-179.0,-4.0,151.2143686597238
352,-179.0,-3.5,150.04009951182832
353,-179.0,-3.0,150.6388212795706
354,-179.0,-2.5,150.47861069548532
355,-179.0,-2.0,151.41297421987375
356,-179.0,-1.5,153.92098000965498
357,-179.0,-0.5,152.88758917733185
358,-179.0,0.0,151.76167729779812
359,-179.0,0.5,151.26020470897853
360,-179.0,1.0,154.7693892851653
361,-179.0,1.5,152.94193334225122
362,-179.0,2.0,152.98912832390783
363,-179.0,2.5,152.1953517694981
364,-179.0,3.0,153.24884269490772
365,-179.0,3.5,158.6415253614944
366,-179.0,4.0,152.48634180142326
367,-179.0,4.5,152.56145814405605
368,-179.0,5.0,149.7027265593989
369,-179.0,7.0,153.65425078774015
370,-179.0,7.5,152.19566833930105
371,-179.0,8.0,151.68118032874395
372,-179.0,8.5,151.53497708886374
373,-179.0,9.0,151.74592908661106
374,-179.0,9.5,153.68581533799613
375,-179.0,10.0,151.08573497446454
376,-179.0,10.5,150.13206526316515
377,-179.0,11.0,150.3358654557685
378,-179.0,11.5,158.1023198920533
379,-179.0,12.5,150.61259020887323
380,-179.0,13.0,148.75472407970477
381,-179.0,13.5,149.29684703354982
382,-179.0,14.0,159.36085141206877
383,-179.0,14.5,148.85974136657458
384,-179.0,15.0,148.65473671566065
385,-179.0,15.5,153.02914431436474
386,-179.0,16.0,152.45545869687575
387,-179.0,16.5,152.7334986758526
388,-179.0,17.0,150.36759135775762
389,-179.0,17.5,150.47185226127507
390,-179.0,18.0,149.83969061655148
391,-179.0,18.5,149.27472012730118
392,-179.0,19.0,149.89816846428698
393,-179.0,19.5,149.32063008906684
394,-179.0,20.0,150.38822428613886
395,-179.0,20.5,148.70632036106161
396,-179.0,21.0,149.58952185246818
397,-179.0,21.5,150.11831770679208
398,-179.0,22.0,150.03833286452817
399,-179.0,22.5,150.1923416352481
400,-179.0,23.0,150.41021016447178
401,-179.0,23.5,156.97038766858515
402,-179.0,24.0,151.7052802763496
403,-179.0,24.5,155.6538255056431
404,-179.0,25.0,152.38484520567323
405,-179.0,25.5,151.12382938922667
406,-179.0,26.0,159.69723005680345
407,-179.0,26.5,156.83071745187058
408,-179.0,27.0,158.12953589956078
409,-179.0,27.5,157.30743887357988
410,-179.0,28.0,157.2999360639454
411,-179.0,28.5,155.80733082121154
412,-179.0,29.0,158.31938871679293
413,-179.0,29.5,155.16828081431836
414,-179.0,30.0,159.79636241008214
415,-179.0,30.5,157.15436206687352
416,-179.0,31.0,155.20428548295328
417,-179.0,31.5,155.56325615855204
418,-179.0,32.0,154.58598405358362
419,-179.0,32.5,152.7150477710656
420,-179.0,33.0,153.14537165219545
421,-179.0,33.5,153.33289816949988
422,-179.0,34.0,158.959346950059
423,-179.0,34.5,161.049858086127
424,-179.0,35.0,163.58060074918396
425,-179.0,35.5,161.03939129215286
426,-179.0,36.0,159.43256099612023
427,-179.0,36.5,154.35952832750448
428,-179.0,37.0,155.70115634454166
429,-178.5,-37.0,146.9530790903232
430,-178.5,-36.5,147.49386634676563
431,-178.5,-36.0,149.09915003637263
432,-178.5,-35.5,149.15915373160965
433,-178.5,-35.0,153.01202278699083
434,-178.5,-34.5,151.51908934284592
435,-178.5,-34.0,155.90788444398885
436,-178.5,-33.5,156.08991683512224
437,-178.5,-33.0,151.19036439485257
438,-178.5,-32.5,153.75889485502447
439,-178.5,-32.0,149.7498694760564
440,-178.5,-31.5,148.84198441870134
441,-178.5,-31.0,149.92010302845924
442,-178.5,-30.5,149.53537008884524
443,-178.5,-30.0,147.49704376137294
444,-178.5,-29.5,149.52804037809676
445,-178.5,-29.0,148.9902295477613
446,-178.5,-28.5,149.61775522852884
447,-178.5,-28.0,148.76746122403608
