,long,lat,sr
0,-180.0,-37.0,148.12677293366693
1,-180.0,-36.5,155.835240542246
2,-180.0,-36.0,150.79519256841124
3,-180.0,-35.5,147.32144616043703
4,-180.0,-35.0,148.44213495208302
5,-180.0,-34.5,148.29288360210475
6,-180.0,-34.0,149.46003853028697
7,-180.0,-33.5,163.9756796109084
8,-180.0,-33.0,150.89483452809597
9,-180.0,-32.5,155.37708055056902
10,-180.0,-32.0,150.39114781022536
11,-180.0,-31.5,149.72906770084188
12,-180.0,-31.0,149.39992021068542
13,-180.0,-30.5,147.8659158922224
14,-180.0,-30.0,156.10109568484629
15,-180.0,-29.5,153.21393716095554
16,-180.0,-29.0,149.58055917558195
17,-180.0,-28.5,150.27727924732648
18,-180.0,-28.0,148.94595668199705
19,-180.0,-27.5,149.76886071795514
20,-180.0,-27.0,151.72660216910782
21,-180.0,-26.5,151.27797575830604
22,-180.0,-26.0,152.4706834649924
23,-180.0,-25.5,149.94607247123596
24,-180.0,-25.0,147.78047520251422
25,-180.0,-24.5,146.80975656301825
26,-180.0,-24.0,150.87283807877898
27,-180.0,-23.5,149.05638314796752
28,-180.0,-23.0,151.53495419080443
29,-180.0,-22.5,147.8232331954235
30,-180.0,-22.0,153.02091801918397
31,-180.0,-21.5,148.5367076621444
32,-180.0,-21.0,151.43560530954866
33,-180.0,-20.5,152.1682369141476
34,-180.0,-20.0,150.59697267636878
35,-180.0,-19.0,153.19515178185617
36,-180.0,-18.5,155.10205862037876
37,-180.0,-18.0,152.08674847582188
38,-180.0,-17.5,152.98338712803508
39,-180.0,-17.0,156.50053082946914
40,-180.0,-16.5,158.86698961845065
41,-180.0,-16.0,152.49133326032072
42,-180.0,-15.5,151.4878857303843
43,-180.0,-15.0,150.4121131853993
44,-180.0,-14.5,150.05539257374966
45,-180.0,-14.0,148.38810347852433
46,-180.0,-13.5,154.06641690163505
47,-180.0,-13.0,151.56541542788295
48,-180.0,-12.5,150.92061409562385
49,-180.0,-12.0,150.5679683354649
50,-180.0,-11.5,151.91350590572947
51,-180.0,-11.0,150.7565707468809
52,-180.0,-10.5,150.88381672746982
53,-180.0,-10.0,149.70918500496504
54,-180.0,-9.5,150.69292179704243
55,-180.0,-9.0,151.74438240207468
56,-180.0,-8.5,151.43293878120502
57,-180.0,-7.5,149.7141532056157
58,-180.0,-7.0,149.89783770001074
59,-180.0,-6.0,154.04223666398408
60,-180.0,-5.5,150.30115778626762
61,-180.0,-5.0,150.18818261503873
62,-180.0,-4.5,148.07669844669172
63,-180.0,-4.0,150.02878604482416
64,-180.0,-3.5,156.57125174443811
65,-180.0,-3.0,153.94625947162436
66,-180.0,-2.5,148.7979837913606
67,-180.0,-2.0,145.5474828228229
68,-180.0,-0.5,155.17916501453925
69,-180.0,0.5,145.61264898042347
70,-180.0,1.0,146.84640306513577
71,-180.0,1.5,148.2935900735835
72,-180.0,2.0,151.61034844706504
73,-180.0,2.5,150.53624343689486
74,-180.0,3.0,147.33290935477203
75,-180.0,3.5,151.13961431603397
76,-180.0,4.0,148.92020959738542
77,-180.0,4.5,151.89607996724658
78,-180.0,5.0,149.7605793528085
79,-180.0,5.5,149.16159264515923
80,-180.0,6.0,149.91347158671027
81,-180.0,6.5,151.4244946340075
82,-180.0,7.0,146.94786457763294
83,-180.0,7.5,147.93777031440902
84,-180.0,8.0,148.09871339355175
85,-180.0,9.0,151.87615759619734
86,-180.0,9.5,149.1461725542215
87,-180.0,10.0,148.36502005339696
88,-180.0,10.5,167.17080317110378
89,-180.0,11.0,151.4238133700028
90,-180.0,11.5,149.93376475392532
91,-180.0,12.0,148.82363628344766
92,-180.0,12.5,150.4854018732577
93,-180.0,13.0,149.43793597317597
94,-180.0,13.5,151.04097489198242
95,-180.0,14.0,152.51524010890992
96,-180.0,14.5,148.9643652967768
97,-180.0,16.0,150.13682773414763
98,-180.0,16.5,151.07084804616042
99,-180.0,17.5,147.22408400249574
100,-180.0,18.0,147.37658630205064
101,-180.0,18.5,146.65576020903157
102,-180.0,19.0,147.29537491287937
103,-180.0,19.5,146.27297185203633
104,-180.0,20.0,151.14956299904125
105,-180.0,20.5,149.0291013016593
106,-180.0,21.0,151.01290024375385
107,-180.0,21.5,148.82247421780042
108,-180.0,22.0,148.31825704348057
109,-180.0,22.5,148.3807510891115
110,-180.0,23.0,150.2566686873525
111,-180.0,23.5,148.6091847157978
112,-180.0,24.5,150.6262698041695
113,-180.0,25.0,163.67521986752251
114,-180.0,25.5,150.0185515463267
115,-180.0,26.0,150.97184694098604
116,-180.0,26.5,153.9039838479133
117,-180.0,27.0,157.22767302043454
118,-180.0,27.5,152.9454389733176
119,-180.0,28.0,151.17444129084907
120,-180.0,28.5,149.90075625468486
121,-180.0,29.0,150.38804090860668
122,-180.0,29.5,154.17079467222678
123,-180.0,30.0,155.08142151299595
124,-180.0,30.5,153.93745265790082
125,-180.0,31.0,155.0488082367551
126,-180.0,31.5,151.31750372096238
127,-180.0,32.0,146.1468601523962
128,-180.0,32.5,155.27664091831872
129,-180.0,33.0,152.50603082454612
130,-180.0,33.5,148.45542802104126
131,-180.0,34.0,161.5343321726054
132,-180.0,34.5,159.0498190300369
133,-180.0,35.0,158.30085450369478
134,-180.0,35.5,160.1799306089308
135,-180.0,36.0,152.0198076221237
136,-180.0,36.5,154.90116069599748
137,-180.0,37.0,163.62562587146903
138,-180.0,37.5,161.4407335934298
139,-180.0,38.0,170.0688345624604
140,-180.0,38.5,172.1586496760468
141,-180.0,39.0,172.09779964327058
142,-179.5,-37.0,148.17911146007944
143,-179.5,-36.5,155.20784952579842
144,-179.5,-36.0,149.27388144544463
145,-179.5,-35.5,147.31201685634943
146,-179.5,-35.0,148.34044683787022
147,-179.5,-34.5,148.68525141351427
148,-179.5,-34.0,148.66456896983263
149,-179.5,-33.5,151.39193109702083
150,-179.5,-33.0,151.37862040361995
151,-179.5,-32.5,153.77518408623104
152,-179.5,-32.0,149.92838287654791
153,-179.5,-31.5,150.99354353693812
