,long,lat,sr
0,-180.0,-41.0,159.10607041304712
1,-180.0,-40.5,161.70344297127195
2,-180.0,-40.0,162.06797045234933
3,-180.0,-39.5,158.5059687955007
4,-180.0,-39.0,173.82498989842853
5,-180.0,-38.5,175.19418589520916
6,-180.0,-37.5,157.3430875021385
7,-180.0,-37.0,153.68299206548352
8,-180.0,-36.5,154.08504305152866
9,-180.0,-36.0,149.7998053496827
10,-180.0,-35.5,149.55181062568218
11,-180.0,-35.0,150.11730807629075
12,-180.0,-34.5,149.05207881371152
13,-180.0,-34.0,153.7991154204268
14,-180.0,-33.5,153.60060448994906
15,-180.0,-33.0,157.30382439772413
16,-180.0,-32.5,153.66462700655546
17,-180.0,-32.0,156.20893583440818
18,-180.0,-31.5,160.35788357808352
19,-180.0,-31.0,158.65967772715874
20,-180.0,-30.5,151.93484376446725
21,-180.0,-30.0,155.96738554734767
22,-180.0,-29.5,156.96114509473026
23,-180.0,-29.0,153.1357238143243
24,-180.0,-28.5,154.48798866950162
25,-180.0,-27.5,147.75164826009075
26,-180.0,-27.0,154.67405285622746
27,-180.0,-26.5,174.8202313182117
28,-180.0,-26.0,161.2820141356972
29,-180.0,-25.5,155.35424805606863
30,-180.0,-25.0,148.84659080468464
31,-180.0,-24.5,150.27434017335045
32,-180.0,-24.0,157.03482661673337
33,-180.0,-23.5,152.03461812030213
34,-180.0,-23.0,155.67253736491335
35,-180.0,-22.5,147.56819076723264
36,-180.0,-22.0,163.3483297209614
37,-180.0,-21.5,145.56971691184546
38,-180.0,-21.0,146.07441775417917
39,-180.0,-20.5,166.95156665722112
40,-180.0,-20.0,161.69809571440962
41,-180.0,-19.0,156.998073751029
42,-180.0,-18.5,149.04013216855589
43,-180.0,-17.5,149.77282539771937
44,-180.0,-17.0,150.3735718387028
45,-180.0,-16.5,153.93049786277842
46,-180.0,-16.0,152.59359254184923
47,-180.0,-15.5,162.81844693274704
48,-180.0,-15.0,159.90936654552763
49,-180.0,-14.5,149.9963633459207
50,-180.0,-13.5,152.6221168568353
51,-180.0,-13.0,151.03984267490424
52,-180.0,-12.5,150.23405066457045
53,-180.0,-12.0,155.3849038978163
54,-180.0,-11.5,159.69631877952148
55,-180.0,-11.0,151.86841793995958
56,-180.0,-10.5,156.1515570569079
57,-180.0,-10.0,151.37813197732342
58,-180.0,-9.5,151.97750804361115
59,-180.0,-9.0,148.78944039034758
60,-180.0,-8.5,151.20931304003122
61,-180.0,-8.0,149.70021903882304
62,-180.0,-7.5,152.57914633719
63,-180.0,-6.0,151.19533204209267
64,-180.0,-5.5,150.69524633714528
65,-180.0,-5.0,148.30077408199335
66,-180.0,-4.5,149.15255218566958
67,-180.0,-3.5,150.55197556539335
68,-180.0,-3.0,148.92463328403883
69,-180.0,-2.5,149.63075082775936
70,-180.0,-2.0,148.43650019213814
71,-180.0,-1.5,149.73106686939227
72,-180.0,-1.0,149.51251825159642
73,-180.0,-0.5,148.54501563939564
74,-180.0,0.0,149.30322402860304
75,-180.0,0.5,150.84713477912507
76,-180.0,1.0,147.74758871144894
77,-180.0,1.5,147.94867094924078
78,-180.0,2.0,147.20069891675962
79,-180.0,2.5,150.13412409000202
80,-180.0,3.0,149.16569533740957
81,-180.0,3.5,148.9019043037565
82,-180.0,4.0,151.14389652947366
83,-180.0,4.5,145.98678302244716
84,-180.0,5.0,152.81333722809524
85,-180.0,5.5,151.6018570679056
86,-180.0,6.0,147.87996924084092
87,-180.0,6.5,150.75571712579355
88,-180.0,7.0,149.39174559836073
89,-180.0,8.0,152.2884588301579
90,-180.0,8.5,150.4506521690873
91,-180.0,9.0,151.22909258191032
92,-180.0,9.5,147.02682718605877
93,-180.0,10.0,147.06075512931486
94,-180.0,11.0,154.0244875015119
95,-180.0,11.5,149.98906964517178
96,-180.0,12.5,151.04841137241309
97,-180.0,13.5,150.93718460570287
98,-180.0,14.0,152.1692108776885
99,-180.0,14.5,149.95714984201425
100,-180.0,15.0,151.5116875473923
101,-180.0,15.5,150.78041294393284
102,-180.0,16.0,149.37373188770238
103,-180.0,16.5,151.60871314577233
104,-180.0,17.0,149.9826732736812
105,-180.0,17.5,148.4101235774535
106,-180.0,18.0,148.56195176180685
107,-180.0,18.5,148.48954308478838
108,-180.0,19.0,145.93815806407505
109,-180.0,19.5,145.96856738158652
110,-180.0,20.0,146.8780005919091
111,-180.0,20.5,150.14994817256027
112,-180.0,21.0,147.73298750602433
113,-180.0,21.5,146.59490469453112
114,-180.0,22.0,148.21478743637817
115,-180.0,22.5,148.5649453498284
116,-180.0,23.0,147.4795844110846
117,-180.0,23.5,147.73395626237058
118,-180.0,24.0,146.97481326625737
119,-180.0,24.5,147.82183418777709
120,-180.0,25.0,146.40980181401864
121,-180.0,25.5,148.27096622873384
122,-180.0,26.0,147.18347347301338
123,-180.0,26.5,150.17877198481872
124,-180.0,27.0,149.43905064739857
125,-180.0,27.5,148.15239556347404
126,-180.0,28.0,153.23180776582683
127,-180.0,28.5,150.0696084669923
128,-180.0,29.0,148.15976197532973
129,-180.0,29.5,147.2473621197799
130,-180.0,30.0,147.79338175881148
131,-180.0,30.5,150.17964122288063
132,-180.0,31.0,155.3568879845949
133,-180.0,31.5,160.9656547312141
134,-180.0,32.0,155.26482794450774
135,-180.0,32.5,158.38354816737598
136,-180.0,33.0,158.93289416549007
137,-180.0,33.5,160.1422972839102
138,-180.0,34.0,154.4660315687011
139,-180.0,34.5,153.63199759562204
