,long,lat,sr
0,-180.0,-37.5,148.99518048462656
1,-180.0,-37.0,155.441161902501
2,-180.0,-36.5,151.46444873730098
3,-180.0,-36.0,148.39103190434912
4,-180.0,-35.0,148.43247688197226
5,-180.0,-34.5,149.20435169060372
6,-180.0,-34.0,149.6538188786497
7,-180.0,-33.5,149.47845583502476
8,-180.0,-33.0,148.87246611579664
9,-180.0,-32.5,148.6771818989432
10,-180.0,-32.0,153.9281492404626
11,-180.0,-31.5,148.8840867153197
12,-180.0,-31.0,149.9748403920827
13,-180.0,-30.5,154.725176462842
14,-180.0,-30.0,152.1924703886531
15,-180.0,-29.5,153.02734147105463
16,-180.0,-29.0,151.4892953946108
17,-180.0,-28.5,153.49953676188184
18,-180.0,-28.0,154.20888230717478
19,-180.0,-27.5,154.9117001618016
20,-180.0,-27.0,151.7108716234208
21,-180.0,-26.5,151.4958052983378
22,-180.0,-26.0,152.54164652105592
23,-180.0,-25.5,152.85956880038398
24,-180.0,-24.5,154.53403203352684
25,-180.0,-24.0,156.2302366763861
26,-180.0,-23.5,151.7985778676198
27,-180.0,-23.0,149.02237539014146
28,-180.0,-22.5,150.4927851483647
29,-180.0,-22.0,159.8506991756567
30,-180.0,-21.5,151.5819558762787
31,-180.0,-21.0,150.4347496400791
32,-180.0,-20.5,150.48267419459913
33,-180.0,-20.0,162.5212213227229
34,-180.0,-19.5,149.49718997487713
35,-180.0,-19.0,157.33955472729366
36,-180.0,-18.5,147.28517219162643
37,-180.0,-18.0,147.2553617777163
38,-180.0,-17.5,167.34782252495194
39,-180.0,-17.0,151.59710336648294
40,-180.0,-16.5,149.95738742200655
41,-180.0,-16.0,153.6735806018807
42,-180.0,-15.5,150.13964160830585
43,-180.0,-15.0,156.16669976522553
44,-180.0,-14.5,160.62763829651416
45,-180.0,-14.0,149.9776807561525
46,-180.0,-13.5,151.68131180474901
47,-180.0,-12.5,160.4532914273962
48,-180.0,-12.0,154.92431040210457
49,-180.0,-11.0,155.42234315719844
50,-180.0,-10.5,154.5136703656569
51,-180.0,-9.5,160.33818505336356
52,-180.0,-9.0,158.25780450157507
53,-180.0,-8.5,154.99138401699295
54,-180.0,-8.0,152.37596318110636
55,-180.0,-7.5,154.08172147251048
56,-180.0,-6.5,152.7810019350165
57,-180.0,-5.5,153.01378239657325
