,long,lat,sr
0,-180.0,-37.5,157.07561968341864
1,-180.0,-37.0,147.7602332437782
2,-180.0,-36.0,147.31643217406767
3,-180.0,-35.5,149.64181954046308
4,-180.0,-35.0,152.0691291883049
5,-180.0,-34.5,149.9809685216229
6,-180.0,-34.0,149.33125884084916
7,-180.0,-33.5,147.16482383202043
8,-180.0,-33.0,148.08872462250025
9,-180.0,-32.5,147.50722983913997
10,-180.0,-32.0,152.40752433048706
11,-180.0,-31.5,148.78298679352275
12,-180.0,-31.0,148.19019683453925
13,-180.0,-30.5,148.013458230105
14,-180.0,-30.0,150.2610827533584
15,-180.0,-29.5,154.49537032848133
16,-180.0,-29.0,149.53058696528217
17,-180.0,-28.5,156.4458308021987
18,-180.0,-28.0,149.64036600914775
19,-180.0,-27.5,150.064028544216
20,-180.0,-27.0,149.11929967456734
21,-180.0,-26.5,151.79097959867175
22,-180.0,-26.0,148.34523232142084
23,-180.0,-25.5,148.74919571085834
24,-180.0,-25.0,150.49465082183397
25,-180.0,-24.5,149.60850713115912
26,-180.0,-24.0,151.17307648377144
27,-180.0,-23.5,152.40480160579435
28,-180.0,-23.0,151.33656260789132
29,-180.0,-22.5,149.51276046477818
30,-180.0,-22.0,148.82539764552743
31,-180.0,-21.5,151.44691669381487
32,-180.0,-21.0,148.8420807385824
33,-180.0,-20.5,147.99086820020236
34,-180.0,-20.0,148.98128525081506
35,-180.0,-19.5,148.96275388327916
36,-180.0,-19.0,150.4704874626786
37,-180.0,-18.5,150.76953262103427
38,-180.0,-18.0,155.7022759501594
39,-180.0,-17.0,152.98927249564193
40,-180.0,-16.5,151.74310645730733
41,-180.0,-16.0,150.63629351912758
42,-180.0,-15.5,151.31445482335573
43,-180.0,-15.0,150.74166760231097
44,-180.0,-14.5,148.31402250810686
45,-180.0,-14.0,152.14154408564082
46,-180.0,-13.5,153.1316965645847
47,-180.0,-13.0,155.07212857186013
48,-180.0,-12.5,150.71355647136994
49,-180.0,-12.0,149.2242674471808
50,-180.0,-11.5,150.48064582725019
51,-180.0,-11.0,152.26890352927435
52,-180.0,-10.5,158.5791743751078
53,-180.0,-10.0,149.09155662345538
54,-180.0,-9.5,149.87750112908566
55,-180.0,-9.0,156.38153670484377
56,-180.0,-8.5,149.54921054781195
57,-180.0,-8.0,155.50634802375637
58,-180.0,-7.5,149.060083184657
59,-180.0,-7.0,159.67938564842186
60,-180.0,-5.0,154.70859225157292
61,-180.0,-3.0,153.29072786014876
62,-180.0,-2.5,151.22816428948758
63,-180.0,-2.0,149.48924150770466
64,-180.0,-1.5,154.0835020320086
65,-180.0,-1.0,159.378124082826
66,-180.0,-0.5,152.39530686973868
67,-180.0,0.0,153.2027821525834
68,-180.0,0.5,153.56851170256076
69,-180.0,1.5,153.43069866258662
70,-180.0,2.0,157.94344270663944
71,-180.0,2.5,173.4949739098512
72,-180.0,3.0,154.0246096131705
73,-180.0,4.0,152.35362420967817
74,-180.0,4.5,151.12974819136844
75,-180.0,5.0,150.77746783643363
76,-180.0,5.5,152.06925527881836
77,-180.0,6.0,150.29258544067105
78,-180.0,6.5,146.9934456416023
79,-180.0,7.0,151.12539041198391
80,-180.0,7.5,149.8356236606493
81,-180.0,8.0,148.7625926861136
82,-180.0,9.0,152.06080036280292
83,-180.0,9.5,151.08284962098085
84,-180.0,10.0,151.25934690877298
85,-180.0,10.5,149.82515419405692
86,-180.0,11.0,149.84692787980202
87,-180.0,11.5,151.46334300030654
88,-180.0,12.0,151.88829342875886
89,-180.0,12.5,149.60082982887948
90,-180.0,13.0,148.59695036118623
91,-180.0,13.5,147.00443072982992
92,-180.0,15.0,147.80541482604536
93,-180.0,15.5,149.84615095041048
94,-180.0,16.0,149.60256195286226
95,-180.0,16.5,148.21977681549552
96,-180.0,17.0,148.22818381544835
97,-180.0,17.5,148.9642339389255
98,-180.0,18.0,150.7471141690816
99,-180.0,18.5,151.6786945091857
100,-180.0,19.0,151.06133097304274
101,-180.0,20.0,149.0714627685215
102,-180.0,20.5,151.09929389418372
103,-180.0,21.0,151.1141467164693
104,-180.0,21.5,152.30790223830977
105,-180.0,22.0,149.79455486973654
106,-180.0,22.5,150.48395474931087
107,-180.0,23.0,151.48415032293403
108,-180.0,23.5,152.7366223575158
109,-180.0,24.0,153.67156829225755
110,-180.0,25.5,157.02930707087378
111,-180.0,26.0,163.09523539913346
