,long,lat,sr
0,-180.0,-37.0,146.14541696628942
1,-180.0,-36.5,149.5286982632344
2,-180.0,-36.0,155.73872688392606
3,-180.0,-35.5,151.82391166464367
4,-180.0,-35.0,150.8153847152074
5,-180.0,-34.5,154.0565208854137
6,-180.0,-34.0,151.5582410836961
7,-180.0,-33.5,152.22187784187227
8,-180.0,-33.0,152.1968440999554
9,-180.0,-32.5,151.74481694040026
10,-180.0,-32.0,154.0984634427568
11,-180.0,-31.5,149.18326863499558
12,-180.0,-31.0,152.4839336292545
13,-180.0,-30.5,151.50348948714117
14,-180.0,-30.0,149.0663404376585
15,-180.0,-29.5,149.59813141440884
16,-180.0,-29.0,159.22767101942316
17,-180.0,-28.5,154.19108886444496
18,-180.0,-28.0,152.50093406714066
19,-180.0,-27.5,149.80534028989942
20,-180.0,-27.0,149.0894634616426
21,-180.0,-26.5,149.09926114040212
22,-180.0,-26.0,152.55094333659574
23,-180.0,-25.5,147.88732089704092
24,-180.0,-25.0,148.17295751449828
25,-180.0,-24.5,156.2367600087359
26,-180.0,-24.0,151.19169675718396
27,-180.0,-23.5,152.63364419637443
28,-180.0,-23.0,155.7999616007081
29,-180.0,-22.5,151.71338740009793
30,-180.0,-22.0,152.22508500923797
31,-180.0,-21.5,155.4754292776207
32,-180.0,-21.0,156.1364620683225
33,-180.0,-20.5,153.0948833605291
34,-180.0,-20.0,150.13845636414084
35,-180.0,-19.5,153.0516646400402
36,-180.0,-18.5,157.64596550803176
37,-180.0,-18.0,153.0765055509067
38,-180.0,-17.5,149.47481270595748
39,-180.0,-16.0,156.25199546197658
40,-180.0,-15.5,161.72769796622663
41,-180.0,-15.0,155.02065818289395
42,-180.0,-14.5,156.0837044721646
43,-180.0,-14.0,154.01939471038256
44,-180.0,-13.5,150.12776211898498
45,-180.0,-13.0,148.97462381492275
46,-180.0,-12.5,150.38324948621573
47,-180.0,-11.0,149.37085906384326
48,-180.0,-10.5,148.7744057839672
49,-180.0,-10.0,148.68124952818656
50,-180.0,-9.5,149.34654689536796
51,-180.0,-9.0,149.25484060978718
52,-180.0,-8.5,146.19320458764105
53,-180.0,-8.0,147.96921522417057
54,-180.0,-7.5,149.5487373102468
55,-180.0,-7.0,148.96016536296898
56,-180.0,-6.5,149.45158007832086
57,-180.0,-5.5,148.44119496125268
58,-180.0,-5.0,150.16212710895738
59,-180.0,-4.5,146.5348422440672
60,-180.0,-4.0,147.98129830720876
61,-180.0,-3.5,150.44441960028806
62,-180.0,-3.0,149.7550438730608
63,-180.0,-2.5,155.84390109970786
64,-180.0,-2.0,150.10032672358045
65,-180.0,-1.5,155.48621303320152
66,-180.0,-1.0,150.1633968076997
67,-180.0,-0.5,151.314867486919
68,-180.0,0.0,152.20441639043247
69,-180.0,0.5,155.06539679887712
70,-180.0,1.5,152.72369950425792
71,-180.0,2.0,153.14182234435435
72,-180.0,3.0,152.67097738991384
73,-180.0,3.5,150.5221763606599
74,-180.0,4.0,148.25746410164527
75,-180.0,5.0,151.33143025935468
76,-180.0,5.5,152.32061841086846
77,-180.0,6.0,152.31287807037134
78,-180.0,6.5,152.12819502534973
79,-180.0,7.0,152.38827581303204
80,-180.0,8.0,151.5187536268888
81,-180.0,9.5,154.86590566614362
82,-180.0,10.0,152.49554004791685
83,-180.0,10.5,151.04931550328718
84,-180.0,11.0,150.84631896254578
85,-180.0,12.5,149.28305464251414
86,-180.0,13.0,150.16105469217663
87,-180.0,13.5,149.83014106854765
88,-180.0,14.0,150.66319825003657
89,-180.0,14.5,150.12597027023295
90,-180.0,15.0,150.5856860828331
91,-180.0,15.5,148.98264846573764
92,-180.0,16.0,150.38850405511366
93,-180.0,16.5,149.4145290162175
94,-180.0,17.0,149.70038434313088
95,-180.0,17.5,150.102114676875
96,-180.0,18.0,153.0768645767142
97,-180.0,18.5,154.96809609450264
98,-180.0,19.0,152.64725059583486
99,-180.0,19.5,152.85955621517732
100,-180.0,20.0,149.7531472719178
101,-180.0,20.5,152.12722499474205
102,-180.0,21.5,150.42796695126725
103,-180.0,22.0,152.3338392420085
104,-180.0,22.5,150.36750901089442
105,-180.0,23.5,149.4618388791794
106,-180.0,24.0,152.06292278192123
107,-180.0,24.5,149.67280020956633
108,-180.0,25.0,149.90601165081824
109,-180.0,26.0,153.44164082009496
110,-180.0,26.5,153.0042578772291
111,-180.0,27.0,152.10674750484188
112,-180.0,27.5,156.06757654186023
113,-180.0,28.0,153.7567095947053
114,-180.0,28.5,160.98916509515783
115,-180.0,29.0,158.1616422008245
116,-180.0,29.5,156.84761925918556
117,-180.0,30.0,152.53852387789703
118,-180.0,30.5,152.50387260199682
119,-180.0,31.0,151.5026052135473
120,-180.0,31.5,154.09823257074297
121,-180.0,32.0,152.10593143213475
122,-180.0,32.5,153.36042452240093
123,-180.0,33.0,152.1865921193887
124,-180.0,33.5,151.60051923942544
125,-180.0,34.0,160.59094219790123
126,-180.0,34.5,151.75086092109757
127,-180.0,35.0,156.24265105261475
128,-180.0,35.5,156.55090793229186
129,-180.0,36.0,167.82070118152825
130,-180.0,36.5,167.76226492521536
131,-180.0,37.0,158.87203984249615
132,-179.5,-37.0,146.2374493677942
133,-179.5,-36.5,150.17905235406442
134,-179.5,-36.0,156.77455228517135
135,-179.5,-35.5,146.45197748560983
136,-179.5,-35.0,151.69170093310336
137,-179.5,-34.5,153.250470458098
138,-179.5,-34.0,152.7244857110414
139,-179.5,-33.5,151.476626448092
140,-179.5,-33.0,152.03642028985507
141,-179.5,-32.5,150.58667176065615
142,-179.5,-32.0,153.74496267988025
143,-179.5,-31.5,149.33434830830706
144,-179.5,-31.0,151.6991341831227
145,-179.5,-30.5,150.53538660279776
146,-179.5,-30.0,152.45975136618523
147,-179.5,-29.5,152.31995743774476
148,-179.5,-29.0,159.18615039628375
149,-179.5,-28.5,153.12737568074468
150,-179.5,-28.0,153.02500726683346
151,-179.5,-27.5,148.50360891919138
152,-179.5,-27.0,149.2182792902041
153,-179.5,-26.5,149.27152792926694
154,-179.5,-26.0,154.18596877669162
155,-179.5,-25.5,151.08152610449548
156,-179.5,-25.0,148.57192187011526
157,-179.5,-24.5,153.6492312061252
158,-179.5,-24.0,151.59937754971125
159,-179.5,-23.5,153.04040118296382
160,-179.5,-23.0,157.86366758568195
161,-179.5,-22.5,154.42448494738517
162,-179.5,-22.0,151.81632182461337
163,-179.5,-21.5,153.7847303192908
164,-179.5,-21.0,156.55015218697656
165,-179.5,-20.5,152.8693196776733
166,-179.5,-20.0,152.10139143937374
167,-179.5,-19.5,151.55437003343727
168,-179.5,-19.0,160.1210718840907
169,-179.5,-18.5,159.56854144112577
170,-179.5,-18.0,152.10427336876145
171,-179.5,-17.5,149.56998456089883
172,-179.5,-16.0,158.13239554899042
173,-179.5,-15.5,160.87228286611904
174,-179.5,-15.0,153.0827826540614
175,-179.5,-14.5,153.803194715015
176,-179.5,-14.0,157.75067810778455
177,-179.5,-13.5,150.4266135997966
178,-179.5,-13.0,151.32643435743574
179,-179.5,-12.5,149.25399203491554
180,-179.5,-12.0,151.85949015482595
181,-179.5,-11.5,150.99435791328625
182,-179.5,-11.0,148.31734016242515
183,-179.5,-10.5,148.00087795775784
184,-179.5,-10.0,150.73115013145926
185,-179.5,-9.5,148.17511739895414
186,-179.5,-9.0,147.55994209500025
187,-179.5,-8.5,146.1976283774305
188,-179.5,-8.0,149.9058177605141
189,-179.5,-7.5,149.73154893145204
190,-179.5,-7.0,149.7794148914874
191,-179.5,-6.5,149.16571612495724
192,-179.5,-6.0,147.26190218474707
193,-179.5,-5.5,149.07667135199802
194,-179.5,-5.0,149.5100882096978
195,-179.5,-4.5,149.1480869835205
196,-179.5,-4.0,149.2296568418792
197,-179.5,-3.5,149.11828442591283
198,-179.5,-3.0,153.0209828921732
199,-179.5,-2.5,155.1407821373321
200,-179.5,-2.0,152.077335629337
201,-179.5,-1.5,153.96687855139564
202,-179.5,-1.0,150.14498314684212
203,-179.5,-0.5,150.26011357800598
204,-179.5,0.0,153.0232828639906
205,-179.5,0.5,153.75797332306712
206,-179.5,1.0,151.06071041030495
207,-179.5,2.0,150.44356424899937
208,-179.5,2.5,150.60171025241578
209,-179.5,3.0,152.75045265015822
210,-179.5,4.0,149.49851007327507
211,-179.5,5.0,151.7833301287169
212,-179.5,5.5,152.59859758935877
213,-179.5,6.0,151.46508911254182
214,-179.5,6.5,152.46932195981373
215,-179.5,7.0,152.41296716473695
216,-179.5,8.0,150.68269173902337
217,-179.5,8.5,151.08997327379404
218,-179.5,9.5,153.34314882457892
219,-179.5,10.0,154.05724336073598
220,-179.5,10.5,150.75454757243014
221,-179.5,11.0,150.65309176884367
222,-179.5,11.5,150.32554382614526
223,-179.5,12.0,149.306195986945
224,-179.5,12.5,149.40302437139206
225,-179.5,13.0,150.31111234195964
226,-179.5,13.5,149.92830148666155
227,-179.5,14.0,151.06211176864198
228,-179.5,14.5,150.114102392382
229,-179.5,15.0,150.96674763809406
230,-179.5,15.5,149.3899593611208
231,-179.5,16.0,150.17240952125167
232,-179.5,16.5,153.31432394101174
233,-179.5,17.0,149.89952516116068
234,-179.5,17.5,150.08192505736906
235,-179.5,18.0,155.5184718984611
236,-179.5,18.5,153.78884325470307
237,-179.5,19.0,150.57592691126524
238,-179.5,19.5,152.09943408378606
239,-179.5,20.0,150.01008902184373
240,-179.5,20.5,152.64322890792414
241,-179.5,21.0,151.16637727486474
242,-179.5,21.5,149.5774370381333
243,-179.5,22.0,150.85678572155376
