,long,lat,sr
0,-180.0,-37.0,146.1214299057658
1,-180.0,-36.5,151.21815160662055
2,-180.0,-36.0,148.84498952929798
3,-180.0,-35.5,149.6561229088058
4,-180.0,-35.0,148.6860059265061
5,-180.0,-34.5,147.90484858394908
6,-180.0,-34.0,148.66564830302937
7,-180.0,-33.5,151.91425117535096
8,-180.0,-33.0,151.46213908242493
9,-180.0,-32.5,158.49389616293064
10,-180.0,-32.0,150.39490431609684
11,-180.0,-31.5,161.3842827534641
12,-180.0,-31.0,153.2603647482921
13,-180.0,-30.5,154.27187961849015
14,-180.0,-30.0,148.29717825144417
15,-180.0,-29.5,152.17031641747488
16,-180.0,-29.0,163.4203699033171
17,-180.0,-28.5,153.9005387693301
18,-180.0,-28.0,149.4672295261537
19,-180.0,-27.5,152.2807097946448
20,-180.0,-27.0,150.6898204164777
21,-180.0,-26.5,151.00844870446448
22,-180.0,-26.0,156.46111318548088
23,-180.0,-25.5,150.47453930829755
24,-180.0,-24.5,148.64630618627757
25,-180.0,-24.0,148.66449589896422
26,-180.0,-23.5,152.59175052108628
27,-180.0,-23.0,153.81766827367665
28,-180.0,-22.5,149.2712363163475
29,-180.0,-22.0,154.9558062628888
30,-180.0,-21.5,148.66687080742108
31,-180.0,-20.5,147.66115209147213
32,-180.0,-20.0,150.9290572684257
33,-180.0,-19.5,155.47048716287554
34,-180.0,-19.0,161.46360097976174
35,-180.0,-18.5,150.90319865876978
36,-180.0,-18.0,156.77813985427576
37,-180.0,-17.5,156.20822916489894
38,-180.0,-16.5,160.24745093226952
39,-180.0,-16.0,157.03095746406026
40,-180.0,-15.5,149.86892128928505
41,-180.0,-15.0,149.22925664569803
42,-180.0,-14.5,149.26261756712634
43,-180.0,-14.0,150.46975084355634
44,-180.0,-13.5,151.36643596352934
45,-180.0,-13.0,152.39683375794505
46,-180.0,-12.5,148.012676115425
47,-180.0,-12.0,149.20653766308502
48,-180.0,-11.5,152.58308815079755
49,-180.0,-11.0,148.81296417492243
50,-180.0,-10.5,149.89196537120057
51,-180.0,-10.0,148.34832191408447
52,-180.0,-9.5,151.62865021789887
53,-180.0,-9.0,150.09407847538014
54,-180.0,-8.5,147.32414335202625
55,-180.0,-8.0,149.5896097155249
56,-180.0,-7.5,149.57502778814393
57,-180.0,-7.0,151.86522393515014
58,-180.0,-6.5,154.45772258118393
59,-180.0,-6.0,150.6625256948127
60,-180.0,-5.5,149.9234734305715
61,-180.0,-5.0,151.78405776763506
62,-180.0,-4.5,154.64562942271627
63,-180.0,-4.0,157.2531737634955
64,-180.0,-3.5,156.73477363200826
65,-180.0,-3.0,152.84030053477892
66,-180.0,-2.5,150.22994032539643
67,-180.0,-2.0,152.4672666635552
68,-180.0,-1.5,152.2160912748378
69,-180.0,-1.0,152.60800109144157
70,-180.0,-0.5,151.66182870371182
71,-180.0,0.0,146.481887232224
72,-180.0,0.5,147.70857007278616
73,-180.0,1.0,146.88036772985114
74,-180.0,1.5,154.37274915152807
75,-180.0,2.0,154.5031521254532
76,-180.0,2.5,151.65638548222265
77,-180.0,3.0,154.60618383159635
78,-180.0,3.5,153.66148467979352
79,-180.0,4.0,148.99139629760748
80,-180.0,4.5,152.7058295621341
81,-180.0,5.5,157.32773801847085
82,-180.0,6.0,150.45240486832145
83,-180.0,7.0,153.87988085762137
84,-180.0,8.5,147.45438122890096
85,-180.0,9.0,147.63045748614167
86,-180.0,9.5,149.58213024145215
