,long,lat,sr
0,-180.0,-38.0,159.92815862571308
1,-180.0,-37.5,154.00648924982852
2,-180.0,-37.0,154.4782742454929
3,-180.0,-36.5,155.39311008184023
4,-180.0,-36.0,156.09905695477926
5,-180.0,-35.5,156.99046745174843
6,-180.0,-35.0,156.3405366954103
7,-180.0,-34.5,154.002993474755
8,-180.0,-34.0,152.3657334395632
9,-180.0,-33.5,153.93463612680296
10,-180.0,-33.0,151.26722297625335
11,-180.0,-32.5,148.9091863905997
12,-180.0,-32.0,150.01164120102308
13,-180.0,-31.5,150.83692175084957
14,-180.0,-31.0,148.78063132474443
15,-180.0,-30.5,149.27844900784336
16,-180.0,-30.0,150.0063688441565
17,-180.0,-29.5,149.212949936614
18,-180.0,-29.0,149.97066139964468
19,-180.0,-28.5,149.30919616346378
20,-180.0,-28.0,146.2936171174092
21,-180.0,-27.5,146.8790375445011
22,-180.0,-27.0,150.81057682412012
23,-180.0,-26.5,147.0638194133159
24,-180.0,-26.0,147.0162800793563
25,-180.0,-25.5,151.3970806330956
26,-180.0,-25.0,150.38651807245822
27,-180.0,-24.5,147.30610417513742
28,-180.0,-24.0,146.62637289552538
29,-180.0,-23.5,148.1501760563265
30,-180.0,-23.0,150.00068868727814
31,-180.0,-22.5,150.80502639181216
32,-180.0,-22.0,150.3968547084842
33,-180.0,-21.5,149.4038138449623
34,-180.0,-21.0,151.91382987877023
35,-180.0,-20.5,149.3141500595551
36,-180.0,-20.0,149.6679728644734
37,-180.0,-19.5,150.09102912137843
38,-180.0,-19.0,149.51447763807218
39,-180.0,-18.5,152.22108976164694
40,-180.0,-18.0,152.18229430893655
41,-180.0,-17.5,151.66667454939054
42,-180.0,-17.0,153.01696465099246
43,-180.0,-16.5,154.64380272869127
44,-180.0,-16.0,150.5456792128371
45,-180.0,-15.5,147.27640394675112
46,-180.0,-15.0,150.19924610849006
47,-180.0,-14.5,147.14762625162018
48,-180.0,-14.0,149.2142744414428
49,-180.0,-13.5,152.9657670416224
50,-180.0,-12.5,152.09066884695622
51,-180.0,-12.0,153.47312957371184
52,-180.0,-11.5,153.9321378767823
53,-180.0,-11.0,149.7275083296812
54,-180.0,-10.5,153.21782066565774
55,-180.0,-10.0,154.28414396071472
56,-180.0,-9.5,155.5548400181049
57,-180.0,-9.0,155.96908236247148
58,-180.0,-8.5,155.05820602800043
59,-180.0,-8.0,153.15928524015823
60,-180.0,-7.5,152.16461221442472
61,-180.0,-7.0,155.3775090172661
62,-180.0,-6.5,156.1430057725827
63,-180.0,-6.0,155.4228722557597
64,-180.0,-5.5,152.66532298927658
65,-180.0,-5.0,154.49580061333825
66,-180.0,-4.5,154.38662222377243
67,-180.0,-4.0,154.76180049783477
68,-180.0,-3.5,153.40279979416235
69,-180.0,-3.0,155.42308120213627
70,-180.0,-2.5,153.57029483297563
71,-180.0,-2.0,155.34325866731587
72,-180.0,-1.5,156.5954715012538
73,-180.0,-1.0,152.7951488860895
74,-180.0,0.5,153.30285325489547
75,-180.0,1.0,150.17895077733246
76,-180.0,1.5,152.6701616280163
77,-180.0,2.0,150.7331017999635
78,-180.0,2.5,151.28896157532353
79,-180.0,3.0,153.67667793241225
80,-180.0,3.5,150.66442919677388
81,-180.0,4.0,150.07512740857635
82,-180.0,5.0,156.0618936475372
83,-180.0,5.5,150.8190174969578
84,-180.0,6.0,173.27963336123153
85,-180.0,6.5,148.3020511876886
86,-180.0,7.0,154.86605615659886
87,-180.0,7.5,147.93716725565315
88,-180.0,8.0,153.9984811253709
89,-180.0,8.5,150.22036259647368
90,-180.0,9.0,150.38951340676633
91,-180.0,9.5,155.37214236439635
92,-180.0,10.0,165.91833414834474
93,-180.0,10.5,158.7325366557207
94,-180.0,11.0,151.12945886035493
95,-180.0,13.5,157.38661937721903
96,-180.0,14.0,154.0578449980658
97,-180.0,14.5,162.84192356489663
98,-180.0,15.0,158.06320920152515
99,-180.0,15.5,164.3259594855427
100,-180.0,16.0,156.28557705654956
101,-180.0,16.5,158.66495421516632
102,-180.0,17.0,151.95404020132602
103,-180.0,17.5,159.40779858944185
104,-180.0,18.0,147.97773692093716
105,-180.0,18.5,147.57238259065144
106,-180.0,19.0,147.36262735046554
107,-180.0,19.5,156.48996386690166
108,-180.0,20.0,166.99511432081593
109,-180.0,20.5,161.44503800485478
110,-180.0,21.0,151.9889134980421
111,-180.0,21.5,147.58010270475776
112,-180.0,22.5,147.42275351054923
113,-180.0,23.0,150.21473388958452
114,-180.0,23.5,155.842899053493
115,-180.0,24.0,151.23421185224723
116,-180.0,24.5,153.54805756845337
117,-180.0,25.0,148.98018097995336
118,-180.0,25.5,149.58451196098326
