,long,lat,sr
0,-180.0,-37.5,158.74834069935153
1,-180.0,-37.0,151.79019114816668
2,-180.0,-36.5,150.0729047223482
3,-180.0,-36.0,154.84655090370788
4,-180.0,-35.5,153.45533100242224
5,-180.0,-35.0,153.74856970588954
6,-180.0,-34.5,157.77928406552817
7,-180.0,-34.0,157.72814873600583
8,-180.0,-33.5,153.7426594756804
9,-180.0,-33.0,156.18923566353232
10,-180.0,-32.5,160.93302780659585
11,-180.0,-32.0,158.96598531057768
12,-180.0,-31.0,159.63405593010773
13,-180.0,-30.5,161.01650118023136
14,-180.0,-30.0,151.24238672788638
15,-180.0,-29.5,151.40929027521696
16,-180.0,-29.0,152.3641475369311
17,-180.0,-28.5,150.56943588989287
18,-180.0,-28.0,149.8938152721523
19,-180.0,-27.5,153.7962484225544
20,-180.0,-27.0,152.86127808674797
21,-180.0,-26.5,149.56958474684947
22,-180.0,-26.0,149.5585685822934
23,-180.0,-25.5,149.71936456919644
24,-180.0,-25.0,145.9230822937157
25,-180.0,-24.5,148.36642320731664
26,-180.0,-24.0,149.9756427181929
27,-180.0,-23.5,148.52861751499398
28,-180.0,-23.0,146.55701055489124
29,-180.0,-22.5,147.82689244328637
30,-180.0,-22.0,148.1353006556591
31,-180.0,-21.5,148.83101590341818
32,-180.0,-21.0,147.72827737541076
33,-180.0,-20.5,148.87984572026133
34,-180.0,-20.0,147.67622001520508
35,-180.0,-19.5,145.4005929551662
36,-180.0,-19.0,145.40129230964433
37,-180.0,-18.5,150.8173941717687
38,-180.0,-18.0,148.42243479500073
39,-180.0,-17.0,154.6737047525014
40,-180.0,-16.5,152.5041440842868
41,-180.0,-16.0,150.2908969863377
42,-180.0,-15.5,147.64996578176064
43,-180.0,-14.5,154.34066596580223
44,-180.0,-13.5,150.6474345412628
45,-180.0,-13.0,150.61818811198017
46,-180.0,-12.0,157.6960596755709
47,-180.0,-11.5,157.64641545364657
48,-180.0,-11.0,148.46882879405172
49,-180.0,-10.5,150.37796239190104
50,-180.0,-10.0,148.73031837079495
51,-180.0,-9.0,150.4881049549042
52,-180.0,-8.5,148.64915887907608
53,-180.0,-8.0,149.1755096494504
54,-180.0,-7.0,149.55734072045766
55,-180.0,-6.5,148.25658992008968
56,-180.0,-6.0,147.18432016550375
57,-180.0,-5.5,148.2266433658807
58,-180.0,-5.0,148.86344726748482
59,-180.0,-4.5,148.79114987803086
60,-180.0,-4.0,148.78113117066914
61,-180.0,-3.5,149.45434560619663
62,-180.0,-3.0,147.42596687989513
63,-180.0,-2.5,149.04132537981022
64,-180.0,-2.0,148.89618305370973
65,-180.0,-1.5,148.6002814073598
66,-180.0,-1.0,151.38584028632945
67,-180.0,0.0,148.71815999153762
68,-180.0,0.5,148.27402360379241
69,-180.0,1.0,149.9444827429561
70,-180.0,1.5,151.20112476673052
71,-180.0,2.0,149.3353903365577
72,-180.0,2.5,149.52040000068865
73,-180.0,3.0,150.3187120189244
74,-180.0,3.5,151.08590886024206
75,-180.0,4.0,149.11218254182472
76,-180.0,4.5,151.90097618625364
77,-180.0,5.0,148.68358752420167
78,-180.0,5.5,149.0647817039448
79,-180.0,6.0,148.67826061465274
80,-180.0,6.5,149.23707318404027
81,-180.0,7.0,149.4467260179553
82,-180.0,7.5,151.35785943571463
83,-180.0,8.0,151.55150540219148
