,long,lat,sr
0,-180.0,-38.5,164.75218040221034
1,-180.0,-38.0,156.9095849553611
2,-180.0,-37.5,156.268345403934
3,-180.0,-37.0,157.49407204371792
4,-180.0,-36.5,154.62175839178732
5,-180.0,-36.0,158.52881630619336
6,-180.0,-35.5,151.32293895513067
7,-180.0,-35.0,151.7795175285773
8,-180.0,-34.5,152.92635791741947
9,-180.0,-34.0,150.76999748558458
10,-180.0,-33.5,150.69779929012142
11,-180.0,-33.0,148.20915266337835
12,-180.0,-32.5,151.59334425413698
13,-180.0,-32.0,147.16640310210983
14,-180.0,-31.5,148.70800177564053
15,-180.0,-31.0,148.80043962386804
16,-180.0,-30.5,157.69565405863966
17,-180.0,-30.0,150.2040469509314
18,-180.0,-29.5,149.69630392260714
19,-180.0,-29.0,151.30726928613598
20,-180.0,-28.5,148.09712711141736
21,-180.0,-28.0,151.06245714493238
22,-180.0,-27.5,151.55427758022728
23,-180.0,-27.0,152.4535770546441
24,-180.0,-26.5,149.1664386239931
25,-180.0,-26.0,150.49703692509112
26,-180.0,-25.5,149.21736498570712
27,-180.0,-25.0,150.60999601797286
28,-180.0,-24.5,150.09218106040123
29,-180.0,-24.0,151.24667241890816
30,-180.0,-23.5,149.64339021907307
31,-180.0,-23.0,149.52118251890195
32,-180.0,-22.5,156.31239168690428
33,-180.0,-22.0,150.20010007556465
34,-180.0,-21.5,148.82034198027722
35,-180.0,-21.0,147.955564044863
36,-180.0,-20.5,152.01565939283032
37,-180.0,-20.0,149.55429335525284
38,-180.0,-19.5,152.06312644952328
39,-180.0,-19.0,150.17085340123714
40,-180.0,-18.5,146.83440514076798
41,-180.0,-18.0,151.3955152491382
42,-180.0,-17.5,149.78848048404558
43,-180.0,-17.0,154.3210465259177
44,-180.0,-16.5,153.86837731475464
45,-180.0,-16.0,148.43015074696075
46,-180.0,-15.5,146.4695306595374
47,-180.0,-15.0,146.35945394975587
48,-180.0,-14.5,150.15291720530013
49,-180.0,-13.5,158.5119857240317
50,-180.0,-13.0,154.10014634251345
51,-180.0,-12.5,154.09004403221647
52,-180.0,-12.0,158.21312308422586
53,-180.0,-11.0,155.2707782158547
54,-180.0,-10.5,154.04382349246993
55,-180.0,-10.0,151.93095385593764
56,-180.0,-9.5,152.34923545361576
57,-180.0,-9.0,150.80509296135162
