,long,lat,sr
0,-180.0,-38.0,159.43355451963203
1,-180.0,-37.5,153.93060362748508
2,-180.0,-37.0,149.7738373084609
3,-180.0,-36.5,149.40869836664945
4,-180.0,-36.0,150.57449864661768
5,-180.0,-35.5,148.2076188021728
6,-180.0,-35.0,156.71087390364625
7,-180.0,-34.5,151.8945120875655
8,-180.0,-34.0,152.5141603934992
9,-180.0,-33.5,153.62889130073253
10,-180.0,-33.0,152.3477386510514
11,-180.0,-32.5,153.284792410838
12,-180.0,-32.0,155.8201289654818
13,-180.0,-31.5,153.57226696725704
14,-180.0,-31.0,157.1338508054317
15,-180.0,-30.5,151.65142834318496
16,-180.0,-30.0,155.38907342605808
17,-180.0,-29.5,157.8405418156454
18,-180.0,-29.0,151.91078178924863
19,-180.0,-28.5,149.78322344824124
20,-180.0,-28.0,151.23055109562372
21,-180.0,-27.5,156.0715522739701
22,-180.0,-27.0,154.71009661786184
23,-180.0,-26.5,155.94539038918066
24,-180.0,-26.0,153.02052828415748
25,-180.0,-25.5,150.28807445471568
26,-180.0,-25.0,152.91250651123943
27,-180.0,-24.5,148.70416232490646
28,-180.0,-24.0,146.98521925137004
29,-180.0,-23.5,159.3534614941852
30,-180.0,-23.0,153.39952690763914
31,-180.0,-22.5,151.89118638405972
32,-180.0,-22.0,156.3525402999217
33,-180.0,-21.5,161.9050398789685
34,-180.0,-21.0,148.8566644252494
35,-180.0,-20.5,149.0868182996603
36,-180.0,-20.0,147.98372424793155
37,-180.0,-19.0,147.9099191687007
38,-180.0,-18.5,172.761646589679
39,-180.0,-18.0,155.9749839355288
40,-180.0,-17.5,163.26265849709227
41,-180.0,-17.0,155.73434929180507
42,-180.0,-16.5,155.65054624565474
43,-180.0,-16.0,154.81619493236119
44,-180.0,-15.5,157.75519831930518
45,-180.0,-15.0,156.4739637579627
46,-180.0,-14.5,150.93149177480896
47,-180.0,-14.0,157.2831628494532
48,-180.0,-13.5,151.88268994446068
49,-180.0,-13.0,154.86190733659305
50,-180.0,-12.5,155.57670745537513
51,-180.0,-11.5,153.69705146734418
52,-180.0,-11.0,154.92685842379373
53,-180.0,-10.5,158.71971379817433
54,-180.0,-9.5,157.852864171532
55,-180.0,-9.0,154.7542606691373
56,-180.0,-8.5,150.0197068874564
57,-180.0,-8.0,150.08237429543152
58,-180.0,-7.5,148.04692785010442
59,-180.0,-7.0,147.8837416773866
60,-180.0,-6.0,149.6467298937288
61,-180.0,-5.5,150.08589293959497
62,-180.0,-5.0,147.14666496353146
63,-180.0,-4.5,148.52987185868028
64,-180.0,-4.0,150.9635616934879
65,-180.0,-3.5,151.33472348109936
66,-180.0,-3.0,150.43067750427616
67,-180.0,-2.5,149.02763560411267
68,-180.0,-2.0,152.2828776847401
69,-180.0,-1.5,149.93975051157898
70,-180.0,0.5,149.72856061492544
71,-180.0,1.0,150.85531500219034
72,-180.0,1.5,149.5187704406627
73,-180.0,2.0,149.88550146832083
74,-180.0,2.5,151.06115639090044
75,-180.0,3.0,148.670087211108
76,-180.0,3.5,151.5854678324505
77,-180.0,4.0,152.98300412547243
78,-180.0,6.0,148.40327039948804
79,-180.0,7.0,149.75961289169177
80,-180.0,8.0,154.1466988515218
81,-180.0,8.5,148.34542951536022
82,-180.0,9.0,148.9306578236038
83,-180.0,9.5,153.72548567286847
84,-180.0,10.0,149.8480727019081
85,-180.0,10.5,150.11236700090208
86,-180.0,11.5,156.16935903707807
87,-180.0,12.0,158.49281395896736
88,-180.0,12.5,150.47276083023917
89,-180.0,13.0,151.94048333879678
90,-180.0,13.5,149.74449724650097
91,-180.0,14.0,153.57617260767998
92,-180.0,14.5,154.74119315935368
93,-180.0,15.0,148.8674493667633
94,-180.0,16.0,150.61535074820793
95,-180.0,16.5,149.4792246091095
96,-180.0,17.5,157.6357687618565
97,-180.0,18.0,149.8985371175639
98,-180.0,18.5,154.815517674105
99,-180.0,19.0,147.37621195441432
100,-180.0,20.0,147.63419337071267
101,-180.0,20.5,148.95062602241825
102,-180.0,21.0,146.0849371304438
103,-180.0,21.5,148.8386857092148
104,-180.0,22.0,147.87269684199978
105,-180.0,22.5,149.00393317740793
106,-180.0,23.0,150.0567493855068
107,-180.0,23.5,155.57973084609935
108,-180.0,24.0,153.8325993011355
109,-180.0,24.5,148.49429162052465
110,-180.0,25.0,148.00164643955915
111,-180.0,25.5,149.01588555093915
112,-180.0,26.0,182.76478748646755
113,-180.0,26.5,148.73536646400873
114,-180.0,27.0,151.1598680170316
115,-180.0,27.5,151.10323435930096
116,-180.0,28.0,151.10817415470106
117,-180.0,28.5,153.58300241379547
118,-180.0,29.0,147.68883557524276
119,-180.0,29.5,148.2160418260334
120,-180.0,30.0,148.35884846257326
121,-180.0,30.5,148.95846566748176
122,-180.0,31.0,148.72025336032172
123,-180.0,31.5,148.22607253910394
124,-180.0,32.0,151.2366896159818
125,-180.0,32.5,149.5643589335796
126,-180.0,33.0,151.60054754921842
127,-180.0,33.5,154.97221299537324
128,-180.0,34.0,155.99079322822888
129,-180.0,34.5,149.29274184043078
130,-180.0,35.0,156.53379701080752
131,-180.0,35.5,150.33465901974733
132,-180.0,36.0,147.23821651934534
133,-180.0,37.5,153.47374569358468
134,-180.0,38.0,161.46341969633448
135,-180.0,39.0,173.44961013679853
136,-179.5,-38.0,159.52684076210102
137,-179.5,-37.5,154.18690169552642
138,-179.5,-37.0,150.0374822191254
139,-179.5,-36.5,149.32769408874992
140,-179.5,-36.0,150.72192944457757
141,-179.5,-35.5,147.38364288058318
142,-179.5,-35.0,156.3923434235364
143,-179.5,-34.5,151.6642745383643
144,-179.5,-34.0,152.0934061993072
145,-179.5,-33.5,152.87426933308805
146,-179.5,-33.0,152.4219461989127
147,-179.5,-32.5,153.17425096148173
148,-179.5,-32.0,157.0009263966671
149,-179.5,-31.5,154.63472505259628
150,-179.5,-31.0,151.1917038351084
151,-179.5,-30.5,151.81120802619145
152,-179.5,-30.0,153.71865837485814
153,-179.5,-29.5,159.77898000004356
154,-179.5,-29.0,153.03089631973853
155,-179.5,-28.5,150.79337700960917
156,-179.5,-28.0,152.67976860433842
157,-179.5,-27.5,156.01753273564682
158,-179.5,-27.0,157.98558728262958
159,-179.5,-26.5,156.88441749695508
160,-179.5,-26.0,150.91878463309806
161,-179.5,-25.5,150.6328117218193
162,-179.5,-25.0,150.36581358539894
163,-179.5,-24.5,148.1093180104553
164,-179.5,-24.0,147.52478815938528
165,-179.5,-23.5,158.529829596823
