,long,lat,sr
0,-180.0,-38.0,166.8816789755892
1,-180.0,-37.5,157.552473663505
2,-180.0,-37.0,152.74699078431718
3,-180.0,-36.5,151.031596355428
4,-180.0,-36.0,149.40849926153734
5,-180.0,-35.5,151.28747157489522
6,-180.0,-35.0,153.44467725287558
7,-180.0,-34.5,153.73973088527654
8,-180.0,-34.0,149.95175667211683
9,-180.0,-33.5,148.50537637813255
10,-180.0,-33.0,150.4250773782598
11,-180.0,-32.5,150.43602250150087
12,-180.0,-32.0,152.46836500009718
13,-180.0,-31.5,152.8504706416929
14,-180.0,-31.0,151.81079424678285
15,-180.0,-30.5,150.84802577956887
16,-180.0,-30.0,152.52113394403298
17,-180.0,-29.5,158.53186019958642
18,-180.0,-29.0,153.49932357007847
19,-180.0,-28.5,155.60215323065637
20,-180.0,-28.0,164.43361681603673
21,-180.0,-27.5,147.5055070857786
22,-180.0,-27.0,153.37873630780223
23,-180.0,-26.5,149.60218951396422
24,-180.0,-26.0,151.31459600140326
25,-180.0,-25.5,153.1156858751832
26,-180.0,-25.0,148.50258913638223
27,-180.0,-24.5,158.53005140457225
28,-180.0,-24.0,150.54862629945146
29,-180.0,-23.5,158.36905397391118
30,-180.0,-23.0,150.63715936058603
31,-180.0,-22.5,149.23986697908842
32,-180.0,-22.0,160.8931166581081
33,-180.0,-21.5,153.34842228096645
34,-180.0,-21.0,150.94192590160537
35,-180.0,-20.5,153.42112311221936
36,-180.0,-20.0,147.83220607603099
37,-180.0,-19.5,155.64117447174905
38,-180.0,-19.0,149.67137528211464
39,-180.0,-18.5,153.77511502675452
40,-180.0,-18.0,152.1904390036679
41,-180.0,-17.5,153.68903911089515
42,-180.0,-17.0,149.7776871951889
43,-180.0,-16.5,151.56779561413077
44,-180.0,-16.0,148.71021668870353
45,-180.0,-15.5,150.32882231968853
46,-180.0,-15.0,152.62667991254332
47,-180.0,-14.5,155.7323316660807
48,-180.0,-14.0,151.1541840688264
49,-180.0,-13.5,147.42731439129392
50,-180.0,-13.0,148.99059399086852
51,-180.0,-12.5,158.2593831322776
52,-180.0,-12.0,149.49219827259193
53,-180.0,-11.5,156.9023788503503
54,-180.0,-11.0,150.0184962172976
55,-180.0,-10.5,150.22068603564512
56,-180.0,-10.0,154.0474645183044
57,-180.0,-9.5,152.55506158243233
58,-180.0,-9.0,150.70184213451043
59,-180.0,-8.5,155.67525293913522
60,-180.0,-7.5,156.65054768850527
61,-180.0,-7.0,150.6959958208689
62,-180.0,-6.5,150.39428912852938
63,-180.0,-6.0,152.30724221874024
64,-180.0,-5.5,151.42834645742974
65,-180.0,-4.5,154.28726785619617
66,-180.0,-4.0,151.06694689632263
