,long,lat,sr
0,-180.0,-38.0,155.94149569745906
1,-180.0,-37.5,156.66205723569365
2,-180.0,-37.0,155.5245000731859
3,-180.0,-36.5,151.4817927955533
4,-180.0,-36.0,155.53392147185053
5,-180.0,-35.5,153.40833058178785
6,-180.0,-35.0,154.36327033732545
7,-180.0,-34.5,154.25611162130284
8,-180.0,-34.0,152.47214435734193
9,-180.0,-33.5,160.30691952648039
10,-180.0,-33.0,150.2370080275156
11,-180.0,-32.0,148.0432357067761
12,-180.0,-31.5,147.77004797391567
13,-180.0,-31.0,147.6284714431594
14,-180.0,-30.5,147.93773998851287
15,-180.0,-30.0,149.1113577040333
16,-180.0,-29.5,152.06027228919746
17,-180.0,-29.0,151.36821764167684
18,-180.0,-28.5,150.70102032546222
19,-180.0,-28.0,151.65338676267373
20,-180.0,-27.5,150.33399480874826
21,-180.0,-27.0,149.0645746061775
22,-180.0,-26.5,149.84083869824462
23,-180.0,-26.0,147.20665404202586
24,-180.0,-25.5,147.1525596838633
25,-180.0,-25.0,149.20369172653577
26,-180.0,-24.5,147.04317731404007
27,-180.0,-24.0,146.2190978995544
28,-180.0,-23.0,147.9205298989271
29,-180.0,-22.5,151.67905940464482
30,-180.0,-22.0,150.8019375864275
31,-180.0,-21.5,147.7653311610129
32,-180.0,-21.0,148.68724883147183
33,-180.0,-20.5,149.17813519529113
34,-180.0,-20.0,148.92157191821036
35,-180.0,-19.5,149.7399159940184
36,-180.0,-19.0,150.9539722878907
37,-180.0,-18.5,152.169848221663
38,-180.0,-18.0,149.6797964031093
39,-180.0,-17.5,149.54919650776407
40,-180.0,-17.0,149.56527864210256
41,-180.0,-16.5,152.01664248708562
42,-180.0,-16.0,152.40555655680714
43,-180.0,-15.5,148.16059000180528
44,-180.0,-15.0,147.577758027333
45,-180.0,-14.5,151.1159873510568
46,-180.0,-14.0,151.7787974055949
47,-180.0,-13.5,149.2395005227393
48,-180.0,-13.0,149.55973054647316
49,-180.0,-12.5,148.4781111641458
50,-180.0,-12.0,149.89234637740253
51,-180.0,-11.5,150.9985626923963
52,-180.0,-11.0,149.52140841604825
53,-180.0,-10.0,151.06475285822003
54,-180.0,-9.5,151.15076848219158
55,-180.0,-9.0,179.24154322548068
56,-180.0,-8.5,163.44986619863758
57,-180.0,-8.0,149.64432227692825
58,-180.0,-7.5,149.55602043430866
59,-180.0,-7.0,151.30066909967778
60,-180.0,-6.5,148.2605012031612
61,-180.0,-6.0,148.3310780026225
62,-180.0,-5.5,158.1963222274392
63,-180.0,-5.0,149.25850367999715
64,-180.0,-3.5,149.04329147630062
65,-180.0,-2.0,153.05941945918974
66,-180.0,-1.5,153.0509921160237
67,-180.0,-0.5,150.09609077803896
68,-180.0,0.0,152.7267123750958
69,-180.0,0.5,155.9095764334377
