,long,lat,sr
0,-180.0,-37.5,151.19317404092016
1,-180.0,-37.0,148.74755051845813
2,-180.0,-36.5,146.38736836683535
3,-180.0,-36.0,153.8687154964669
4,-180.0,-35.5,153.65705101673657
5,-180.0,-35.0,150.36872759253512
6,-180.0,-34.5,152.74389786091544
7,-180.0,-34.0,151.45747971906724
8,-180.0,-33.5,151.510161730618
9,-180.0,-33.0,151.04460474751298
10,-180.0,-32.5,152.25469818692167
11,-180.0,-32.0,152.93629072567109
12,-180.0,-31.5,152.33900170265596
13,-180.0,-31.0,150.8576039209377
14,-180.0,-30.5,154.47547878560408
15,-180.0,-30.0,152.39511801452275
16,-180.0,-29.5,150.34186457922263
17,-180.0,-29.0,150.00486395677515
18,-180.0,-28.5,151.17785891500657
19,-180.0,-28.0,153.86022224945808
20,-180.0,-27.5,150.02219910271742
21,-180.0,-27.0,152.0082763726504
22,-180.0,-26.5,152.19804914078824
23,-180.0,-26.0,152.74246005868113
24,-180.0,-25.5,152.24846471137892
25,-180.0,-25.0,151.05147595792698
26,-180.0,-24.5,150.56002832921223
27,-180.0,-24.0,151.1618339615938
28,-180.0,-23.5,150.02597628552277
29,-180.0,-23.0,154.406116832083
30,-180.0,-22.0,151.94644576480476
31,-180.0,-21.5,151.10288585029105
32,-180.0,-21.0,148.24145765106238
33,-180.0,-20.5,149.7762241110775
34,-180.0,-20.0,151.7299523268593
35,-180.0,-19.0,151.39734486201556
36,-180.0,-18.5,149.28007805667872
37,-180.0,-18.0,148.19091343357684
38,-180.0,-17.0,148.92473065013482
39,-180.0,-16.5,151.23489401961504
40,-180.0,-16.0,151.02947758063704
41,-180.0,-15.5,148.2500335245018
42,-180.0,-15.0,148.2932744055422
43,-180.0,-14.0,152.47005782847398
44,-180.0,-13.5,150.63332911574312
45,-180.0,-13.0,151.48531394290572
46,-180.0,-12.5,147.69945153768924
47,-180.0,-12.0,147.84651013913492
48,-180.0,-11.5,150.45203035499097
49,-180.0,-11.0,148.45686369147
50,-180.0,-10.5,149.34158185404434
51,-180.0,-10.0,151.67595409424527
52,-180.0,-9.5,149.0541133169105
53,-180.0,-9.0,149.79104564626454
54,-180.0,-8.5,150.71559096210356
55,-180.0,-8.0,149.13645450269777
56,-180.0,-7.5,149.3213594320466
57,-180.0,-7.0,153.7984388978767
58,-180.0,-6.5,153.5873157592609
59,-180.0,-6.0,164.01927366785327
60,-180.0,-5.5,154.14428130926757
61,-180.0,-5.0,153.31234039245717
62,-180.0,-4.5,153.5337941267469
63,-180.0,-4.0,155.88723459454292
64,-180.0,-3.5,154.99868778272972
65,-180.0,-3.0,154.65355963602173
66,-180.0,-2.5,157.37658809862901
67,-180.0,-2.0,155.8195631076868
68,-180.0,-1.5,153.09659943054214
69,-180.0,-0.5,149.2813919024436
70,-180.0,0.0,154.204086921162
71,-180.0,0.5,154.79015286784042
72,-180.0,1.0,154.05464161806583
73,-180.0,1.5,154.8122957275125
74,-180.0,2.0,153.0348022441367
75,-180.0,3.0,151.75166343949226
76,-180.0,3.5,154.49896630800794
77,-180.0,4.0,149.63835390440454
78,-180.0,5.0,156.00804905925256
79,-180.0,5.5,150.31310683564337
80,-180.0,6.5,151.35129288475522
