,long,lat,sr
0,-180.0,-40.0,164.2136181106546
1,-180.0,-39.5,165.35155015710438
2,-180.0,-39.0,177.47387354488407
3,-180.0,-38.5,160.6640211169777
4,-180.0,-38.0,179.7679103638206
5,-180.0,-37.5,161.17114658245407
6,-180.0,-37.0,158.71337546577277
7,-180.0,-36.5,157.66317907156218
8,-180.0,-36.0,156.23155971438038
9,-180.0,-35.0,151.4998062576334
10,-180.0,-34.5,150.33903138408706
11,-180.0,-34.0,150.07383589407664
12,-180.0,-33.5,154.22012080468753
13,-180.0,-33.0,151.8286910132584
14,-180.0,-32.5,152.32378430864767
15,-180.0,-32.0,151.98840397371632
16,-180.0,-31.5,149.69851517362068
17,-180.0,-31.0,152.54214845034355
18,-180.0,-30.5,148.45144282002923
19,-180.0,-30.0,151.26935916821364
20,-180.0,-29.5,152.7589480033876
21,-180.0,-29.0,148.28996119259477
22,-180.0,-28.5,158.2941558107795
23,-180.0,-28.0,148.85742835159178
24,-180.0,-27.5,155.8403815577471
25,-180.0,-27.0,149.6673501826869
26,-180.0,-26.5,148.50057617887458
27,-180.0,-26.0,159.146235885232
28,-180.0,-25.5,157.42260371521604
29,-180.0,-24.5,157.84507267816917
30,-180.0,-24.0,149.7773301171225
31,-180.0,-23.5,153.6844537968453
32,-180.0,-23.0,175.35685769715158
33,-180.0,-22.5,155.627011177666
34,-180.0,-22.0,147.07301202779462
35,-180.0,-21.5,159.5470788347573
36,-180.0,-21.0,151.6410563737164
37,-180.0,-20.5,153.53965112448674
38,-180.0,-20.0,148.67684344657818
39,-180.0,-19.5,153.50147834322388
40,-180.0,-19.0,151.46807690449046
41,-180.0,-18.5,149.17256431477614
42,-180.0,-18.0,149.48888854173455
43,-180.0,-17.5,151.2137123893525
44,-180.0,-17.0,155.13690681653048
45,-180.0,-16.5,151.08562327766535
46,-180.0,-16.0,150.40368899458554
47,-180.0,-15.5,161.8776493244592
48,-180.0,-15.0,157.76737945875797
49,-180.0,-14.5,152.24978448508543
50,-180.0,-14.0,151.18064027737287
51,-180.0,-13.5,151.3893303192073
52,-180.0,-13.0,160.34680368469708
53,-180.0,-11.5,150.53548051960146
54,-180.0,-11.0,150.45478248023463
55,-180.0,-10.5,150.79359752495057
56,-180.0,-10.0,150.8931076322495
57,-180.0,-9.5,151.98901638507752
58,-180.0,-9.0,153.6134112475153
59,-180.0,-8.5,151.9457171142262
60,-180.0,-8.0,168.47244686818502
61,-180.0,-7.5,151.84971365864
62,-180.0,-7.0,151.95529251455324
63,-180.0,-6.5,151.73283495904897
64,-180.0,-6.0,150.52655876239493
65,-180.0,-5.5,150.6057105876333
66,-180.0,-4.5,152.51191908647476
67,-180.0,-4.0,150.31876936177466
68,-180.0,-3.5,156.32133975643842
69,-180.0,-3.0,149.72259517996991
70,-180.0,-2.5,151.44906427549958
71,-180.0,-2.0,151.20900183021928
72,-180.0,-1.5,150.00637854364197
73,-180.0,-1.0,151.9334376473098
74,-180.0,0.0,149.062934340677
75,-180.0,0.5,149.65754102602205
76,-180.0,1.0,147.89768468670655
77,-180.0,1.5,147.73579975592608
78,-180.0,2.0,147.9360481007139
79,-180.0,2.5,145.63005437335414
80,-180.0,3.0,148.27136292041567
81,-180.0,3.5,152.10103502339905
82,-180.0,4.0,148.33434877608718
83,-180.0,4.5,147.5837703058614
84,-180.0,5.0,151.78943185924317
85,-180.0,5.5,148.11213286391242
86,-180.0,6.0,146.47400477311754
87,-180.0,6.5,158.43813894651524
88,-180.0,8.0,151.76701732089083
89,-180.0,8.5,152.96736888548702
90,-180.0,9.0,148.96545788604337
91,-180.0,9.5,150.6536787736508
92,-180.0,10.0,151.27815984770277
93,-180.0,10.5,154.53185237472078
94,-180.0,11.5,151.52883062626398
95,-180.0,12.0,147.19777162460383
96,-180.0,12.5,149.6977613839466
97,-180.0,13.0,151.95541086986972
98,-180.0,13.5,152.41558833711056
99,-180.0,15.0,149.60832996306436
100,-180.0,15.5,153.63790176851757
101,-180.0,16.0,150.2917682118801
102,-180.0,16.5,148.87690982218245
103,-180.0,17.0,152.28909480338444
104,-180.0,17.5,153.54577973101556
105,-180.0,18.0,148.4436518214115
106,-180.0,19.0,151.61184420802115
107,-180.0,19.5,150.3611513136454
108,-180.0,20.0,148.3423490591069
109,-180.0,21.0,148.16620095814258
110,-180.0,21.5,148.92355455751766
111,-180.0,22.5,148.1228149492224
112,-180.0,23.0,147.20523941576997
113,-180.0,23.5,149.0593579828111
114,-180.0,24.0,149.2374859483746
115,-180.0,24.5,147.36676065313202
116,-180.0,25.0,153.37752356819138
117,-180.0,25.5,152.94072229642512
118,-180.0,26.0,151.59442213331712
119,-180.0,26.5,150.3786733223961
120,-180.0,27.0,149.65255905779773
121,-180.0,27.5,150.20239443198523
122,-180.0,28.0,151.8099902623548
123,-180.0,28.5,154.4028951697544
124,-180.0,29.0,157.4436931853323
125,-180.0,29.5,171.07322065987935
126,-180.0,30.0,159.04971668815693
127,-180.0,30.5,152.70978352863054
128,-180.0,31.0,157.5043289878099
129,-180.0,31.5,156.58610832386304
130,-180.0,32.0,158.36179255584233
131,-180.0,32.5,156.5967219589488
132,-180.0,33.0,152.21811763060447
133,-180.0,33.5,149.73427809290482
134,-180.0,34.0,149.86373780301244
135,-180.0,34.5,149.28615978724588
136,-180.0,35.0,149.18431583408102
137,-180.0,35.5,147.39155856644825
138,-180.0,36.0,148.1668585782199
139,-180.0,36.5,149.5397629907785
140,-180.0,37.0,151.05333352692134
141,-179.5,-40.0,163.626211163059
142,-179.5,-39.5,163.93352637681778
143,-179.5,-39.0,172.8940274315522
144,-179.5,-38.5,161.7979818264936
145,-179.5,-38.0,177.08721070514818
146,-179.5,-37.5,162.06829972449478
147,-179.5,-37.0,159.76060513915832
148,-179.5,-36.5,157.69440205495107
149,-179.5,-36.0,154.01254912291358
150,-179.5,-35.0,151.3920065671456
151,-179.5,-34.5,151.08992441609277
152,-179.5,-34.0,153.83619941896072
153,-179.5,-33.5,157.33647386745503
154,-179.5,-33.0,152.28691134965706
155,-179.5,-32.5,150.98124724145734
156,-179.5,-32.0,153.31112986894348
157,-179.5,-31.5,150.586209262923
158,-179.5,-31.0,152.31655404542383
159,-179.5,-30.5,148.60496890121627
160,-179.5,-30.0,151.2460378157171
161,-179.5,-29.5,152.9162980563594
162,-179.5,-29.0,148.27296556334184
