,long,lat,sr
0,-180.0,-36.5,149.84466808572438
1,-180.0,-36.0,150.935357831203
2,-180.0,-35.5,152.3953676263594
3,-180.0,-35.0,153.90268357805815
4,-180.0,-34.5,154.74038653196573
5,-180.0,-34.0,153.11523873477492
6,-180.0,-33.5,155.77371581896037
7,-180.0,-33.0,159.16842909922832
8,-180.0,-32.5,151.79180554967127
9,-180.0,-32.0,148.93400067633732
10,-180.0,-31.5,156.6460559090217
11,-180.0,-31.0,150.5348633055922
12,-180.0,-30.5,149.24658584254936
13,-180.0,-30.0,150.78487216416013
14,-180.0,-29.5,148.91791067817587
15,-180.0,-29.0,148.86767070610125
16,-180.0,-28.5,149.282660221682
17,-180.0,-28.0,149.39869743599195
18,-180.0,-27.5,155.78339096482063
19,-180.0,-27.0,150.09723905414683
20,-180.0,-26.0,148.43203134358092
21,-180.0,-25.5,160.36708273595931
22,-180.0,-25.0,155.8388276146283
23,-180.0,-24.5,150.62405635865923
24,-180.0,-24.0,148.02423436966166
25,-180.0,-23.5,157.7725372964836
26,-180.0,-23.0,150.09524092873315
27,-180.0,-22.5,156.83469720833784
28,-180.0,-22.0,152.1492445988913
29,-180.0,-21.5,154.90128077669826
30,-180.0,-21.0,149.80282710124348
31,-180.0,-20.5,152.7013708402064
32,-180.0,-20.0,147.68162351516685
33,-180.0,-19.5,149.6392133147979
34,-180.0,-18.5,157.47186678924842
35,-180.0,-18.0,152.15615922479404
36,-180.0,-17.5,158.54863784982112
37,-180.0,-17.0,155.65943559699164
38,-180.0,-16.5,160.11433264091463
39,-180.0,-16.0,154.69614658243518
40,-180.0,-15.5,152.35432933652143
41,-180.0,-15.0,150.427175898312
42,-180.0,-14.5,152.77723712679423
43,-180.0,-14.0,150.40416078396694
44,-180.0,-13.5,156.10817740593964
45,-180.0,-13.0,153.8268762120924
46,-180.0,-12.5,150.64056549465315
47,-180.0,-12.0,151.87071398703668
48,-180.0,-11.5,154.26919959847055
49,-180.0,-11.0,153.79232613064912
50,-180.0,-10.5,149.8196322071672
51,-180.0,-10.0,151.43358484589027
52,-180.0,-9.5,150.8759656257171
53,-180.0,-8.5,152.91955033374714
54,-180.0,-8.0,155.6996037223968
55,-180.0,-7.5,155.8811512416491
56,-180.0,-7.0,152.47169308439246
57,-180.0,-6.5,152.14334557275114
58,-180.0,-6.0,150.3689076993003
59,-180.0,-5.5,149.24995008134863
60,-180.0,-5.0,151.6727428329326
61,-180.0,-4.5,151.91779839752974
62,-180.0,-3.0,150.59444193137887
63,-180.0,-2.5,155.0738434187837
64,-180.0,-2.0,150.49964252595322
65,-180.0,-1.0,151.3604889964912
66,-180.0,-0.5,149.2461098315804
67,-180.0,0.0,149.64089131017522
68,-180.0,0.5,152.41492570127784
69,-180.0,1.0,154.44949738249647
70,-180.0,1.5,148.3949934387911
71,-180.0,2.0,148.7197839276601
72,-180.0,2.5,153.97153080737425
73,-180.0,3.0,148.9453312814107
74,-180.0,3.5,155.20800324689887
75,-180.0,4.0,151.01532565783572
76,-180.0,4.5,147.60950291104643
77,-180.0,5.0,153.94953919851963
78,-180.0,5.5,147.35843599184147
79,-180.0,6.0,149.38607016655158
80,-180.0,6.5,151.90569571718328
81,-180.0,7.0,148.42298567115176
82,-180.0,7.5,147.50498811159719
83,-180.0,8.0,147.12455580585228
84,-180.0,9.0,150.5489258543241
85,-180.0,9.5,147.89524412423648
86,-180.0,10.0,147.48497174178252
87,-180.0,10.5,150.97381473103093
88,-180.0,11.5,151.75034308715917
89,-180.0,12.5,148.85000253138452
90,-180.0,13.0,147.8422762441292
91,-180.0,13.5,154.12639006705916
92,-180.0,14.0,148.12918972049684
93,-180.0,15.5,146.30047826105965
94,-180.0,16.0,150.078215124421
95,-180.0,17.0,148.73595238336583
96,-180.0,17.5,150.36510967050532
97,-180.0,18.0,148.02246452711557
98,-180.0,18.5,150.1697537093125
99,-180.0,19.0,148.31015484509822
100,-180.0,19.5,151.45358075969042
101,-180.0,20.0,148.70792718128308
102,-180.0,20.5,148.73194778188144
103,-180.0,21.0,150.9777728253225
104,-180.0,21.5,148.5764569868294
105,-180.0,22.0,152.38220751669203
106,-180.0,22.5,151.58677860634532
107,-180.0,23.0,151.00150129436926
108,-180.0,23.5,152.88810211907239
109,-180.0,24.0,151.61292214188694
110,-180.0,24.5,150.76220590417952
111,-180.0,25.0,156.02203411398511
112,-180.0,25.5,152.1918622114429
113,-180.0,26.0,150.08072218388747
114,-180.0,26.5,151.99779301348212
115,-180.0,27.0,149.05185124115758
116,-180.0,27.5,155.25154835242176
117,-180.0,28.0,152.17065631892635
118,-180.0,28.5,158.34832417219704
119,-180.0,29.5,152.3912545941221
120,-180.0,30.0,151.48395021310859
121,-180.0,30.5,151.87604820435917
122,-180.0,31.0,149.2588451936553
123,-180.0,31.5,148.90396794552092
124,-180.0,32.0,161.23360185848074
125,-180.0,32.5,159.26656083836508
126,-180.0,33.0,157.16591724738117
127,-180.0,33.5,152.240879070352
128,-180.0,34.0,150.60116343316122
129,-180.0,34.5,155.12752057283572
130,-180.0,35.0,152.8740963807548
131,-180.0,35.5,152.4639844691547
132,-180.0,36.0,155.17664450760086
133,-180.0,36.5,150.98827620860422
134,-180.0,37.0,150.9010123231104
135,-180.0,37.5,155.67736701606606
136,-179.5,-36.5,150.10726752913618
137,-179.5,-36.0,149.82479983054637
138,-179.5,-35.5,152.6225628677847
139,-179.5,-35.0,154.16740266449392
140,-179.5,-34.5,154.7435347215589
141,-179.5,-34.0,152.23171934063765
142,-179.5,-33.5,155.93829847820788
143,-179.5,-33.0,157.0111436842363
144,-179.5,-32.5,154.8854638714481
145,-179.5,-32.0,148.50396928358373
146,-179.5,-31.5,153.8711994330159
147,-179.5,-31.0,151.97307526402386
148,-179.5,-30.5,148.56023667537397
149,-179.5,-30.0,150.5472658298451
150,-179.5,-29.5,149.39535921354582
151,-179.5,-29.0,148.47095007425895
152,-179.5,-28.5,148.6460920225823
153,-179.5,-28.0,151.06909465606554
154,-179.5,-27.5,152.05187236832919
155,-179.5,-27.0,149.51558357816606
156,-179.5,-26.5,145.14305470518582
157,-179.5,-26.0,147.8243221981975
158,-179.5,-25.5,155.85217120960743
159,-179.5,-25.0,157.95928732632814
160,-179.5,-24.5,151.02689783804834
161,-179.5,-24.0,149.7255798824519
162,-179.5,-23.5,156.7879872335156
163,-179.5,-23.0,150.61923234978585
164,-179.5,-22.5,157.2343163057765
165,-179.5,-22.0,151.69040624747007
166,-179.5,-21.5,149.55994989068705
167,-179.5,-21.0,152.0105693389376
168,-179.5,-20.5,149.0368360817281
