,long,lat,sr
0,-180.0,-38.0,160.14045307827172
1,-180.0,-37.0,159.18061365445206
2,-180.0,-36.5,153.7766054464102
3,-180.0,-36.0,151.2180491179562
4,-180.0,-35.5,150.2239158568745
5,-180.0,-35.0,151.84592862724895
6,-180.0,-34.5,150.270853610985
7,-180.0,-34.0,148.54898790941564
8,-180.0,-33.5,147.17448427886518
9,-180.0,-33.0,149.47193747350815
10,-180.0,-32.5,148.4091854245991
11,-180.0,-32.0,148.18181631857865
12,-180.0,-31.5,148.0557381970138
13,-180.0,-31.0,150.6853738492372
14,-180.0,-30.5,157.8850104828481
15,-180.0,-30.0,153.82568775240645
16,-180.0,-29.5,152.1925193537739
17,-180.0,-29.0,148.76036319270264
18,-180.0,-28.5,146.20701419812735
19,-180.0,-28.0,162.15778226493126
20,-180.0,-27.5,153.32750004222797
21,-180.0,-27.0,158.6099919883691
22,-180.0,-26.5,149.23123513871127
23,-180.0,-26.0,147.32502001244225
24,-180.0,-25.5,149.0550984189328
25,-180.0,-25.0,160.39753309188163
26,-180.0,-24.5,147.96742789228327
27,-180.0,-24.0,148.43765519587555
28,-180.0,-23.5,152.52785244765616
29,-180.0,-23.0,150.46276240999745
30,-180.0,-22.5,152.08039767214993
31,-180.0,-22.0,150.63114646916952
32,-180.0,-21.5,149.82579018168533
33,-180.0,-21.0,151.83221934621594
34,-180.0,-20.5,154.72336017206925
35,-180.0,-20.0,146.6902954243292
36,-180.0,-19.5,146.85223575839777
37,-180.0,-19.0,152.0918503989392
38,-180.0,-18.5,148.42847700394685
39,-180.0,-18.0,151.7382532266088
40,-180.0,-17.5,151.36758239392134
41,-180.0,-17.0,154.05736026346958
42,-180.0,-16.5,150.9765969969113
43,-180.0,-16.0,149.38630094299688
44,-180.0,-15.5,147.70677925265807
45,-180.0,-15.0,149.9126743133275
46,-180.0,-14.5,146.16076392680623
47,-180.0,-13.5,150.72122173575102
48,-180.0,-13.0,150.6226637185139
49,-180.0,-12.5,167.47668945417186
50,-180.0,-12.0,156.37660247762545
51,-180.0,-11.5,151.14748363021604
52,-180.0,-11.0,148.90716385628625
53,-180.0,-10.5,149.8619487612832
54,-180.0,-10.0,149.51754164664572
55,-180.0,-9.5,150.02165822069307
56,-180.0,-9.0,150.50408378618184
57,-180.0,-8.5,151.04341040310712
58,-180.0,-8.0,148.98410125829588
59,-180.0,-7.5,150.03949170644654
60,-180.0,-7.0,150.7208265169888
61,-180.0,-6.0,151.83439800081473
62,-180.0,-5.5,150.3233572517044
63,-180.0,-4.5,153.20120541250685
64,-180.0,-3.5,152.23468099534955
65,-180.0,-2.5,148.13569229795064
66,-180.0,-2.0,148.74788498060335
67,-180.0,-1.0,152.08488848425776
68,-180.0,-0.5,148.85570954902215
69,-180.0,0.0,151.68003146829167
70,-180.0,0.5,150.18237904171056
71,-180.0,1.5,150.05944883478833
72,-180.0,2.0,149.403008433974
73,-180.0,2.5,148.1857899441251
74,-180.0,4.5,149.79410940778402
75,-180.0,5.0,151.12723870315625
76,-180.0,5.5,150.5308318966863
77,-180.0,6.0,150.0973639081614
78,-180.0,6.5,155.34146774826507
79,-180.0,7.0,157.2131676214517
80,-180.0,7.5,157.53606690627444
81,-180.0,8.0,148.01986198368732
82,-180.0,9.5,150.28135950982056
83,-180.0,10.5,147.46564133447418
84,-180.0,11.0,150.97894485860658
85,-180.0,12.0,162.41685683328916
86,-180.0,12.5,147.8704557994354
87,-180.0,13.0,151.5260240137912
88,-180.0,13.5,150.48370450197686
89,-180.0,14.0,150.05282872259681
90,-180.0,14.5,150.36988579066804
91,-180.0,15.0,148.33087036969297
92,-180.0,15.5,149.14744087008472
93,-180.0,16.0,148.8157859097708
94,-180.0,16.5,148.2248468288385
95,-180.0,17.0,147.93588272348484
96,-180.0,17.5,147.60685873277802
97,-180.0,18.0,148.33046187756133
98,-180.0,18.5,148.41072898527426
99,-180.0,19.0,161.5357988947117
100,-180.0,19.5,148.18962747270658
101,-180.0,20.0,146.17421875872853
102,-180.0,20.5,157.3944186244451
103,-180.0,21.0,146.82407910972105
104,-180.0,21.5,148.01627254164174
105,-180.0,22.0,148.25694017754947
106,-180.0,22.5,148.10474042988133
107,-180.0,23.0,148.76793890957424
108,-180.0,23.5,149.31276851217632
109,-180.0,24.0,148.4549350933796
110,-180.0,24.5,147.8739070910597
111,-180.0,25.0,148.8175887334433
112,-180.0,25.5,147.45276935055628
113,-180.0,26.0,148.5834019066163
114,-180.0,26.5,147.5340808644218
115,-180.0,27.0,148.81923531408646
116,-180.0,27.5,146.0438383171788
117,-180.0,28.0,151.2570154064347
118,-180.0,28.5,156.99101411393147
119,-180.0,29.0,153.29391965637083
120,-180.0,29.5,151.47554694279324
121,-180.0,30.0,152.01169938238263
